t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
93.6,15.4677925414288,0.0832090804536024,4.366823671884299,-0.00336714828622061,0.13099335719267402,-0.006385212814201779,0.0,-0.166452050762699,2.00625796008454,0.402952289386454,1.93135408780477,0.552447483879666,0.0777077081353742,-0.00467866420711765,0.10978120928465301,0.13099335719267402,0.129424245080596,0.12130250634930302,-0.005061454685141929,1,1,0.0743821337078361,-0.0023592145996851,0.074419538485923
93.7,15.4791525526953,0.0828536420097592,4.36576463800537,-0.00376182893884051,0.133740950590171,-0.00637550747930721,0.0,-0.17624334786638698,2.21093715371065,0.30710529620704496,2.13327803441552,0.45427046285231704,0.0795635295330393,-0.00534155833927913,0.109083078249646,0.133740950590171,0.13060214929304,0.113987180287509,-0.00628318555685094,1,1,0.0743554562478945,-0.000814031330007405,0.074359912055077
93.8,15.486425102985699,0.0823763974013042,4.36706900476969,-0.00349056864504684,0.130290974290735,-0.0063999301937530395,0.0,-0.17624334786638698,2.21093960755405,0.30710572768812,2.13364900813142,0.450629589965772,0.0777178471857223,-0.00362949505193048,0.108384947214638,0.130290974290735,0.128836965263538,0.121302508150084,-0.0066322510743546705,1,1,0.0743888633048302,-5.7587065881433605e-05,0.0743888855949252
93.9,15.495141066248697,0.0819834012914741,4.367209961284759,-0.0038411373987936397,0.13303667495386398,-0.00637222240474,0.0,-0.17624334786638698,2.2109355887601496,0.307101263282617,2.13412812415476,0.453468665900555,0.078339150759133,-0.0050245034750781604,0.10786134477719302,0.13303667495386398,0.128287209524531,0.102739063426026,-0.0061086522779504205,1,1,0.0743623478447814,-0.0010115938201745302,0.0743692281729835
94.0,15.502547741155698,0.0817634838969031,4.36751476600433,-0.0035682112786027,0.13029097375241802,-0.00639695761164771,0.0,-0.17624334786638698,2.26139377054917,0.30659627690275,2.1846910272553997,0.449741965938942,0.079574136580824,-0.00311341902014905,0.10716321374218599,0.13029097375241802,0.126526088794754,0.10684624344750501,-0.0066322510743546705,1,1,0.0743888633099738,-5.758702583664661e-05,0.0743888856000378
94.1,15.5078296491388,0.0816737768891979,4.3651194277319,-0.00373721775104718,0.13029097375241802,-0.00648574959363912,0.0,-0.17624334786638698,2.26140988052194,0.306614069718794,2.18484518348262,0.44982096881872496,0.0808204396783632,-0.00534489050146014,0.10646508270717801,0.13029097375241802,0.12537883483536,0.0991624282110004,-0.007330382629510779,1,1,0.0743888633099738,0.000942137361146903,0.0743948291708317
94.2,15.518540339457099,0.0814783646202054,4.36895561003514,-0.00380843149635646,0.12959017620360802,-0.00664910741951959,0.0,-0.17624334786638698,1.84215081159253,0.40278495466607706,1.76903091787163,0.552413728922001,0.0795947841865231,-0.00503032482636779,0.10576695167217098,0.12959017620360802,0.12594127704759,0.106846246001306,-0.0082030474635674,1,1,0.0852648649911502,-0.000295925469723544,0.0852653785181459
94.3,15.5259590956449,0.0814277324874915,4.36927280040337,-0.00358545644893125,0.126836991866343,-0.006581094251290271,0.0,-0.17624334786638698,1.84213411436678,0.40277012252159794,1.7689693015013799,0.549518315241908,0.0808492908726264,-0.00359843206348072,0.10506882063716301,0.126836991866343,0.124793166797514,0.11398718460183502,-0.00593411951919856,1,1,0.0852976975385442,-0.00331023504990667,0.08536190521223501
94.4,15.531241005877199,0.08096167731446001,4.36687746194624,-0.00382312674514624,0.126836991242206,-0.00671878000899327,0.0,-0.19582594207376397,1.8421652635255101,0.40280216207609604,1.7695213233954599,0.549566597498265,0.0765283310962228,-0.0060839640668540395,0.10437068960215598,0.126836991242206,0.122467698170077,0.0991624296744475,-0.008028514704815541,1,1,0.0852976975459139,-0.000311061090865688,0.085298264728167
94.5,15.5394407820396,0.0807165446722807,4.37091623096919,-0.0037050354626695795,0.126836990432536,-0.00671054895083741,0.0,-0.21540853628114,2.04706619724685,0.43758785324659705,1.9758710039433203,0.58343832873151,0.0783847222968128,-0.00258169368311268,0.103672558567149,0.126836990432536,0.12362517121797198,0.106846244874477,-0.0066322510743546705,1,1,0.0852976975554744,-0.00231051054062262,0.0853289849185112
94.6,15.546868643114099,0.0807989488079869,4.37124812441913,-0.0034890863069187397,0.12407442531111,-0.00681931787580999,0.0,-0.234991130488517,2.04709291561152,0.437611252837028,1.9757304969170901,0.5806197249510601,0.0814883833428174,-0.0035561437610003295,0.10314895612970401,0.12407442531111,0.12246769634688999,0.113987177411291,-0.00785398142591502,1,1,0.0853299921044942,-0.000325307475194931,0.0853306121946073
94.7,15.558078402702,0.0805632433848524,4.37115487636062,-0.00345459275464995,0.126139693247795,-0.00681812557597583,0.0,-0.264365021799581,1.93128885944622,0.36810892624914604,1.8576336110518799,0.511593607407153,0.0783912825519753,-0.00153918138404286,0.10245082509469601,0.126139693247795,0.12420861130064201,0.113987177411291,-0.006806783833106529,1,1,0.0853059104292404,-0.00200109891990271,0.0853293780069257
94.8,15.5653874221875,0.0804270155113722,4.37247031555412,-0.0030585993494426397,0.12268530551380301,-0.0067672394483966,0.0,-0.283947616006958,1.9312790235418897,0.368096537331406,1.85760114128227,0.5079011987472729,0.0790222041881105,-0.0019392009683216601,0.10175269405968901,0.12268530551380301,0.121302479799376,0.11398718460183502,-0.00628318555685094,1,1,0.085345984955115,-0.00245614245130308,0.0853813198756017
94.9,15.574201037899499,0.079870748116998,4.371600638473891,-0.0031375847501887,0.12613969306142,-0.0068872181587493,3.8427734375,-0.283947616006958,1.9313020426671201,0.36812412748531603,1.85816950048203,0.511311141555435,0.0746843283922465,-0.00124629317955879,0.10105456302468101,0.12613969306142,0.12188453202742999,0.0991624296744475,-0.008028514704815541,1,1,0.08530591043142999,-0.000251580295716498,0.0853062814051835
95.0,15.5849167718964,0.0796172883796597,4.37543013988158,-0.00290468595097582,0.125443971046422,-0.0068795668497986205,3.9996337890625,-0.293738913110646,2.0515829689583,0.315966782527395,1.97698831292512,0.45532401410085105,0.0771856737894444,-0.0012178337449734698,0.100356431989674,0.125443971046422,0.12362517121797198,0.11398718460183502,-0.006806783833106529,1,1,0.08531406341530999,-0.00194174686560805,0.0853361576198602
95.1,15.592715608747302,0.0796815308790077,4.37282338791365,-0.00242820279995237,0.12474982078170599,-0.00677302883118826,4.47021484375,-0.293738913110646,2.05157285787324,0.31594091337201197,1.9767536392324798,0.45438719569176295,0.0802736396901178,0.00157861200618466,0.0996583009546665,0.12474982078170599,0.121881497584785,0.106846249155395,-0.00575958676044669,1,1,0.085322156825605,-0.00338210948255367,0.08538916271942901
95.2,15.6009153813727,0.0795623235651917,4.376862156374259,-0.00238116108613394,0.12474982158967098,-0.00684264953230179,4.9407958984375,-0.293738913110646,1.98608587720992,0.289857964018875,1.9106673516439099,0.4277075342921429,0.0784283649413246,-0.00193367653807753,0.09896016991965899,0.12474982158967098,0.12304284052269501,0.113987180287509,-0.007504915908411291,1,1,0.079482605159545,-0.00235687717969724,0.0795175414168994
95.3,15.6083524548515,0.0795183638774439,4.37718675956896,-0.0021363669305949603,0.121993106403271,-0.00685584027500137,5.09765625,-0.293738913110646,1.9860860977720702,0.28986103146833003,1.9106384054970802,0.424824494812855,0.0790406318085695,-0.0018942291060151898,0.0982620388846516,0.121993106403271,0.12130247982484699,0.11774070605989,-0.00698131711200705,1,1,0.0795184268671385,-0.00288751023753536,0.0795708359061053
95.4,15.611114372807698,0.0795899108177383,4.37500526949652,-0.00205226631354335,0.12268530578422801,-0.00683457136973596,5.2545166015625,-0.293738913110646,1.9860823190332602,0.28985568786351695,1.91054169003894,0.425480204053561,0.0802847487389991,-0.000728672816524825,0.0975639078496441,0.12268530578422801,0.12014170394701701,0.106846249155395,-0.0066322510743546705,1,1,0.079509488997259,-0.00344241231810932,0.0795839747887294
95.5,15.6191931836377,0.0792470945940472,4.38002786066454,-0.001965794601788,0.12199310451164698,-0.0069315426717879705,5.2545166015625,-0.293738913110646,1.86644969185459,0.315985207044305,1.7919173563863602,0.452767624583889,0.075972726052172,-0.0016673022333813599,0.0968657768146367,0.12199310451164698,0.12188149690506099,0.12130251375993802,-0.00785398142591502,1,1,0.0795184268915116,-0.0016378547896002,0.0795352926920653
95.6,15.630396637290199,0.0790496844403616,4.37993546513323,-0.0023137899969799198,0.124057235918655,-0.00688647016687719,5.2545166015625,-0.293738913110646,1.8664413401568898,0.315972941990085,1.79220783360603,0.4549670904731621,0.0772120262236887,-0.00406811503038793,0.0961676457796292,0.124057235918655,0.12072455945046401,0.10333946108891198,-0.0064577183156028,1,1,0.079491661680897,-0.0038014124807614,0.0795825044443756
95.7,15.6350767444696,0.0788823207249908,4.3824348346883,-0.0020683613351658698,0.120613404216819,-0.0068622875955370605,5.2545166015625,-0.293738913110646,1.85690635131393,0.368256321159989,1.78430062745088,0.505870180075354,0.0772189355216155,-0.00232347049100332,0.0954695064222433,0.120613404216819,0.11783338477932699,0.103339453981926,-0.0066322510743546705,1,1,0.0795361283032385,-0.0032776488272810897,0.0796036348875112
95.8,15.643756215415099,0.0787194834998479,4.3825608762609,-0.00240495100195528,0.12336621343878598,-0.00687361026900369,5.2545166015625,-0.293738913110646,1.85690661450509,0.368257993136353,1.78457886855398,0.5087651349315749,0.0772275009904557,-0.0035412162741273704,0.0947713753872359,0.12336621343878598,0.11957200543410001,0.0998742342640664,-0.00698131711200705,1,1,0.0795006597601931,-0.00299668536800343,0.0795571180065039
95.9,15.643636559846199,0.0781682673531456,4.38352857021979,-0.00236717979866365,0.122685303079986,-0.00688385587404029,5.411376953125,-0.293738913110646,1.8569045360921699,0.368260640965195,1.78507471942516,0.5079509972527021,0.0729094244113866,-0.00251776504085236,0.0947713753872359,0.122685303079986,0.11898534383254199,0.0998742387596481,-0.00698131711200705,1,1,0.0795094890322513,-0.0029425495371782602,0.0795639204913159
96.0,15.6560108113505,0.0779161282939324,4.38441244382735,-0.0020069912003367898,0.117851344371967,-0.00692633169681306,5.411376953125,-0.293738913110646,1.87241262716793,0.44655665113215604,1.80334144510741,0.58407546676974,0.0754174954690969,-0.00217536006556924,0.093375113317221,0.117851344371967,0.11436777233274902,0.0964499326938586,-0.007330382629510779,1,1,0.0795711102729295,-0.0020581924432550897,0.0795977245039089
96.1,15.666736445528601,0.0782086999938515,4.388228452829851,-0.0018508026543797198,0.11716581478390402,-0.00698136947479586,5.411376953125,-0.293738913110646,1.87242953500341,0.44656978809494896,1.8030276824782,0.583398818120605,0.0809788723857569,-0.000873163239425013,0.0926769822822135,0.11716581478390402,0.11611364112131402,0.110740976575392,-0.007504915908411291,1,1,0.0795796986048918,-0.0017537094915082302,0.0795990196360861
96.2,15.674659309791501,0.0782998490059196,4.3846354452077,-0.00190201804516783,0.11716581417168699,-0.00681534019477319,5.411376953125,-0.293738913110646,1.61272682685561,0.499786234067184,1.54540348190708,0.642319737194912,0.0791669032612253,-0.0023892045058836,0.09197885124720599,0.11716581417168699,0.11379702199800999,0.09644992987337699,-0.00523598796404245,1,1,0.0774278112703742,0.000127940908412997,0.0774279169744139
96.3,15.683326529858,0.0785500591367299,4.3847495239460805,-0.0022087154184529303,0.11992589210598599,-0.0068311287360743,5.411376953125,-0.293738913110646,1.61273157425164,0.49979024480785295,1.5453462708798102,0.645336624824809,0.0809829559465549,-0.0030704635680759997,0.0911061832922575,0.11992589210598599,0.11379702245205801,0.0819198953616442,-0.00698131711200705,1,1,0.0774071746152682,0.00241357379864729,0.0774447933717957
96.4,15.6907819443417,0.0790256376745335,4.38508120690504,-0.00193331355444482,0.11716581451334698,-0.00694502998292178,5.411376953125,-0.293738913110646,1.6127702243751298,0.49982626060943397,1.54483740922319,0.642613417164433,0.0834944306961275,-0.0013759816960036198,0.09040805225725,0.11716581451334698,0.11147395803763001,0.0819198939280221,-0.008028514704815541,1,1,0.0774278112678561,0.00412683917474607,0.0775377118523946
96.5,15.690662775922801,0.0792811594758567,4.38609676350714,-0.00196861569294399,0.11645176108628699,-0.0069484817932446204,5.411376953125,-0.293738913110646,1.2974056762981299,0.474873201929359,1.2283770590985,0.622268728721898,0.0816988683691742,-0.00284120757944798,0.0897099212222426,0.11645176108628699,0.113185203878958,0.0964499326938586,-0.00698131711200705,1,1,0.077433054097651,0.00268254169000942,0.0774795063020434
96.6,15.7011126816166,0.0793388955340477,4.38228274268602,-0.0020987828191384303,0.11576511571185,-0.00695160525037984,5.411376953125,-0.293738913110646,1.29740735330314,0.47487454745467206,1.22839039735799,0.6216994069472911,0.0798754287004294,-0.00385484240967313,0.0897099212222426,0.11576511571185,0.112043283786458,0.0930658961007731,-0.00698131711200705,1,1,0.07743805845106799,0.0027357124586312198,0.0774863666674811
96.7,15.711953410665698,0.0796834747068451,4.38512384185581,-0.0022380307830487897,0.11576511516813799,-0.007054046178204491,5.411376953125,-0.293738913110646,1.11352955279072,0.385637217009433,1.0410240715125798,0.532194858572744,0.08296128138855999,-0.00356262636357411,0.0888372615896725,0.11576511516813799,0.112043283330869,0.0930658961007731,-0.008028514704815541,1,1,0.0774380584550162,0.00423529945363696,0.0775537920333008
96.8,15.719540089848001,0.0798257948416509,4.38444794223435,-0.0023008042108082897,0.11371454429349301,-0.007080332661573159,5.411376953125,-0.293738913110646,1.0505237144088,0.47290363570020794,0.9812482821702209,0.625774900389732,0.0811375525371884,-0.0044522886229794705,0.08813913055466499,0.11371454429349301,0.109144444916605,0.0852852688519652,-0.007330382629510779,1,1,0.0774527859265928,0.00339438170456631,0.0775271299284766
96.9,15.719540089848001,0.0803065604147367,4.38444794223435,-0.0027189917567863103,0.11371454429349301,-0.00710411864526245,5.5682373046875,-0.293738913110646,1.05055013948127,0.47288234581305494,0.981053048714864,0.626367010751292,0.0848798391774215,-0.0066969975248895395,0.08813913055466499,0.11371454429349301,0.109144444916605,0.0852852688519652,-0.007330382629510779,1,1,0.0774527859265928,0.00339438170456631,0.0775271299284766
97.0,15.7352170577463,0.0806881481069075,4.3888445847235795,-0.0027273244781766803,0.110938052388616,-0.00702602744928266,5.8819580078125,-0.293738913110646,1.05054310931183,0.47284832838289903,0.980715489888332,0.6237530630577521,0.0842491303550754,-0.0049276916765033105,0.0867428601622717,0.110938052388616,0.110338562297417,0.10730178720633698,-0.00628318555685094,1,1,0.0774722080251286,0.0021098696304679997,0.0775009326792031
97.1,15.7537671025653,0.0807411186775973,4.39002155893985,-0.0030921615511811103,0.10958283744004302,-0.0070715816765908,6.038818359375,-0.293738913110646,1.05255983725394,0.577992303002683,0.987703176294446,0.734895162240771,0.0812105464423247,-0.0076028838388561,0.0851720694946941,0.10958283744004302,0.10744730125250099,0.0964499312836178,-0.007504915908411291,1,1,0.0774814711283297,0.00396438528113498,0.0775828248961552
97.2,15.7587222270695,0.0807945699645612,4.39062540205943,-0.00316106840029815,0.107476041208108,-0.00704639280239087,6.038818359375,-0.293738913110646,1.0524158411425502,0.596010572755566,0.988465894086135,0.7520544449338141,0.0812427598409844,-0.00543473163641131,0.0842994015397456,0.107476041208108,0.10801193425383901,0.11074097380168302,-0.006806783833106529,1,1,0.0739827362700857,-0.0142513834646391,0.0753428642717095
97.3,15.7698897394731,0.0806593050652519,4.39046731974284,-0.00345810706381673,0.109582837650879,-0.007123214607189491,6.1956787109375,-0.293738913110646,1.05243626363632,0.596045709690971,0.988776342505833,0.754354330794975,0.0794376549827055,-0.0046645583011266705,0.0836012705047381,0.109582837650879,0.107447300292443,0.0964499242324155,-0.00785398142591502,1,1,0.0739320117465906,-0.0129076097018474,0.0750503081213744
97.4,15.777280046456301,0.0807282203845242,4.39179282537904,-0.00314806735136558,0.106128045138628,-0.00722593362339579,6.1956787109375,-0.293738913110646,1.0524669315013802,0.596074301654426,0.98856913422823,0.7507177879786322,0.0812747098119671,-0.00284977018495809,0.0827286025497896,0.106128045138628,0.10511571475510699,0.0998742359280091,-0.0082030474635674,1,1,0.0740150191939879,-0.0121521837343858,0.0750059906660839
97.5,15.782144485115301,0.081026988224816,4.3933689085993395,-0.00312717692392555,0.103339424770045,-0.0074350985550430794,6.3525390625,-0.293738913110646,1.11712438657673,0.633075957509822,1.05483696576289,0.7842852871850179,0.083788493003052,-0.00507002622125256,0.0818559429172195,0.103339424770045,0.10511571475510699,0.11422039588878,-0.009424778335276409,1,1,0.0740813764148186,-0.0101961726796302,0.0747797584164785
97.6,15.7899687545074,0.081343163048552,4.39072968058141,-0.00289969843356471,0.10266982863082999,-0.00755795692969818,6.3525390625,-0.293738913110646,1.11715953729144,0.6331194323314311,1.05448596042614,0.783680795773997,0.0843310277431703,-0.00125192137339233,0.0809832749622709,0.10266982863082999,0.10221710600288499,0.0998742286007885,-0.00872664625997165,1,1,0.0740972241826759,-0.0111462879001759,0.0749308905961443
97.7,15.8007117521561,0.0813420862499805,4.39452244378314,-0.00276296465734994,0.10200176331624601,-0.007586116236802759,6.3525390625,-0.293738913110646,1.0970117086844302,0.58070518852207,1.031568585287,0.728235249364151,0.0813135884006301,-0.00197922483794444,0.0802851439272635,0.10200176331624601,0.102217106274671,0.103339458519953,-0.00785398142591502,1,1,0.0741130026112014,-0.0123464368848099,0.0751343573859426
97.8,15.805993660171401,0.0813438640190608,4.39212710549612,-0.0025916616419168,0.10200176331624601,-0.00772781389637983,6.3525390625,-0.293738913110646,1.09704957155445,0.580749060479478,1.03150718928306,0.7281462604657859,0.081360775033566,-0.000962143044243681,0.0794124842946934,0.10200176331624601,0.10043333964363199,0.0921393662495784,-0.00907571177747538,1,1,0.0741130026112014,-0.0105969190213754,0.07486676064044401
97.9,15.813819651079301,0.0818737151433683,4.389483648464741,-0.0023001573481389397,0.101335226846902,-0.0077564180373193405,6.3525390625,-0.293738913110646,1.09705823347183,0.580764562794182,1.03091540052935,0.727568572401146,0.0868976594838622,-4.29849696556798e-05,0.0785398163397448,0.101335226846902,0.0975249248673273,0.0771818320783504,-0.008028514704815541,1,1,0.0741287119673154,-0.0120471009730729,0.0751012555140633
98.0,15.8245643555671,0.08183116173438201,4.39327219413031,-0.00211013653921076,0.10067021413110301,-0.007749096331988959,6.3525390625,-0.293738913110646,1.06699074964195,0.545171379149142,0.9990769262340741,0.690148666130327,0.0814119943482088,-0.0008204971261724919,0.0778416853047374,0.10067021413110301,0.0993161526118704,0.0921393662495784,-0.007679448667163159,1,1,0.0741443525902605,-0.0124976618005035,0.0751902691277843
98.1,15.8298462635838,0.0811463424982458,4.390876855842641,-0.00209308520569082,0.10067021413110301,-0.00784208569261254,6.3525390625,-0.293738913110646,1.06701355038646,0.545193817111168,0.999662423220298,0.689775274942524,0.0746320048579728,-0.00193088452862974,0.0769690173497888,0.10067021413110301,0.096968376778104,0.0771818320783504,-0.00872664625997165,1,1,0.0741443525902605,-0.0109980748476018,0.0749556046695797
98.2,15.8373732484349,0.0808211411489368,4.391258398422839,-0.00177449472740588,0.0978809557997973,-0.00795943427767837,6.3525390625,-0.293738913110646,1.1422847779541498,0.6053430515947571,1.0778642691885898,0.74727118821524,0.0776751332056822,-0.000897019471177341,0.0760963577172187,0.0978809557997973,0.0964129017676478,0.0886915392197609,-0.00907571177747538,1,1,0.0742095966842108,-0.0102913141478997,0.0749197930251011
98.3,15.8422691412714,0.0802375222417876,4.3928515490174505,-0.0015450484537712,0.0950826831936549,-0.0080490176726883,6.3525390625,-0.293738913110646,1.1423093889045701,0.6053669749912309,1.07821769131586,0.743999319424376,0.0746416275506246,-0.0015138471361890301,0.0752236897622702,0.0950826831936549,0.0940602803806552,0.0886915406653006,-0.00890117901872351,1,1,0.0791648025962926,-0.0021575777784740603,0.0791941987268016
98.4,15.8530205588619,0.0798767770518101,4.39663242065261,-0.0013889009889126401,0.094423459100234,-0.0081466818692958,6.3525390625,-0.293738913110646,1.1423368002932701,0.605395678296357,1.0784404585037801,0.743051192340968,0.0764356683059867,-0.000406711198201453,0.0743510301297001,0.094423459100234,0.0935073985892794,0.0886915422836771,-0.00907571177747538,1,1,0.079174610513489,-0.0018554562880212801,0.0791963488299772
98.5,15.858391780682199,0.0796721906571962,4.39329730965651,-0.00141374169051672,0.0950826820550155,-0.008218453351763591,6.3525390625,-0.293738913110646,1.2222784866387801,0.5974498009537839,1.1581043567179798,0.732259602744571,0.0777349388692815,-0.00114914603369333,0.0734783621747516,0.0950826820550155,0.0935073985892794,0.0852852746102826,-0.00890117901872351,1,1,0.079164802613263,-0.0021575776883339,0.0791941987413099
98.6,15.869143194142302,0.0793695193207413,4.397078182852701,-0.00131322235752997,0.0944234588261608,-0.00831660240767761,6.3525390625,-0.293738913110646,1.22230543224649,0.5974711524430409,1.15831686225234,0.731396051216764,0.0764816599028977,-0.000856648693295712,0.072605694219803,0.0944234588261608,0.0929555845348851,0.0852852731707026,-0.009250244536227241,1,1,0.0791746105175595,-0.00160552535578897,0.0791908874951867
98.7,15.874138373961598,0.0789335904186607,4.3977454756209,-0.00124398567109779,0.09227539714090201,-0.0083722102121903,6.3525390625,-0.293738913110646,1.27238375520525,0.614657920329795,1.20949986553667,0.74542439511115,0.07476172838827701,-0.00220719052965943,0.0717330345872329,0.09227539714090201,0.0929555845348851,0.0964499242324155,-0.00890117901872351,1,1,0.0792063305753625,-0.0019352810958276601,0.0792299698102522
98.8,15.881611807225699,0.0787047865341345,4.39910277622953,-0.000963822679103878,0.0888042588373483,-0.00847233567276962,6.3525390625,-0.293738913110646,1.27241214424055,0.61467666303962,1.2095416183445802,0.7416724762868309,0.0764917395162361,-0.000905162575624108,0.0706858380347217,0.0888042588373483,0.0900504823182586,0.0964499268299048,-0.009424778335276409,1,1,0.079256815755144,-0.0009104628499166449,0.0792620450546535
98.9,15.892452531903901,0.0781350759395234,4.40194387513876,-0.00073907027620857,0.0888042599406746,-0.008679153711087479,6.3525390625,-0.293738913110646,1.27247414611556,0.6147195918277321,1.20992018284811,0.741283031162619,0.0727157083637104,0.00139888602868319,0.0698131700797732,0.0888042599406746,0.0918551497783635,0.1073017858247,-0.0106465086868368,1,1,0.0792568157392487,0.00083905492607165,0.0792612569563099
99.0,15.897381594154801,0.0779819664258035,4.40357575197518,-0.000625407438529749,0.0859811834462521,-0.008750081195284221,6.3525390625,-0.293738913110646,1.36241940530199,0.5798002489793629,1.29823412285865,0.6991048293350529,0.0765086278374141,-0.00164249366982409,0.0689405062860139,0.0859811834462521,0.0895023343786849,0.107301784443062,-0.009424778335276409,1,1,0.0792971712011199,-0.000686657771909113,0.0793001441322488
99.1,15.902663502177598,0.0779633089044214,4.40118041368471,-0.0005524228926632281,0.0859811834462521,-0.00883086412313897,6.3525390625,-0.293738913110646,1.3624412977232,0.57981969456901,1.29823091178545,0.699069983474006,0.0777858293778541,0.000141842030411914,0.0680678424922545,0.0859811834462521,0.0895023343786849,0.107301784443062,-0.00959931109402827,1,1,0.0792971712011199,-0.000436726861376443,0.0792983738222365
99.2,15.9135042287079,0.0779932453216802,4.40402151413115,-0.000315824814622846,0.0859811834462521,-0.008854155237152871,6.3525390625,-0.293738913110646,1.4372944907043999,0.5437752243192101,1.37130378301604,0.659388965176775,0.078278015257268,0.00193481255662074,0.067195174537306,0.0859811834462521,0.0895023346377346,0.10730178611848801,-0.00907571177747538,1,1,0.079889934016679,0.00266222359146522,0.0799342792026066
99.3,15.9187861367325,0.0781425897537698,4.40162617583988,-0.000359851811332261,0.0859811834462521,-0.00889183320082147,6.3525390625,-0.293738913110646,1.4373031259662898,0.5437869761205639,1.37121242501872,0.659486644476085,0.0795632274987252,-0.000778658273998939,0.0663225107435467,0.0859811834462521,0.0871432342734229,0.0930658890774614,-0.009250244536227241,1,1,0.079889934016679,0.00291215450199789,0.0799429934455348
99.4,15.929547096986001,0.078115950475152,4.4053962270312805,-0.00044923986489516795,0.0853300875435534,-0.008909324636078091,6.3525390625,-0.293738913110646,1.4373075774235,0.54379226104485,1.37128804390262,0.6588851871480981,0.07786047334560901,-0.0017835233404634601,0.0652753141910355,0.0853300875435534,0.0889552470050308,0.10730179164503802,-0.00907571177747538,1,1,0.07989664563496002,0.0027142417869615697,0.0799427363316797
99.5,15.9371303112729,0.078375551796431,4.40584122677682,-0.00023376673314958902,0.0825002916590083,-0.00895835712899476,6.3525390625,-0.293738913110646,1.2385348994684098,0.718736596862593,1.1808275882050199,0.845109221851708,0.0808358897171563,-0.00028685183417070096,0.0644026503972762,0.0825002916590083,0.0860532255116808,0.103902235293644,-0.009424778335276409,1,1,0.0799254221638809,0.00344023716349165,0.0799994271217967
99.6,15.942412221591802,0.0784478118691339,4.40344588824104,-0.000383779044179452,0.0825002910795802,-0.00895291806571668,6.3525390625,-0.293738913110646,1.23853277135761,0.718734461523477,1.18087661000574,0.8452413186468829,0.0791351852456042,-0.00181077041433327,0.0635299866035168,0.0825002910795802,0.0842338867317955,0.0930658860697118,-0.00890117901872351,1,1,0.0799254221697077,0.0026904429884989397,0.0799706920845404
99.7,15.950005844096902,0.0786784039721137,4.40390460761327,-0.00034240322877865696,0.0796615459580143,-0.00899780373704047,6.3525390625,-0.293738913110646,1.08147428863145,0.706272104021313,1.02311769134677,0.836126293756292,0.0808645529256639,-0.00206719666195415,0.0624827858898165,0.0796615459580143,0.0818638050648939,0.0930658790463992,-0.009424778335276409,1,1,0.0799536466428467,0.00366716532550997,0.080037701822415
99.8,15.958534860014698,0.0788880485551243,4.40389164902306,-0.000729873350479401,0.0825002908022128,-0.00898861231824995,6.3525390625,-0.293738913110646,1.08146598421263,0.7062518703733359,1.02322167102387,0.8393603691765359,0.0808945526913832,-0.00229110055133592,0.0616101220960571,0.0825002908022128,0.0842338858278608,0.0930658820541506,-0.00890117901872351,1,1,0.0799254221724969,0.00269044301066765,0.0799706920880738
99.9,15.958429866552502,0.0790800040558614,4.40516835696142,-0.000764276216495683,0.0816057252196962,-0.00911311465187624,6.3525390625,-0.293738913110646,1.08152104653462,0.7062759798130459,1.02316253302373,0.8386413693783109,0.0809000686289237,-0.0017628375450872398,0.0605629255435459,0.0816057252196962,0.0829496071821232,0.0897214933125052,-0.0102974421290357,1,1,0.0799343859832974,0.0047613943306049995,0.0800760696993696
100.0,15.977298448602399,0.0792529062543854,4.40313974198936,-0.00116580352101041,0.0825002908269103,-0.00904314699665654,6.3525390625,-0.293738913110646,0.963527339421502,0.859863199907032,0.914708338717406,1.0089130827341,0.0809044417055752,-0.00431239675220277,0.0595157289910348,0.0825002908269103,0.0807822253042454,0.07206255884198301,-0.00837758022231927,1,1,0.0799254221722485,0.0019406495322428102,0.0799489789179271
100.1,15.9848188628002,0.0795368952747401,4.40451925214124,-0.0010180392323521,0.0790165062768124,-0.0090628471339489,6.5093994140625,-0.293738913110646,0.9635346052442672,0.85987299022826,0.9144279394514508,1.0055895618283,0.0822042794789052,-0.00223889414790166,0.0586430610360862,0.0790165062768124,0.078409086479901,0.075309162957965,-0.009250244536227241,1,1,0.0799599701796611,0.00346880824126735,0.0800351764022981
100.2,15.993018639335101,0.0796281265632458,4.408558022133191,-0.00142828537657189,0.0790165040326716,-0.0090972758112346,6.5093994140625,-0.293738913110646,1.00832712915716,0.7721620172512109,0.953940345857348,0.9105426447963199,0.0804959634615696,-0.00533075032031847,0.057595864483575,0.0790165040326716,0.0807822234300761,0.0897214833444868,-0.009424778335276409,1,1,0.0799340997319079,0.00350944836978469,0.0800111025284041
