t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
51.9,11.784503027804801,0.33794754964891605,3.1497077185815496,-0.0425981032862269,-0.11833949228540899,0.0263146607849974,14.6661376953125,-0.6168517175323559,0.8496043004025658,0.532948084956427,0.616383609523402,0.759645418011903,0.338744410800932,-0.0317545915183872,-0.121649445202158,-0.11833949228540899,-0.125606246243552,-0.16727210545420998,0.0216420828911773,1,1,0.34160553917355896,-0.0374544602619181,0.343652704030639
52.0,11.8161107027719,0.337374106190136,3.1451474975990403,-0.0425411495898729,-0.114506457356834,0.0257539650741155,14.6661376953125,-0.6168517175323559,0.828063668047233,0.505791990806659,0.58870960890581,0.7392889273458358,0.333496041436158,-0.0296802377124055,-0.119555052097136,-0.114506457356834,-0.119426410783195,-0.14765644883173198,0.0204203514993196,1,1,0.34157825688082893,-0.0370142761883147,0.343577883769445
52.1,11.845307008069902,0.337251166653783,3.13846102968087,-0.0416405219202893,-0.11370242520114598,0.0252632079140394,14.6661376953125,-0.6168517175323559,0.828194484116856,0.506054661419827,0.588306234439421,0.7392067268217529,0.336408112167374,-0.0304930842099661,-0.11763518758967599,-0.11370242520114598,-0.113227373120226,-0.110518257843737,0.0205948842580715,1,1,0.341571897266323,-0.0375388444591913,0.343628470656095
52.2,11.8801932303422,0.33757879944626196,3.13815488703834,-0.0404218940719339,-0.11370242698828001,0.02455349515168,14.6661376953125,-0.6168517175323559,0.8283818469117801,0.506445212746357,0.5874547553487479,0.7386807893595629,0.34069540312038804,-0.0288297119064047,-0.115715331404595,-0.11370242698828001,-0.108057755799026,-0.0762409772891062,0.017802358037446998,1,1,0.34157189728070403,-0.0335399463008223,0.34321463985355
52.3,11.9172329619416,0.337910894759153,3.1323242412036096,-0.0402251489970969,-0.11066178104707199,0.0238448841002313,14.6661376953125,-0.6168517175323559,0.805412762045175,0.4703851242143211,0.555470191500455,0.7071044719066891,0.342253959457352,-0.0285912355934417,-0.11397000381707599,-0.11066178104707199,-0.10582986404866,-0.07875688291310401,0.0171042270024396,1,1,0.34154585032797097,-0.0335787830621786,0.3431925152858
52.4,11.9460240117664,0.338605563158208,3.1218777655704,-0.0402189916797508,-0.10721685068583,0.023004450441149,14.6661376953125,-0.6168517175323559,0.8056491179537371,0.470836270208646,0.555333743943953,0.7119330811224408,0.34655083465793296,-0.0290894154857051,-0.11239920482711999,-0.10721685068583,-0.10805775655660599,-0.11282286626139,0.0150098318168226,1,1,0.341512524718349,-0.0317561545872831,0.34298579838482
52.5,11.977749573319599,0.339378306053294,3.11786117628034,-0.0405003646304076,-0.10377023402400501,0.0221111434499303,14.6661376953125,-0.6168517175323559,0.782814815469451,0.54640910765518,0.555423732560785,0.8324302275536999,0.34806676188537894,-0.0320777240794956,-0.11065387723960199,-0.10377023402400501,-0.10477655797875501,-0.110518269721676,0.0136135676662131,1,1,0.34147512690818,-0.0309337037987166,0.3428733823551551
52.6,12.012635793797,0.34007331462984997,3.1175550326626302,-0.0393708002307533,-0.10377023461748401,0.0212696073864329,14.6661376953125,-0.6168517175323559,0.7830318044151341,0.546919084513558,0.5544522311044611,0.8327541904344119,0.34668457806272,-0.0286258296086987,-0.109432143767149,-0.10377023461748401,-0.10148707565432599,-0.0883504161191813,0.0132645021487093,1,1,0.341475126914969,-0.0304338417749929,0.34282864674175
52.7,12.0466503723403,0.34017956271928995,3.1086261714659704,-0.0399378123140363,-0.0977180875813499,0.0205081223753128,14.6661376953125,-0.6168517175323559,0.7832343500743472,0.547371385798932,0.5551609775761011,0.84004162932915,0.34351609478123807,-0.0257601274873352,-0.108035881697134,-0.0977180875813499,-0.0981893502069868,-0.10096250252670698,0.0132645021487093,1,1,0.34139964253659694,-0.0325002773385236,0.34294312057715504
52.8,12.0761370237077,0.34059760816198104,3.1095098702794903,-0.0389500490435354,-0.0968722609446513,0.0198190735664587,14.6661376953125,-0.6168517175323559,0.649445951482046,0.5235243607186439,0.425887799970887,0.926506945401614,0.344896756087455,-0.0268170375610001,-0.10681414822468199,-0.0968722609446513,-0.0952470771090941,-0.085833459723019,0.0132645021487093,1,1,0.341388097095118,-0.032789037384435005,0.34295911390546696
52.9,12.1081053782968,0.341006786953656,3.10276961895211,-0.0377677943976968,-0.0968722606484704,0.018896726703865004,14.6661376953125,-0.6168517175323559,0.649693791568731,0.524154205901875,0.42507749264222205,0.926449902704881,0.34489909712648104,-0.026521605344387997,-0.105592423074608,-0.0968722606484704,-0.0926698409544919,-0.0684791100080171,0.0101229093702839,1,1,0.31352050409201504,0.0007068635854580679,0.313521300938612
53.0,12.135038228987998,0.34157546343793294,3.10093729155689,-0.036085015015732004,-0.0986352781176543,0.0180123107694333,14.822998046875,-0.6168517175323559,0.5933596448928139,0.350812714841245,0.322533602945322,0.7406587533543492,0.34635664369253694,-0.0257970637372385,-0.104545218199719,-0.0986352781176543,-0.0919369483013306,-0.0540727549081581,0.00959931109402827,1,1,0.313493213933969,0.0020093745293695803,0.313499653538323
53.1,12.1770742314068,0.341828284532852,3.0889943233425496,-0.0369373590459927,-0.09299219634808802,0.0171290126575079,17.01904296875,-0.6168517175323559,0.593549865736323,0.351462496332744,0.323350768006612,0.749418639987706,0.346222003067909,-0.0267151449482438,-0.103847087164711,-0.09299219634808802,-0.0893595155057156,-0.0684791208082125,0.00872664625997165,1,1,0.313577132049597,0.00148972125769646,0.313580670663668
53.2,12.216791200661099,0.341879857719735,3.0813631229738303,-0.0373422752091709,-0.0895352674461167,0.0161139066158886,18.7445068359375,-0.6168517175323559,0.5937628717915121,0.352220736224696,0.324025081659287,0.7547172132722,0.34360452239737704,-0.0299554744592776,-0.10297442753214099,-0.0895352674461167,-0.0871583301835985,-0.0736898727475472,0.0064577183156028,1,1,0.31362360784683396,0.0036547308118790797,0.313644901849484
53.3,12.251631916625199,0.342054682851234,3.0713346197182103,-0.0353735371325815,-0.0934210662414483,0.0150957478679664,19.215087890625,-0.6168517175323559,0.5508831683158629,0.409078072643781,0.302343099067242,0.907189860297851,0.342361955576556,-0.0292857023424434,-0.102276296497134,-0.0934210662414483,-0.0930351303357713,-0.0908317588201808,0.00541052072279431,1,1,0.313571104917901,0.00637289552775036,0.313635858340275
53.4,12.291892391781099,0.342616079416541,3.06009531168213,-0.032784096616079,-0.0981394338245674,0.0140748268021902,19.6856689453125,-0.6168517175323559,0.551307220122918,0.40991610396691397,0.300470748959442,0.8998725654432371,0.346404899418585,-0.0235083416396812,-0.10175269405968901,-0.0981394338245674,-0.0966940305014126,-0.0883504138848814,0.00436332312998582,1,1,0.31350098771408597,0.00935186354235064,0.31364044166756
53.5,12.3294168806373,0.343228290229134,3.0488172917236604,-0.0303502656202973,-0.101992051016486,0.0128853818848139,19.6856689453125,-0.6168517175323559,0.53540246471978,0.388652186113249,0.27844607193282106,0.891049068256253,0.34787465957089403,-0.0197569415909707,-0.101403628542185,-0.101992051016486,-0.100336233189806,-0.0908317542718999,0.0015707963892127301,1,1,0.31343855989519204,0.0145584423686107,0.31377647947762394
53.6,12.367409433163099,0.343574965895101,3.04676063615743,-0.0278288495153454,-0.10696254835221701,0.0116264560773948,19.6856689453125,-0.6168517175323559,0.5358178044196261,0.390197317567355,0.27695925083690504,0.883739469232057,0.345478037331511,-0.0200758552815449,-0.101229099944622,-0.10696254835221701,-0.103610466148175,-0.0863397481458617,-0.000349065842596636,1,1,0.313351145126682,0.0188654165710894,0.31391853098312605
53.7,12.3996059452685,0.34368718716269003,3.04213052751277,-0.0264183410043865,-0.10844470114651,0.0103710684662573,19.6856689453125,-0.6168517175323559,0.536221131708537,0.391426329509866,0.27642461811062297,0.880927953101078,0.34436592302271596,-0.0178452308620856,-0.101229099944622,-0.10844470114651,-0.10325843420477199,-0.073689872117914,-0.0015707963892127301,1,1,0.313323580397831,0.0210793486466362,0.3140318534363711
53.8,12.4339065882545,0.343912495407883,3.03634795968624,-0.0270534241594658,-0.104598579721017,0.009085677619716,19.6856689453125,-0.6168517175323559,0.48918010922907396,0.271891990044738,0.203145399952958,0.78993732201462,0.347046463594211,-0.0205223292593833,-0.101403628542185,-0.104598579721017,-0.100691411200565,-0.0787568839736956,-0.00314159277842547,1,1,0.313393685123302,0.022123512238969,0.314173601164947
53.9,12.465936755405199,0.344351605586811,3.0301953515080804,-0.0261475588717672,-0.105011208888965,0.00787275220724279,19.6856689453125,-0.6168517175323559,0.489642571265425,0.27337892173728,0.202966939301803,0.78998001761151,0.348422727991186,-0.0188804461123193,-0.10192723097963,-0.105011208888965,-0.10104584216664901,-0.07875689114921,-0.0036651913147553897,1,1,0.336020234581466,0.0130644408148411,0.336274110900599
54.0,12.5003762924163,0.344947249993888,3.0255889122185295,-0.0267264015513741,-0.101992051606809,0.00637674789750629,18.1170654296875,-0.6168517175323559,0.42090000702373,0.33883386582387,0.17452965920302696,1.16695429482041,0.35137919117377603,-0.0223441083857726,-0.10245082509469601,-0.101992051606809,-0.101399528103172,-0.0980692703653079,-0.00785398142591502,1,1,0.336042300474067,0.018048256234985002,0.336526621920209
54.1,12.529797757465598,0.345229891835573,3.02096247010014,-0.0261608433815715,-0.102635177883681,0.00485702653250845,12.940673828125,-0.6168517175323559,0.42180480569447204,0.33962398760663204,0.17471641677533098,1.16381981753561,0.347755693746483,-0.0228913235487051,-0.103323493049645,-0.102635177883681,-0.103258434707631,-0.10643661543338001,-0.00959931109402827,1,1,0.33603785684889503,0.0207636845318414,0.336678736826276
54.2,12.559292608407302,0.345156412581331,3.01703664828127,-0.0253955209661846,-0.10377024055227099,0.00336565153941235,0.0,-0.6168517175323559,0.42250327552576705,0.34092558926285305,0.17487007077019098,1.15961124550118,0.34417709149158393,-0.0218430989730616,-0.10437068960215598,-0.10377024055227099,-0.105128408667551,-0.11282286288916199,-0.0108210414455886,1,1,0.3360296751111311,0.0228946218193762,0.33680870871096
54.3,12.593507235755,0.345058753777378,3.0101336092803197,-0.026308492727536,-0.0991396555093715,0.00183351671261278,0.0,-0.342695398629087,0.420305985928881,0.49114190990907297,0.22598528045207197,1.35877956215195,0.34528360403200997,-0.0197921846376868,-0.10576695167217098,-0.0991396555093715,-0.102552140509005,-0.12015335486201299,-0.0127409038724537,1,1,0.336060333559121,0.0240877770633201,0.33692249671952695
54.4,12.630893353808,0.3430996238526,3.00720444608015,-0.0255393343960324,-0.0981394367766459,0.00039731884649012004,0.0,0.0,0.420263726816247,0.493180897256318,0.22612719128586198,1.3531107713335002,0.32471537166196,-0.0149397608366227,-0.10716321374218599,-0.0981394367766459,-0.102905661005459,-0.130147295724101,-0.0132645021487093,1,1,0.33606600953520904,0.0245014330873339,0.33695798401024996
54.5,12.6658601859344,0.342604022114593,3.0077146971843796,-0.0238929175951955,-0.0987123171432274,-0.0008690559795647099,0.0,0.0,0.481856946649344,0.44045274250856703,0.24753022131036398,1.08633879468754,0.337750972907755,-0.0101011586554906,-0.108559475812201,-0.0987123171432274,-0.10290566025046302,-0.12422849507704699,-0.0129154366312056,1,1,0.33606279972746605,0.0241940959708541,0.33693257432387
54.6,12.6953564812127,0.34191127106644,3.00386721471575,-0.0222132157399346,-0.0999019078792334,-0.00206477424427688,0.0,0.0,0.4828429898710229,0.44096849019739504,0.247131267448443,1.07806457454432,0.33505341654984494,-0.0101121225743356,-0.10978120928465301,-0.0999019078792334,-0.104776564293061,-0.132309096612907,-0.0134390349074612,1,1,0.33605578223899296,0.0253436617688986,0.33701007398610194
54.7,12.7274734956125,0.34151347065607,2.9986023575299,-0.0207191835784761,-0.10093742792502301,-0.0032463644916629103,0.0,0.0,0.48380567869824603,0.441455347066139,0.246776545395315,1.07132240814846,0.33751233265251196,-0.00987528168880208,-0.111177471354668,-0.10093742792502301,-0.10477656511311301,-0.12422850304232999,-0.0144862325002697,1,1,0.33604928646428006,0.0271912378886556,0.33714757355061703
54.8,12.762151035031199,0.340970360497371,2.99622071884006,-0.0200887277796379,-0.099480753000041,-0.00424914639873121,0.0,0.0,0.510951766627743,0.294755256620308,0.22415944319619702,0.751365730072149,0.336094573523127,-0.00935951410738815,-0.112573733424683,-0.099480753000041,-0.104776565365685,-0.134440400984344,-0.0137881014652622,1,1,0.33605832104392497,0.0257019930105919,0.337039741851874
54.9,12.7971541498455,0.340532405773624,2.9921745696410604,-0.0178581607195019,-0.10221234950799499,-0.0052229484153658605,0.0,0.0,0.51237906699842,0.2939417990964,0.223775828405272,0.73567014215753,0.33585647498402504,-0.00550048376889038,-0.11397000381707599,-0.10221234950799499,-0.107009535084985,-0.13218278256445,-0.0144862325002697,1,1,0.35121914066130494,-0.0123808111167359,0.35143729063771
55.0,12.8295946544558,0.34006083766894707,2.98492973784056,-0.0150939483379581,-0.107216859228769,-0.00603770793091981,0.0,0.0,0.354933161030476,0.550847443087734,0.20439909837062803,1.6495083715794299,0.334765473525688,-0.005012626887679,-0.11536626588709101,-0.107216859228769,-0.11253912450574902,-0.143471268926768,-0.0137881014652622,1,1,0.35138051668139897,-0.0116224476820814,0.351572679247705
55.1,12.8642349172879,0.339689212933341,2.9721939265665096,-0.0132108809158417,-0.109207473984868,-0.00670855375194046,6.666259765625,0.0,0.35492803037570203,0.551864058495674,0.202815305663443,1.64811844494892,0.3358747302093,-0.0017377894749061199,-0.11676252795710601,-0.109207473984868,-0.11649910668456599,-0.154205341040207,-0.0130899693899575,1,1,0.35144226009039803,-0.011922647887744,0.351644439327714
55.2,12.8969173232008,0.33952683727586797,2.9666093754941802,-0.0101982353986028,-0.115382886107869,-0.0073985975908287295,7.293701171875,0.0,0.35411602117860896,0.553789413947676,0.200173957109428,1.6489289496683501,0.337267804462881,-0.0014972913496503401,-0.11815879002712101,-0.115382886107869,-0.116838225738263,-0.124228502785926,-0.0139626342240141,1,1,0.35162494200987304,-0.00850212008482465,0.351727715554779
55.3,12.934890269027,0.339242938464876,2.9635941212163104,-0.008154276790962959,-0.11968655857735601,-0.00798979613431111,7.4505615234375,0.0,0.325447303112659,0.692429543546631,0.233508869494447,1.8416516443485302,0.33615476251561305,-0.00261176259475733,-0.11938052349957302,-0.11968655857735601,-0.119762349795581,-0.12015335925631801,-0.0136135676662131,1,1,0.351744325394433,-0.00748844558349456,0.351824028833224
55.4,12.9352705427422,0.338965163358599,2.96672705660878,-0.00699482142876089,-0.12189042054577601,-0.00839193754305294,7.607421875,0.0,0.325251998681773,0.693590277947468,0.23262864396536603,1.84148083033794,0.33615971880493895,-0.00307765747874087,-0.12077678556958803,-0.12189042054577601,-0.119762349795581,-0.109703899984925,-0.0122173045559008,1,1,0.351802938105854,-0.00871263351516721,0.35191080864713603
55.5,12.9996394309637,0.338765382693198,2.9621411966384197,-0.0068177697818406794,-0.12277895133548401,-0.00868941562143462,7.607421875,0.0,0.296727355560417,0.7298977608034789,0.23613223227012303,1.97009305349987,0.33680712226695003,-0.00799857502348462,-0.12199851071966199,-0.12277895133548401,-0.11942641940195699,-0.102123179905808,-0.0115191735208934,1,1,0.351826085680232,-0.009399759110648841,0.35195163025110704
55.6,13.0321580007865,0.33902577293967,2.95980357950648,-0.00596998280413109,-0.125877335082512,-0.008925391191747671,7.607421875,0.0,0.296807006435895,0.730613066052264,0.23574616965216197,1.9695610249696,0.3413172588987429,-0.00789026222128299,-0.12304571559455199,-0.125877335082512,-0.11908977619153199,-0.0840500340968415,-0.0111701069630924,1,1,0.35190463010631,-0.00880940764321075,0.35201487802830606
55.7,13.0692046429352,0.339259430330844,2.95446087708059,-0.007237017925747109,-0.123175624781486,-0.0090559074300995,7.607421875,0.0,0.296839203974528,0.7300504116147241,0.236799155956868,1.97012612714872,0.341647292743716,-0.0105769357530628,-0.124267440744625,-0.123175624781486,-0.119762351061834,-0.102123190776415,-0.0102974421290357,1,1,0.35183632994448105,-0.0110097163643449,0.352008546662187
55.8,13.100913231280401,0.339492302113281,2.95096183913203,-0.00860240741202495,-0.12008676801900901,-0.00922381566559392,7.607421875,0.0,0.26346386286607,0.759350812451022,0.241137798308686,2.1141534633306502,0.34193553151864,-0.0116226416760329,-0.125140108699574,-0.12008676801900901,-0.11942642219038001,-0.115970150094635,-0.0108210414455886,1,1,0.35175509610629496,-0.0113465695742087,0.351938051761743
55.9,13.133021466289598,0.33969109217828997,2.9507139263462,-0.008959750600566741,-0.119285337645441,-0.009458763817536171,7.7642822265625,0.0,0.263478481088181,0.75957902235266,0.24159744132631303,2.1146272754321798,0.341648699540603,-0.00977084787592487,-0.12636183384964803,-0.119285337645441,-0.118752414151938,-0.115970141885649,-0.0116937062796453,1,1,0.32712003161175,0.0374998320201919,0.329262437097241
56.0,13.1649898250893,0.339854932363514,2.9439736749112897,-0.00880515254805753,-0.119285338553473,-0.00952194061141968,7.7642822265625,0.0,0.28012258278957297,0.7735235115945491,0.247573795748212,2.05017717192869,0.341413460769663,-0.00733454271398484,-0.127409038724537,-0.119285338553473,-0.11908977771394699,-0.118075517743063,-0.0101229093702839,1,1,0.327120031592904,0.0352504511430218,0.32901384374389
56.1,13.1971666587151,0.339711241590322,2.94429326593869,-0.008307074456298759,-0.118883094579408,-0.0095293004725408,7.7642822265625,0.0,0.28018495366103197,0.773655887963105,0.247127618885893,2.05100683148617,0.338378337300785,-0.00226871587849072,-0.12845623527704902,-0.118883094579408,-0.11908977720647501,-0.120153356136375,-0.00959931109402827,1,1,0.32712835347903996,0.0343690746744311,0.328928856964366
56.2,13.228998321935,0.339648995115461,2.9364046912005604,-0.00795647653005281,-0.11807553204691401,-0.00973518940605844,7.7642822265625,0.0,0.31559773376430605,0.9574732976950351,0.309451811099223,1.98883927831855,0.33912174410878493,-0.00201180378721115,-0.12950343182955998,-0.11807553204691401,-0.119089778221419,-0.124228507667657,-0.0116937062796453,1,1,0.327144901057681,0.037104065282688996,0.329242308867712
56.3,13.2603834380916,0.339306851930888,2.9246730135638197,-0.00881745062838895,-0.11456618256162598,-0.0097056615771709,7.7642822265625,0.0,0.334835278705662,0.9985598786384499,0.330550436423729,1.95479409441032,0.336337720520197,-0.00566956256352002,-0.130550628382071,-0.11456618256162598,-0.11908977847515499,-0.141964733776482,-0.009424778335276409,1,1,0.32721433214683,0.0327067716688529,0.328844875397648
56.4,13.2974761372458,0.34041293933566996,2.9193482743303996,-0.00976337962389021,-0.11188074333742,-0.00976195465599189,7.7642822265625,0.0,0.334641881440266,0.9986243447144849,0.33183392377030896,1.9595693377292498,0.351171468826518,-0.0100941666027416,-0.131597824934582,-0.11188074333742,-0.119089778982625,-0.15603890227893,-0.0102974421290357,1,1,0.327264740819666,0.033077643806415,0.32893212233460495
56.5,13.3324443666082,0.339956419182266,2.9093399579267203,-0.008553838113140741,-0.115789691582055,-0.00974648319985077,7.7642822265625,0.0,0.343440505842991,0.967006175264315,0.325376361516621,1.91695770725241,0.33527547519564693,-0.00970662140617227,-0.132470492889531,-0.115789691582055,-0.122352308631482,-0.15603890227893,-0.00959931109402827,1,1,0.327190583030306,0.0333570377876926,0.32888656037254105
56.6,13.370608760379401,0.339563076102062,2.9025100772240195,-0.006501399816318029,-0.122778956182211,-0.00976568829488371,7.7642822265625,0.0,0.343688217071255,0.9670616450258119,0.323498410298612,1.91105615951758,0.335331688796851,-0.00958151292662065,-0.133517689442042,-0.122778956182211,-0.128851598342999,-0.159634456659867,-0.009948376611532,1,1,0.327045527338218,0.0361432235591461,0.32903663863038
56.7,13.402992021335098,0.339085436327699,2.8936561892253,-0.00556212385756977,-0.126662574301412,-0.0097166567475603,7.7642822265625,0.0,0.31731531751769504,0.776205936714314,0.254216436159208,1.90346417930531,0.334326070702951,-0.009172143848241691,-0.134390349074612,-0.126662574301412,-0.134360538157768,-0.173871901636023,-0.009250244536227241,1,1,0.326958021062981,0.0364134500387759,0.328979462704204
56.8,13.4383122795587,0.33895109972492404,2.89121621676113,-0.00456226811831434,-0.130533892968785,-0.00967228932235022,7.7642822265625,0.0,0.29254374144266804,0.830657268067103,0.262168677303812,2.0113235826231,0.337492564982249,-0.00753863599988674,-0.13526301702956098,-0.130533892968785,-0.13727534877848,-0.172160832852441,-0.009250244536227241,1,1,0.32686588398627503,0.0376790319637899,0.329030417383951
56.9,13.4732704803051,0.33898011047897597,2.8914575345879303,-0.00503625269873548,-0.130919489748872,-0.00953252780517476,7.7642822265625,0.0,0.29248598506166196,0.830439797513552,0.262507343917722,2.0102075553453203,0.33923958041378605,-0.0107882985282825,-0.13613568498450898,-0.130919489748872,-0.13727534931557,-0.170426867566588,-0.0082030474635674,1,1,0.355322833202964,-0.00111525918700135,0.35532458344228796
57.0,13.505823704089599,0.338925354178883,2.8891066754931,-0.00464487950495589,-0.134011799856642,-0.00948907321618407,8.0780029296875,0.0,0.24876873461453303,0.6175632833883571,0.20161451462145197,2.1781872106018896,0.33827175842079804,-0.0108934533400721,-0.136833816019517,-0.134011799856642,-0.137591419065245,-0.156038903907457,-0.00907571177747538,1,1,0.35536090763884,0.00123322424374907,0.355363047487968
57.1,13.5356767021543,0.339138969496428,2.8874229737577997,-0.0046321840646489105,-0.136731431138848,-0.00931693282215893,8.8623046875,0.0,0.248713004007864,0.617239285769157,0.20168114169968804,2.1766395178376396,0.34106274153570504,-0.0132797300469887,-0.13770647565208702,-0.136731431138848,-0.13987489883576998,-0.15603890227893,-0.007679448667163159,1,1,0.35539158495867496,0.000200268421882668,0.355391641385781
57.2,13.569964337348699,0.339436154939138,2.88271577935013,-0.0062794167277202394,-0.13362977521845298,-0.009028347850262209,9.48974609375,0.0,0.253307319962037,0.5305167316123189,0.180881013623522,2.1699746286399297,0.342415316851952,-0.0119428144008628,-0.138579143607035,-0.13362977521845298,-0.137591419798772,-0.15784845576947598,-0.00628318555685094,1,1,0.35535638787744106,-0.00290142906467312,0.35536823253622296
57.3,13.601859725682699,0.33984493063042603,2.8754319489094198,-0.00674904465130643,-0.13324677631214998,-0.009016250925084759,10.5877685546875,0.0,0.255538050197922,0.405724197268412,0.150419477173146,2.2111797267623596,0.343756520659553,-0.00997972206678957,-0.139277274642043,-0.13324677631214998,-0.137275350332373,-0.15784845893809601,-0.00890117901872351,1,1,0.35535180452912896,0.000711437340868364,0.355352516700245
57.4,13.6309683682449,0.340110751059521,2.86825012296623,-0.0073499701815181,-0.13209190533497697,-0.00887248529954938,11.5289306640625,0.0,0.25550455030756003,0.405457164294803,0.15098057946660598,2.21116221737036,0.34271566460586494,-0.009332878393099441,-0.139975413999429,-0.13209190533497697,-0.13632308392277098,-0.15784845893809601,-0.007504915908411291,1,1,0.355337668629977,-0.00169838880187649,0.355341727456697
57.5,13.6634574445287,0.34017807353873103,2.86538843991441,-0.00629943462806649,-0.134824704660665,-0.0087589977829833,11.5289306640625,0.0,0.266353657056935,0.178619008065929,0.0947409517523563,2.40512099150582,0.340639491394516,-0.0051479014669667,-0.140673545034436,-0.134824704660665,-0.13568483762637598,-0.140059404759844,-0.007679448667163159,1,1,0.35537035258176697,-0.000477346086408601,0.355370673175736
57.6,13.6954258007247,0.33979724117841803,2.8586481882990498,-0.00618572013841334,-0.134824704660665,-0.008556691168269721,11.685791015625,0.0,0.266223772074164,0.177927103804041,0.0943221900056456,2.4061640676136298,0.33617457632247805,-0.00510401194287345,-0.141546196344628,-0.134824704660665,-0.13568483762637598,-0.140059404759844,-0.0066322510743546705,1,1,0.35537035258176697,-0.0019769330393103603,0.355375851400079
57.7,13.730182895299402,0.33938767948884396,2.85179662332418,-0.00541531205184204,-0.135590320854456,-0.008473243543800999,11.685791015625,0.0,0.266524499853855,0.25312207633230804,0.108776424137275,2.28066374154617,0.335447624364986,-0.000561543611158621,-0.142069807104451,-0.135590320854456,-0.136004301711883,-0.13812903625437803,-0.007679448667163159,1,1,0.355379033350106,-0.00020526545332011202,0.3553790926303379
57.8,13.7681934426844,0.338901148542725,2.8481544013035296,-0.00362729804455501,-0.13946303959606,-0.00826491444867711,10.430908203125,0.0,0.22957754798984098,0.0115812915681479,0.109557691943184,2.9447177924057697,0.33409774124332,0.0008780432918772809,-0.142767938139458,-0.13946303959606,-0.136641185135609,-0.122204199662226,-0.00628318555685094,1,1,0.3554197513755179,-0.000828350619509094,0.355420716662076
57.9,13.8028776560757,0.33861476107254995,2.84074935831133,-0.00366002173806566,-0.13983881948776403,-0.008026595347818641,9.6466064453125,0.0,0.229347724193653,0.009508692650681109,0.109468288180914,2.948369068795,0.33587776396276803,-0.00518274518474173,-0.143466069174466,-0.13983881948776403,-0.136958606360258,-0.12220419318808601,-0.00575958676044669,1,1,0.355423418646169,-0.00144458380966361,0.35542635431902503
58.0,13.8325563797668,0.338367144791141,2.83198843231605,-0.0027750025513763,-0.14295189508240697,-0.007877356042544659,9.48974609375,0.0,0.232878125332993,6.10569425540624,0.115716395252513,3.3363675577460996,0.33591892047431104,-0.00438385220600709,-0.14416420020947301,-0.14295189508240697,-0.142478427610634,-0.14005940631645097,-0.0064577183156028,1,1,0.352453739295296,-0.0376152093939677,0.3544552754875971
58.1,13.869305528455,0.338479374842998,2.82500404026986,-0.00443919961190022,-0.139086301854765,-0.007675903404829321,9.3328857421875,0.0,0.23315618749981898,6.09969626063121,0.115720625205563,3.3380276855931603,0.3396730511744989,-0.00782784714787071,-0.14486233124448097,-0.139086301854765,-0.14309976190036403,-0.163137608591754,-0.00575958676044669,1,1,0.35226995443598097,-0.039977023045995,0.354531075041311
58.2,13.9045412269001,0.33837822922148,2.8214903593097,-0.00380323414460696,-0.14220666746844102,-0.0075766260583265,9.0191650390625,0.0,0.31816832845514303,5.925493463328269,0.11491853063161,4.21115775170008,0.33729999114884696,-0.00780070519707346,-0.145385925359547,-0.14220666746844102,-0.14600926575646,-0.16485561194475,-0.0066322510743546705,1,1,0.35241871807863706,-0.03762792370537,0.354421801663733
58.3,13.939150540480199,0.3382754283738,2.8135524389209996,-0.00413193163300949,-0.1422066693023,-0.00740378033689471,8.3917236328125,0.0,0.36107381993293797,5.83692195372097,0.152228080764161,4.487370142298039,0.337297536046025,-0.00725866982955792,-0.146084056394555,-0.1422066693023,-0.148916906868992,-0.18209889068527804,-0.00575958676044669,1,1,0.352418718165058,-0.0388775783565998,0.354556651343584
58.4,13.9744779286447,0.338459481600963,2.8105682578562403,-0.00300675229019061,-0.145702141570751,-0.00711455708232676,8.0780029296875,0.0,0.36116713868369804,5.8377692076848,0.15311168074714498,4.48458164853089,0.340092555648548,-0.0035515885651199795,-0.146607650509621,-0.145702141570751,-0.15182263407825303,-0.182098887733779,-0.00436332312998582,1,1,0.352581290050699,-0.0396448726318587,0.354803159540345
58.5,14.0061567537426,0.338646648730195,2.8075623799945,-0.004299232476398271,-0.142951895692262,-0.00703547293083572,8.0780029296875,0.0,0.36380138208459495,5.63431775343176,0.220996773668048,4.34675330551383,0.34051791247225205,-0.007739386627152009,-0.147305781544628,-0.142951895692262,-0.148916905340531,-0.178872109159472,-0.00628318555685094,1,1,0.3524537393238761,-0.0378651400895546,0.354481885570171
58.6,14.0354841553526,0.33895694634301604,2.8020197992200697,-0.0046898095801658395,-0.1429518972169,-0.0070801286574481296,8.0780029296875,0.0,0.363886091092405,5.63430251181822,0.220724558740326,4.34533201184096,0.34190864990144904,-0.008405176143608759,-0.147829392304452,-0.1429518972169,-0.14830841625172597,-0.17556052082594398,-0.007504915908411291,1,1,0.352453739395324,-0.0361156216887558,0.35429927539258704
