t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
50.1,11.6105225669357,0.226376587159809,2.6758203684030097,-0.0204604332532123,-0.22411789691988698,0.00914087882098007,5.09765625,0.0,2.2015191805099503,0.862608083352488,2.07807868072282,0.727758744941268,0.22302418699585003,-0.0154906665746923,-0.253072741539178,-0.22411789691988698,-0.23240805975281698,-0.274652696170995,0.0104719759280849,1,1,0.224907474049282,-0.0214478781150876,0.22592782776556802
50.2,11.649911503801501,0.22609311218690303,2.6632755548420803,-0.0206477067269201,-0.222534184509429,0.00918448715518345,0.0,0.0,2.2015021300710096,0.862601977679615,2.07837784666869,0.729277653725464,0.223707496606061,-0.0190190146444692,-0.25220007358422897,-0.222534184509429,-0.22835058832912097,-0.258160474073114,0.00959931109402827,1,1,0.22489697387726396,-0.0205544025903947,0.22583430280849498
50.3,11.670230815662197,0.22586479627529998,2.6564912158000897,-0.0211438342507221,-0.219073942465637,0.00912433266069269,0.0,0.0,2.18161731528587,0.845123300808875,2.05569603371963,0.7151883720371371,0.224385447209632,-0.0184224605552113,-0.251152885354096,-0.219073942465637,-0.22545856531775602,-0.258160473051898,0.00855211350121978,1,1,0.22487206956678196,-0.0198329712909763,0.225744976514376
50.4,11.6915499039642,0.22477314005917298,2.65415759868926,-0.021122953039158,-0.21879919840836604,0.00906990035779666,0.0,0.0,2.18163685932825,0.845131872274837,2.05635002703291,0.715037926682164,0.21444410933653102,-0.0203340304722071,-0.250280217399148,-0.21879919840836604,-0.222788972439286,-0.24300056778376397,0.00855211350121978,1,1,0.22486997677651502,-0.0198947532686338,0.225748328151263
50.5,11.7073100560305,0.22486371339606098,2.6465865122195,-0.0214463686758383,-0.21852373345283801,0.00917006775794585,0.0,0.0,2.18159980544063,0.8451165210645041,2.05651614366952,0.715427840320047,0.225780722382355,-0.0239338788774262,-0.249407549444199,-0.21852373345283801,-0.222563334891724,-0.24300056668179798,0.0101229093702839,1,1,0.224867861453978,-0.0222060764603291,0.22596164485736803
50.6,11.706707760587198,0.223761906622524,2.64386178128056,-0.0216962839678867,-0.21657505642654798,0.00924410432691374,0.0,0.0,2.16652674290758,0.87131320390855,2.04745228185487,0.7453128147286591,0.21368258582898603,-0.0199057431536854,-0.24836034456931,-0.21657505642654798,-0.22366211267183103,-0.259295022143478,0.009948376611532,1,1,0.20828496896747,-0.009757258091802341,0.20851338658045396
50.7,11.7461311985451,0.22358127561783198,2.6313947642774,-0.0219151003028596,-0.215049614624242,0.00932770058809337,0.0,0.0,2.1664946853348,0.871300912811765,2.0477011083728898,0.746815185561596,0.222180330414999,-0.0207498765562037,-0.247487693259118,-0.215049614624242,-0.222563334630341,-0.260414452929969,0.0101229093702839,1,1,0.20829157405756799,-0.010324920700243,0.20854731791813
50.8,11.770262368502701,0.222307576230405,2.62863950287583,-0.0219644177747578,-0.215329808162565,0.00932033258720331,0.0,0.0,2.15134822709896,0.8974962323651579,2.0385308735770202,0.774273355199822,0.210133193064901,-0.0230294778761662,-0.246440488384229,-0.215329808162565,-0.22012230987943202,-0.244224927270994,0.009250244536227241,1,1,0.20829039717005202,-0.00901690286923211,0.20848547692971603
50.9,11.790698096572699,0.22094331912654,2.62222638996496,-0.022761593980969,-0.212140233940012,0.009396677641070791,0.0,0.0,2.1513174765992797,0.8974856186573821,2.03991353173501,0.777108831506567,0.20864300775925,-0.023600810965206,-0.24556782042928,-0.212140233940012,-0.21722738988041,-0.24300056350188698,0.0101229093702839,1,1,0.208302827775114,-0.0109309369806367,0.208589437513944
51.0,11.809184770825699,0.22079156980381,2.6138427072939803,-0.022826710097538998,-0.212140233686269,0.00939935071741447,0.0,0.0,2.15131593009018,0.8974855776313141,2.0400501276740197,0.777063887303192,0.219348055610337,-0.0234461261150278,-0.24452063219914702,-0.212140233686269,-0.21699566311436802,-0.241759762375779,0.009424778335276409,1,1,0.20830282777601897,-0.00993121339136155,0.208539437658469
51.1,11.8306748251309,0.22052437791954302,2.61228990176002,-0.0226172452441056,-0.21242366993190803,0.00953458893700107,0.0,0.0,1.97121496537668,0.949732231491253,1.8712103659360302,0.840371915001882,0.217921256535114,-0.0212200161095024,-0.243647964244199,-0.21242366993190803,-0.21699566363651504,-0.24050219806736,0.0108210414455886,1,1,0.20830180893908803,-0.0118716217378602,0.208639830832905
51.2,11.8518878573786,0.219342657091882,2.6031042612059703,-0.0223271838467717,-0.21270636685810998,0.00949093828300622,0.0,0.0,1.97123209669689,0.9497390517266321,1.87156248049036,0.839469835475616,0.20804080954604603,-0.0201610092961182,-0.242600759369309,-0.21270636685810998,-0.21699566363651504,-0.239227520826536,0.00907571177747538,1,1,0.208300776090969,-0.00931342351761185,0.208508880332993
51.3,11.872338968989599,0.21812674769453802,2.5967058778916003,-0.0229070406358969,-0.209529112547867,0.00958425941244642,0.0,0.0,1.97635098333259,0.958325219052278,1.87948862964277,0.8509445696190591,0.207245757449505,-0.0217946807591407,-0.24172810805911701,-0.209529112547867,-0.2140943779426,-0.23793538686007898,0.0104719759280849,1,1,0.208311426493845,-0.0119747157962376,0.208655323982642
51.4,11.893466596731802,0.217228399791159,2.58712452630905,-0.0230083812003733,-0.209529112291919,0.00950267902823467,0.0,0.0,1.9763824807431698,0.958338251927742,1.88004989497533,0.850565957712061,0.208682872425625,-0.023972381998146,-0.24068090318422797,-0.209529112291919,-0.214329400779608,-0.239227520826536,0.00872664625997165,1,1,0.208311426494618,-0.00947540376481632,0.20852681766317002
51.5,11.914594226987697,0.21662226709400104,2.57754317437271,-0.0227622348222808,-0.209529112547867,0.00947866621687929,0.0,0.0,1.9763917986617499,0.958342443670662,1.88014162865935,0.850224610937005,0.21085643448576302,-0.0204207698501821,-0.239808235229279,-0.209529112547867,-0.214563910054143,-0.24050219806736,0.009250244536227241,1,1,0.208311426493845,-0.0102251964430974,0.20856223303896804
51.6,11.9359987675814,0.21701783779766198,2.57559360026305,-0.0226139234356375,-0.209529113845497,0.009456937622330441,0.0,0.0,1.86198736959005,0.95792351426374,1.76595773591824,0.856498046124866,0.220780700748728,-0.0212031152013475,-0.23876104699914605,-0.209529113845497,-0.21190346886928196,-0.22409539902828698,0.009250244536227241,1,1,0.226411320523602,-0.0381587784604445,0.22960439550416897
51.7,11.9517591687412,0.216429343614918,2.56800607090931,-0.0224259841538259,-0.209242465621728,0.00947048088771665,0.0,0.0,1.8619810680811297,0.95792301554839,1.7660715351014,0.856441472958249,0.210893044371579,-0.0200464710475568,-0.237888379044198,-0.209242465621728,-0.211666186914212,-0.22409539780134302,0.00959931109402827,1,1,0.22640417011859,-0.0387235411497037,0.22969188249970898
51.8,11.972225837691697,0.21562307971523198,2.56160510528946,-0.0232023600690893,-0.206065705073617,0.00958235044034544,0.0,0.0,1.92161936900725,0.835963323086987,1.8028291275363701,0.727422627706147,0.20864157672523398,-0.0240484584921373,-0.23684117416930803,-0.206065705073617,-0.208765483517998,-0.222713811934661,0.0106465086868368,1,1,0.226323680850233,-0.0409422326953553,0.229997119398654
51.9,11.990627210450599,0.21501346544987301,2.55281303607353,-0.0232705616335695,-0.20577436437352103,0.00958396382120363,0.0,-0.264365021799581,1.9216180900488702,0.83596348565966,1.80324580267277,0.727464726406781,0.20927890402203,-0.0233217652013624,-0.235793985939176,-0.20577436437352103,-0.208524388169555,-0.22271381069107998,0.00959931109402827,1,1,0.226316184828666,-0.0395085819505992,0.22973885949736497
52.0,12.0110242537957,0.21459565332072,2.54599438281688,-0.0239179275710324,-0.20230214215257897,0.00960202614439148,0.0,-0.40144318125121603,1.92161064160312,0.8359605325345759,1.8040070324392599,0.730961446679875,0.211402161340155,-0.0229755552539171,-0.23492131798422697,-0.20230214215257897,-0.205861846240335,-0.22409539902828698,0.00977384385278014,1,1,0.226225368070555,-0.0405441760684211,0.22982982263345397
52.1,12.0276209430459,0.21427937286366,2.5424457187116403,-0.0236402159977281,-0.20489576265592502,0.00968478004968531,9.3328857421875,-0.48956485518441,1.9114797177577498,0.8098409186713441,1.7890621890371299,0.700944576971336,0.21068752585029102,-0.0262937060565515,-0.233874113109337,-0.20489576265592502,-0.20561745406041299,-0.209264540279517,0.0104719759280849,1,1,0.22629346261903302,-0.0409570698125828,0.22997002585499
52.2,12.048103738154099,0.21366763616876103,2.53602492250202,-0.0244412242399259,-0.201707743265126,0.00972645706712112,11.058349609375,-0.48956485518441,1.9114644614796201,0.809833469857143,1.7900534926909,0.7041326576719399,0.208575766080288,-0.0255637243529825,-0.23300146179914602,-0.201707743265126,-0.20537252557431698,-0.224095397427916,0.0101229093702839,1,1,0.22620954798714898,-0.0411785012988202,0.229927007047383
52.3,12.066590414965999,0.21297471552709502,2.52764123946889,-0.0244336952479584,-0.20170774353153698,0.00968115738727751,11.3720703125,-0.48956485518441,1.8265834032668302,0.7922997655185771,1.7028087855969,0.6898824489104209,0.206383313267995,-0.0243620763120969,-0.231954256924256,-0.20170774353153698,-0.20537252557431698,-0.22409539620097102,0.009250244536227241,1,1,0.226209547994258,-0.0399288451961865,0.229706491598447
52.4,12.089814950061701,0.21214198239943102,2.52044963921481,-0.0249869583482391,-0.198825871960993,0.00978958876938205,11.3720703125,-0.48956485518441,1.82654462576951,0.792279096327619,1.70372044795835,0.69256789050303,0.204898846873762,-0.0244124003477053,-0.23108158896930803,-0.198825871960993,-0.20295531601443104,-0.224095397427916,0.0108210414455886,1,1,0.226131713221585,-0.0428300215319396,0.230152042069923
52.5,12.111304616045599,0.211402736631335,2.51892222316618,-0.02474695055429,-0.19912660995212,0.00968847644611313,11.3720703125,-0.48956485518441,1.8265800586124799,0.792298626332697,1.7040373896293202,0.691859714244441,0.204299276403119,-0.0230707779775874,-0.23020892101435897,-0.19912660995212,-0.202955316756371,-0.222713811934661,0.00872664625997165,1,1,0.226139923454926,-0.0397628399938946,0.2296091209525
52.6,12.129791290429699,0.21072879442232798,2.51053854082565,-0.024803085093738,-0.19912660995212,0.00959698242470562,4.6270751953125,-0.48956485518441,1.7472677036648703,0.8017292516939128,1.62729757810318,0.7064430254841679,0.204317924417744,-0.0253370644622336,-0.22916173278422602,-0.19912660995212,-0.20295531653516002,-0.22271381069107998,0.00872664625997165,1,1,0.21666012054235298,-0.0141797589157291,0.21712363619913702
52.7,12.1503894571876,0.21018033074299697,2.50456334473796,-0.0252735337077483,-0.19625957683940398,0.009431179590697671,0.0,-0.41123447835490395,1.74731951622206,0.801759306566167,1.62806346802291,0.709251924930341,0.205647757309782,-0.0240025215814984,-0.22828906482927802,-0.19625957683940398,-0.200546286624176,-0.222713811934661,0.00785398142591502,1,1,0.21665440429524696,-0.0135512668443162,0.217077791894091
52.8,12.168876134012802,0.20988716702641,2.4961796617057996,-0.025183500223338,-0.196259577110719,0.00928114873833755,0.0,-0.32311280442171003,1.72679687321939,0.803714613859008,1.60811635271148,0.712483933999611,0.207098449394635,-0.0243270579478449,-0.22741639687432896,-0.196259577110719,-0.20320246720763102,-0.239227518057876,0.00785398142591502,1,1,0.21665440429587196,-0.0135512667855346,0.217077791891046
52.9,12.1908951629597,0.20991576525981798,2.49104496727746,-0.0245305103515016,-0.199426564703068,0.00916199202363866,0.0,-0.254573724695893,1.7268391531183898,0.8037372161716909,1.60763014822274,0.7091024104718899,0.209439142764385,-0.024643189279734,-0.22671826583932198,-0.199426564703068,-0.20320246720763102,-0.22271381032393203,0.008028514704815541,1,1,0.21666061567985895,-0.013115046221501,0.21705719712593696
53.0,12.2141339532358,0.20972213136294196,2.48387671366685,-0.0250180159991501,-0.196562645470454,0.00910397737678086,0.0,0.0,1.72685788378472,0.803746914491705,1.6081541733626599,0.712066807609445,0.208556663434268,-0.0239376372859495,-0.22584559788437303,-0.196562645470454,-0.197893336135478,-0.204805249799898,0.00855211350121978,1,1,0.21665509272619896,-0.0144853307176083,0.217138789741023
53.1,12.2325359338642,0.20981538294785002,2.47506738394291,-0.0250526945740805,-0.196259578697595,0.00900167407402582,0.0,0.0,1.9070186653841201,0.7056885648673101,1.7703714185721697,0.5971783350417299,0.210774654485986,-0.0247779729937139,-0.224972946574182,-0.196259578697595,-0.197893336135478,-0.206311624284228,0.008028514704815541,1,1,0.216654404299529,-0.0138011980971163,0.21709353737801498
53.2,12.250338992974699,0.20947526548914303,2.46944009496375,-0.0258445891747255,-0.192789533942472,0.009041921833863509,0.0,0.0,1.9070052069316799,0.705682180473193,1.7711600882572498,0.600818848493209,0.20707887419869397,-0.0264531805883884,-0.22410027861923298,-0.192789533942472,-0.19498827952801,-0.20631162294645897,0.009424778335276409,1,1,0.21664510367641002,-0.016552432712828,0.217276515011805
53.3,12.2669755819892,0.209397213969265,2.46627476691315,-0.0249764427041828,-0.19565107755180103,0.0088957142651336,0.0,0.0,1.9221550170018,0.6792624767100669,1.78133378205654,0.568471869994093,0.207959408368839,-0.0224212078176469,-0.223227610664284,-0.19565107755180103,-0.194732358219019,-0.190028565620423,0.007504915908411291,1,1,0.216652961980142,-0.0131832386391644,0.217053688556048
53.4,12.285547133970098,0.20892367831043201,2.45831900126196,-0.0247376962276418,-0.195955724094899,0.0088630292692766,0.0,0.0,1.9221655170584,0.679267634915995,1.7815219409328797,0.56789153733672,0.20434688605613602,-0.0230734554572386,-0.222354942709336,-0.195955724094899,-0.194475878823702,-0.18678689206836802,0.00855211350121978,1,1,0.21665369410602398,-0.0146168229041169,0.21714620577296898
53.5,12.305991345629801,0.208403957977353,2.45148717070794,-0.0255389966841863,-0.19248099781258804,0.00896627285052171,0.0,0.0,1.9221323272732902,0.679248721346641,1.7824154657088997,0.571470461332115,0.204289780932807,-0.0262571770910997,-0.221482274754387,-0.19248099781258804,-0.19421884058924202,-0.203278399089428,0.009948376611532,1,1,0.21103126224576,-0.0200518027403559,0.211981764400094
53.6,12.3265358421708,0.20793050014145198,2.44508721089105,-0.0262656090171555,-0.189315685481494,0.00889367109514025,0.0,0.0,2.03198509859247,0.7401680302856309,1.90287663768094,0.634838572799886,0.20420564553424203,-0.0269036856530699,-0.22060962344419602,-0.189315685481494,-0.191821312862356,-0.204805249799898,0.0082030474635674,1,1,0.21101182815425798,-0.0182204410573124,0.21179701625217698
53.7,12.3457978888873,0.207520465863102,2.4407191055872004,-0.0257206643027001,-0.19217165765265098,0.00899399987509098,0.0,0.0,2.0319505214021,0.740150343509268,1.90271789273298,0.631612543066295,0.20291451690537401,-0.0261868270159223,-0.21956241856930603,-0.19217165765265098,-0.191821312862356,-0.19002856403300303,0.009948376611532,1,1,0.21102945620420496,-0.0201170829059507,0.21198615145921
53.8,12.3689836730636,0.206863398181807,2.43311575152324,-0.0261964871163661,-0.18900246478161103,0.00910138730273523,0.0,0.0,2.13184264890659,0.77513272678948,2.00906670612486,0.6675921708691601,0.201398357955555,-0.0244678836916972,-0.218689750614358,-0.18900246478161103,-0.19208051998007503,-0.20779791495254302,0.0101229093702839,1,1,0.211009790113732,-0.0210357762615905,0.212055736557087
53.9,12.391439480016599,0.20612872837038201,2.42152065333789,-0.0273864054076739,-0.18299957560395602,0.00918195709464606,0.0,0.0,2.13181189621751,0.7751194621495269,2.01041433957647,0.673693693579578,0.20067151594860602,-0.026897650557570003,-0.21764256238422502,-0.18299957560395602,-0.189432023953455,-0.22271380710247402,0.009948376611532,1,1,0.210966731011131,-0.0220523883002917,0.21211616964123603
54.0,12.4107555054931,0.20548344395939303,2.41757905747331,-0.026789594598874002,-0.186155195013727,0.00922165786127221,0.0,0.0,2.1317976150418203,0.775113380596152,2.01037077876163,0.6700952997924721,0.198532865361588,-0.0273012552279253,-0.216769894429276,-0.186155195013727,-0.189432023953455,-0.20631161814814702,0.00959931109402827,1,1,0.21099031432754004,-0.0208867580055729,0.21202162484052803
54.1,12.4314141841571,0.20482833152477,2.4116381114771603,-0.0272870381677256,-0.18331967621740197,0.00924097968051288,0.0,0.0,2.15163349926604,0.8450799701180649,2.04329970928214,0.745708118318196,0.19932702825148602,-0.0264775239238227,-0.215897226474328,-0.18331967621740197,-0.186786902720746,-0.20480524632671,0.009424778335276409,1,1,0.210969219008376,-0.0212350645898988,0.212035231358238
54.2,12.4444519029161,0.20442647498389602,2.40474714106008,-0.0273293754825959,-0.182678647188317,0.00937468051756953,0.0,0.0,2.1515808011139397,0.8450603388038191,2.0435183052270403,0.746185458943177,0.20077060854012502,-0.0264831634275998,-0.21485003824419502,-0.182678647188317,-0.18652227296051302,-0.20631161814814702,0.0106465086868368,1,1,0.210964214879249,-0.0231198182476961,0.212227297856389
54.3,12.465856443067699,0.204291208367143,2.4027975645775097,-0.0271508208277576,-0.182678646239825,0.009396048483627809,0.0,-0.146869456555323,2.11143459476282,0.8539934966314809,2.00506582572809,0.757131873590794,0.203004485977305,-0.0254523192223827,-0.21380283336930497,-0.182678646239825,-0.186522273456323,-0.20631162614533302,0.00959931109402827,1,1,0.21096421487178102,-0.0216202314948922,0.212069173540992
54.4,12.4817021639503,0.20403497804273496,2.39561155071247,-0.026999869694766,-0.18267864595251898,0.009431986238639991,0.0,-0.20561723917745198,2.11142076509078,0.853987652788657,2.00508029895953,0.7569787251167449,0.201597589155316,-0.0255639476616917,-0.21275562849441604,-0.18267864595251898,-0.186522273456323,-0.20631162748310197,0.00977384385278014,1,1,0.21096421486951802,-0.021870162466035997,0.21209479946901802
54.5,12.502293082490402,0.20363703383499498,2.38921858067059,-0.0273807059631969,-0.179524125831832,0.00944790300245286,4.9407958984375,-0.20561723917745198,2.1114147349490704,0.853984251729448,2.00561559354541,0.760082134427743,0.20067144265038397,-0.0248821474384008,-0.21188297718422403,-0.179524125831832,-0.183609956035758,-0.20480525301928698,0.00959931109402827,1,1,0.19408005060048997,-0.0256447279512798,0.195766999549935
54.6,12.520779756868501,0.20335928806428,2.38083489788942,-0.0271420439373236,-0.179524125541103,0.00959512510477152,5.09765625,-0.20561723917745198,2.0165888447010403,0.8360980623614849,1.90791016536356,0.745320527333912,0.200717233663263,-0.0248717727152535,-0.21066123538939302,-0.179524125541103,-0.183609956035758,-0.204805254375184,0.0109955742043405,1,1,0.194080050597031,-0.0276441767816717,0.19603894141135
54.7,12.5387450041986,0.20301935630892,2.37564409316481,-0.0277601420026841,-0.17637460111254502,0.009645330541846691,6.3525390625,-0.20561723917745198,2.0165699009616,0.8360900068337671,1.90858828883724,0.748514969998866,0.20060852212521102,-0.0275484766508751,-0.20961404715926105,-0.17637460111254502,-0.180966301879852,-0.20480525301928698,0.0101229093702839,1,1,0.194041613408703,-0.0270057205755553,0.195911859462508
54.8,12.5553058886813,0.20273876420582898,2.37243820387914,-0.0271319580656434,-0.17919853040010397,0.00975716994982737,8.7054443359375,-0.20561723917745198,1.9666221110771103,0.783592057474712,1.8492912382481999,0.6922817567117261,0.19933162559360698,-0.0266110377723229,-0.208566842284371,-0.17919853040010397,-0.18069512009314398,-0.18841859257429502,0.0108210414455886,1,1,0.19407616621116,-0.0274574367607679,0.196008849608107
54.9,12.575747008889898,0.20209550901711199,2.36511157075908,-0.0274995990156485,-0.175383803707487,0.00990817788802418,9.803466796875,-0.20561723917745198,1.96657079723758,0.783563343900578,1.8499294236568302,0.69593134533182,0.19697513141907996,-0.0236417817797924,-0.207519654054238,-0.175383803707487,-0.17805226890966103,-0.191617246621212,0.0113446397218442,1,1,0.19402912357487898,-0.0289474881943082,0.196176598675773
55.0,12.594233683286399,0.201691326129649,2.35672788796137,-0.0272359776687859,-0.175383803411058,0.0100448212078828,10.2740478515625,-0.20561723917745198,1.96652354311965,0.7835378760897769,1.8499363035398602,0.6956478853372149,0.197846539643935,-0.024728281093863,-0.20647244917934898,-0.175383803411058,-0.180423348667256,-0.20631162588366397,0.0113446397218442,1,1,0.19402912357111302,-0.028947488251823996,0.196176598680535
55.1,12.614856703578802,0.201157521282974,2.3503271622673902,-0.0277648278137132,-0.17222791023729297,0.0100522493382382,11.058349609375,-0.20561723917745198,1.95151291797823,0.7661091466752459,1.8327547553466998,0.681009268728043,0.19690689491288,-0.0267419547845109,-0.205425260949216,-0.17222791023729297,-0.17750275480639105,-0.204805251409592,0.0101229093702839,1,1,0.19398807136422,-0.0278102413049571,0.195971378912967
55.2,12.635576717219601,0.20102821442726299,2.34440939228069,-0.0281468063693703,-0.169415895451061,0.010108778212405,11.058349609375,-0.20561723917745198,1.95149341148543,0.766098519915914,1.83310626783037,0.6838948809215041,0.20054843729533803,-0.0264006091259308,-0.204203519154385,-0.169415895451061,-0.17485807300020598,-0.203278400709506,0.0106465086868368,1,1,0.193949864614865,-0.0291054794917393,0.196121592183442
55.3,12.6569812556734,0.20089737896991602,2.3424598162126,-0.0283057397374153,-0.16941589483563502,0.0101101224376956,6.5093994140625,-0.20561723917745198,1.8916674112585101,0.7311325648775121,1.7678390240913897,0.649630845935131,0.19965280786755601,-0.0298175909839594,-0.20315633092425198,-0.16941589483563502,-0.172497379923415,-0.18841859591752802,0.0101229093702839,1,1,0.19394986460633498,-0.0283556853897973,0.196011721268757
55.4,12.6727452760605,0.20085646898662698,2.3347956744978102,-0.0284296491720953,-0.16907716739690698,0.0100947363786025,0.0,0.0,1.8916722570805702,0.7311356036878149,1.76796311098241,0.650003292416047,0.200558627836742,-0.0289610322557174,-0.202109126049363,-0.16907716739690698,-0.172497380173848,-0.19002857355751604,0.009948376611532,1,1,0.19394515882625502,-0.0281714498237841,0.195980497033034
55.5,12.691998179356,0.20083449802546602,2.3308583145298596,-0.027957733349797995,-0.172227909620113,0.0101804285064857,0.0,0.0,1.89164301763518,0.7311194915115509,1.7676014992019498,0.6466454999443609,0.19978290779424498,-0.0294899218947587,-0.20088740089928894,-0.172227909620113,-0.17513581100549097,-0.190028572127668,0.0109955742043405,1,1,0.190989894275841,-0.0318382425926366,0.19362544617607602
55.6,12.712636491172098,0.20059979031002104,2.32446241779079,-0.0286372862312005,-0.169077168008229,0.0103741861817539,0.0,0.0,1.8165946422341201,0.7135125434547379,1.6905996558058798,0.635028413358347,0.199214548770065,-0.0290835656476191,-0.19984019602439898,-0.169077168008229,-0.172216972453455,-0.18841859591752802,0.0122173045559008,1,1,0.190938242803188,-0.0341894393909408,0.19397507657076998
55.7,12.7311231655985,0.200515769530363,2.31607873496993,-0.028635631445112997,-0.16907716770499098,0.0105163078431649,0.0,0.0,1.81654786565748,0.71348227806492,1.6906055037846002,0.634961807331204,0.199716522602067,-0.0286198897267283,-0.198618470874326,-0.16907716770499098,-0.17221697220247903,-0.18841859591752802,0.0118682390383971,1,1,0.19093824279812602,-0.0336895776277751,0.193887596827579
55.8,12.751776719498599,0.20043290938161398,2.30968779369569,-0.0291561473032548,-0.165931628691753,0.0105452956033179,0.0,0.0,1.79652375492735,0.739657532608327,1.6754516111108402,0.6673539280709541,0.20051097070910504,-0.0281090919599615,-0.197571265999436,-0.165931628691753,-0.166945628701123,-0.172160810669767,0.0108210414455886,1,1,0.190884785830326,-0.0327905107863749,0.19368071421574398
55.9,12.7710960821808,0.200411717273693,2.30622360477967,-0.0282773609106986,-0.169415895451061,0.0107707550836595,0.0,0.0,1.7964454154323,0.7396137227115659,1.6747301066023899,0.663465097320026,0.19925534962145605,-0.0265627427281975,-0.19634954084936201,-0.169415895451061,-0.16957948110674803,-0.17042684524560903,0.0129154366312056,1,1,0.19094388665305997,-0.0351244875435718,0.19414761774324
56.0,12.7917490307325,0.20030099496959,2.2998382477876698,-0.0286078418570955,-0.16627413110577696,0.0108087434000301,0.0,0.0,1.7964323407824998,0.739605021170409,1.67503377516104,0.666682891705165,0.20010225478406501,-0.0257633703317932,-0.195127815699288,-0.16627413110577696,-0.166945629731418,-0.170426843684953,0.0111701069630924,1,1,0.19089069813777,-0.033224993094364,0.19376057081265502
56.1,12.8102357051738,0.200283370723648,2.2914545649564304,-0.0280977940108038,-0.166274130799951,0.0109593350851338,0.0,0.0,1.78630579143599,0.7308642031887042,1.6631265379913402,0.657695476273317,0.20011572030486902,-0.0232459672700209,-0.19390607390445802,-0.166274130799951,-0.16957948110674803,-0.18678689514462898,0.0123918373146527,1,1,0.190890698132501,-0.0349745110161777,0.194068222680413
56.2,12.8309038058243,0.200050592065626,2.2850742611168195,-0.0282498532424791,-0.163137597548469,0.0110623969178264,0.0,0.0,1.78627327487113,0.730840749070592,1.66335788342249,0.660769986260837,0.198683989765572,-0.0237219356880731,-0.19268434875438395,-0.163137597548469,-0.16694562895869597,-0.186786893675941,0.012042771797148997,1,1,0.19083571865978,-0.0350732984855161,0.194031976187042
56.3,12.8493904802699,0.19983054882070397,2.2766905782789304,-0.0279062620940033,-0.16313759723929097,0.0112386671759735,0.0,0.0,1.72133231200939,0.713116654715057,1.5956818313899601,0.645284186875228,0.197737389253405,-0.024637853386722003,-0.19146262360431002,-0.16313759723929097,-0.16694562895869597,-0.18678689514462898,0.0129154366312056,1,1,0.19083571865426802,-0.0363229545868875,0.194261752654021
56.4,12.8673529728385,0.19962473086929103,2.2710183247321902,-0.0281802692550668,-0.159656356575825,0.0113483623954364,0.0,0.0,1.72129797436783,0.7130915333575991,1.59598252840033,0.648766987197232,0.19860252932456,-0.0241709386421747,-0.19024088180947896,-0.159656356575825,-0.164026472620614,-0.186786893675941,0.0123918373146527,1,1,0.190772498677988,-0.0362373960582535,0.194183663383214
56.5,12.8858396497311,0.19939206552764602,2.26263464125408,-0.0279771940073172,-0.159656356575825,0.0114310204506492,0.0,0.0,1.7212702732743899,0.713073849739897,1.59596654115757,0.6485557818542571,0.19717883828068103,-0.026045442297643995,-0.189019156659405,-0.159656356575825,-0.164026472879255,-0.18678689514462898,0.0122173045559008,1,1,0.196220704360776,-0.0373455646885984,0.19974297489961804
56.6,12.9037395013466,0.199078189089304,2.25645244318191,-0.0285560088225675,-0.15581658075581697,0.0115224180798674,0.0,-0.32311280442171003,1.79131964506062,0.7131585663559051,1.6663615865249801,0.648596117452895,0.197128312304218,-0.0267809978558498,-0.18762289458939002,-0.15581658075581697,-0.161105124038042,-0.18841858952778198,0.0123918373146527,1,1,0.196143036996086,-0.0383487909280276,0.199856750518189
56.7,12.922850428603198,0.19905968380738698,2.25200682978567,-0.0275091578155109,-0.158600967276725,0.0117047361060434,0.0,-0.6168517175323559,1.79126377336698,0.713118452920478,1.6655559460750202,0.6453297293339301,0.198134646847643,-0.0228249174546708,-0.18622663251937602,-0.158600967276725,-0.1611051242996,-0.17387188583393398,0.0134390349074612,1,1,0.196199645201343,-0.0393021606900925,0.200097377824006
56.8,12.9415341288022,0.19900828676363896,2.2507548926356,-0.0272802213019618,-0.158247355355397,0.0117700965548996,5.5682373046875,-0.6168517175323559,1.89631684117361,0.6958738955059621,1.7673060311586601,0.6217678164369029,0.19861202456748397,-0.0244328977194654,-0.185004907369302,-0.158247355355397,-0.16081226093150103,-0.17387187644067098,0.0123918373146527,1,1,0.19619254037703,-0.0378719510152418,0.19981440782209198
56.9,12.959595088036899,0.19897370154981603,2.24555511233369,-0.0277605721362585,-0.155102781733915,0.011928854185463997,7.921142578125,-0.6168517175323559,1.89626581368193,0.695842474346955,1.7676134938243202,0.625060044372018,0.19947009420750897,-0.0263783169806069,-0.18378316557447102,-0.155102781733915,-0.158181633759689,-0.173871877960385,0.0134390349074612,1,1,0.19612828014245604,-0.0399883793281204,0.20016336516187802
