t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
58.2,18.552766322195,0.422703513721377,5.24117515609735,0.130103372051252,-0.171167671278089,-0.0697870122859655,15,-0.352486695732775,2.21448170069869,4.75016810488191,2.36756299024331,4.39737098378332
58.3,18.5989330641202,0.419515942956798,5.24364949787259,0.135025243561924,-0.186522402933409,-0.070020996073539,15,-0.352486695732775,2.21433391766587,4.75015068089696,2.37183724680549,4.38362476254245
58.4,18.5989330641202,0.418385613924099,5.24364949787259,0.133318427406946,-0.186522402933409,-0.0702503507004869,15,-0.352486695732775,2.13445457875936,4.75940429561177,2.28777380350355,4.38624883899561
58.5,18.641863746752,0.415714844501449,5.24894491788631,0.135860029685927,-0.19764082311629,-0.0704694227294008,15,-0.352486695732775,2.03927136640212,4.73140886286972,2.20733622087892,4.34300414381226
58.6,18.7301297706031,0.415627681958414,5.25405994340623,0.137614787360457,-0.206846169195788,-0.0706720596780251,15,-0.352486695732775,2.03915508223679,4.73142251261473,2.2089451483306,4.33396492473552
58.7,18.7338444737434,0.41513003550331,5.27123678598657,0.139684312659145,-0.219118542202529,-0.0708519035573733,15,-0.352486695732775,1.98376169282576,4.69508440384541,2.17041989026533,4.2844862162815
58.8,18.8154633646398,0.414696612868975,5.2584725715213,0.135628926318023,-0.214711085585608,-0.0710020683625739,15,-0.352486695732775,1.98370453996384,4.69509245782716,2.16629803427672,4.28870469526273
58.9,18.8177593350698,0.41295662503289,5.26881704364139,0.136512833601596,-0.222110687730755,-0.0711156209891926,15,-0.352486695732775,1.94860506586606,4.68692114270385,2.13541237100309,4.27173221585153
59.0,18.8620562995499,0.410725342098832,5.27739467487571,0.139638698752305,-0.23567037585185,-0.0711854335558788,15,-0.352486695732775,1.99410439202795,4.63305862624243,2.20242754876117,4.21532479680325
59.1,18.9020424712614,0.412286156627004,5.26745654809655,0.137591496211542,-0.235954162913153,-0.0712044682155332,15,-0.352486695732775,1.98414813707058,4.64188420677832,2.18786951198878,4.22113954373154
59.2,18.9473909990711,0.41039399296638,5.26742975446391,0.138439447959399,-0.244225038727346,-0.0711656904070104,15,-0.352486695732775,1.94878349932603,4.68682469708586,2.13698030907151,4.25089292752159
59.3,18.9967346394053,0.408383541548736,5.27759891005992,0.140489265206086,-0.255226972592708,-0.0710624874085218,15,-0.352486695732775,1.88436922193641,4.75720067449418,2.0489719819017,4.29815575577794
59.4,19.0397194936666,0.408637485236512,5.27892126050791,0.142100669559945,-0.263648214188082,-0.0708884369230187,15,-0.352486695732775,1.88445277181534,4.75720128377564,2.05068922192572,4.2897431611805
59.5,19.0790422362866,0.409259519541375,5.27738039213666,0.142323666842457,-0.26914572045629,-0.0706376703739845,15,-0.352486695732775,1.78964939276818,4.83796756666601,1.9270035539905,4.34678614713655
59.6,19.1261179500725,0.406747599597459,5.28195351479729,0.144328875209284,-0.280830655342896,-0.0703048142680687,15,-0.352486695732775,1.68520838726541,4.85677377291965,1.81965027307659,4.34088772564881
59.7,19.1685414860749,0.408103638169291,5.27004573708961,0.141508033829613,-0.280556776868855,-0.0698852691104308,15,-0.352486695732775,1.58993078214275,4.81032814522464,1.74249556066928,4.28602330342719
59.8,19.2151953048889,0.40519268525654,5.27574162520492,0.145786564827608,-0.297795753716385,-0.0693751024130647,15,-0.352486695732775,1.59017745768764,4.81032561830017,1.74656175991053,4.27081618605167
59.9,19.262821882594,0.405871986142017,5.27092504919914,0.145630520468953,-0.303580462281659,-0.0687712743681824,15,-0.352486695732775,1.46574394537702,4.84649513054065,1.6122192479325,4.27788547933349
60.0,19.3073444314787,0.405716493452278,5.26832420882433,0.147405084394938,-0.314843892461451,-0.0680716698521,15,-0.352486695732775,1.4009952052286,4.83766059574127,1.55494678707541,4.24824380979109
60.1,19.3483030686029,0.405860993349706,5.27041756915563,0.148259406823571,-0.323101915193403,-0.0672749928645316,15,-0.352486695732775,1.38628226328608,4.79371867825984,1.55816074003196,4.19954071672069
60.2,19.3907216411954,0.406365529329131,5.26756378520289,0.148067075282186,-0.328615149186003,-0.0663810831697073,15,-0.352486695732775,1.40180852967118,4.81206251967701,1.56617789438924,4.21211227971307
60.3,19.4398636913977,0.406095879296258,5.26631532666686,0.148640281044809,-0.337097612163141,-0.065390778982861,15,0.340391564016454,1.4323858043211,4.83797264121443,1.58637878081395,4.23146534248839
60.4,19.4796556159481,0.406268311295357,5.26437036639523,0.147870780745977,-0.34242346489414,-0.064305685980632,15,0.340391564016454,1.43291757323423,4.83794701823645,1.586179522583,4.22600965838676
60.5,19.5222276588316,0.40652525689871,5.26149236921684,0.147463813346567,-0.347956021462035,-0.0631288099988911,15,0.340391564016454,1.44876649429101,4.87441485808458,1.58704226890012,4.25485652319961
60.6,19.5621614764556,0.406641494599732,5.25969281287006,0.146692695070728,-0.353410956679521,-0.0618637782232209,15,0.340391564016454,1.44938333785561,4.87435360303011,1.58691960755961,4.2493072316529
60.7,19.6062984158972,0.406125651037262,5.2607203039323,0.147841049530123,-0.36188038316516,-0.0605154122942261,15,0.340391564016454,1.42510589253853,4.90876490245129,1.55119101237653,4.26736535726495
60.8,19.6529874380945,0.40634155710709,5.2519781967495,0.146341240914808,-0.364858722564444,-0.0590893506281669,15,0.340391564016454,1.4258087256151,4.90867984142011,1.5504242716431,4.26421218572372
60.9,19.6930156438946,0.405768741843116,5.25005695396907,0.145756629040952,-0.370257264917927,-0.0575918427194571,15,0.340391564016454,1.47639549167428,4.89035216754124,1.60568774752482,4.25159227683011
61.0,19.735798304287,0.405110035296238,5.24711203122585,0.145257683067407,-0.375797757498439,-0.0560302238886418,15,0.340391564016454,1.52196539240135,4.85481928682322,1.66295904599179,4.22218469131114
61.1,19.7756786367524,0.404641496219053,5.2376536441118,0.14461929506404,-0.381290681824631,-0.0544123821242476,15,0.340391564016454,1.52276774230278,4.8547639617014,1.66307270742757,4.21699553691041
61.2,19.821214083411,0.404161756278302,5.23355355575549,0.143772736101972,-0.386887618185875,-0.0527466101340253,15,0.340391564016454,1.57903453702028,4.91676731421264,1.69233988756458,4.2755568689931
61.3,19.8614619244122,0.403449255243472,5.23171774982932,0.142809007258288,-0.392398296366588,-0.0510416564878315,15,0.340391564016454,1.57986509103493,4.91666505975235,1.69219393497035,4.27045647869467
61.4,19.9030461879058,0.402787514080174,5.22596144147419,0.142951089438661,-0.400734563519079,-0.0493064827392475,15,0.340391564016454,1.59560782222768,4.88197595639385,1.72122445613364,4.2335225955096
61.5,19.946063412844,0.402523435501202,5.22295000611238,0.142093641925288,-0.406294082425233,-0.0475503826281496,15,0.340391564016454,1.62191431899928,4.93639498691444,1.72433403032029,4.28108924038289
61.6,19.9875548025237,0.40263686731435,5.21632165800437,0.140060390307339,-0.409112313109878,-0.0457827179970014,15,0.340391564016454,1.62276878413221,4.93624901301915,1.72319519718247,4.27815075433879
61.7,20.0306269183805,0.402512158662733,5.21326937622234,0.139039619453886,-0.414660844285313,-0.0440127607363037,15,0.340391564016454,1.53303389767344,4.96640663896035,1.62330334375493,4.28651575137061
61.8,20.0721238887329,0.404121416332748,5.20657032053585,0.137318362421068,-0.417435387216365,-0.0422494242134193,15,0.340391564016454,1.5338790800284,4.9662510709722,1.6224836110424,4.28271529966248
61.9,20.1096963376177,0.403405818484848,5.19825191606111,0.136510832094314,-0.422981651203851,-0.0405015099623554,15,0.340391564016454,1.65541195218414,5.03016973600889,1.71308610130981,4.35535009108948
62.0,20.1512255150705,0.405177302862635,5.19154383359686,0.134508283869371,-0.4257596147355,-0.0387774675611397,15,0.340391564016454,1.65105835905032,5.01250799263311,1.71405964573259,4.33444336907956
62.1,20.1927647562456,0.404851031249341,5.18483118761652,0.132655450238465,-0.428537577950257,-0.0370849190907376,15,0.340391564016454,1.65188364308312,5.01237300969786,1.71307301550016,4.33190598456306
62.2,20.2313961569017,0.406485590883317,5.17167978725618,0.130866134074232,-0.431315498598458,-0.0354311397111707,15,0.340391564016454,1.59268075382345,4.98650923663334,1.66457980856464,4.2952687262839
62.3,20.2729668845571,0.408098705662776,5.16498250736296,0.129183647592617,-0.434112381106215,-0.0338225528709332,15,0.340391564016454,1.59347059068177,4.98640301923129,1.66368138663344,4.29153087079337
62.4,20.3185765341996,0.40728262668881,5.15300300408177,0.128530902905299,-0.439648574294404,-0.032264916534613,15,0.340391564016454,1.55914163534896,4.95955598006084,1.64083209164526,4.25637614608575
62.5,20.3601655064195,0.406875427793645,5.14626628867225,0.126687940333284,-0.44242589449932,-0.0307630553483096,15,0.340391564016454,1.52970333260162,4.93337686739382,1.62113267123176,4.2251718432432
62.6,20.3974391307171,0.406833538157391,5.13717998367551,0.123827736511059,-0.442463982071014,-0.0293210776121088,15,0.340391564016454,1.53042433267815,4.93328215574239,1.6189956061226,4.2251187665997
62.7,20.4416692137288,0.408543526293099,5.1292199273948,0.121960029147017,-0.445225148153886,-0.0279421885915656,15,0.340391564016454,1.48135011957814,4.97740672782357,1.5520509663739,4.25326521700447
62.8,20.5160076257471,0.408520533616984,5.11060883670901,0.118820279341647,-0.444962165502735,-0.0266286620752717,15,0.340391564016454,1.48200109752441,4.97730102004631,1.54957082910059,4.25353622866509
62.9,20.5179049223295,0.41004084861698,5.11457193176577,0.117104350243157,-0.448030492858797,-0.0253817382896564,15,0.340391564016454,1.47266118463681,4.99500425089684,1.53164420716544,4.26408891129492
63.0,20.5976706855365,0.409248497413857,5.08640894831238,0.116174137299335,-0.453126713655889,-0.0242019618364443,15,0.340391564016454,1.52286461544686,4.95955226486356,1.59350097054797,4.23559335473781
63.1,20.5997154419708,0.410777930202722,5.09059105631795,0.114592038570742,-0.456377565767386,-0.0230890397941404,15,0.340391564016454,1.5234230315077,4.95950058496498,1.59251567997868,4.23139377215922
63.2,20.6806244949199,0.412264360261432,5.06514354358234,0.112869278306907,-0.458596527950254,-0.0220417344102444,15,0.340391564016454,1.46905074410273,5.00365680702542,1.52035681607831,4.25941293284303
63.3,20.7222538161693,0.413556968617981,5.0583187091313,0.111276890008786,-0.461330719047251,-0.0210581665517846,15,0.340391564016454,1.46954739131181,5.00358991915368,1.51925654880478,4.25586489061878
63.4,20.724364921232,0.412454912352353,5.06254796331032,0.109972959564885,-0.464631611516982,-0.0201356952882216,15,0.340391564016454,1.45507368585737,5.03014867753667,1.49304037997704,4.27532318489187
63.5,20.7648840682358,0.413112051650329,5.05280649529049,0.109806096266033,-0.470127384168643,-0.019271393055428,15,0.340391564016454,1.41604959874924,5.09121497807256,1.42992723086666,4.31897737087433
63.6,20.8048409266991,0.414402833607615,5.04260237704908,0.107505764654978,-0.470228546831481,-0.0184613320732451,15,0.340391564016454,1.41644779424103,5.09111327031346,1.42794787256141,4.31810096921101
63.7,20.8838617167207,0.415526591183926,5.01334942889387,0.104881660112603,-0.469480873162033,-0.0177014832984363,15,0.340391564016454,1.36178426789798,5.1163919668537,1.36246784546239,4.33024692748955
63.8,20.8861169750671,0.414629152432168,5.01777587906225,0.103693273187946,-0.472950052167129,-0.0169873120142781,15,0.340391564016454,1.36211616567068,5.11627910486169,1.36171964134568,4.32749785695674
63.9,20.9581809390394,0.416557343536597,4.98763484585766,0.100006081372171,-0.469628390725602,-0.0163140077992763,15,0.340391564016454,1.34728299043325,5.07205176270061,1.36248358463176,4.28440274818984
64.0,20.9604461292166,0.415574283367349,4.9920790904173,0.0992625362228612,-0.473111790364706,-0.015676688852469,15,0.340391564016454,1.29292192702272,5.09941270060979,1.29873511630542,4.29439780412416
64.1,21.0394315129916,0.417015192309143,4.96276361635077,0.0969961406217961,-0.472313987128001,-0.0150705346792556,15,0.340391564016454,1.29320142634235,5.09929548065694,1.29669630536968,4.2941659518464
64.2,21.0781909198597,0.416057234368891,4.94948049334358,0.0959515906631551,-0.475048168478051,-0.0144905682055495,15,0.340391564016454,1.31849620616471,5.12532106384611,1.30863355482729,4.32322267781725
64.3,21.1169593618128,0.415195930135327,4.9361915376856,0.0947743822055858,-0.477781613563756,-0.0139320407021516,15,0.340391564016454,1.31874937912626,5.12521686686429,1.30781327094557,4.32120535844491
64.4,21.1193847357097,0.416224649243297,4.94085460682814,0.0942432271226391,-0.481452080846444,-0.0133902721900492,15,0.340391564016454,1.2487550448518,5.13278479161752,1.23791064937694,4.30585946673828
64.5,21.1967803282886,0.417807737861619,4.91559936976751,0.0905060109119324,-0.477840091343535,-0.012861047024751,15,0.340391564016454,1.288582625586,5.11354478752431,1.27975134983665,4.30071097202769
64.6,21.2356008169616,0.41884292929561,4.90238660054927,0.0894988835197225,-0.480637493948533,-0.0123404024745737,15,0.340391564016454,1.28882034466368,5.11345288435324,1.27893816735593,4.2971394651289
64.7,21.2754920452942,0.41782653423885,4.89205333691683,0.0873208074464166,-0.480637493948533,-0.0118246332261093,15,0.340391564016454,1.22415383449667,5.20046191970761,1.17898842722438,4.36402574809725
64.8,21.3169238668076,0.418856895887418,4.87756236139098,0.0865260112434174,-0.483375463689966,-0.0113107101443254,15,0.340391564016454,1.22438006045512,5.20035010573854,1.17832179072782,4.36048355700029
64.9,21.358364614645,0.418001336774322,4.86306530132797,0.0858901784277862,-0.486112568381939,-0.0107957693741967,15,0.340391564016454,1.27183426361928,5.28420759337893,1.18656978895542,4.45549473598095
65.0,21.398255846861,0.419375066875501,4.85273203665353,0.0843431904512082,-0.486112569392509,-0.0102775816261266,15,0.340391564016454,1.28186078641953,5.29208700744317,1.19082208966522,4.46549735546855
65.1,21.4370168701712,0.418489989635235,4.83933690469309,0.0838422347784606,-0.488777911769034,-0.0097543529099088,15,0.340391564016454,1.28208409152091,5.29197290686509,1.19080588721786,4.46363176562093
65.2,21.4776707814811,0.418105023578732,4.82426223414784,0.0813562014209934,-0.485977119785679,-0.0092249645850957,15,0.340391564016454,1.25023356153187,5.21618884455913,1.19080419107732,4.38231545144324
65.3,21.5164748728843,0.417327589235992,4.8109492116124,0.0811264822873609,-0.488707209652794,-0.0086885759752835,15,0.340391564016454,1.25047301508307,5.21608719241176,1.19096527086696,4.38025876993428
65.4,21.5546259781435,0.419078694220058,4.79733309754593,0.0790035447223431,-0.486112568114124,-0.0081447644168,15,0.340391564016454,1.32641349638577,5.17602776828469,1.27733465547856,4.36261652549439
65.5,21.5916448052397,0.418580347542656,4.78065176103856,0.0775552132350046,-0.486180520995581,-0.0075938233472339,15,0.340391564016454,1.30174523610455,5.21115114643322,1.23766814076074,4.39148902085653
65.6,21.6330013179577,0.417914299907723,4.76597292512301,0.0772688115082497,-0.488777910227768,-0.0070362060841872,15,0.340391564016454,1.30198745937416,5.21103807635997,1.23777182450935,4.38943359009408
65.7,21.669275584689,0.417434936670542,4.75404192378498,0.0770827461676741,-0.491658102448224,-0.0064728592460644,15,0.340391564016454,1.34728283658596,5.13230539956466,1.31398249318662,4.32091225612054
65.8,21.7125545108165,0.417416724640299,4.73776420738718,0.0744612198544958,-0.488848768513919,-0.0059048429709956,15,0.340391564016454,1.34755821359114,5.13220677650216,1.31167519371675,4.32391889684455
65.9,21.7513720069701,0.416731448445257,4.72445243101154,0.0742781382144184,-0.491584021978668,-0.0053336795432809,15,0.340391564016454,1.35777006252003,5.1318198484715,1.32142460814336,4.32377898685928
66.0,21.7901982789834,0.416232531080815,4.71113435594554,0.0740357193065262,-0.494318290501271,-0.0047610512885025,15,0.340391564016454,1.34773839605902,5.1566981928715,1.30119666603678,4.34344719277843
66.1,21.8316195982574,0.415910981835976,4.69651152569149,0.07371723144727,-0.496971520559617,-0.0041887045900935,15,0.340391564016454,1.3480011507455,5.15660919048408,1.30120717079347,4.34105557745063
66.2,21.87151082452,0.415683597747775,4.686178260036,0.0722811745821472,-0.496971519223967,-0.0036185201598014,15,0.340391564016454,1.38840744096719,5.26196437357777,1.29378518019647,4.4567272015262
66.3,21.9085388176732,0.415473968005139,4.66951160431322,0.0708344796921679,-0.497051531612883,-0.0030524283747473,15,0.340391564016454,1.38865122786334,5.26185387835785,1.29270898081044,4.45702338007633
66.4,21.95096187473,0.415460664906288,4.65777946132971,0.0694606963889967,-0.496891686997475,-0.0024924039914057,15,0.340391564016454,1.33506125664247,5.33401797777081,1.21014794526926,4.51903628811931
66.5,21.9879897375922,0.415546635070177,4.64111258451961,0.0686455642830641,-0.496971520292487,-0.001940285175964,15,0.340391564016454,1.32936987887508,5.43708519655593,1.16133169779977,4.62776007646625
66.6,22.0260739647352,0.415809288857456,4.6274371107932,0.0665980586239682,-0.494318290501271,-0.0013977788418563,15,0.340391564016454,1.32956395432253,5.43693639315383,1.1595992245188,4.63081782985388
66.7,22.0674952842412,0.415846492606268,4.61281428085288,0.0666656968164432,-0.496971520826748,-0.0008665300597373,15,0.340391564016454,1.32418602650231,5.46029239481951,1.14503380027653,4.65229317051083
66.8,22.1070551005243,0.415907505521236,4.59474874663926,0.0656858262446159,-0.49689168753114,-0.000348010323627,15,0.340391564016454,1.32436804333099,5.46014614954751,1.14435628483465,4.65258730333687
66.9,22.1433099497893,0.416026997438278,4.58271234522712,0.065975590103696,-0.499700652033815,0.000156643938463,15,0.340391564016454,1.309717232569,5.44327558364822,1.13749197377529,4.62710384087522
67.0,22.1839196933799,0.416486492721328,4.5676481110392,0.0636444286687579,-0.496891687993508,0.0006465817013019,15,0.340391564016454,1.36118469347986,5.49838765806219,1.16205915949382,4.70498378906543
67.1,22.2235340101224,0.416461091629685,4.54968307088076,0.0624024364284471,-0.496891687993508,0.0011209966413204,15,0.340391564016454,1.36134318596142,5.49825387549482,1.1611807811138,4.70539988629949
67.2,22.2605618730156,0.41670961950863,4.53301619405825,0.0611451687446044,-0.496971521289552,0.0015795572235601,15,0.340391564016454,1.25323378140006,5.5265140348894,1.04574167332496,4.70777695284455
67.3,22.2975898662226,0.416932914492566,4.51634953831451,0.0601966621165303,-0.497051533680692,0.0020221297776694,15,0.340391564016454,1.25337106114396,5.52636536165979,1.04499228227664,4.70781899032676
67.4,22.3390174921542,0.41700565235116,4.50171658779853,0.0600837934297345,-0.499700651425592,0.0024488282080295,15,0.340391564016454,1.19618803152668,5.61024456422587,0.957942685920866,4.78425186021929
67.5,22.3814928166926,0.417359582407365,4.49008149154228,0.0589475459163197,-0.499617780475327,0.0028601498176748,15,0.340391564016454,1.19099619047257,5.57511345615052,0.965471511901961,4.74164531403165
67.6,22.4211071334483,0.417835739125499,4.47211645137788,0.0579872234357218,-0.499617780475327,0.003256563262582,15,0.340391564016454,1.19111861167519,5.57498144807012,0.964571844647993,4.74161671418226
67.7,22.4581373544215,0.41812505301241,4.45545324364527,0.0569620161018227,-0.499700651425592,0.0036390535448751,15,0.340391564016454,1.16579785858591,5.54469002186299,0.951587762545614,4.69784832868819
67.8,22.4987470959368,0.418523734483803,4.44038900967821,0.0549823289726926,-0.496891686926178,0.0040086222613175,15,0.340391564016454,1.16591194235398,5.54455243340679,0.949815325629214,4.70115064898958
67.9,22.5420112498291,0.419303682941696,4.42412826534848,0.0529115918268573,-0.494087913347171,0.0043667002310248,15,0.340391564016454,1.08459454270921,5.40192140584224,0.929960434973071,4.51345959174267
68.0,22.5771883885047,0.420031468023838,4.40401560586817,0.0508423730989748,-0.49143636093299,0.0047145188964387,15,0.340391564016454,1.08648180132419,5.33667591623117,0.956850058189105,4.44744397034352
68.1,22.6116205897511,0.420397573830396,4.38863232396389,0.0501836524606199,-0.49158402144341,0.0050536140028221,15,0.340391564016454,1.08660518830809,5.33654023290099,0.956297604201085,4.44699578921434
68.2,22.654949592258,0.420869513927365,4.37244812504872,0.0483798459853404,-0.488848766907578,0.0053856036965399,15,0.340391564016454,1.21894877907267,5.30569954135659,1.09059070378515,4.46474016799173
68.3,22.6938171656982,0.421154119797591,4.35922986829071,0.049124106199569,-0.491658100840654,0.0057120538347067,15,0.340391564016454,1.21902978245196,5.30564706262886,1.09134532740415,4.46149578509196
68.4,22.7333814062161,0.421539810578385,4.34117131013384,0.0483299894930523,-0.49158402171104,0.0060345370591294,15,0.340391564016454,1.36233165201247,5.25874360106055,1.24566953356442,4.4526022899908
68.5,22.7729457659357,0.422048825546489,4.32311295799587,0.0472834738014094,-0.49151010870524,0.0063547139828289,15,0.340391564016454,1.34466275039218,5.09969598159429,1.29519913227353,4.28709024367005
68.6,22.8143585037532,0.422223346854704,4.30849669436584,0.0476258038518962,-0.494164532933931,0.0066741114740282,15,0.340391564016454,1.34479370678363,5.09963782738923,1.2956779837346,4.28426264247698
68.7,22.8513318662521,0.422633753154083,4.29172932345791,0.0469257762787107,-0.494164532933931,0.0069942072152297,15,0.340391564016454,1.23789236231881,4.95365599981799,1.25541542602616,4.11690529945223
68.8,22.892015794072,0.423015577612204,4.27675650533829,0.0449851021935373,-0.491436361265884,0.0073161907099449,15,0.340391564016454,1.2380454989388,4.95360830732608,1.2536861254324,4.11917372702381
68.9,22.9342213452463,0.423135152198836,4.25750089392179,0.0440838254125629,-0.491362778838083,0.0076412680615339,15,0.340391564016454,1.31458104386763,5.11516998297995,1.25685113305431,4.29432144222416
69.0,22.9738356620622,0.423496118228838,4.23953585373011,0.0436445261515402,-0.491362778838083,0.0079706815933472,15,0.340391564016454,1.36025525572247,4.97319218986268,1.35986385805211,4.16742880366931
69.1,23.0119370879688,0.424073676911895,4.22584733912475,0.0421239660665141,-0.488707209118542,0.0083051688697001,15,0.340391564016454,1.36048183153982,4.97320642133996,1.35858443335019,4.16967074296411
69.2,23.0489579850949,0.424371838705333,4.2091693569162,0.0418200295147278,-0.48877790862322,0.0086453815823035,15,0.340391564016454,1.2543545397887,5.25219782859653,1.13931315618495,4.41814685523479
69.3,23.0896571565923,0.424874138264324,4.19418034024604,0.0403235798508053,-0.486044767456004,0.008991796426023,15,0.340391564016454,1.25451078875875,5.2521261662953,1.13792568583889,4.42067941940096
69.4,23.1274473144883,0.425334530375863,4.1727510777216,0.0388614646537699,-0.483310723965633,0.0093445650749122,15,0.340391564016454,1.30375712013565,5.18849752141419,1.20993534193248,4.37182866552751
69.5,23.169659602761,0.425794377914084,4.15350646254769,0.0383816896789665,-0.483246129673439,0.0097039033797893,15,0.340391564016454,1.09076245292065,5.21357099452401,0.999837995027372,4.32752216612647
69.6,23.2077378273017,0.424242099295608,4.13970667080213,0.0365671975780432,-0.480514280782952,0.0100695880431592,15,0.340391564016454,1.09098072873548,5.2136003999079,0.998374439122061,4.33209893108181
69.7,23.2473521441645,0.424655231982975,4.12174163058918,0.0361838698187414,-0.480514280782952,0.0104413352007267,15,0.340391564016454,1.02226661482892,5.0918994747752,0.98679049255051,4.18523859679839
69.8,23.2843255067271,0.425049766809236,4.10497425965236,0.0356837480790759,-0.480514280782952,0.0108186569826474,15,0.340391564016454,1.02243693316971,5.09181957077092,0.986497796080226,4.18481431310464
69.9,23.3238991844307,0.425254659360826,4.08693125098324,0.0353557654208328,-0.480452881374828,0.011200900234498,15,0.340391564016454,1.03241785475217,5.09952090180166,0.992011576019389,4.19610505380813
70.0,23.3672704790656,0.425532284195146,4.07073391205854,0.0339178521650477,-0.477723266839791,0.0115873464606925,15,0.340391564016454,1.06974990564122,5.02052557842565,1.05813232848777,4.13893039777266
70.1,23.4042822576074,0.42597513465725,4.054040737957,0.0337015549585647,-0.477781613296293,0.011977128101336,15,0.340391564016454,1.06993767874317,5.02047589869738,1.05815226199125,4.13846322229933
70.2,23.4456600009099,0.426546614741587,4.03947023591648,0.0347764677827109,-0.480452880306485,0.0123692306501724,15,0.340391564016454,1.21334124316089,5.14134510249482,1.14086700128038,4.30041611998368
70.3,23.4863903445349,0.42725896548181,4.02447056558621,0.0334069980109418,-0.477723266839791,0.0127627224807516,15,0.340391564016454,1.21352166431087,5.14124752582776,1.13966260015585,4.30256595408434
70.4,23.5260046614296,0.427820390475805,4.00650552535876,0.0334076772243484,-0.477723266839791,0.0131565346464357,15,0.340391564016454,1.22862430815345,5.14888645189599,1.15048615110894,4.31433968577917
70.5,23.5663948882641,0.428148351447674,3.98372783386203,0.0319994578975814,-0.474882667337274,0.013549424483158,15,0.340391564016454,1.35638339413949,5.15343085910145,1.26759551152697,4.35678139057466
70.6,23.5669072951402,0.42833979082144,3.9847235368366,0.0321652325918338,-0.475664660943192,0.0139404121242403,15,0.340391564016454,1.23287055440361,5.20153101281422,1.13058506742662,4.37061008329089
70.7,23.641513842252,0.428781635022841,3.95322064263241,0.0305353933305606,-0.472209637863441,0.0143282797125336,15,0.340391564016454,1.35152080606351,5.23278577632665,1.2274802153399,4.43962853008908
70.8,23.6810942910232,0.429350823936235,3.93518928738876,0.0303539718603575,-0.472157638595027,0.0147121098073127,15,0.340391564016454,1.35169069333146,5.23271850635084,1.22737990381333,4.43923040475351
70.9,23.7218877027485,0.429943803525471,3.9202422817476,0.0290634116993206,-0.469480872360809,0.0150907973504915,15,0.340391564016454,1.42328414111784,5.27062584256417,1.27801561358749,4.49917048934007
71.0,23.761470306312,0.430276996089747,3.90221472530774,0.0289065175297738,-0.469431919835075,0.0154635405022821,15,0.340391564016454,1.37391784779902,5.26243203678752,1.23421934103788,4.47837538442698
71.1,23.8048820314208,0.43079181427318,3.88600189072332,0.0276131250265928,-0.466705551845447,0.0158294351197479,15,0.340391564016454,1.37409759464342,5.26237610491038,1.2330365086884,4.48092769982273
71.2,23.8482481402713,0.43138848513808,3.86967409708039,0.0262629236572253,-0.463893157137649,0.0161878794772287,15,0.340391564016454,1.32986234019302,5.03955840585291,1.28559118816946,4.24535581256045
71.3,23.8878897925104,0.431874166325428,3.85176369093836,0.0260077734376269,-0.463935818414818,0.0165381711789748,15,0.340391564016454,1.33003964175479,5.0395380136171,1.28551410047365,4.24496005351914
71.4,23.9275041094649,0.43231795081928,3.83379865068376,0.0255741158666717,-0.463935818414818,0.0168799668002767,15,0.340391564016454,1.23850500473164,4.98276769711043,1.22330612515377,4.16535655054118
71.5,23.962761732973,0.43265066774088,3.81359073878179,0.0242069546321421,-0.461251028947636,0.0172130168011678,15,0.340391564016454,1.04189866654848,5.07829596684121,0.998928817600845,4.19115792085664
71.6,24.000965665804,0.435149721352766,3.79985122995361,0.0230400977581352,-0.458596527180427,0.0175371051252189,15,0.340391564016454,1.04204284555525,5.07821898494195,0.998081421481223,4.19123082927404
71.7,24.0431975917766,0.435570020564509,3.78064123199971,0.0229979698162046,-0.458559699626302,0.017852040103051,15,0.340391564016454,1.18856845673279,4.98077789521073,1.17519960475329,4.15119738494062
71.8,24.0849265638561,0.436206542071598,3.76088749501275,0.0205983974697502,-0.453096013955182,0.0181579757523579,15,0.340391564016454,1.18871517201942,4.98074050739149,1.17303076451769,4.15592285003563
71.9,24.1245408808341,0.436821902777387,3.74292245474747,0.0203953398876386,-0.453096013955182,0.0184551373047372,15,0.340391564016454,1.36864568685929,4.89258173246716,1.38023787897725,4.12006582927776
72.0,24.1653478135151,0.437290062274447,3.72783556002861,0.0191548387725098,-0.450335967710292,0.0187439014545725,15,0.340391564016454,1.3687859790768,4.8925584346347,1.37921746373836,4.12237568138387
72.1,24.2049793165907,0.437675274883603,3.70990606588406,0.0189855989274778,-0.450363539472389,0.0190246647033711,15,0.340391564016454,1.36892284235892,4.8925370643291,1.37924256066688,4.12206595860746
72.2,24.2484385899259,0.438085061886058,3.69362027818393,0.017432816096875,-0.447606184513258,0.0192978650030526,15,0.340391564016454,1.38427018208541,5.0846936447862,1.30850703495813,4.31482307367881
72.3,24.288068099021,0.438413858424943,3.67568688008473,0.0169416995950508,-0.44763069585587,0.0195643216843287,15,0.340391564016454,1.38439973662859,5.08466613194096,1.30813503634776,4.31456865916354
