t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
66.8,14.9220418109497,0.1855499306054989,3.94309363048921,0.0001517817129162,0.294138902457655,-0.0015345663070252,6.8231201171875,0.0,0.531294688666029,0.297705776396767,0.357994610917052,0.7440654783720991
66.9,14.9410823102778,0.185698461372007,3.94997350179396,-4.8619308448773206e-05,0.294138900545868,-0.0016044224004771,6.666259765625,0.0,0.52082463542212,0.305486043459146,0.348246591946357,0.7608372943205122
67.0,14.960122811191,0.185728986560403,3.95685337003827,-3.29828891638476e-05,0.2941389006147719,-0.0016676334384901,6.666259765625,0.0,0.520827800432445,0.305551372332515,0.348221539415245,0.7609306660849642
67.1,14.9752335770576,0.186081378445068,3.96065423787238,0.0004922127475493,0.291691713642754,-0.0017414339712418,6.666259765625,0.0,0.5429622063073879,0.2475670607163869,0.365225368017257,0.663123250248899
67.2,14.9942740776456,0.186401056252374,3.9675341071986097,0.0003295721593024,0.291691712922758,-0.0018414190889293,6.666259765625,0.0,0.525111133282397,0.427793957010847,0.3636188842799899,0.93295708805765
67.3,15.0143264423914,0.1866902383121899,3.97105887230522,-0.0002146601127336,0.294138898941958,-0.0018820858354455,6.666259765625,0.0,0.541879610689711,0.3378698296344279,0.371041320588564,0.800134918546538
67.4,15.029076393383,0.1867305034657939,3.97606335423616,0.0003003747161602,0.290814244599193,-0.0019520890404675,6.666259765625,0.0,0.577015451552495,0.329258597984265,0.4046997841036679,0.7691177571221609
67.5,15.048763356963,0.187196255017654,3.98078946069986,4.26674671616945e-05,0.2923845590093269,-0.0018992161669707,6.666259765625,0.0,0.57700782528886,0.329222867989336,0.404395004326884,0.7717357360217559
67.6,15.0678038562832,0.187838612474975,3.98766933201061,-5.47195215652024e-06,0.292384557098436,-0.001751758238319,6.666259765625,0.0,0.603235317225842,0.204551386337108,0.4210420454845839,0.5876966098880091
67.7,15.0832800291458,0.1883157867506369,3.99026885673719,0.0002775505767783,0.290814241719905,-0.0017843515388258,6.666259765625,0.0,0.636363137478832,0.0472781622135609,0.448323185332075,0.357327191225188
67.8,15.1023205288601,0.188526663719371,3.9971487267446,0.0003466371762336,0.290814240760142,-0.0017474346820846,8.0780029296875,0.0,0.641358425088004,0.0475493000417573,0.453106168911012,0.357377616025913
67.9,15.121721843564998,0.188717767400671,4.0028249799900095,0.0002435577479576,0.291691710108085,-0.0019298611321296,8.3917236328125,0.0,0.695761734824197,6.14578914297729,0.509520404023374,0.103069339293675
68.0,15.1381213889256,0.188670059379263,4.01090252043463,0.0002140966854766,0.291691708188096,-0.0020285245706377,8.548583984375,0.0,0.695750265131324,6.14585590291864,0.509548248814943,0.103233696486584
68.1,15.1571618888566,0.1888476473124889,4.01778238985189,0.0001661629924715,0.291691707642788,-0.0020679953626032,8.548583984375,0.0,0.665537583980703,6.273534973227791,0.476701281429806,0.2778697690087199
68.2,15.1772142563423,0.189008076827301,4.02130715452345,-0.0003397495156828,0.2941388929676229,-0.0020871090587654,8.548583984375,0.0,0.760509852344202,0.138528575537038,0.573965562655403,0.4787427409865959
68.3,15.195890754398198,0.1891534832628409,4.02939054817432,-0.0001061143426759,0.293260843910669,-0.0020047899891356,8.548583984375,0.0,0.716114108790829,0.1835725349666339,0.531285504811185,0.542067806469889
68.4,15.211004708512402,0.18950547338294,4.0331915061315,0.0004451694242513,0.290814237400971,-0.0019967112366618,8.548583984375,0.0,0.8198361410574999,0.3201584463828739,0.642552294608801,0.7032656191217671
68.5,15.2323271213201,0.189927655394007,4.04007521820235,0.0007674596091539,0.289938532723336,-0.0020060034023143,8.548583984375,0.0,0.8198414960933241,0.32011692352546,0.642038233369193,0.7021402523892499
68.6,15.2523731254772,0.190311972939214,4.0435998144038,0.0005028270464392,0.292384550171454,-0.0020642189584569,8.548583984375,0.0,0.825190274802346,0.29855842790347,0.645536136584519,0.6770233349093739
68.7,15.2714136259295,0.190879338221631,4.05047968406987,0.0007704195317653,0.292384549216007,-0.0020670894573411,8.548583984375,0.0,0.765570338432492,0.173657116082118,0.578322222067442,0.5217890017100759
68.8,15.286530759029802,0.1911697807908789,4.05428071867067,0.0014537588078417,0.289938530084632,-0.002069686900243,8.548583984375,0.0,0.74118570791379,0.220858505620346,0.555810155556519,0.5836594066897139
68.9,15.3055712587778,0.191434241271396,4.06116058866337,0.0015421574131757,0.289938529125103,-0.0020720372615915,8.548583984375,0.0,0.729736951908755,0.13916554135342,0.54051403183342,0.475425800918094
69.0,15.3206923586133,0.191773285647047,4.0649784215481,0.0020027396010209,0.287482062010008,-0.0021073689122252,8.548583984375,0.0,0.729753533850473,0.139176125620244,0.5401134133193211,0.47225965691
69.1,15.3403771252255,0.191866867253511,4.069685628703279,0.0015441117419112,0.289064584835405,-0.002238954231655,8.548583984375,0.0,0.83107841222718,0.0150067202788851,0.639206382231228,0.306160273869386
69.2,15.3594176280369,0.1919482545232,4.076565497307319,0.0015704048976077,0.289064583876112,-0.0022584079185356,8.548583984375,0.0,0.850100492150764,0.0988961380787863,0.6591599992875171,0.414345377341974
69.3,15.3788153935507,0.191908184584761,4.08224595893183,0.0012498006182681,0.2899385274459279,-0.0023258183696225,8.548583984375,0.0,1.03638221923797,0.1923268669693829,0.8485100366951559,0.524063853316282
69.4,15.397855890356698,0.1920915784956,4.08912582968948,0.0011984249978365,0.289938526966163,-0.0023370091121567,8.548583984375,0.0,1.02119698243474,6.26363292946271,0.8291760498925,0.264411610880759
69.5,15.4191800795877,0.1922557594644849,4.09600743663684,0.0010923811260558,0.2890645829168211,-0.0022475207468748,8.548583984375,0.0,1.02122347347298,6.26358009283561,0.8290345830520821,0.263595538039906
69.6,15.4378650744403,0.192404032241452,4.10408461609422,0.001178926838461,0.2881923940836849,-0.0022163522500107,8.548583984375,0.0,1.01896392518533,6.142920267846299,0.829084231109996,0.114067528650072
69.7,15.4572610800651,0.1925400199806619,4.10976717731752,0.0009375774696032,0.289064580038945,-0.0022047510814065,8.548583984375,0.0,0.9851754500944,6.114590282614781,0.796211619011424,0.0787186844251723
69.8,15.4720330665129,0.1927636333543,4.11478235770502,0.0013146846984603,0.285737166163099,-0.0021112413235523,8.548583984375,0.0,0.9448064387054168,6.10809895158201,0.7560175149684909,0.0645061109046715
69.9,15.4920687121029,0.1929718236774129,4.11829011659927,0.0006024205885298,0.2881923921655789,-0.0020930363961982,8.548583984375,0.0,0.908717707267213,6.1319079605575,0.718646621918807,0.0956066833191229
70.0,15.511109209858198,0.1931579015964049,4.12516998635711,0.0002188628676884,0.2881923921655789,-0.0020931656385658,8.548583984375,0.0,0.90872715274762,6.13189497536432,0.718397697190938,0.0960645109730728
70.1,15.5265890126171,0.193326059997639,4.12779053795905,0.0002857396012998,0.286608728186061,-0.0020434753044803,8.548583984375,-0.1762433478663869,0.8605930881275891,6.03906999226844,0.6746972682989959,6.2559520010136
70.2,15.5456295131443,0.193478755062015,4.13467040731968,6.94564773404821e-05,0.286608727463525,-0.0021977409134193,8.548583984375,-0.283947616006958,0.947057193047003,5.981182259303731,0.7645195101601541,6.192356489442919
70.3,15.563049748775198,0.193720511709775,4.13850471755589,0.0005487340513029,0.283271497995446,-0.0023041271634895,8.548583984375,-0.342695398629087,0.9317410189699572,5.97272089540691,0.7498208318758771,6.17627905347981
70.4,15.5820902511839,0.193826441137432,4.14538458751208,0.0002211668048712,0.283271496060996,-0.0024668031642732,8.548583984375,-0.3622779928364629,0.942825479938316,5.93911069146539,0.7632469034143909,6.136334173608249
70.5,15.604762746105198,0.19392174299267,4.14767789089018,-0.000612911122594,0.285737161588224,-0.002597402183378,8.548583984375,-0.381860587043839,0.942805893419456,5.939170571835329,0.7627867029648091,6.139812132687041
70.6,15.6238032438777,0.194112651743005,4.154557760573399,-0.0010846608970956,0.285737161644328,-0.0026989755411834,8.548583984375,-0.381860587043839,0.97054012074669,5.866796337003549,0.7963408929197221,6.0550261619418295
70.7,15.6428437470169,0.19438996301272,4.16143763025046,-0.0014832333867399,0.285737159661962,-0.0029735134800669,8.548583984375,-0.381860587043839,0.920883459657501,5.8489184335516295,0.748232455390045,6.02692538073038
70.8,15.6612567746402,0.194642999557806,4.16188093503476,-0.0019012193226921,0.2848673543505949,-0.0032219360189357,8.548583984375,-0.283947616006958,0.88342066550661,5.92177188043584,0.7038564383319851,6.11122537585567
70.9,15.6802972754759,0.194870786688038,4.16876080333045,-0.0022063806686012,0.284867354405316,-0.0034467273831784,8.548583984375,0.0,0.8598928666287801,5.88709571330076,0.6831626428110771,6.064670036445709
71.0,15.6964199119063,0.1950769057087339,4.16920656584784,-0.0024825134280884,0.284867353387715,-0.0036501354864374,8.548583984375,0.0,0.859847710721235,5.887185060489861,0.682796370770153,6.06498396000755
71.1,15.715460410322402,0.195264334410193,4.17608643559293,-0.0027305728225577,0.2848673531469939,-0.0038009895796295,8.548583984375,0.0,0.8457842439331948,5.78940517166112,0.678544625150023,5.94101479178301
71.2,15.7345009109601,0.195433933971859,4.18296630455215,-0.0029550354950757,0.284867352720275,-0.0038378790749322,8.548583984375,0.0,0.8750155808006859,5.823836493075991,0.703542654977209,5.98900861542353
71.3,15.7558335504528,0.1957049991814849,4.189841608986709,-0.0028121161745683,0.283999300542026,-0.003921066779265,8.548583984375,0.0,0.934282498862091,5.77884879963349,0.76711717207848,5.94247451486563
71.4,15.7736125134976,0.1958418399726939,4.1924785112415295,-0.0025292763559075,0.281534944784048,-0.0040627509694249,8.548583984375,0.0,0.934167297777958,5.840133437973829,0.7605308923058259,6.014061622748869
71.5,15.7952939678036,0.195855010482447,4.19816071012491,-0.0023935831990798,0.281534945267399,-0.0042739696362988,8.548583984375,-0.1762433478663869,0.934121550590463,5.840236781151639,0.760536073776294,6.01402122028146
71.6,15.8169754195563,0.195865861998806,4.20384291074391,-0.0024399160339118,0.281534945267399,-0.0043654815546615,8.548583984375,-0.244782427592205,0.93912197020153,5.831588344236339,0.766350754137177,6.0042265052774
71.7,15.8383129952363,0.195983263851081,4.21071604859908,-0.0022848277358608,0.280669308152126,-0.0045146981186412,8.548583984375,-0.3035302102143339,0.9546476047343172,5.875560103156639,0.777486859901057,6.05883663055681
71.8,15.8544356339754,0.19630604580824,4.2111618079897495,-0.0021015495697651,0.280669308152126,-0.0046663228836733,8.548583984375,-0.352486695732775,0.9192879390867108,5.90999302196283,0.7390007455091329,6.09631482245787
71.9,15.8731339752591,0.196704715636785,4.21923049977265,-0.001855305448366,0.279805424907067,-0.0048367292343575,8.548583984375,-0.3622779928364629,0.9341693923386568,5.90110754378795,0.754352455793317,6.085821328728219
72.0,15.8921744758718,0.197064949027703,4.22611036881294,-0.0016169214096585,0.279805424423982,-0.005024130524345,8.548583984375,-0.3622779928364629,0.934136047570775,5.90119654795694,0.754100819508937,6.085426601945269
72.1,15.9076621029159,0.1973929157175969,4.2287727858221205,-0.001083371439227,0.278195215122156,-0.0053099223350877,8.548583984375,0.0,0.964299722746222,5.963062396186039,0.7789806756810931,6.162751376292549
72.2,15.9267026031465,0.197470825879966,4.23565265620234,-0.001032457861005,0.278195213666382,-0.0053194917488689,8.548583984375,0.0,0.9792481557397572,5.9977277753771,0.7913531863037742,6.20684733905298
72.3,15.9454041603824,0.197543402448326,4.24372123189948,-0.0007584529976197,0.277332026450972,-0.0055439824665801,8.548583984375,0.0,1.02427573872091,5.963018384182429,0.838775910513968,6.167016693460409
72.4,15.9631981793855,0.1977215770210089,4.24639143725734,-5.4193839900545896e-05,0.2748482152442389,-0.0056475039329797,8.548583984375,0.0,1.07899193367814,5.91037199582509,0.897712018027373,6.10496234207387
72.5,15.9819046768549,0.197666396907516,4.25445772355155,0.0002809372673771,0.27398750703654,-0.0058075876376764,8.548583984375,0.0,1.09420569303832,5.93682698898075,0.910857759189208,6.136782890421999
72.6,16.0019115257386,0.197617019994474,4.25791564417707,-5.34613719322882e-05,0.276470591100778,-0.0059524433924548,8.548583984375,0.0,1.09417791979503,5.936886725445371,0.910734309260342,6.139692839108241
72.7,16.0229236248545,0.1975731974672819,4.26596464405841,0.0004773912023547,0.274752973313534,-0.0060337124602097,8.7054443359375,0.0,1.12421787461788,5.92826612722906,0.9416543026768672,6.12956007684895
72.8,16.0446050808389,0.197750326058525,4.27164684392365,0.0009074959970239,0.27475297234414,-0.0062068654035414,8.7054443359375,0.0,1.10417937388548,5.9283753693893,0.921677222311729,6.1275890357589695
72.9,16.066286537743,0.198016976605292,4.27732904545823,0.0012067400258893,0.274752969639076,-0.0062473301822858,8.7054443359375,-0.186034644970076,1.09434972037583,5.911233882713571,0.913228264061083,6.105860136854791
73.0,16.0814492707724,0.198253985090331,4.28119638485029,0.0019695138706029,0.2722713531916499,-0.006400162756473,8.7054443359375,-0.2741563189032689,1.11369251475243,5.858142445718089,0.937607836285397,6.0411830082786
73.1,16.1004897721437,0.1985811151284449,4.28807625355461,0.0023028008208893,0.272271352704925,-0.0066214693182136,8.7054443359375,-0.3035302102143339,1.09865063096932,5.85832432332785,0.9224874932873128,6.03945606053931
73.2,16.115984412805,0.1988726013587139,4.29077836932284,0.0029296551314915,0.2706357950227689,-0.0067719168158838,8.8623046875,-0.313321507318022,1.09861864384819,5.85838452605687,0.922505123060813,6.03714144312891
73.3,16.1370128051937,0.199241271675677,4.29882226423556,0.0034540402016087,0.268924674873697,-0.0069080530070772,8.8623046875,-0.313321507318022,1.13865400214894,5.86706102902072,0.961447879797098,6.04881613010179
73.4,16.1563789960945,0.199586648465624,4.304522357640971,0.0035095209562564,0.2697793566698039,-0.0071142513784743,8.8623046875,-0.32311280442171,1.13868900475571,5.902129776381461,0.95784883634902,6.09092045445419
73.5,16.173869418970803,0.199989625060804,4.30840496496827,0.0042380588288455,0.26642305910453,-0.0072842327308235,8.8623046875,-0.352486695732775,1.16369518967409,5.91948607183118,0.981161177980328,6.109282855213491
73.6,16.1955119016778,0.200151648854888,4.31422998746335,0.0043943662306093,0.266319676868813,-0.0075874665537314,8.8623046875,-0.372069289940151,1.27366454849805,5.884630673652019,1.09395112596473,6.07616849805403
73.7,16.2165924456528,0.200080692175298,4.3221219068411,0.004634150920145,0.264720534954432,-0.0078784576979536,8.8623046875,-0.3916518841475279,1.27360122117161,5.8847282060804496,1.0940521231392,6.074513208008679
73.8,16.2356329434586,0.199914491118321,4.329001776278839,0.0044765664134722,0.264720535199595,-0.0080421537429813,8.8623046875,-0.401443181251216,1.29326690117207,5.814395784156799,1.12090803703894,5.994869114062969
73.9,16.256996939926,0.199549453821628,4.33585702778705,0.004474011777628,0.2638718964651479,-0.008356302464036,8.8623046875,-0.401443181251216,1.3186889186711002,5.8490013964757095,1.14292066060788,6.0357940792507
74.0,16.276037443954802,0.199438066872738,4.342736896808529,0.0044084044879726,0.263871894726858,-0.0085575557372229,8.8623046875,-0.401443181251216,1.26862008106467,5.84809473870342,1.09316532760698,6.031320746727201
74.1,16.2932445798974,0.1994246227229829,4.34779438098137,0.0051557341726677,0.259671975390742,-0.0089554964021706,8.8623046875,-0.401443181251216,1.27324304408807,5.83080946492181,1.09996196700833,6.00691714362045
74.2,16.312285081002198,0.199542624278115,4.3546742506972,0.0051619271443766,0.259671974177407,-0.0092657756482834,8.8623046875,-0.401443181251216,1.27317903896382,5.830911649908151,1.0997897720078,6.00697096134763
74.3,16.3336572292089,0.199539406269181,4.361522694617641,0.0053064283289228,0.258829399833041,-0.0095963469494521,8.8623046875,-0.401443181251216,1.2980828337090602,5.88456985895679,1.11927324481405,6.06976419405696
74.4,16.3511981152741,0.199628597557941,4.36542032500881,0.005982701792834,0.2554721217055239,-0.0098124605071429,8.8623046875,-0.401443181251216,1.34311047987696,5.823901394730839,1.1705846884776498,5.99910299715207
74.5,16.3728795693175,0.19994162422829,4.37110252489039,0.0060772344083495,0.255472121458757,-0.010107630868827,8.8623046875,-0.401443181251216,1.40770737968032,5.797632774328849,1.23764729464478,5.973280034203251
74.6,16.388092274343098,0.1999997812779719,4.37505030962138,0.0065738739420897,0.2529453708136939,-0.0104909401772508,8.8623046875,-0.401443181251216,1.4077945176462798,5.76318870964311,1.24194565367532,5.93142095405697
74.7,16.4059511169472,0.200051810740943,4.37781705692134,0.0070209229929915,0.250408280119012,-0.0109041969768093,9.176025390625,-0.401443181251216,1.4076785509495,5.763303584651611,1.24202816437883,5.928685980568451
74.8,16.4258963687942,0.199924134077464,4.3811782705648605,0.0064273736812835,0.252945368583696,-0.0111121184070597,9.176025390625,-0.401443181251216,1.4122153848834602,5.73678350909938,1.24953228534911,5.9020814646132695
74.9,16.4434589078123,0.199772134850711,4.38510547917477,0.007021546680335,0.2495719022077989,-0.0114496831619606,9.176025390625,-0.401443181251216,1.38211546561078,5.745722850210201,1.21892144116775,5.906320974275991
75.0,16.462499406205403,0.1998722213208539,4.3919853489475,0.0068877679765919,0.249571901960005,-0.0117385346808329,9.176025390625,-0.401443181251216,1.4520454447671798,5.74558104910961,1.28844781605916,5.9110230368213
75.1,16.4838861471025,0.199855937203471,4.39882583656696,0.006908530705618,0.248737267852857,-0.0121161262258744,9.176025390625,-0.401443181251216,1.42694006600804,5.75437896591879,1.2623893058203,5.918417210741791
75.2,16.5011787041255,0.199924268074781,4.403916943925821,0.007531509836349,0.244529622989446,-0.0124577994046564,9.176025390625,-0.401443181251216,1.42684933860153,5.75448287866394,1.26258866273754,5.913885553788139
75.3,16.5202192087358,0.199810550758713,4.41079681327753,0.0072996654401963,0.24452962149971,-0.0128167782930987,9.176025390625,-0.401443181251216,1.40675788116942,5.7547336301052,1.24249924802251,5.91299846564679
75.4,16.541613929309403,0.1998051525755739,4.41763017769231,0.0073757610376518,0.243701172407786,-0.0131582117578459,9.176025390625,-0.401443181251216,1.34164175446794,5.73693239575578,1.17988802674832,5.88718181829047
75.5,16.5630101961672,0.199908829490108,4.42446137406571,0.0074295846417382,0.242874454961028,-0.0135003712210162,9.176025390625,-0.401443181251216,1.25637719964617,5.720483491613781,1.09707802913423,5.860235262528191
75.6,16.5808994816815,0.200307332564629,4.42725761436292,0.0078460843683802,0.240322581875586,-0.0138265853059663,9.176025390625,-0.401443181251216,1.29628363869621,5.69435014168854,1.14016322430673,5.83118971825394
75.7,16.6023005660246,0.2006848015930269,4.434085954461071,0.0079847991861253,0.2394986045391149,-0.0141881779617709,9.176025390625,-0.401443181251216,1.29617558308483,5.69445963891945,1.13983942536177,5.83017500000194
75.8,16.6172822197429,0.200906391080878,4.43923887126547,0.0086404175837001,0.2361162927739019,-0.0145153741444063,9.176025390625,-0.401443181251216,1.26583651681977,5.6768462891262494,1.11232985901636,5.803430871110259
75.9,16.6386896276826,0.201336067778501,4.44606211165422,0.0088745023751586,0.235296818198953,-0.014761638570525,9.176025390625,-0.401443181251216,1.2458727236395302,5.70322006745219,1.08870586119564,5.83014265108566
76.0,16.662468466258098,0.2019370251035089,4.4528221984009,0.0092612601405654,0.2336630338432999,-0.01510069401773,9.176025390625,-0.401443181251216,1.2206807459980602,5.6855171150827895,1.06588165584472,5.805138780289941
76.1,16.677744532349998,0.20226911790753,4.45684519791345,0.0097415204975461,0.231095961205863,-0.0154407018700075,9.176025390625,-0.401443181251216,1.2507646420541798,5.70245508294945,1.09350417118731,5.8244017644292105
76.2,16.6994259892012,0.202913631721036,4.4625273971212,0.0097640778501502,0.231095961178563,-0.0157317638888927,9.176025390625,-0.401443181251216,1.2506855828681498,5.7025443827935804,1.09293092466531,5.824104424555111
76.3,16.7168243843838,0.2032519443900549,4.4676325687968,0.0104956766006043,0.2268961819858649,-0.0160449460990325,9.176025390625,-0.401443181251216,1.26064862073964,5.685225365098111,1.10544514100699,5.80053343434548
76.4,16.7358648853792,0.203598736904741,4.47451243929323,0.0103839160395208,0.2268961802184,-0.0164113489511591,9.176025390625,-0.401443181251216,1.22508659220508,5.65107603350291,1.0746904749266,5.75795164454074
76.5,16.759927246177302,0.203705735794276,4.4801254198691,0.0103557187923965,0.226087503084358,-0.0166432832702192,9.176025390625,-0.401443181251216,1.2700704606435,5.66010323946897,1.11795368663979,5.7720899867155095
76.6,16.781608704090498,0.2038168870462469,4.48580762112092,0.0101859860156775,0.2260875003430379,-0.0169527693456234,9.176025390625,-0.401443181251216,1.38128241104301,5.737158252599389,1.21778702984037,5.8690435910185
76.7,16.7992921458637,0.2038843476235849,4.489788313357041,0.0107207692751936,0.222697623663526,-0.0172328155822533,9.176025390625,-0.401443181251216,1.3812155773711,5.73724238198252,1.2179748314836498,5.8653582144327405
76.8,16.8172403161388,0.204068460953733,4.49265902657463,0.0110273162366339,0.22010456451447,-0.017486222442475,9.176025390625,-0.401443181251216,1.39125979957107,5.72876652064181,1.22912358827895,5.85369209003821
76.9,16.8386711873408,0.2043655053450269,4.49946336489129,0.0109574247277833,0.219301647924806,-0.0175827044765111,9.176025390625,-0.401443181251216,1.46015567879051,5.683674940828121,1.30355243717027,5.8074295174045005
77.0,16.862250414405402,0.2043112352683639,4.50730119011798,0.0111713237676892,0.216903139126933,-0.0180186597766369,9.176025390625,-0.352486695732775,1.44499359079907,5.71001299302246,1.2850196044638,5.83324889612887
77.1,16.8799763459851,0.204563745360362,4.51129630628521,0.0116795855270145,0.21350990227387,-0.0183135303725071,9.176025390625,-0.313321507318022,1.43505744333877,5.71895948500267,1.27403486635398,5.83871883846458
77.2,16.9035822213626,0.204604563403836,4.519104716812129,0.0119607589074645,0.211135434799431,-0.0185803514259533,9.176025390625,-0.3035302102143339,1.43498722674292,5.719029515923309,1.27409499695274,5.836223384850331
77.3,16.919162511543902,0.204654913676322,4.52209216661495,0.0120417310444817,0.209320554399899,-0.0188051887324518,9.176025390625,-0.293738913110646,1.44056286740069,5.79942183356001,1.26940599806783,5.92525798174696
77.4,16.9406097622452,0.204715302236803,4.52887899075167,0.0121217041882102,0.208532021432135,-0.0190086384077131,9.176025390625,-0.2741563189032689,1.4405184639899298,5.782277320351981,1.2714432480962,5.90501740368768
77.5,16.9583737932579,0.204627391737545,4.53289067478052,0.0128223065116411,0.205133043445636,-0.0192425421936637,9.176025390625,-0.254573724695893,1.5448122152102102,5.729688626977611,1.3825572190421298,5.84902182803327
77.6,16.976377341577802,0.204472089298506,4.53581593982384,0.0132954935448817,0.202510906362114,-0.019653425078838,9.176025390625,-0.225199833384828,1.59460898165019,5.72060757579473,1.43379176049705,5.83910968967563
77.7,16.997833843423,0.204557141826429,4.54259592198881,0.0135422924947031,0.201728367442721,-0.0198259935830088,7.7642822265625,-0.2056172391774519,1.59456005430174,5.72064861632837,1.4338187235660902,5.83819687828007
77.8,17.0156271131084,0.204604065366178,4.54663020419526,0.0143241876602413,0.19831805751812,-0.0200485561819172,6.97998046875,-0.156660753659011,1.6193171518522298,5.69438132180401,1.46251628772975,5.80675110794056
77.9,17.039512794652698,0.204669170387771,4.55329670993128,0.0147151472657325,0.1967641110614169,-0.0201835378707388,5.411376953125,0.0,1.59911045962287,5.67717813283887,1.44500488200396,5.78477542756362
78.0,17.057329988437,0.20440166041593,4.55733494952313,0.0154883601990819,0.193354373038662,-0.0202724746068276,4.47021484375,0.0,1.63892666845884,5.62471387810463,1.4930622016364898,5.725960123324831
78.1,17.0787996076986,0.204394029190772,4.56410127947501,0.0157568853260127,0.192582979571763,-0.0203529512428355,3.8427734375,0.0,1.61875992070218,5.61611364874599,1.47447656491848,5.714395579251421
78.2,17.0966362055749,0.2040420985504649,4.568146737038719,0.0162996313310626,0.189170893192903,-0.0204257725451226,0.0,0.0,1.6187375554101595,5.61613136465382,1.4750808705470402,5.710899703228081
78.3,17.1146905465071,0.203850549430968,4.5711260559391,0.0167316686148187,0.186518629205325,-0.0204252568685635,0.0,0.0,1.5887354253737,5.60730383492347,1.4470091829330802,5.6965151993834695
78.4,17.133029093693,0.203673333857772,4.58175298398756,0.0171215485467844,0.1838564487162889,-0.020408187830639,0.0,0.0,1.58374223213701,5.607350315785769,1.4424316912621298,5.693459844550331
78.5,17.154511025908597,0.203551367932498,4.58851042875124,0.0171420147479327,0.1830927604023189,-0.0203927424836153,0.0,0.0,1.59874605332272,5.61613445393315,1.4561161519714498,5.70334471654181
78.6,17.1748355053119,0.203385199341149,4.59246283771282,0.0177437857244118,0.178902813691058,-0.02044517623217,0.0,0.0,1.61903397657497,5.63352437801664,1.4742049164475,5.71924975940884
78.7,17.1961331038836,0.2030900424785419,4.6002769257323495,0.0177289866361219,0.177390123783848,-0.0204926222244848,0.0,0.0,1.61902114210016,5.633536869606,1.47439660270873,5.71789192786976
78.8,17.214225948145,0.202809696490908,4.603295486922031,0.0179327647643976,0.1747157748602069,-0.0205189525054248,0.0,0.0,1.60898992334149,5.650983977549009,1.46215024230546,5.73370712293707
78.9,17.235720536479,0.202361047623936,4.61003866271956,0.0178280436405152,0.1739634650885319,-0.0205427781204449,0.0,0.0,1.57949315165539,5.67763181833904,1.42916675428904,5.760611827437531
79.0,17.2531722473701,0.201880001546396,4.61687115599815,0.0186840368216543,0.168588442632607,-0.0204481202223734,0.0,0.0,1.58951926202584,5.67764176899611,1.44006824317503,5.75563863418665
79.1,17.274853706780902,0.2016515499208989,4.622553354519701,0.0184438207070498,0.168588441576743,-0.0203790690645279,0.0,0.0,1.61472853372394,5.68615772199808,1.46398364243335,5.76677311977981
79.2,17.293260069867898,0.201611599983808,4.623909772492639,0.0186229119983384,0.1670951632054459,-0.0202999839776267,0.0,0.0,1.61474887489788,5.686137314958099,1.46415145254483,5.7651814423481
79.3,17.3112123710264,0.20142862116643,4.628018856632259,0.0192884502613513,0.163653658909311,-0.0202118194383883,0.0,0.0,1.62482860706341,5.6774561357741495,1.47599731865545,5.75254695715431
79.4,17.332893825197402,0.201441614911398,4.633701056324731,0.0190540730227418,0.163653658779111,-0.0200822342988919,0.0,0.0,1.5948692532126698,5.677729331226059,1.44595789717622,5.75113309560005
79.5,17.3508617569693,0.201436635926158,4.63781969883802,0.0192871858999158,0.160207350225237,-0.0200811928410843,0.0,0.0,1.5747234084815,5.729997163680039,1.41873079081762,5.803926382597161
79.6,17.3694572462129,0.2015554466002689,4.638110519169231,0.0190896253375156,0.159469785334543,-0.019964033546464,0.0,0.0,1.55927400007721,5.68628712559922,1.40921445305524,5.7540253467489
79.7,17.3874452566304,0.201431585408675,4.64223441651476,0.0193237272265169,0.156022083943444,-0.0199742359260082,0.0,0.0,1.5592734196913502,5.686291165464651,1.4094552670930298,5.75050791664549
79.8,17.4056085066921,0.201336279897129,4.6453331560185305,0.0195088706128298,0.153300598505709,-0.019850648484531,0.0,0.0,1.58407187110679,5.642453640442411,1.44075062341436,5.70121289247709
79.9,17.4246490097149,0.20129766874871,4.65221302444095,0.0190382531250043,0.153300597705295,-0.019755419703839,0.0,0.0,1.67377528691063,5.61556137772763,1.53383332074691,5.677725966641249
80.0,17.4426644188087,0.201208832813006,4.65635944430738,0.0191781310928662,0.149840304893721,-0.0197190567986536,0.0,0.0,1.7837254106536102,5.598053229225861,1.64619039314421,5.6614107524165
80.1,17.4666776576509,0.200983639926594,4.6629019809283205,0.0189204278621721,0.148387021885096,-0.0195865382237228,0.0,0.0,1.7940099797374298,5.615583354387421,1.65374473506172,5.67963123648168
80.2,17.4882061640698,0.2007939386506869,4.66960989448497,0.0184663922583723,0.147662820713462,-0.0194334206377764,0.0,0.0,1.7940605322915302,5.61555122479303,1.65362503955968,5.679151528881349
80.3,17.5037581337729,0.2005941199950919,4.6739285864503,0.0184738727125487,0.14492905529801,-0.0193446755954194,0.0,0.0,1.74909419222516,5.606815067772991,1.6102936551690803,5.664693753644269
