t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
60.4,18.9015758620306,0.38520446758478,3.17372142280158,-0.000689091624528931,-0.593433623676712,0.0420377638546862,16.6666666666667,0.515744793964324,1.08125131235939,0.230831128732172,0.711938062852173,6.04565404544238,0.392395051083327,0.00134527747661528,-0.572467981338335,-0.593224421030558,-0.593433623676712,-0.59450866188835,0.0408407029986392,1,2
60.5,18.9387397777339,0.386053117190022,3.15211165171286,-0.00167034082335379,-0.590366674374972,0.0427014233598509,16.6666666666667,0.515744793964324,1.26792036397694,0.106777309750334,0.88523803351726,5.84797343845961,0.394163226995449,0.000233568139144602,-0.568453732048231,-0.589562341207158,-0.590366674374972,-0.594508655407412,0.0422369692298433,1,2
60.6,18.9731485890216,0.386805195987055,3.12428793964319,-0.00245040112477679,-0.587490720731135,0.0433650118466672,16.6666666666667,0.515744793964324,1.25575978625631,0.204984528951879,0.881256677422557,5.99288539465744,0.39402022303898,0.000690644054322953,-0.564090408918245,-0.589344326490387,-0.587490720731135,-0.577906985007372,0.0446804278523694,1,2
60.7,19.0058595557489,0.387637852150365,3.10108233307868,-0.00438492030232907,-0.582098726510459,0.0440301360561981,16.6666666666667,0.515744793964324,1.30103751436046,0.25891345242778,0.933165261784971,6.07113656251242,0.395737658823104,-0.00294771137244476,-0.559727085788259,-0.582910312178423,-0.582098726510459,-0.577906983378408,0.0457276244048806,1,2
60.8,19.0380710835484,0.388690637030369,3.08228077222706,-0.00510310393177127,-0.579399268321027,0.0446981294636852,16.6666666666667,0.515744793964324,1.51051232774079,0.22908702735496,1.13693278450081,6.01497986811306,0.398831278533305,-0.00198099652441588,-0.554665648268023,-0.57968834376438,-0.579399268321027,-0.57790698594402,0.0462512268423254,1,2
60.9,19.0753086377633,0.389741603712913,3.06067120042978,-0.00564636101318888,-0.576360827127925,0.0453696718161128,16.6666666666667,0.515744793964324,1.51041578049646,0.228879582117718,1.13597505560363,6.0184894949551,0.399903479115167,0.000420051937274318,-0.549953251298155,-0.576061958796239,-0.576360827127925,-0.577906984315057,0.0460766940835736,1,2
61,19.072771142847,0.390580889041404,3.05675327909216,-0.00652846076659935,-0.573101141597055,0.0460455079811314,16.6666666666667,0.515744793964324,1.51031299417449,0.228672574103032,1.1353200558638,6.02244809992683,0.398759361363952,-0.00283473088749589,-0.549953251298155,-0.576061958796239,-0.573101141597055,-0.556199108377784,0.0460766940835736,1,2
61.1,19.0701674868178,0.391500872246733,3.0527038839366,-0.00763855260809468,-0.569739260947814,0.0467258968881754,16.6666666666667,0.515744793964324,1.49112995286835,0.289743231278946,1.12443450161476,6.1093833501391,0.400481980340586,-0.00570794356720966,-0.54070299427836,-0.576061958796239,-0.569739260947814,-0.529500413223786,0.0476474889123403,1,2
61.2,19.1718363345311,0.392034859023996,2.99495384311694,-0.0122147607790288,-0.557282695047402,0.0474106002938645,16.6666666666667,0.515744793964324,1.4728906957217,0.227532135473235,1.0982798953789,6.04492374337287,0.398308422554537,-0.00936263487482508,-0.535990597308492,-0.556697012693223,-0.557282695047402,-0.560291012003129,0.0483456199473478,1,2
61.3,19.2046161072856,0.392699682770466,2.97141516234671,-0.0136177218134491,-0.551720730164847,0.0480992779141214,16.6666666666667,0.515744793964324,1.55688530592504,0.239647007030642,1.18340458566241,6.06118483655369,0.399727753043829,-0.00622344371869063,-0.531801811098447,-0.55311900630577,-0.551720730164847,-0.544457502914437,0.0472984233948366,1,2
61.4,19.2394567068126,0.393840913359111,2.95117149355351,-0.0142952671052817,-0.548872686901347,0.0487909325763154,16.6666666666667,0.515744793964324,1.55682976820341,0.239508283361999,1.18247024729888,6.06470969635261,0.405080941282189,-0.0101019355433688,-0.52656583665827,-0.54955698014396,-0.548872686901347,-0.545285495490006,0.0469493578773329,1,2
61.5,19.2723012349007,0.394726723004814,2.92761046934439,-0.0164508105288156,-0.543321070246314,0.0494844546233163,16.6666666666667,0.515744793964324,1.80137903237771,0.126174455243468,1.41337159699818,5.91275081733037,0.403965638228473,-0.0161589784303977,-0.521678902768461,-0.543102607950533,-0.543321070246314,-0.544457502914437,0.0485201527060997,1,2
61.6,19.3036596965996,0.395141249059844,2.90863057753458,-0.0191241212902578,-0.535309363607172,0.0501783412482944,16.6666666666667,0.515744793964324,1.9201772740524,0.0501633832002835,1.52695704744671,5.82352835348235,0.40045865509748,-0.0144766776536693,-0.516617465248224,-0.536786407370659,-0.535309363607172,-0.527627346329401,0.0500909475348664,1,2
61.7,19.3392363408698,0.395549260761747,2.8838141890822,-0.0207343676951315,-0.52975586860113,0.0508709289121815,16.6666666666667,0.515744793964324,2.04486500845279,0.0228000344050807,1.6501269604912,5.79425886893233,0.400498707371378,-0.0151803815226345,-0.511381457518533,-0.530164869978043,-0.52975586860113,-0.527627356862032,0.0516617465248224,1,2
61.8,19.3742475904425,0.396267351234248,2.86368569927421,-0.0214418575961255,-0.527038050017352,0.0515601026016051,16.6666666666667,0.515744793964324,1.97896058557896,0.0392258537517938,1.58423898977977,5.81871023907295,0.403648127431823,-0.0179463655396194,-0.506145483078356,-0.526789905530765,-0.527038050017352,-0.528339729074473,0.0544542706648523,1,2
61.9,19.40918785947,0.396769281590035,2.8434133257125,-0.022076236724937,-0.52420845705151,0.0522438280465567,16.6666666666667,0.515744793964324,1.97895033772694,0.0390514748197566,1.5837592395085,5.82174177861718,0.402136119148365,-0.0174454713712842,-0.500909508638178,-0.52043825450956,-0.52420845705151,-0.54364085405962,0.0528834758360855,1,2
62,19.4422087257905,0.399246812625681,2.81976575206098,-0.0237998867259983,-0.518667460877854,0.0529198474884198,16.6666666666667,0.515744793964324,1.96953205799508,6.27847445797454,1.57029754128744,5.77376700284551,0.424035850471047,-0.0192862384613223,-0.495498963988546,-0.517069913264271,-0.518667460877854,-0.526924782007807,0.0535816068710929,1,2
62.1,19.4779134689893,0.403426556483392,2.79490712517856,-0.0255663349632923,-0.513133206469045,0.053585864238862,16.6666666666667,0.515744793964324,1.8591075871081,0.0120544977482941,1.45630113477547,5.803003613984,0.444497425092377,-0.0213550648070645,-0.490262989548368,-0.513708532964312,-0.513133206469045,-0.51015177543382,0.0532325413535892,1,2
62.2,19.5095337453136,0.403484134432694,2.77568514973523,-0.0284533421299517,-0.505066651951284,0.0542396153436737,16.6666666666667,0.515744793964324,1.79306500020914,0.0890784115936549,1.39515822286695,5.91325838831234,0.406118459513313,-0.0249680785121701,-0.48485247818825,-0.504083273307157,-0.505066651951284,-0.510151774912329,0.0541052051473485,1,2
62.3,19.5456113855906,0.403603788585008,2.75840918169953,-0.0301635257456423,-0.499535117119185,0.0548788989933994,16.6666666666667,0.515744793964324,1.647574045085,0.0953418578839553,1.25051625767569,5.93376029683316,0.406297886813915,-0.0252050798158076,-0.479441933538617,-0.497579737791993,-0.499535117119185,-0.509572492849738,0.0549778731022971,1,2
62.4,19.5821947867055,0.403872971740455,2.73380284881136,-0.0297859412752865,-0.499370297701751,0.0555014568691491,16.6666666666667,0.515744793964324,1.64755159861925,0.0951199520315518,1.2501520671222,5.93336750445537,0.406480918239329,-0.0255613883022394,-0.474031422178499,-0.497388105597019,-0.499370297701751,-0.509572489584253,0.0549778731022971,1,2
62.5,19.6136183095274,0.403899432478403,2.7067619406572,-0.0325217431654894,-0.491216126439033,0.0561054619895939,16.6666666666667,0.515744793964324,1.60300068991743,0.128480779693263,1.20948524355456,5.98996639754537,0.406589227560577,-0.0272287950353013,-0.468446373898439,-0.49089574200552,-0.491216126439033,-0.492866444002664,0.0570722662073194,1,2
62.6,19.6472569533794,0.404028908825638,2.69083119709974,-0.034016126042957,-0.485842295050647,0.0566891497860201,16.6666666666667,0.515744793964324,1.45547859785864,0.0464350121678363,1.05474731453134,5.89380000567497,0.406978483172495,-0.0275892528530574,-0.462861325618379,-0.484476300414372,-0.485842295050647,-0.492866444002664,0.0582939955185825,1,2
62.7,19.6817226420169,0.403909717451659,2.67012093924203,-0.0363750845017048,-0.477665065676409,0.0572514761860206,16.6666666666667,0.515744793964324,1.25292912033671,6.15602607800795,0.847759122389612,5.66049793550769,0.405550348706379,-0.0273981027154204,-0.457101740418379,-0.474707365756434,-0.477665065676409,-0.492866440728918,0.0560250696548083,1,2
62.8,19.7177645941282,0.40403548960971,2.64520839499772,-0.0379051263587055,-0.472209650946856,0.0577909236173377,16.6666666666667,0.515744793964324,1.24742701968779,6.05552715192164,0.846957094614071,5.51919895440149,0.407176731610263,-0.0315041613508145,-0.451516692138319,-0.471387804502651,-0.472209650946856,-0.476471946996584,0.0558505368960564,1,2
62.9,19.7541196327837,0.404143520046721,2.62790469962397,-0.0393443533111821,-0.466751468267607,0.0583065256550045,16.6666666666667,0.515744793964324,1.24750217176409,6.05531901479408,0.846528947412368,5.52594780572749,0.407196468450466,-0.0320625692619718,-0.445931610568746,-0.464876692336925,-0.466751468267607,-0.476471948648014,0.0581194627598306,1,2
63,19.7901836204011,0.404257177066065,2.60284493706217,-0.0407374349404108,-0.461211329702165,0.0587979902703208,16.6666666666667,0.515744793964324,1.29224781416171,6.02918306492428,0.892839344349322,5.49829551026769,0.407470794418479,-0.032696390025801,-0.439648447898435,-0.458318704486293,-0.461211329702165,-0.476122800251696,0.0574213317248232,1,2
63.1,19.8237024811584,0.404246245233606,2.57907849279854,-0.0421784372276228,-0.455760788454359,0.0592651047002941,16.6666666666667,0.515744793964324,1.56874399229048,6.01336584487426,1.16975359532911,5.50020120210642,0.406311531329419,-0.0349318006897883,-0.433888862698435,-0.455064762599678,-0.455760788454359,-0.459350845172009,0.0598647945085385,1,2
63.2,19.8584967625664,0.404421637028893,2.55823896017999,-0.0445998280225272,-0.44760619039073,0.0597080777630392,16.6666666666667,0.515744793964324,1.64458588036453,6.04850031946459,1.24185458336701,5.56007850159281,0.409489672063927,-0.0362893728888014,-0.427954740578493,-0.448555083734984,-0.44760619039073,-0.442676618489936,0.0605629255435459,1,2
63.3,19.8937696703754,0.404825576972902,2.53791724771213,-0.0449178536686899,-0.444854678637837,0.0601276847463861,16.6666666666667,0.515744793964324,1.95431286042757,6.0537673030816,1.55057100033084,5.57773962153467,0.409849957779631,-0.0373594650984006,-0.422020618458551,-0.445299486629793,-0.444854678637837,-0.442559969669063,0.0598647945085385,1,2
63.4,19.9286618173337,0.404953817063975,2.5169862779023,-0.0473785889167467,-0.436671973589375,0.0605249543524992,16.6666666666667,0.515744793964324,1.95437996365185,6.05375122195425,1.54987930119895,5.58741608911483,0.409798894110274,-0.0392901899362217,-0.416435570178491,-0.438804555141683,-0.436671973589375,-0.4257596147355,0.0600393272672903,1,2
63.5,19.9636417930116,0.405077133819709,2.49601683906191,-0.0494036817825035,-0.428490864315435,0.060901301856451,16.6666666666667,0.515744793964324,2.1577068232862,5.92215573967428,1.76387743962419,5.43870782739799,0.410066185419594,-0.0371681808813503,-0.410326911138609,-0.429021023093606,-0.428490864315435,-0.4257596147355,0.0609119910610497,1,2
63.6,19.9976613621321,0.405476474745611,2.47975728763231,-0.0506433145179739,-0.423028365158302,0.061258289632532,16.6666666666667,0.515744793964324,2.15778607211903,5.92208660964183,1.76309386208328,5.44463923592279,0.411899791440218,-0.0413938171556345,-0.403694641338902,-0.422489450981576,-0.423028365158302,-0.4257596147355,0.063006384166072,1,2
63.7,20.0343609370026,0.405990990978883,2.46228274147198,-0.0519415479998052,-0.417566028382338,0.0615979093980207,16.6666666666667,0.515744793964324,2.00253424539564,5.84030274823288,1.61836684235907,5.34413032440123,0.413574300366568,-0.0432295411498008,-0.398109593058843,-0.415949402496191,-0.417566028382338,-0.4257596147355,0.0623082531310646,1,2
63.8,20.0708229362123,0.406476056229765,2.43715973352942,-0.0529949790450402,-0.412104180809423,0.0619223738853776,16.6666666666667,0.515744793964324,1.89485975197992,5.79799714559719,1.51721660032103,5.29168288856869,0.413846490807777,-0.0419296287545234,-0.39147735654865,-0.41271467431925,-0.412104180809423,-0.408959257937519,0.0605629255435459,1,2
63.9,20.1076135723267,0.406944937143607,2.41968061198193,-0.0543497623939275,-0.406664550585387,0.0622344402724852,16.6666666666667,0.515744793964324,1.89493812803131,5.79793636577996,1.5161705457875,5.29763006735478,0.414204550564117,-0.0462118144728459,-0.385368697508767,-0.406219742203968,-0.406664550585387,-0.408959259801786,0.061784654854809,1,2
64,20.1428984291463,0.406981926053061,2.3985295374378,-0.0564241473307074,-0.398453837675416,0.0625364173428002,16.6666666666667,0.515744793964324,2.03736642776249,5.76488061569541,1.66280399060292,5.27449482300809,0.411709172126957,-0.0443903351804336,-0.379260038468885,-0.399709030581361,-0.398453837675416,-0.391935281088303,0.0605629255435459,1,2
64.1,20.1768390400298,0.40719086627085,2.37450230728447,-0.0573629930301939,-0.392959518651089,0.0628310327808073,16.6666666666667,0.515744793964324,2.0374581185099,5.76482571399665,1.662186764567,5.28031525488643,0.412185816951847,-0.0450311889847071,-0.373151379429002,-0.393156969699742,-0.392959518651089,-0.391935282742093,0.064577183156028,1,2
64.2,20.2164192311894,0.407540219154095,2.35579498516254,-0.0580330446179936,-0.387540643360995,0.0631211599445989,16.6666666666667,0.515744793964324,2.1671091763564,5.72082925955361,1.79914538743738,5.23963324879627,0.413877181496348,-0.0434255481194285,-0.366868216758691,-0.386694779830747,-0.387540643360995,-0.391935287703468,0.0635299866035168,1,2
64.3,20.2533789888963,0.407739429778715,2.33822363957748,-0.0587151214500094,-0.382087295807295,0.0634095070173132,16.6666666666667,0.515744793964324,2.6140808369099,5.79857827628943,2.23006701146792,5.35454868689827,0.412702509059126,-0.0440705665675666,-0.360759557718808,-0.376877284501792,-0.382087295807295,-0.408959257846761,0.0619591876135609,1,2
64.4,20.2916512593636,0.40768650817528,2.31596684753764,-0.0602795809573118,-0.374028030496429,0.0636989134344056,16.6666666666667,0.515744793964324,2.61416550102569,5.79854584563564,2.22936960797717,5.36318077436617,0.411810322319598,-0.0439211540951251,-0.354476361758985,-0.370298086201601,-0.374028030496429,-0.392848789530788,0.0638790521210206,1,2
64.5,20.3287190005457,0.407673709670467,2.29838221285041,-0.0607437403228213,-0.368593893757596,0.0639917612119354,16.6666666666667,0.515744793964324,2.91726118795283,5.87151239647637,2.52144539682955,5.46026730316675,0.410725191724157,-0.0440934169829252,-0.348018662168733,-0.363706050395648,-0.368593893757596,-0.393069503288292,0.0651007814322836,1,2
64.6,20.3644522372392,0.407685431638812,2.2771520098568,-0.0623432251622041,-0.360449119995881,0.0642905914911172,16.6666666666667,0.515744793964324,2.91733394931521,5.87146698835659,2.52079455260278,5.46892711407263,0.412631760548202,-0.0459924514995173,-0.341560929288968,-0.357193579176686,-0.360449119995881,-0.376746260815728,0.0635299866035168,1,2
64.7,20.4027392287847,0.408053569357865,2.25565132369393,-0.0620527623993264,-0.357811839782129,0.0645976663682396,16.6666666666667,0.515744793964324,2.9466599023837,5.90652523609692,2.54585513790133,5.51239752292843,0.413132972492947,-0.0490641636250375,-0.335277733329144,-0.354035435471019,-0.357811839782129,-0.376746265604579,0.0664970435022985,1,2
64.8,20.4425743194935,0.406161232280021,2.2368471469568,-0.0625064634743386,-0.352394783917467,0.0649147757604775,16.6666666666667,0.515744793964324,2.81717316056221,5.89706995865526,2.41902780719975,5.50534998540924,0.391414887035664,-0.0458041762235593,-0.328820033738893,-0.350887174039594,-0.352394783917467,-0.360009099980002,0.0657989124672911,1,2
64.9,20.4784100536704,0.406026242311596,2.21534300456334,-0.0643187709316296,-0.344095697674038,0.0652436447595931,16.6666666666667,0.515744793964324,2.81724330810716,5.89701568513647,2.41847113195042,5.5142921185127,0.409809718804604,-0.0495147799576329,-0.322187763939187,-0.341165061905056,-0.344095697674038,-0.359111059906186,0.065973445226043,1,2
65,20.5146506689688,0.4061080544843,2.20153798144934,-0.0661016496266494,-0.335871031660351,0.0655855938245192,16.6666666666667,0.515744793964324,2.75701427732676,5.89674161601807,2.35749864435607,5.52188408253373,0.412048980556338,-0.0513160169831115,-0.315031916669171,-0.331207302403837,-0.335871031660351,-0.359563118712989,0.0663225107435467,1,2
65.1,20.550753325273,0.406081164946449,2.18020897430556,-0.0676644045975453,-0.327749418691447,0.0659416154102919,16.6666666666667,0.515744793964324,2.75709310995433,5.89668167186808,2.3569497200391,5.53054439209209,0.411059528370265,-0.0511765809730371,-0.309097794549229,-0.324863834161499,-0.327749418691447,-0.342518139663637,0.067195174537306,1,2
65.2,20.5920437996866,0.406138217200667,2.16500983778,-0.0670073403312411,-0.325045040453488,0.0663123129125997,16.6666666666667,0.515744793964324,2.7371727855143,5.89658223079194,2.337262400538,5.53253760821818,0.408435742270137,-0.0503127970875397,-0.302465558039037,-0.321770634475526,-0.325045040453488,-0.341946736106889,0.0664970435022985,1,2
65.3,20.6267892739987,0.4060863263819,2.14837320143616,-0.0675050690749533,-0.319522546335796,0.0666979217240336,16.6666666666667,0.515744793964324,2.76724957732908,5.89669826367256,2.36713566605111,5.53889054098115,0.409171685315188,-0.050914008191832,-0.296007825159272,-0.31502844736595,-0.319522546335796,-0.342518131555063,0.0675442400548097,1,2
65.4,20.6632451939307,0.405654562599868,2.13429253584278,-0.0689822250676262,-0.311164010508566,0.0670982828371848,16.6666666666667,0.515744793964324,2.76733812729722,5.89663185861394,2.36700042326836,5.54781540919778,0.407049652708617,-0.0507683377738207,-0.289375588649079,-0.305188173416395,-0.311164010508566,-0.341946729575917,0.0664970435022985,1,2
65.5,20.6981452940335,0.403527362412195,2.11778112269078,-0.0697749637896233,-0.305758144643765,0.0675127986516777,16.6666666666667,0.515744793964324,2.74908206847054,5.83562705849116,2.35748721978708,5.48242502019895,0.386896043882561,-0.0564654955944159,-0.282743352138887,-0.298400222368632,-0.305758144643765,-0.343081822906099,0.0652753141910355,1,2
65.6,20.7374496526628,0.403429030562562,2.10261754320603,-0.0711832336612724,-0.297519958074935,0.0679407012653973,16.6666666666667,0.515744793964324,2.74918597885649,5.83555688614808,2.35700029146908,5.49112706644607,0.40809180673345,-0.0529795720853994,-0.275412951304173,-0.288721258052562,-0.297519958074935,-0.342518132062463,0.0668461090198023,1,2
65.7,20.7739286288247,0.403293173848099,2.0809899279216,-0.0724881438301413,-0.289280721506531,0.0683807755117954,16.6666666666667,0.515744793964324,2.67369596219113,5.86136578989931,2.27792051787617,5.52858451106456,0.40771006623918,-0.0533054107240464,-0.268780698149224,-0.285126471445083,-0.289280721506531,-0.31026255435343,0.0668461090198023,1,2
65.8,20.7739286288247,0.403418830425635,2.0809899279216,-0.0704977299750084,-0.289280721506531,0.0688315677714977,16.6666666666667,0.515744793964324,2.6737994191617,5.86129174747039,2.2787998164183,5.52769175911943,0.404614137638984,-0.0515639337087578,-0.268780698149224,-0.279165432819617,-0.289280721506531,-0.335214792333326,0.0668461090198023,1,2
65.9,20.8457804773932,0.402529708980964,2.04996112844294,-0.0739638313098632,-0.275326202222774,0.0692912016594114,16.6666666666667,0.515744793964324,2.82349335309215,5.87029384651223,2.42658055977527,5.55628124045045,0.40380330342564,-0.0534513979173558,-0.2551671346442,-0.268608915716841,-0.275326202222774,-0.309478564836607,0.0685914407685101,1,2
66,20.8871220869108,0.401934750441588,2.03001640181068,-0.0763580961381461,-0.264567892581841,0.0697579500172762,16.6666666666667,0.515744793964324,3.06384674909413,5.87143534465665,2.66614052683646,5.57274225727655,0.404065989377648,-0.0579808116953151,-0.248185824294126,-0.258962975530489,-0.264567892581841,-0.293049399528795,0.0699877069997143,1,2
66.1,20.9222472481434,0.401689627042679,2.01294661794594,-0.0763878609815662,-0.25883195029428,0.0702295211891658,16.6666666666667,0.515744793964324,3.06396405194251,5.87136929643815,2.66644837284694,5.57845115639403,0.403587101443551,-0.0547522594797694,-0.241204497299294,-0.252088315175595,-0.25883195029428,-0.293049391506736,0.0727802311397441,1,2
66.2,20.9583814067903,0.401481308470008,1.99956940714267,-0.0755752815670527,-0.255769097638386,0.0707038033818086,16.6666666666667,0.515744793964324,3.06647298399013,5.7925007204441,2.67917450412054,5.49093572460996,0.401743187013637,-0.0561456801548305,-0.234048650029278,-0.24864315455521,-0.255769097638386,-0.292144966485602,0.0710349035522254,1,2
66.3,20.9983167845206,0.402786136942213,1.98449705331933,-0.0765677645453118,-0.247712626327969,0.0711785078935772,16.6666666666667,0.515744793964324,3.06018510200329,5.62083444043944,2.70160859819823,5.30365369269613,0.421114058486729,-0.0552640434687299,-0.227067339679204,-0.238527033914808,-0.247712626327969,-0.293941733410184,0.0713839690697292,1,2
66.4,21.0355685774021,0.402077751524796,1.97005587707783,-0.0781870044634345,-0.23926532333067,0.0716513172305658,16.6666666666667,0.515744793964324,3.06034030221623,5.62077840380863,2.70122514676911,5.31266462351108,0.401628464176779,-0.0612505414279743,-0.219911492409188,-0.232117812727014,-0.23926532333067,-0.275679235783765,0.0706858380347217,1,2
66.5,21.0326277847294,0.403378298607309,1.95776508555387,-0.0797984041145148,-0.230440075343046,0.0721200458104509,16.6666666666667,0.515744793964324,3.32311064100256,5.56560101757952,2.97344474326099,5.26604390799495,0.422462409237748,-0.0614017638038333,-0.219911492409188,-0.228175813884753,-0.230440075343046,-0.241759826386162,0.0706858380347217,1,2
66.6,21.1137160836644,0.402838936029454,1.93658377944551,-0.0800707251277381,-0.22545863269479,0.0725825641598841,16.6666666666667,0.515744793964324,3.32324957425955,5.56555793227705,2.97378928732434,5.27117558324114,0.40153716870239,-0.0635562163292976,-0.205425260949216,-0.219074011727754,-0.22545863269479,-0.258160530409502,0.0717330345872329,1,2
66.7,21.1538659767499,0.40400628612678,1.92086113836576,-0.081513697406376,-0.21699573485578,0.0730369153962228,16.6666666666667,0.515744793964324,3.9232148844395,5.59524325859537,3.56420925983404,5.32385700895862,0.421693795857807,-0.0628377791747403,-0.198269397034443,-0.212706439296481,-0.21699573485578,-0.239227585676891,0.0719075631847956,1,2
66.8,21.1887600438082,0.405013344959664,1.90716150368982,-0.0837472602306691,-0.208282838036502,0.0734811841172991,16.6666666666667,0.515744793964324,3.75833901034965,5.59452233631737,3.39749968171322,5.32942219185541,0.421494738088773,-0.0715392730029447,-0.191113549764428,-0.205482335782763,-0.208282838036502,-0.222713881196001,0.0720821001047366,1,2
66.9,21.2265367365246,0.40430181498005,1.89290990206187,-0.0852962054366702,-0.20004601944448,0.0739140178394906,16.6666666666667,0.515744793964324,3.75847016577701,5.59447589537234,3.39711782195727,5.33808846241962,0.404225831423296,-0.0683240395569262,-0.183608645299287,-0.195039475833269,-0.20004601944448,-0.225458630532838,0.0762708863147814,1,2
67,21.2643411048981,0.405132275096824,1.87829094981177,-0.0865795406304509,-0.191561619366944,0.0743340523058195,16.6666666666667,0.515744793964324,3.72761853547389,5.48243633752325,3.39090766740381,5.22275264177347,0.420054429537132,-0.0661865457554613,-0.183608645299287,-0.188688505106207,-0.191561619366944,-0.206311699457778,0.0762708863147814,1,2
67.1,21.3030123787346,0.406306387825019,1.8677545776905,-0.0864279980593118,-0.185991366337705,0.0747403808432748,16.6666666666667,0.515744793964324,3.72779872283584,5.48240540922866,3.39042343058802,5.22799234979619,0.422122478818637,-0.0635325993349929,-0.168598803079491,-0.182034367398209,-0.185991366337705,-0.206311699457778,0.0745255587272627,1,2
67.2,21.3409834230366,0.405315728305914,1.85309776134817,-0.0878964921568578,-0.177502835856573,0.0751323234482951,16.6666666666667,0.515744793964324,3.96799115361474,5.48270446975473,3.62954538190885,5.24180258000035,0.403010057270249,-0.0690874901454526,-0.161093881969593,-0.175383886556691,-0.177502835856573,-0.18841866765382,0.0760963577172187,1,2
67.3,21.4162089890942,0.404020945580949,1.83471547007718,-0.0899812931293009,-0.167453558517189,0.0755094595459703,16.6666666666667,0.515744793964324,3.50756553007596,5.48809556520059,3.16806526630698,5.24933993644699,0.400301223152944,-0.0711101977580211,-0.153414440584511,-0.163457497137557,-0.167453558517189,-0.188418669251257,0.0748746242447665,1,2
67.4,21.4145878157151,0.404968806558433,1.82491821089175,-0.0902998821924819,-0.160518849857601,0.0758718643720537,16.6666666666667,0.515744793964324,3.50773023619704,5.48805909183182,3.16735034481137,5.25606762244993,0.420013428528822,-0.0666994610531954,-0.145734999199429,-0.158601055567149,-0.160518849857601,-0.170426923369036,0.0774926197872336,1,2
67.5,21.4926862863597,0.40558296942945,1.8052378988286,-0.0921132817095882,-0.150426872242744,0.0762198902046157,16.6666666666667,0.515744793964324,3.48815027607934,5.45499423951565,3.15448235761776,5.22942249796545,0.4202899886752,-0.0705306845093297,-0.13805554116959,-0.150419805978095,-0.150426872242744,-0.150464405846039,0.0764454232347224,1,2
67.6,21.4917831103844,0.4063495012082,1.79919210508928,-0.0914469829158684,-0.146158095373774,0.076554228570578,16.6666666666667,0.515744793964324,3.48829105834935,5.45496360934073,3.15466202928459,5.2333342625281,0.41741668644157,-0.0686474656839415,-0.13037609146213,-0.144962411838099,-0.146158095373774,-0.152347384656692,0.079587012892256,1,2
67.7,21.5704801106785,0.406704035444216,1.77668298980999,-0.0914192789455198,-0.139473855725176,0.0768757670417703,16.6666666666667,0.515744793964324,3.57865415990479,5.43749670647374,3.24918824404259,5.22282080255617,0.415977391732992,-0.0653381341002206,-0.122522113157107,-0.140841936700829,-0.139473855725176,-0.13218285910291,0.0773180828672926,1,2
67.8,21.5691131336057,0.407024230184024,1.7666901814542,-0.0916432400021689,-0.132430633384758,0.0771857376550309,16.6666666666667,0.515744793964324,3.70328036162401,5.45551644866376,3.36830554776873,5.25234598456526,0.416290951564438,-0.0665468627474851,-0.114842663449646,-0.135208071519171,-0.132430633384758,-0.118075596203551,0.0781907508222411,1,2
67.9,21.6109555941967,0.407510259953565,1.75538714909364,-0.091217019739048,-0.12721644510465,0.0774854353423625,16.6666666666667,0.515744793964324,3.70340369218689,5.45549045617799,3.36845018150476,5.25733842914894,0.416731724473658,-0.0669861733806597,-0.106988685144623,-0.128591206168202,-0.12721644510465,-0.120153435694936,0.0771435542697299,1,2
68,21.6866609673627,0.407502346837468,1.7401145061685,-0.0939293561190095,-0.114062707303629,0.077776668031751,16.6666666666667,0.515744793964324,3.50437358849652,5.42866517719983,3.17496206144918,5.23701368084238,0.419175605595853,-0.0688173179728168,-0.106988685144623,-0.114105031498947,-0.114062707303629,-0.113836790320624,0.0771435542697299,1,2
68.1,21.7284348485026,0.407881990198113,1.73195432937521,-0.0947726672034216,-0.105707264064405,0.0780609676077332,16.6666666666667,0.515744793964324,3.50449626960521,5.42864034403317,3.1741719011728,5.2454034108814,0.4190941756261,-0.0704374930812374,-0.0914552488097612,-0.107216942461237,-0.105707264064405,-0.097695961617583,0.0773180828672926,1,2
68.2,21.727339224184,0.408299243026183,1.72124473110518,-0.0950136551547949,-0.098189442422455,0.0783403813746201,16.6666666666667,0.515744793964324,3.28448930655188,5.44614406136083,2.94967483898799,5.26649027355318,0.419155435010314,-0.0681628474333785,-0.0837758074246792,-0.101363561752808,-0.098189442422455,-0.0817305453041117,0.0787143532596859,1,2
68.3,21.7640165435798,0.405149773597307,1.71082791565798,-0.0950928507627818,-0.0919370403726678,0.0786166266276459,16.6666666666667,0.515744793964324,3.09316397028345,5.47942865409048,2.75222560667431,5.30525197134074,0.380917374848194,-0.0715800473219788,-0.0752236897622702,-0.0943438902982312,-0.0919370403726678,-0.0793805362265421,0.0776671483847963,1,2
