t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
157.3,37.3332175680608,0.294762816870034,0.0999898580494603,0.0883469501501531,-1.47867940949199,-0.0473937696379783,10,-0.352486695732775,1.06673305677681,3.52774598930135,1.37361678490761,2.02780913269232,0.293163227385993,0.0754431580623832,-1.47323248552428,-1.47867940949199,-1.48346096948126,-1.50757463908656,-0.0474729561535885,1,1
157.4,37.3448989435639,0.294157758050665,0.0753486377963373,0.0881176852136104,-1.48374878005067,-0.047405651451546,10,-0.352486695732775,1.06671570738622,3.52775295930442,1.37296975476204,2.0227452094529,0.292698448202537,0.0717335085654252,-1.47794481591512,-1.48374878005067,-1.48733968694127,-1.50578796167044,-0.0476474889123403,1,1
157.5,37.353338939636,0.293509228995911,0.0518187021608549,0.0875964316301638,-1.48839519614083,-0.0474175215348549,10,-0.352486695732775,1.02670125821889,3.52852677289201,1.33217855194773,2.01786322303643,0.291265005779482,0.0696456281720018,-1.48265714630596,-1.48839519614083,-1.49157376809709,-1.50757463833505,-0.0462512268423254,1,1
157.6,37.3621086985209,0.292454069187023,0.0206731232666166,0.0872684411719868,-1.49346476712263,-0.0474295293628614,10,-0.352486695732775,1.20170337481403,3.44486974991828,1.50717475527371,1.94871160581632,0.286677002193434,0.0700049389982968,-1.48789318732517,-1.49346476712263,-1.4958014432778,-1.50757464209258,-0.0469493578773329,1,1
157.7,37.3722771233136,0.291355415082171,-0.00279682439225382,0.0872251552465624,-1.49931771428811,-0.0474416253620728,10,-0.352486695732775,1.2016930518258,3.44486598206368,1.5061109728558,1.94304428056864,0.285810867215086,0.0705450040326216,-1.49225651045515,-1.49931771428811,-1.50068878067793,-1.5075746518981,-0.0483456199473478,1,1
157.8,37.3762117494425,0.290495493457064,-0.0329718273649515,0.0866190014850585,-1.50284745011504,-0.0474537895152167,10,-0.352486695732775,1.19676738697395,3.48123199143936,1.4999087126257,1.96830230894086,0.285261477613405,0.0710754379582674,-1.49749255147436,-1.50284745011504,-1.50688229093491,-1.52694204886816,-0.0481710871885959,1,1
157.9,37.3845385856561,0.2896342667479,-0.0628881505607466,0.0867280967798756,-1.50944959486853,-0.047466012878449,10,-0.352486695732775,1.1967510436394,3.48122874636434,1.49912737994792,1.96195210205756,0.286941959438363,0.069540009929734,-1.5022048818652,-1.50944959486853,-1.51307858795264,-1.53156864700985,-0.0478220216710922,1,1
158,37.3923628705228,0.289210340409241,-0.0879756128441467,0.0856099389610813,-1.51180940395868,-0.0474783646273123,10,-0.352486695732775,1.17729364291078,3.46302782452452,1.47910895719495,1.94435216716879,0.287132257203916,0.0684741614031255,-1.50691721225604,-1.51180940395868,-1.51604419864642,-1.53765988453348,-0.046774825118581,1,1
158.1,37.4001752025061,0.288758550697642,-0.118003849867123,0.0855014319508597,-1.51804819811906,-0.0474908010627546,10,-0.352486695732775,1.20677329627913,3.48955107384596,1.5078483965329,1.95949550256545,0.28959506018871,0.0673216038077022,-1.51180424601439,-1.51804819811906,-1.52250122804643,-1.54490617844236,-0.0474729561535885,1,1
158.2,37.4097187910455,0.28820855222392,-0.143034733013264,0.0848150810108159,-1.52160899375682,-0.0475033991709368,10,-0.352486695732775,1.20676654961782,3.48954785535815,1.50710212225378,1.95562183915091,0.28589021166901,0.0685105085493901,-1.51651657640523,-1.52160899375682,-1.52647178923775,-1.55096519392229,-0.0469493578773329,1,1
158.3,37.4175758055323,0.287820340290807,-0.168161796342294,0.0839736313292205,-1.52399012809709,-0.0475159425771407,10,-0.352486695732775,1.1755630425463,3.54165670294817,1.4741329142468,1.99405808860532,0.286056353442003,0.0694435670675084,-1.52122903995412,-1.52399012809709,-1.5294602674762,-1.55705949167204,-0.0460766940835736,1,1
158.4,37.4302414362933,0.287013424939924,-0.207029499947996,0.0847857150117127,-1.53196482578062,-0.0475284840361714,10,-0.352486695732775,1.17556458398342,3.54164999509742,1.47367964609582,1.98679287342055,0.285794816746524,0.0707024511070105,-1.52594137034496,-1.53196482578062,-1.53708788754252,-1.56318890771114,-0.0481710871885959,1,1
158.5,37.4372441475814,0.286965922491241,-0.238552241169754,0.0844544851784421,-1.53578685932796,-0.0475409072242664,10,-0.352486695732775,1.19006372172354,3.55952469029776,1.48748367981498,1.99729222908842,0.289616549375856,0.0708746146510571,-1.53065370073581,-1.53578685932796,-1.54127329382374,-1.56935329021244,-0.0462512268423254,1,1
158.6,37.4468088276789,0.286588542409465,-0.263672947134345,0.0841995978403297,-1.5393597351992,-0.0475531474475152,10,-0.352486695732775,1.20963986668528,3.58618095391318,1.50566814507006,2.01540246587837,0.28588648519416,0.0720270349103521,-1.53554073449416,-1.5393597351992,-1.54426953304692,-1.56935328819957,-0.0490437509823552,1,1
158.7,37.4537511754828,0.286558378975789,-0.287613754307449,0.0838559369164706,-1.54294521431308,-0.0475651580905721,10,-0.352486695732775,1.20963978548504,3.58617602333265,1.50550053060245,2.01161194123131,0.289160749130503,0.0708174041933645,-1.540253064885,-1.54294521431308,-1.54810523022139,-1.57497701010605,-0.0476474889123403,1,1
158.8,37.4615296993435,0.286314493092287,-0.317920893476267,0.084490928353915,-1.54915256624451,-0.0475767748389689,10,-0.352486695732775,1.21457075498175,3.5863251920211,1.51044442622347,2.00607896180238,0.288998488327817,0.0736262323824756,-1.54513996548529,-1.54915256624451,-1.5533106804745,-1.5749770080761,-0.0485201527060997,1,1
158.9,37.4692983927627,0.286080047668206,-0.348283366005633,0.0850356055736555,-1.55535221924537,-0.0475879252139123,10,-0.352486695732775,1.21457472782358,3.58631952396445,1.51044667360247,2.00026838216753,0.288884977111714,0.0733472431572078,-1.54985242903419,-1.55535221924537,-1.55851048938722,-1.57497701551923,-0.0476474889123403,1,1
159,37.4736075065855,0.285929219917856,-0.3787370442538,0.084846706072471,-1.5591352396056,-0.0475986131692569,10,-0.352486695732775,1.21457810351874,3.58631476249016,1.51023067696351,1.99640762532905,0.28757402482653,0.0727607510100099,-1.55473932963448,-1.5591352396056,-1.56370438776515,-1.58770531015515,-0.0474729561535885,1,1
159.1,37.4813459607332,0.285548532635185,-0.409188304833235,0.0854156523559945,-1.56531293759854,-0.0476086212145803,10,-0.352486695732775,1.1849128468263,3.559341899474,1.48135409713369,1.96849691644231,0.286965159478725,0.0740405398800868,-1.55945166002532,-1.56531293759854,-1.56420786007906,-1.55877649658607,-0.0486946854648515,1,1
159.2,37.4900764980167,0.285601456909962,-0.433260066243019,0.0855820793432698,-1.57014560544537,-0.047617692993727,10,-0.352486695732775,1.1849142291485,3.5593379527177,1.48146491678321,1.96375159334481,0.290063220843672,0.0740478835948294,-1.56433856062562,-1.57014560544537,-1.57407337021548,-1.59435683141611,-0.0481710871885959,1,1
159.3,37.49872123592,0.285819519255273,-0.464997859809572,0.0856892916970613,-1.57511171767324,-0.0476258982368939,10,-0.352486695732775,1.19009326036413,3.52410360499061,1.48780276177747,1.93069907063682,0.291970226241963,0.0732274000999833,-1.56905102417451,-1.57511171767324,-1.57823047025042,-1.59435683333886,-0.0471238906360847,1,1
159.4,37.5083873537368,0.285614415528583,-0.490320519243381,0.0851375911757875,-1.57875352242422,-0.0476331551150615,10,-0.352486695732775,1.15891956118979,3.5492767607276,1.45562656635204,1.9463938840409,0.286649894311634,0.0699934290033954,-1.57393792477481,-1.57875352242422,-1.58128557976285,-1.59435683333886,-0.0464257596010773,1,1
159.5,37.5152758095483,0.285315495218931,-0.52209790925606,0.084584369910173,-1.58249335082682,-0.0476392276872599,10,-0.352486695732775,1.15891015837849,3.5492755865538,1.45514150127728,1.94237638743791,0.285519788109916,0.0691667860611259,-1.57865025516565,-1.58249335082682,-1.585435478674,-1.6006932046182,-0.0476474889123403,1,1
159.6,37.5240632257258,0.28484512205015,-0.546289517316018,0.0843492758387386,-1.5873661996133,-0.0476441252573391,10,-0.352486695732775,1.04861798602943,3.59127705136991,1.34299989399342,1.96823097650124,0.284323641489072,0.0688973393025789,-1.58336271871454,-1.5873661996133,-1.58461284169172,-1.57127346699673,-0.0481710871885959,1,1
159.7,37.5299618181585,0.284673914232645,-0.576949862622717,0.0841849337838564,-1.59225973060499,-0.0476477343346106,10,-0.352486695732775,1.04861026304138,3.59127653725752,1.34277631885962,1.96327532673055,0.287004159637196,0.0693718432629552,-1.58807504910539,-1.59225973060499,-1.59366734952888,-1.60080666505215,-0.046774825118581,1,1
159.8,37.5359387766298,0.284158124426519,-0.607646579018711,0.0841158968865732,-1.59720851981047,-0.0476500687472937,10,-0.352486695732775,1.06858628611988,3.60013276532258,1.36189706911918,1.96590012177864,0.283247853911646,0.0700679294872979,-1.59296194970568,-1.59720851981047,-1.59882609177221,-1.60706330178923,-0.0474729561535885,1,1
159.9,37.5401383640911,0.283799966546053,-0.638323725816031,0.0837415236669686,-1.60091619150559,-0.047650978614692,10,-0.352486695732775,1.03361299982661,3.59840243207911,1.32653359247073,1.95972220195367,0.283378265109382,0.0701637948938706,-1.59767441325458,-1.60091619150559,-1.60397683924439,-1.61967325326613,-0.0471238906360847,1,1
160,37.5445811781327,0.283430739683545,-0.66138765788529,0.0834399388240182,-1.60460073443736,-0.0476505379474563,10,-0.352486695732775,1.03361904339627,3.59840075419437,1.32607369865407,1.95594251004685,0.282871862599302,0.0706295872760068,-1.60238674364542,-1.60460073443736,-1.60911933694174,-1.6319612835491,-0.0479965544298441,1,1
160.1,37.5514011235933,0.282847118555925,-0.691113558381006,0.0842629879730064,-1.6119862306026,-0.0476488658095627,10,-0.352486695732775,0.986239956189499,3.51087291005982,1.28097759799609,1.88051246779948,0.283230933599747,0.0722017867848313,-1.60727364424571,-1.6119862306026,-1.61528389794577,-1.63196128859685,-0.0469493578773329,1,1
160.2,37.5581920275149,0.282865178908313,-0.723064682806059,0.0838293061904012,-1.61566115556848,-0.0476459750892291,10,-0.352486695732775,0.986235223985936,3.51086677985129,1.28084626441648,1.87650932316564,0.286000779304693,0.0698216630494687,-1.61198610779461,-1.61566115556848,-1.61734758213813,-1.62602603290845,-0.0469493578773329,1,1
160.3,37.5615093185691,0.282371356468359,-0.752728819337644,0.0837663891710738,-1.62060099407062,-0.0476418599512334,10,-0.352486695732775,1.0032591758759,3.60244633164103,1.29474118978806,1.94275107546506,0.281645841940542,0.069885790628714,-1.6168730083949,-1.62060099407062,-1.62552775852167,-1.65018311414901,-0.0469493578773329,1,1
160.4,37.5656620521202,0.281974139113771,-0.781425029926391,0.0842693528580368,-1.6279735071803,-0.0476367025224163,10,-0.352486695732775,1.05757740448642,3.6801075074992,1.34514144694351,1.99831825720766,0.284143175850118,0.0692726475549799,-1.6215854719438,-1.6279735071803,-1.6316706966661,-1.6501831123225,-0.0478220216710922,1,1
160.5,37.5688889450534,0.281385266632434,-0.811170807131411,0.0840838433282552,-1.63285335389012,-0.0476306810134292,10,-0.352486695732775,1.05757844524172,3.68010695387675,1.34453690546829,1.99351972670523,0.279727284101106,0.0692396820442369,-1.62629780233464,-1.63285335389012,-1.63677028105383,-1.65645851492455,-0.0488692182236034,1,1
160.6,37.5751626082235,0.281200141239619,-0.834525303624391,0.083903229822543,-1.63782489618161,-0.0476238628454062,10,-0.352486695732775,1.10758118395443,3.68160477414084,1.3941435294189,1.99160872345889,0.28344867230716,0.0688878809317279,-1.63118470293493,-1.63782489618161,-1.64102092187686,-1.65734151969687,-0.0471238906360847,1,1
160.7,37.5801436787435,0.280891564115529,-0.864467545372826,0.0841420121128419,-1.64393606270391,-0.0476164781628824,10,-0.352486695732775,1.10758099030435,3.681607591944,1.39398468032675,1.98575483071089,0.282883643383136,0.070081586290484,-1.63589716648383,-1.64393606270391,-1.64165852681651,-1.63070478725405,-0.0481710871885959,1,1
160.8,37.5866560270952,0.280317984696379,-0.887919882998295,0.0841749993638076,-1.64907866701749,-0.0476085375236186,10,-0.352486695732775,1.10758836447423,3.68160891695968,1.39349573133362,1.98082839211365,0.279013270503207,0.0707585049541457,-1.64060949687467,-1.64907866701749,-1.64785948403837,-1.64209806733035,-0.0483456199473478,1,1
160.9,37.5924942852951,0.279771125253194,-0.919008842101095,0.0842906869574608,-1.65394502283479,-0.0476003568257232,10,-0.352486695732775,1.09238156601646,3.69005905210194,1.37738182478453,1.98234493991015,0.278497246497031,0.0724244485370648,-1.64549639747497,-1.65394502283479,-1.65750718036412,-1.67545138963954,-0.0469493578773329,1,1
161,37.5956649884028,0.279626083019034,-0.948931825121819,0.0844364583400078,-1.65879471027366,-0.0475921203510118,10,-0.352486695732775,1.09239056630864,3.69006054535016,1.37732529271714,1.97764112375883,0.28216620073602,0.0729260138708624,-1.65073243849417,-1.65879471027366,-1.66154967814307,-1.67545139065016,-0.0479965544298441,1,1
161.1,37.6023011407869,0.279528353628595,-0.981115995602799,0.0841609956245667,-1.66237258078216,-0.0475840205622415,10,-0.352486695732775,1.05694433288918,3.71577757287528,1.34013660339331,1.99273813480034,0.281489472287468,0.0720288957265394,-1.65509576162416,-1.66237258078216,-1.65988357255135,-1.64802926795135,-0.0485201527060997,1,1
161.2,37.6039251633262,0.279213086058992,-1.01094901626959,0.0836777049922432,-1.66614087825178,-0.0475761405233762,10,-0.352486695732775,1.05694252684309,3.71578065815352,1.33962723308542,1.98877246236409,0.279249804324865,0.0690661689919577,-1.659808092015,-1.66614087825178,-1.6659419216444,-1.6650052655168,-0.0478220216710922,1,1
161.3,37.6102765428731,0.27847431301528,-1.03454946374673,0.0837693270063177,-1.67118045339756,-0.0475687787557563,10,-0.352486695732775,1.05195523705993,3.71572801673105,1.33404559720755,1.98379749504966,0.275491869687043,0.0712658716732527,-1.66521870324366,-1.67118045339756,-1.67027976606117,-1.66597589449357,-0.0479965544298441,1,1
161.4,37.614230932709,0.277980185914014,-1.06559550837139,0.0835177456018913,-1.67473394096609,-0.0475619823454261,10,-0.352486695732775,1.06136667834522,3.74229869160039,1.34109824661329,2.00166093349932,0.276128139053223,0.0717164960077985,-1.6699310336345,-1.67473394096609,-1.67426389993002,-1.67200821989746,-0.0488692182236034,1,1
161.5,37.6187928040869,0.277119749311896,-1.08906367542045,0.0833359429473386,-1.67852093234464,-0.047555973521257,10,-0.352486695732775,1.06138018477403,3.74229673820173,1.34026730886578,1.99808576798775,0.271962427255225,0.0715983853187212,-1.67464336402534,-1.67852093234464,-1.68223796851011,-1.70115157277637,-0.0469493578773329,1,1
161.6,37.6235597309081,0.276793625114603,-1.12114185082814,0.0827247969894179,-1.6807925101101,-0.0475508617349428,10,-0.352486695732775,1.10694055528446,3.71613133397935,1.38690295901971,1.97685691510388,0.275498924440856,0.0709252213530608,-1.67935582757423,-1.6807925101101,-1.68624231548392,-1.71415635671282,-0.0478220216710922,1,1
161.7,37.6284070753544,0.276209961870515,-1.15144692010731,0.0832070101050395,-1.68683383576121,-0.0475468263514962,10,-0.352486695732775,1.10694876687604,3.71613284478313,1.38663464142926,1.9713289193031,0.275459923665336,0.0719017221357646,-1.68424272817453,-1.68683383576121,-1.68637300480066,-1.6841463187805,-0.0466002923598291,1,1
161.8,37.6333833702271,0.276227361237495,-1.17503113621042,0.0832135826150574,-1.69091747607237,-0.0475438348702645,10,-0.352486695732775,1.13708042383314,3.7072575042395,1.41729417903463,1.96136530031516,0.27964699730729,0.0725531922466973,-1.68895505856537,-1.69091747607237,-1.69472396451005,-1.71415635851903,-0.0492182837411071,1,1
161.9,37.6382268101905,0.275753116316609,-1.20542400350164,0.0838132949894523,-1.69696331451392,-0.0475419547827334,10,-0.352486695732775,1.11606602052837,3.74099283107581,1.39397492397655,1.98197654003642,0.27607555393233,0.0736465084906745,-1.69384209232372,-1.69696331451392,-1.69475979843435,-1.68414632112658,-0.046774825118581,1,1
162,37.640272580599,0.275585900724827,-1.23635463853861,0.083259630514335,-1.69918339711845,-0.0475411008394175,10,-0.352486695732775,1.11607086388038,3.74098709352846,1.3935481790879,1.97947274542507,0.275771739195418,0.0721713738096103,-1.69855442271456,-1.69918339711845,-1.69870409968288,-1.69638033323256,-0.0476474889123403,1,1
162.1,37.6433718137898,0.274838216518073,-1.26490736407939,0.0843658593968452,-1.70772901544834,-0.047541289337748,10,-0.352486695732775,1.00184774964526,3.69749129478101,1.28218531000952,1.93245422845382,0.274589700606957,0.0725156316082019,-1.7032667531054,-1.70772901544834,-1.70578979691387,-1.69638033962897,-0.0466002923598291,1,1
162.2,37.6425277366377,0.274195009298126,-1.29217789107447,0.0853420806431518,-1.71536559807412,-0.0475423702612712,10,-0.352486695732775,1.00185312514842,3.69748872094912,1.28208749621763,1.9257262367078,0.274281261533523,0.0746869182359323,-1.70815378686375,-1.71536559807412,-1.71317209531959,-1.70253252628648,-0.0479965544298441,1,1
162.3,37.6481063452063,0.273979180198346,-1.31522267165395,0.0859151032307901,-1.7217552951932,-0.0475441800954584,10,-0.352486695732775,0.926437560265339,3.74024984631527,1.20433283643617,1.94910738508083,0.277166575341173,0.0747165562812399,-1.71286611725459,-1.7217552951932,-1.71846471908438,-1.70253252495154,-0.0471238906360847,1,1
162.4,37.6510240796284,0.273439898766783,-1.34558222802477,0.0858973879255287,-1.72646582965849,-0.0475466066214103,10,-0.352486695732775,0.936855324873054,3.7223897798032,1.21536361364657,1.93146038643868,0.27218865219237,0.0734612720184349,-1.71757858080349,-1.72646582965849,-1.72343575936145,-1.70870771502869,-0.0466002923598291,1,1
162.5,37.6527748195207,0.272476067713319,-1.36733869773645,0.0861018482690916,-1.73202669896471,-0.0475494165745734,10,-0.352486695732775,0.93685889548725,3.7223900985486,1.21462652079615,1.9264390947449,0.267891602473524,0.0735951350692028,-1.72246548140378,-1.73202669896471,-1.72874439299572,-1.71310388094973,-0.0481710871885959,1,1
162.6,37.655670262842,0.271519567020161,-1.39776476878643,0.0858578170327249,-1.73672919161275,-0.0475523340997464,10,-0.352486695732775,1.00922105175756,3.8570903622522,1.27576738259475,2.03134347331027,0.266301050030872,0.0713570574752074,-1.72717781179462,-1.73672919161275,-1.73370127027391,-1.71921720602231,-0.0457276244048806,1,1
162.7,37.6591960706937,0.270590321328353,-1.42833173832549,0.0857315605176462,-1.74188209699354,-0.0475550179930982,10,-0.352486695732775,1.009216080204,3.85709102459449,1.27494011765919,2.02653680521534,0.265993640650293,0.0712323811770783,-1.73189027534352,-1.74188209699354,-1.7390247969364,-1.72535188539019,-0.0466002923598291,1,1
162.8,37.6636952042782,0.270655288081858,-1.46057213385536,0.084785973171829,-1.74398429567466,-0.0475572224824884,10,-0.352486695732775,1.09940777829516,3.83085454768172,1.36663576487656,2.00864074647942,0.272993356839217,0.0703818520463549,-1.73660260573436,-1.74398429567466,-1.74183563879685,-1.73150756245909,-0.0469493578773329,1,1
162.9,37.6691379721589,0.270338600477482,-1.48530542873355,0.0839624789237662,-1.74656011128919,-0.0475585949940703,10,-0.352486695732775,1.18938297442747,3.83345776657942,1.45539724013641,2.01267627898015,0.26941211287042,0.0694999680759652,-1.7413149361252,-1.74656011128919,-1.74396646359158,-1.73150756797198,-0.0479965544298441,1,1
163,37.6682030721049,0.269556390039028,-1.51441680614127,0.08356283526973,-1.75043019004568,-0.0475588078874146,10,-0.352486695732775,1.18938337311905,3.83345767836341,1.45452805172032,2.00889358295563,0.265225872231651,0.0698149635338962,-1.74602739967409,-1.75043019004568,-1.74889336174387,-1.74161589746477,-0.0469493578773329,1,1
163.1,37.6710089952504,0.268865025942737,-1.54495224201025,0.0834145403046404,-1.75508422764419,-0.0475575166388856,10,-0.352486695732775,1.18033531038719,3.79753011637643,1.44786632806364,1.97472433016562,0.266015638584256,0.0700788726297423,-1.75073973006493,-1.75508422764419,-1.7538053193922,-1.74772644367434,-0.0474729561535885,1,1
163.2,37.6727114171834,0.268408190161999,-1.57530868528952,0.0833357780823926,-1.7589578003135,-0.0475543581766144,10,-0.352486695732775,1.18034491757674,3.79752992751955,1.44744356293025,1.970982714272,0.267155326389462,0.0726855724572031,-1.75562663066523,-1.7589578003135,-1.75913938145199,-1.76000427242131,-0.0488692182236034,1,1
163.3,37.6746461085471,0.268518471134601,-1.60505104664591,0.0838038550800759,-1.76487866192101,-0.0475489567203328,10,-0.352486695732775,1.15492662477336,3.82271381774457,1.42037348770686,1.98449686163404,0.274305894450236,0.0731530910758584,-1.76033909421413,-1.76487866192101,-1.76403420724449,-1.76000426691612,-0.0479965544298441,1,1
163.4,37.6749757859462,0.268527695249658,-1.62616927361611,0.084430052225713,-1.77134726488349,-0.047541022952016,10,-0.352486695732775,1.01542060635746,3.79486961858326,1.28384614723757,1.94847598961575,0.273825506229307,0.0738809187805755,-1.76505142460497,-1.77134726488349,-1.77092255377329,-1.76886182857129,-0.0474729561535885,1,1
163.5,37.6780633449186,0.269018400374438,-1.64152690615736,0.0845729426063388,-1.77582616833493,-0.0475302770218421,10,-0.352486695732775,1.01542177056275,3.79487474423727,1.28433653977631,1.94388541065765,0.277309025490242,0.0744995143167991,-1.76976388815386,-1.77582616833493,-1.77522337814289,-1.77235519737388,-0.0492182837411071,1,1
163.6,37.6763424287412,0.268983913516018,-1.67000094240422,0.0847768699676971,-1.78104270149316,-0.0475164218300812,10,-0.352486695732775,0.979209742802304,3.8292407585727,1.24559226656241,1.9635406460861,0.272887355038532,0.0733784408308168,-1.77465078875416,-1.78104270149316,-1.78118617765135,-1.78185884222172,-0.0469493578773329,1,1
163.7,37.6782198281627,0.268454323853227,-1.69992241239104,0.0849984967613431,-1.78694948146298,-0.04749920097095,10,-0.352486695732775,0.97921306437765,3.82924942845039,1.24528677426225,1.95802838359477,0.26822467478984,0.0720071546137943,-1.779363119145,-1.78694948146298,-1.78657317407831,-1.78477609534589,-0.0474729561535885,1,1
163.8,37.6779549670794,0.267962711412733,-1.73710700711871,0.0847560463070557,-1.79152872030221,-0.0474784154088955,10,-0.352486695732775,1.06395609946854,3.86445528823694,1.32612895342771,1.98699054127514,0.267015545703978,0.0707643932022625,-1.78407558269389,-1.79152872030221,-1.79143948364963,-1.79101176026795,-0.0464257596010773,1,1
163.9,37.6808662970447,0.26780973570391,-1.7602522676125,0.0844837795503504,-1.79609934918661,-0.0474538337134362,10,-0.352486695732775,1.0591759605882,3.85554887813484,1.32189720948373,1.9748972196569,0.270066197100782,0.0702518041995784,-1.78896248329419,-1.79609934918661,-1.7957549272179,-1.79413571615918,-0.0481710871885959,1,1
164,37.6828802839664,0.267722179789244,-1.78321856434728,0.0841886345911263,-1.80003125261399,-0.0474253740645157,10,-0.352486695732775,1.05918208944877,3.85555886772326,1.32166093417876,1.97083117603949,0.270068868239679,0.0713706349638529,-1.79367481368503,-1.80003125261399,-1.80007796539004,-1.80029767309295,-0.0474729561535885,1,1
164.1,37.6836633763705,0.267342807829359,-1.81361317180023,0.0836318548755292,-1.80328211195857,-0.047393103155778,10,-0.352486695732775,1.06032672227209,3.80460666035874,1.32646798251219,1.92681679039442,0.266350917645875,0.0700607582239864,-1.79838727723392,-1.80328211195857,-1.80332514352598,-1.80353143192176,-0.0474729561535885,1,1
164.2,37.6853885681734,0.266923083900806,-1.8442499810834,0.0832608356030135,-1.80721212288911,-0.047356900747396,10,-0.352486695732775,1.06033643741119,3.80462111961979,1.32592316871208,1.9228412603263,0.26607660412371,0.0697432904512741,-1.80309960762476,-1.80721212288911,-1.80708317104069,-1.80647476553396,-0.0476474889123403,1,1
164.3,37.6858569785999,0.266472614681677,-1.88175182671552,0.0832548331777835,-1.8123403560871,-0.0473169937447606,10,-0.352486695732775,1.09063653986234,3.78723506154474,1.35710908960914,1.90561484834612,0.266282552786136,0.0701870905988585,-1.80781207117366,-1.8123403560871,-1.81190660518785,-1.80981457491218,-0.0479965544298441,1,1
164.4,37.6867271718458,0.266105336244867,-1.91169218315055,0.083503944634723,-1.81756498902763,-0.0472735236271624,10,-0.352486695732775,1.17102003719739,3.77096911534066,1.43834330034699,1.89132690370525,0.266783885555251,0.0726409875360866,-1.8125244015645,-1.81756498902763,-1.81671246032438,-1.81266657533716,-0.0476474889123403,1,1
164.5,37.6857348244672,0.266381772213163,-1.94067588568179,0.0839787374647921,-1.82335786810966,-0.0472266283091795,10,-0.352486695732775,1.17103428329087,3.7709839643438,1.438842815684,1.8857223939779,0.273655274995955,0.0738449511216089,-1.81706229490394,-1.82335786810966,-1.82319819063161,-1.82242527515332,-0.0476474889123403,1,1
164.6,37.6852918394253,0.266961238729487,-1.96214954770545,0.0847531478292472,-1.82935620097877,-0.0471765755545016,10,-0.352486695732775,1.03040490317744,3.80409306243068,1.29696056848014,1.89950498038246,0.277310717138436,0.0769346799954939,-1.82177462529478,-1.82935620097877,-1.82861426766515,-1.82509264491519,-0.0453785588873769,1,1
164.7,37.6848047475477,0.26693832160506,-1.98318507173582,0.0859214759834658,-1.83724336987552,-0.0471235957617708,10,-0.352486695732775,1.03042602692255,3.80410876580446,1.29760233951644,1.89239316880575,0.273157986437155,0.0770312694320717,-1.82701066631399,-1.83724336987552,-1.83578402810381,-1.82875192995351,-0.0471238906360847,1,1
164.8,37.6848670619624,0.266621334047846,-2.01263314172831,0.0866628935124659,-1.84383135881089,-0.047068177211032,10,-0.352486695732775,1.11043807662021,3.80544032808247,1.37744618570294,1.89177516398271,0.269045600629599,0.0770049372231366,-1.83172299670483,-1.84383135881089,-1.84165294799108,-1.83132604563062,-0.046774825118581,1,1
164.9,37.6854240417315,0.266910159277238,-2.0431755132308,0.0863934217169172,-1.84695509716994,-0.0470106739069048,10,-0.352486695732775,1.13545434286602,3.80590978425655,1.40245320193568,1.89000063808177,0.272245124510334,0.0759115788559638,-1.83591188278341,-1.84695509716994,-1.844921109529,-1.83509217333336,-0.0478220216710922,1,1
165,37.6844734416911,0.267422352373109,-2.07286028545063,0.0863809057695923,-1.85090507182623,-0.0469514800559478,10,-0.352486695732775,1.13546982355557,3.80593221805894,1.40288532031366,1.88585699803292,0.27556053903844,0.0762393752622432,-1.84114779064456,-1.85090507182623,-1.84967711784369,-1.84383133556312,-0.046774825118581,1,1
165.1,37.6846277978162,0.267975196528316,-2.09560622856765,0.0860347356435808,-1.85354094101438,-0.0468910796538225,10,-0.352486695732775,1.14461378849479,3.8502926105334,1.40854816382542,1.91914857958698,0.275408844455713,0.0760393934338686,-1.84586025419346,-1.85354094101438,-1.85365200385521,-1.854189739259,-0.0474729561535885,1,1
165.2,37.683677269195,0.268332202947926,-2.12532986069058,0.0858758333316661,-1.85749848916059,-0.046829927734128,10,-0.352486695732775,1.14462791278252,3.85031589854482,1.40876003579509,1.91496862953231,0.274987053789862,0.0742824783236409,-1.8505725845843,-1.85749848916059,-1.85730533136858,-1.85638495754445,-0.0471238906360847,1,1
165.3,37.6835544982433,0.268085837221545,-2.15573348055238,0.0853400741341349,-1.86013929987958,-0.0467686015440886,10,-0.352486695732775,1.16464606910731,3.85044859238332,1.42818868241515,1.91332488040374,0.267908443407193,0.073505834787335,-1.85528504813319,-1.86013929987958,-1.86057961936017,-1.86267874336257,-0.0478220216710922,1,1
165.4,37.6855211517877,0.267746459730713,-2.17906186165467,0.0850732458092885,-1.86410409777529,-0.0467076856753016,10,-0.352486695732775,1.11102396469939,3.75323422917077,1.38190958066312,1.82817960028089,0.26775677955139,0.072430563917507,-1.85982280831458,-1.86410409777529,-1.86459639824599,-1.86698066373324,-0.0464257596010773,1,1
