t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
186.4,29.7169939255632,0.185766431413327,6.92998838043007,-0.0498659098897608,2.72235578080765,0.0301756481155951,10,0.340391564016454,3.51875650348506,0.441075107940444,3.37423785388159,3.20033611610192,0.184087906982847,-0.0419648500246811,2.75098788177231,2.72235578080765,2.7185642863313,2.69903269877889,0.0296705981161414,1,1
186.5,29.70040128224,0.185597162707279,6.94264076936791,-0.0497232377454416,2.72561697852127,0.0302394388956372,10,0.340391564016454,3.5187419434992,0.441066917157607,3.37430807763986,3.20352797602685,0.185543335768555,-0.0426057346278503,2.75709664068073,2.72561697852127,2.72128937591058,2.69914774621112,0.0294960653573896,1,1
186.6,29.6864355407527,0.185313839533532,6.95410137042317,-0.0494262725714855,2.72887796776288,0.0303078202497254,10,0.340391564016454,3.40390536862967,0.40606318195084,3.25522665215393,3.17141409046695,0.184170536008849,-0.040846669792841,2.76023810550259,2.72887796776288,2.72401744305521,2.69914774819054,0.0310668601861564,1,1
186.7,29.6698147392688,0.185190977504545,6.96676538395556,-0.0495534196007021,2.73213867993435,0.0303802876503544,10,0.340391564016454,3.27855517353457,0.423403790663738,3.13231581356841,3.19429627947852,0.185564701292811,-0.0450174425238836,2.76337983664056,2.73213867993435,2.72945791546816,2.71583303885429,0.0303687291511489,1,1
186.8,29.6558207303618,0.185078261646356,6.97823733425666,-0.0497209888182486,2.73539904625988,0.0304562745761541,10,0.340391564016454,3.27853113805855,0.423394751136985,3.13247325344198,3.19757741175889,0.185552273358692,-0.0455739535054311,2.76634686441101,2.73539904625988,2.73220075094444,2.71583303885429,0.031590458462412,1,1
186.9,29.6418296756384,0.184966113215347,6.98975504342031,-0.0501574675989487,2.7386895822464,0.0305351881078774,10,0.340391564016454,3.008973424182,0.405496664967433,2.8611762339671,3.1858357276705,0.185465157153205,-0.048518868326741,2.76948832923287,2.7386895822464,2.73494948931681,2.71583303885429,0.0298451308748933,1,1
187,29.62782900465,0.184853909808718,7.00128982933482,-0.0508274664461748,2.74198845554743,0.0306166213699746,10,0.340391564016454,3.00894769495877,0.405486624912517,2.86154939936887,3.18931599904374,0.185370113530157,-0.0513991016116692,2.77245562331944,2.74198845554743,2.73767959634279,2.71583303885429,0.0303687291511489,1,1
187.1,29.6111339656504,0.18475962411789,7.01393502557148,-0.0512608660620499,2.74521668241311,0.0306998789665476,10,0.340391564016454,2.94903242816163,0.387972252086702,2.79977863637086,3.17513700472616,0.185432726532386,-0.0497095226246521,2.77542265108989,2.74521668241311,2.7403818676143,2.71583303885429,0.0303687291511489,1,1
187.2,29.5926038648148,0.184840839084795,7.02221499081759,-0.0506600332891632,2.74513816155952,0.0307844627410882,10,0.340391564016454,2.86884475868893,0.396491930732267,2.72039566482513,3.185084246506,0.185575113014062,-0.0450826200508917,2.77838967886035,2.74513816155952,2.74310823032654,2.73263338080678,0.0296705981161414,1,1
187.3,29.5785743535506,0.184636596732705,7.03375976163302,-0.050618945908995,2.74843565615193,0.0308698220898377,10,0.340391564016454,2.86882716166625,0.396478372094531,2.72054378319411,3.18832207569071,0.184292372560895,-0.0444327580309952,2.78153114368221,2.74843565615193,2.74586780029561,2.73263337881301,0.0303687291511489,1,1
187.4,29.5645087449724,0.184447132672046,7.04525764650255,-0.0508650796358807,2.75169324984953,0.0309553894708387,10,0.340391564016454,2.79487757042101,0.335195590205272,2.63959166357355,3.12810485951387,0.184222745158015,-0.0474875014675437,2.78484731187157,2.75169324984953,2.75132443411306,2.74942424629704,0.0314159257036601,1,1
187.5,29.5477877149151,0.1841294406037,7.0579579683058,-0.050923011552038,2.75495008299432,0.0310407051976244,10,0.340391564016454,2.79486075974287,0.335182023875054,2.63989259887556,3.13132308196774,0.182692530401186,-0.0457623818449599,2.78798904300954,2.75495008299432,2.75405197743896,2.74942423952043,0.0317649933017584,1,1
187.6,29.5336931251693,0.183862014823834,7.06946524707665,-0.0509236238192414,2.7582060863292,0.0311253201841566,10,0.340391564016454,2.76480674852195,0.343920267540637,2.61112569610144,3.14426178737697,0.182904634338559,-0.045229038714995,2.7911305078314,2.7582060863292,2.75682485681623,2.7496573344643,0.0317649933017584,1,1
187.7,29.5169430251106,0.183482008022121,7.0821746761198,-0.0509734844967036,2.76146118944544,0.0312088328712223,10,0.340391564016454,2.75502470684785,0.335123046538319,2.60070792614807,3.13832816504013,0.18145326572506,-0.0457572304689236,2.79409753560186,2.76146118944544,2.75950531967726,2.74942424609007,0.0307177946686526,1,1
187.8,29.5001439357043,0.183278450494361,7.09480157508845,-0.0510606319787069,2.76465007993636,0.031290791217177,10,0.340391564016454,2.75500924822031,0.335109754650736,2.60091456129453,3.14150496033282,0.182897227593532,-0.0463262990288979,2.79723926673982,2.76465007993636,2.76223103572963,2.7496573344643,0.0319395260605103,1,1
187.9,29.4860035713821,0.183090630912305,7.10631599781109,-0.0512026897710834,2.76789885427507,0.0313709941461014,10,0.340391564016454,2.6658083654635,0.273734795726996,2.50525689605949,3.08109425703734,0.182891171126323,-0.0468925602780699,2.80038073156168,2.76789885427507,2.76495606319213,2.74965733632794,0.031590458462412,1,1
188,29.471848563114,0.182938147944254,7.11783446991018,-0.0510481469420715,2.77114652798159,0.0314491446621598,10,0.340391564016454,2.66580268402588,0.273719824517658,2.5053424601577,3.08424987287099,0.18307866582923,-0.0439243330013408,2.80352246269965,2.77114652798159,2.76768036061331,2.74965734273325,0.0328121898542696,1,1
188.1,29.4576788783244,0.182663016529101,7.12935685016849,-0.0509574677776408,2.77439303536599,0.0315251572683433,10,0.340391564016454,2.70595142559245,0.247478254673897,2.54300418003077,3.05892024848026,0.181631487064897,-0.0444478871963228,2.8066639275215,2.77439303536599,2.77040388673453,2.74965733467414,0.0329867226130215,1,1
188.2,29.4418733531709,0.182596419269515,7.13664740567045,-0.0504642087140691,2.77447124954305,0.0315986617265819,10,0.340391564016454,2.58159326385921,0.22079643968258,2.41605562475266,3.03222452113919,0.18200083162682,-0.0456361837730152,2.80980565865947,2.77447124954305,2.77319076541582,2.76654532487533,0.0308923274274045,1,1
188.3,29.4264213340945,0.182226591994622,7.14609500562815,-0.0511954374892515,2.78096911018872,0.0316696941550158,10,0.340391564016454,2.58158226458567,0.220783512566994,2.41659072922663,3.03896171353929,0.181864495273852,-0.0468750194308865,2.81294712348133,2.78096911018872,2.77863967239525,2.76654531826961,0.0314159257036601,1,1
188.4,29.4123008227947,0.182024506845357,7.15787967829387,-0.0511873176115024,2.78439901389378,0.0317382846871094,10,0.340391564016454,2.42216219287911,0.176671928624447,2.25339982766377,2.99765432957035,0.181782716461364,-0.0451674588944383,2.81608885461929,2.78439901389378,2.78136274848621,2.76585181033771,0.0317649933017584,1,1
188.5,29.3965010827787,0.18190507379196,7.16518895245068,-0.0505065029513148,2.78449088322337,0.0318044600741221,10,0.340391564016454,2.42215877416307,0.176656664390953,2.25336543875885,2.99742376770391,0.180813708028665,-0.0438711885037115,2.81923031944115,2.78449088322337,2.78416129827028,2.7824815400335,0.0303687291511489,1,1
188.6,29.3810199159204,0.18161966074885,7.17482830790637,-0.0510762363439206,2.79110697704313,0.0318683529287552,10,0.340391564016454,2.33721098992841,0.167756478067584,2.16809293253062,2.99610385595915,0.182121173648722,-0.0450581252142839,2.82237205057912,2.79110697704313,2.78960847630275,2.7820294787603,0.0321140588192622,1,1
188.7,29.3667697358808,0.181234764180969,7.18640092992082,-0.0508625242886159,2.79436659450054,0.0319301395161533,10,0.340391564016454,2.42742748914049,0.159408002986894,2.25786324605924,2.98878150464895,0.17916633926549,-0.0432006847966672,2.82551351540098,2.79436659450054,2.7924161549072,2.7824815481623,0.0314159257036601,1,1
188.8,29.3498106249491,0.180791059072781,7.19902660654525,-0.0505808396085557,2.79751509673966,0.0319899555282754,10,0.340391564016454,2.42742770611498,0.159395041981696,2.25823834657486,2.99175680884635,0.17810219804463,-0.0424757235184622,2.82848054317143,2.79751509673966,2.7950512707213,2.78248153231163,0.0319395260605103,1,1
188.9,29.3355286038491,0.18024325561928,7.21059893435306,-0.0501852063804404,2.80076698723853,0.0320480984835199,10,0.340391564016454,2.1335199638568,0.0970274224307897,1.9600466447452,2.93221316828708,0.176606016500229,-0.040831787038197,2.8317967113608,2.80076698723853,2.79514000712493,2.7661961781377,0.0317649933017584,1,1
189,29.318313585669,0.179744046603417,7.21573978866969,-0.0496695571365541,2.80401707820561,0.0321047560019875,10,0.340391564016454,2.13353104726472,0.0970107431249891,1.96047042992008,2.93515359396125,0.176555926710969,-0.0391944945762743,2.83493817618266,2.80401707820561,2.80058413743771,2.78293980919405,0.0319395260605103,1,1
189.1,29.3040012899273,0.179333571302345,7.2273172333154,-0.0491531810051688,2.80726530378837,0.0321601828370567,10,0.340391564016454,2.0786341278343,0.0794666809958029,1.90469154226492,2.91996160846383,0.176972671357653,-0.0386897983570099,2.83807990732062,2.80726530378837,2.80330433559515,2.78293980469597,0.0319395260605103,1,1
189.2,29.2856180652893,0.178936030907157,7.23805654107747,-0.0495367660049468,2.81375588741881,0.0322147810280339,10,0.340391564016454,2.12362960281046,0.0797023732203179,1.95011632538925,2.9261150019844,0.178225139885666,-0.0421231955188062,2.84139607550999,2.81375588741881,2.80874080221535,2.78293980264656,0.0331612553717733,1,1
189.3,29.2713219354321,0.178863293190618,7.24982410369751,-0.0492275356928652,2.81713333915717,0.0322687684869399,10,0.340391564016454,2.12363488687125,0.0796885352673842,1.95015068180544,2.92931700207996,0.179772597824063,-0.0405398295099408,2.84453754033185,2.81713333915717,2.81145699178459,2.78248154044043,0.0336848536480289,1,1
189.4,29.2554762051261,0.179101538474473,7.25701012158696,-0.0483896269996962,2.81713333927823,0.0323224948205803,10,0.340391564016454,2.21765087767262,0.132682715441459,2.04764210697982,2.98484725191898,0.181367844934867,-0.0404190268879333,2.84767927146981,2.81713333927823,2.81145699178459,2.7824815400335,0.032288591578014,1,1
189.5,29.2396452283146,0.179141756687692,7.26657561070191,-0.0488021421198515,2.82361985233035,0.0323762727749686,10,0.340391564016454,2.21764886117284,0.132671505976823,2.04766627380167,2.99152424047386,0.182545933115767,-0.0416848649179363,2.85099543965918,2.82361985233035,2.81971292989282,2.79964584890771,0.0317649933017584,1,1
189.6,29.2225362784843,0.179345029683215,7.27916704229332,-0.0486688176352493,2.82671172344965,0.0324304661285397,10,0.340391564016454,2.36962981974178,0.0456449768126754,2.19328295831745,2.89827893085356,0.182722144731878,-0.0421339870065248,2.85413690448104,2.82671172344965,2.81971292989282,2.78340442262573,0.0324631243367659,1,1
189.7,29.2093971269028,0.179573703609612,7.28535692353906,-0.0477220069344046,2.82685973183557,0.0324852453926781,10,0.340391564016454,2.36963993177308,0.0456325176279329,2.19298598876771,2.89799147294304,0.18181750345742,-0.0384629776027359,2.85745307267041,2.82685973183557,2.82266500413793,2.80081245545353,0.0329867226130215,1,1
189.8,29.1934742804958,0.179214606626245,7.29493163959961,-0.0477703645289006,2.83333241018789,0.032540785543191,10,0.340391564016454,2.36965213288803,0.0456191016565084,2.19334602120162,2.90446197274133,0.178772767713379,-0.0371833655007228,2.86076924085977,2.83333241018789,2.82809875548322,2.80081245763754,0.032288591578014,1,1
189.9,29.1804059550029,0.17921069361427,7.30134875518934,-0.0464706488763828,2.83364662504496,0.0325973419555138,10,0.340391564016454,2.1197677137022,0.018354788867847,1.94188006844586,2.87765334268699,0.179316339286573,-0.033571469881099,2.86391070568163,2.83364662504496,2.83107099771293,2.81770068959715,0.0319395260605103,1,1
190,29.1646286690704,0.179188130395646,7.30875003069879,-0.0456168457179472,2.8338043603764,0.0326551291687258,10,0.340391564016454,2.11976658344912,0.0183411535813924,1.94186389690792,2.87735587183577,0.179043246330607,-0.0372261575555433,2.8670524368196,2.8338043603764,2.83378966972831,2.83371417531305,0.0308923274274045,1,1
190.1,29.1487219134534,0.179064419704676,7.31859347842841,-0.0456917190390927,2.84045927871537,0.0327142399569996,10,0.340391564016454,2.01390175158563,0.0530019130069403,1.83812881214669,2.9234849093083,0.180813114207313,-0.0350701642580729,2.87036860500896,2.84045927871537,2.83922172387915,2.83290863508175,0.0321140588192622,1,1
190.2,29.131534200333,0.178934006199293,7.33118240655142,-0.045338896814094,2.84353280824817,0.0327746558300204,10,0.340391564016454,2.01389747484673,0.0529868491373984,1.83822499126356,2.9263445270131,0.17903737744595,-0.0367494462001807,2.87351006983082,2.84353280824817,2.83908371009449,2.81630511961736,0.0321140588192622,1,1
190.3,29.1114839441662,0.178863105824898,7.33756588917324,-0.0449901261992914,2.84677032343521,0.0328363910274904,10,0.340391564016454,2.01389515593233,0.0529712745673239,1.83826237835388,2.92937276265176,0.179593879106114,-0.0361641167409248,2.87682623802019,2.84677032343521,2.84450251843946,2.83290862859442,0.0317649933017584,1,1
190.4,29.0942623854215,0.178848581788285,7.35013868067534,-0.0445827841613807,2.84982617164951,0.0328995636263409,10,0.340391564016454,1.95883505939507,0.0615487602875602,1.78372130897445,2.94253181514998,0.180026170068189,-0.0355106287822679,2.88014240620955,2.84982617164951,2.84720909647712,2.83371416968955,0.0342084540048791,1,1
190.5,29.0757756976658,0.17885326429678,7.35852236907984,-0.0437119734958466,2.84982617164951,0.0329639437002358,10,0.340391564016454,1.95883040103603,0.0615331582655188,1.78363261148954,2.94202790183828,0.178897806622303,-0.0354283938346709,2.88345857439892,2.84982617164951,2.84976421127971,2.84944755628227,0.0335103208892771,1,1
190.6,29.0596413961818,0.17844679453489,7.36813238752342,-0.0438473999548398,2.85627875915021,0.0330293922795405,10,0.340391564016454,1.97948212501055,0.035920453960288,1.80321196866053,2.92009116787533,0.177298702921715,-0.0341663285118654,2.88677447627218,2.85627875915021,2.85261641086066,2.83371417622069,0.034382986763631,1,1
190.7,29.0448102041147,0.178254169143399,7.37211598246953,-0.0433924310665432,2.85950067720179,0.033095837051405,10,0.340391564016454,1.97948538355401,0.0359022051297622,1.80337311313722,2.92303490802762,0.17777448554387,-0.0335975961365118,2.89009064446154,2.85950067720179,2.85801568713726,2.85036432313422,0.034382986763631,1,1
190.8,29.0316817312147,0.178229914625637,7.37836769931213,-0.0425069089988255,2.85969215702681,0.0331630071827448,10,0.340391564016454,1.97948380284584,0.035882890725266,1.8033391712458,2.9227136139167,0.178078261957518,-0.0337587136909147,2.89375595306982,2.85969215702681,2.85833339439525,2.85129367307185,0.0335103208892771,1,1
190.9,29.0141178272166,0.178226180106574,7.38328560194762,-0.0422295153008622,2.86271959621198,0.0332306860148882,10,0.340391564016454,2.13977251551952,0.0185528358023941,1.96267410661508,2.90449999071288,0.179422558058451,-0.0344599180455816,2.89672298084028,2.86271959621198,2.86373603788618,2.86903510752709,0.0329867226130215,1,1
191,28.9996104796907,0.17840095686877,7.39517616650752,-0.0422304700027531,2.86613525378002,0.033298651588889,10,0.340391564016454,2.13976230504055,0.0185384468818466,1.96249803167326,2.90790291325105,0.181445503256158,-0.0364510852074675,2.89672298084028,2.86613525378002,2.86275216746891,2.84590145370736,0.0329867226130215,1,1
191.1,28.9794517175013,0.178518781576066,7.40156065442471,-0.0421343560488975,2.86935212585786,0.0333665988909604,10,0.340391564016454,2.1746697952272,0.00983894045739575,1.99685792615749,2.90119638299743,0.180940638900498,-0.0357630075387437,2.90370419132181,2.86935212585786,2.8693010885713,2.86903510657751,0.0336848536480289,1,1
191.2,28.9649156629903,0.178483219466792,7.41346915873829,-0.0421094591406748,2.87277442302139,0.0334341365433233,10,0.340391564016454,2.17466012328222,0.00982470913983757,1.99689082038056,2.904589106877,0.179526543065734,-0.0360633828866773,2.90719506287869,2.87277442302139,2.87182362852565,2.86693976323879,0.0333357881305252,1,1
191.3,28.9486481742073,0.178316991551919,7.42340078077475,-0.0427168559400034,2.8794176094022,0.0335009507585217,10,0.340391564016454,2.17464932090539,0.00981058903834597,1.99707445390193,2.9115174233667,0.179434228077555,-0.0372246988082637,2.91051096475194,2.8794176094022,2.87738381229306,2.86693976393298,0.0321140588192622,1,1
191.4,28.9310695405965,0.178228063482992,7.42859690042638,-0.042639105199212,2.8826295310345,0.0335667256167466,10,0.340391564016454,2.28904280989752,0.0454005010995777,2.11336946729058,2.95203848905047,0.178696027553098,-0.0364534205525305,2.91382713294131,2.8826295310345,2.88007338216683,2.86693976485696,0.0333357881305252,1,1
191.5,28.9173526063346,0.177989273529688,7.4373557355208,-0.0432341473168419,2.88927324292369,0.0336310864682095,10,0.340391564016454,2.28903220788108,0.0453905861487627,2.11364595807881,2.95894369272971,0.178449899550047,-0.0376398120572587,2.91714330113068,2.88927324292369,2.88183682909167,2.84504398266441,0.0331612553717733,1,1
191.6,28.9015068760395,0.177921121214584,7.44454175321592,-0.0424928852923541,2.88927324292369,0.0336938059508488,10,0.340391564016454,2.40912553441317,0.0368821046295347,2.23326898421238,2.94812929908801,0.177272822848935,-0.0354416360682951,2.92045946932004,2.88927324292369,2.88870398566264,2.8857476495435,0.0338593884873754,1,1
191.7,28.8866059820533,0.177865365155559,7.44886882375715,-0.0424746216177956,2.89271369058826,0.0337544524923507,10,0.340391564016454,2.40911810741049,0.0368708706417307,2.23332086608379,2.95154735140855,0.178735674454963,-0.03648042657817,2.92395007456081,2.89271369058826,2.89427690027768,2.90236490044937,0.0342084540048791,1,1
191.8,28.8701579004222,0.177807727590914,7.45886025486749,-0.0433161727581963,2.89936541165767,0.0338128258535255,10,0.340391564016454,2.40910449480658,0.0368628897222516,2.23342538848096,2.95856401147791,0.179984419189427,-0.0400761105929685,2.92726624275018,2.89936541165767,2.8969629737634,2.88458194018605,0.0335103208892771,1,1
191.9,28.8543960960277,0.178018931248054,7.46638612374192,-0.0430619972268192,2.89960986734373,0.0338685414309803,10,0.340391564016454,2.34410056124675,0.0363629481250181,2.1681961551965,2.95882478274821,0.180128781608666,-0.0402306957510418,2.93075684799095,2.89960986734373,2.89985130468206,2.90109022841465,0.0324631243367659,1,1
192,28.8352467815008,0.178016570331165,7.47760553460623,-0.0438489043580994,2.90627204564135,0.0339214618739414,10,0.340391564016454,2.34409094849326,0.0363520412257179,2.16824281195046,2.96583666493627,0.18076067986789,-0.0400617689516576,2.93407301618031,2.90627204564135,2.90232716821217,2.88229741876308,0.0342084540048791,1,1
192.1,28.8194010512241,0.178158677681667,7.48479155229301,-0.043479598288544,2.90627204564135,0.0339712217448099,10,0.340391564016454,2.23492054229151,0.0100250758878184,2.05758566919928,2.93831203140619,0.179510472744488,-0.0399665771835012,2.93756362142108,2.90627204564135,2.90253491385842,2.88343196806922,0.0347320522811347,1,1
192.2,28.8045326616996,0.178176504509153,7.49608050457829,-0.0436736854473813,2.90921739027066,0.034017746356787,10,0.340391564016454,2.23491216601982,0.0100158623254396,2.05757343790066,2.94134096843398,0.179571623844174,-0.0405301664137195,2.94087978961045,2.90921739027066,2.90521580344616,2.88458193208487,0.0349065850398866,1,1
192.3,28.7841744853619,0.178059951461156,7.50248344374489,-0.0437225275032193,2.91241197020835,0.034060877563201,10,0.340391564016454,2.23490801717596,0.0100068689994792,2.0576909036559,2.94454721252167,0.178287061919852,-0.0387747643972622,2.94437039485121,2.91241197020835,2.91056929332826,2.90109022197187,0.0345575195223829,1,1
192.4,28.7674570701794,0.177682968364017,7.51213489810809,-0.0443773072863629,2.91878889622124,0.0341005779920373,10,0.340391564016454,2.41497689280589,6.27695320439435,2.23733729608578,2.93190869199854,0.176783569307565,-0.0398132261993196,2.94786100009198,2.91878889622124,2.91346135857863,2.88574764360117,0.0347320522811347,1,1
192.5,28.7489703824344,0.177755876351347,7.52051858613744,-0.0437560372575522,2.91878889598076,0.0341366473766159,10,0.340391564016454,2.41497720661519,6.27694058638888,2.23725595736849,2.93161767699568,0.178449412910419,-0.0378462113625705,2.95117716828135,2.91878889598076,2.91591150204177,2.90109022245061,0.034382986763631,1,1
192.6,28.7340181405047,0.177736122467617,7.52528374295605,-0.0437434725562038,2.92251846340288,0.0341690992237606,10,0.340391564016454,2.44089090558824,6.22387413522134,2.26101137616118,2.87786962187458,0.179112324113702,-0.0373205296272993,2.95466777352211,2.92251846340288,2.91880343564942,2.89983265389214,0.0333357881305252,1,1
192.7,28.7163243906004,0.177871904305412,7.53088034151987,-0.0438836264823573,2.92598313439589,0.0341981022305962,10,0.340391564016454,2.44088867461347,6.22386845247641,2.26086999850528,2.8813871878158,0.180615355010815,-0.0393615828604095,2.95815864507899,2.92598313439589,2.92169852781699,2.89983265277533,0.0336848536480289,1,1
192.8,28.7014475187527,0.177936625151787,7.54252405186804,-0.0438740624635936,2.92916872664245,0.0342235736467874,10,0.340391564016454,2.44088892933563,6.22386332128218,2.26080622038605,2.88456169659121,0.179890666757256,-0.038395173694408,2.96164925031976,2.92916872664245,2.92436501125475,2.89983265869292,0.0350811177986385,1,1
192.9,28.6836372687992,0.178063559142344,7.54773057111926,-0.0437877687895102,2.93234992969936,0.0342455582634811,10,0.340391564016454,2.46639186783664,6.20645185404434,2.28558725268708,2.86875413732579,0.180607260626481,-0.037584451448187,2.96164925031976,2.93234992969936,2.92726299803173,2.9010902272827,0.0350811177986385,1,1
193,28.6667339637633,0.177916552041806,7.55738190011574,-0.0440806331907525,2.93869894274447,0.0342642755174239,10,0.340391564016454,2.46640085587063,6.20644744042498,2.28571599790682,2.87523102738335,0.179196828882493,-0.0361208334697731,2.96845602374989,2.93869894274447,2.93258634123112,2.90109022680395,0.0345575195223829,1,1
193.1,28.6489623146745,0.177969650712623,7.56299826802837,-0.0438489237197887,2.94216581874269,0.0342799619997341,10,0.340391564016454,2.57961003780438,0.00205803651916536,2.40201800991346,2.96264484965379,0.179938638264108,-0.0357798765704528,2.96845602374989,2.94216581874269,2.9337944640011,2.8926281470915,0.0345575195223829,1,1
193.2,28.6340927674385,0.177971378946391,7.5750577155638,-0.0436128808267316,2.94563665569484,0.0342927408611381,10,0.340391564016454,2.57961719217267,0.00205471501690901,2.40201099155455,2.9660145940172,0.179445742620414,-0.0354941478038377,2.97177219193926,2.94563665569484,2.9337944637866,2.87579746476088,0.0333357881305252,1,1
193.3,28.6190151252145,0.177744682763045,7.57992901535245,-0.0435918150589107,2.94942071939063,0.0343027507372103,10,0.340391564016454,2.57961509193048,0.00205348835240926,2.40223613579364,2.96978655653997,0.177170237995694,-0.0369881769064821,2.97857896536939,2.94942071939063,2.94395168164781,2.91613384496112,0.0349065850398866,1,1
193.4,28.6038366167886,0.177561863272304,7.5843810684481,-0.0433608488129566,2.95290394741795,0.0343103778778282,10,0.340391564016454,2.63341325162194,0.0720495702867341,2.45994323700636,3.04774960080194,0.177277427487639,-0.0352768874463654,2.98189513355876,2.95290394741795,2.94711649844621,2.91749700650383,0.0340339212461273,1,1
193.5,28.586001066194,0.177205158475522,7.59003930234025,-0.043079388348455,2.95639090605729,0.0343156462134356,10,0.340391564016454,2.63341691095064,0.0720485067679872,2.46027031035448,3.05110841010739,0.175260537377897,-0.0345148495441109,2.98189513355876,2.95639090605729,2.94822423657797,2.90832218668749,0.0340339212461273,1,1
193.6,28.5680655753835,0.177042629945934,7.59525036392259,-0.0430288357536563,2.95955807992976,0.0343191162200848,10,0.340391564016454,2.67662222500123,0.176962300024122,2.51087237136493,3.16582860772462,0.17680291444244,-0.0372112320043992,2.98887634404029,2.95955807992976,2.95375266699489,2.92527700609614,0.0366519126274052,1,1
193.7,28.5505814056243,0.17628993635253,7.60305198340685,-0.0433015098433204,2.96456148371863,0.0343208710738442,10,0.340391564016454,2.67661293356479,0.176962174399695,2.51166221834213,3.17087576571678,0.171198966490861,-0.0374741629449388,2.99236694928106,2.96456148371863,2.95664867200334,2.91613383701041,0.0335103208892771,1,1
193.8,28.5346531676298,0.175652484027444,7.6097772508338,-0.0423428527631003,2.96423461264127,0.034321348904681,10,0.340391564016454,2.6766135292442,0.176962594825007,2.512088577763,3.17012396824196,0.169454173427452,-0.0337718053877658,2.99585755452182,2.96423461264127,2.95821164314773,2.92804234377538,0.0329867226130215,1,1
193.9,28.5166742311853,0.174948712935649,7.61494667144563,-0.0420975571382029,2.96736775335608,0.0343207194143158,10,0.340391564016454,2.6280882686996,0.124418877215835,2.4604144245158,3.11760993043847,0.169524280456998,-0.0345310274486987,2.9993484260787,2.96736775335608,2.96452911692024,2.94997510898433,0.0319395260605103,1,1
194,28.4987616663683,0.1743125611975,7.62058329393484,-0.0417877799004173,2.97083024856169,0.0343193134882297,10,0.340391564016454,2.6280921725729,0.124418635285064,2.46099711385876,3.12090956502546,0.169657711400169,-0.0330811598230527,3.00266432795196,2.97083024856169,2.9674251922074,2.94997511039533,0.0336848536480289,1,1
194.1,28.4808329669233,0.173742640788824,7.62622742017615,-0.0415378485503216,2.97429599402834,0.0343174322108235,10,0.340391564016454,2.5776904174122,0.124486028794721,2.41114103669177,3.12484610850744,0.16970888728183,-0.033416062307919,3.00266432795196,2.97429599402834,2.97060362916644,2.95156378635979,0.0336848536480289,1,1
194.2,28.4663313768026,0.173176765481868,7.63558794948946,-0.0416455112141685,2.98123690881607,0.034315350418958,10,0.340391564016454,2.57770396297636,0.124484618733691,2.41171669214255,3.13179666041705,0.170576222930207,-0.0312078344812754,3.00615519950883,2.98123690881607,2.9764137110297,2.95156379255189,0.0333357881305252,1,1
194.3,28.4504856441932,0.172947974612745,7.64277396776113,-0.0406608922586421,2.98123690850436,0.0343132207731018,10,0.340391564016454,2.60279597275093,0.115740047266002,2.43630029142387,3.12177744268894,0.170771603131928,-0.0312947126404275,3.00947110138209,2.98123690850436,2.97470393693617,2.94233712022968,0.0347320522811347,1,1
194.4,28.4324290397577,0.172896653274833,7.64794063867118,-0.0403290735440733,2.98435912401767,0.0343113617506745,10,0.340391564016454,2.62429878316403,0.0635636479293629,2.4546915184291,3.06881389613753,0.173624106771082,-0.0320379805801936,3.01627814112833,2.98435912401767,2.97759299735057,2.94382528828368,0.034382986763631,1,1
194.5,28.4171549890931,0.172829831819921,7.65291446200199,-0.0402038653113308,2.98818986288404,0.0343100317738578,10,0.340391564016454,2.6242998390166,0.0635636983769547,2.45474757117979,3.07259165252331,0.17367584344752,-0.0327153209936993,3.01627814112833,2.98818986288404,2.98544197425864,2.97116549103369,0.034382986763631,1,1
194.6,28.3997275624363,0.172674824843326,7.66249013779685,-0.0405354001683371,2.99442196664798,0.0343095267918959,10,0.340391564016454,2.60934763575503,0.0457754867910332,2.43903135266567,3.06005883152836,0.173615632486193,-0.0334507730083973,3.01959404300159,2.99442196664798,2.98627286715717,2.94533279066568,0.0345575195223829,1,1
194.7,28.3924768353402,0.172460523920289,7.66495627901744,-0.0403030704258362,2.99901259647657,0.0343099204563337,10,0.340391564016454,2.60935832999482,0.0457743191625051,2.43922995137218,3.06454857768359,0.172209402704399,-0.0305567037002838,3.02308491455847,2.99901259647657,2.99007043725281,2.94533279066568,0.0347320522811347,1,1
194.8,28.3797722406963,0.172346869153825,7.66880161286685,-0.0396203939697153,3.00288375648912,0.034311376892533,10,0.340391564016454,2.63455659505399,0.0196217835607273,2.46319592948597,3.03998151182258,0.172762153297511,-0.0267785762623265,3.02692439390203,3.00288375648912,2.99589021608269,2.96109647413138,0.0336848536480289,1,1
194.9,28.3616930479385,0.172134238530074,7.67451942212328,-0.0389879800586958,3.00638434368448,0.0343141021863,10,0.340391564016454,2.43458273294961,0.0188975667991222,2.26339187941887,3.04396635311537,0.171440965383118,-0.0272354370567414,3.03390587069968,3.00638434368448,3.00067894358909,2.97116549262804,0.0356047160748941,1,1
