t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
164.5,29.1835355878481,0.161661837031862,1.39631436841615,0.0716848237311399,-2.454713050801,-0.0513139702187958,10,-0.616851717532356,1.11725692734187,5.43435983859184,1.07747876781925,2.82224691607176,0.168054831573049,0.0633599816218848,-2.48377801590255,-2.454713050801,-2.46411047023421,-2.51111013344925,-0.0518362792835743,1,1,0.163888793147513,0.0740592756256348,0.179845246880595
164.6,29.1739150075802,0.161480343803267,1.37990733001306,0.0719897499754059,-2.46221266446339,-0.0512555618330473,10,-0.616851717532356,1.16196264504889,5.46826880785644,1.11609125613261,2.85578891889245,0.164911085610081,0.0633766849013849,-2.48901405692176,-2.46221266446339,-2.47036058941352,-2.5111101326582,-0.052185344801078,1,1,0.163885461266227,0.0757882333457893,0.18056107201753
164.7,29.1655399528264,0.161406984272416,1.36392522146711,0.0718745134965132,-2.46821846750361,-0.051201869422453,10,-0.616851717532356,1.16198655981295,5.46826511029679,1.11605968457051,2.84988208353934,0.164849616001286,0.0615653361028352,-2.49407539457345,-2.46821846750361,-2.47561193946919,-2.51336446995355,-0.0502654844548075,1,1,0.163876146604157,0.0740232321188704,0.179818881987269
164.8,29.1531178854643,0.161483777949531,1.34285676802034,0.0715623603911508,-2.47299678429707,-0.0511532074645925,10,-0.616851717532356,1.16200939620469,5.4682616818852,1.11577931439723,2.84519285616713,0.165498755567557,0.0612642947698865,-2.49931143559266,-2.47299678429707,-2.47860036023068,-2.50737788578623,-0.0514872137660706,1,1,0.163864513429098,0.0765557743323245,0.180865600225628
164.9,29.1464938754742,0.161886755226991,1.32666574845981,0.0713024847558522,-2.47807538706925,-0.0511100568371816,10,-0.616851717532356,1.28591611832104,5.46752899808152,1.23810822816326,2.85415947421011,0.169197058146307,0.0610379235233069,-2.50437303956046,-2.47807538706925,-2.48285555812207,-2.50737788177311,-0.050963615489815,1,1,0.163848047722533,0.076638144350109,0.18088556579206
165,29.1268060002671,0.161624938362046,1.30245168703941,0.0708449499568928,-2.48096911506916,-0.0510727798298751,10,-0.616851717532356,1.28592854443682,5.46751441383076,1.23790362795977,2.85164383965389,0.161103564711721,0.0620393134533169,-2.50908523679325,-2.48096911506916,-2.48524540600674,-2.5073778849836,-0.0495673492586108,1,1,0.163836775762038,0.0751128068122969,0.180234355324732
165.1,29.131841505046,0.160899280498853,1.29593325095177,0.0709610706222539,-2.48672113948223,-0.0510415036779643,10,-0.616851717532356,1.27239575277478,5.47780932775531,1.22324069595875,2.8554461949632,0.157898236730492,0.0632333804895239,-2.51484485528276,-2.48672113948223,-2.49008860004875,-2.50737787936524,-0.0507890827310631,1,1,0.155334573271061,0.0810185982600029,0.175193729674662
165.2,29.1235322350759,0.159421115713503,1.27951555307001,0.0712261118712162,-2.49299482336347,-0.0510165782507077,10,-0.616851717532356,1.27239399049127,5.47778542500028,1.2243337866094,2.85001251088781,0.149625018407409,0.064158455027645,-2.51990645925057,-2.49299482336347,-2.49435363249137,-2.50135085060908,-0.052185344801078,1,1,0.155279516451313,0.0839923960440528,0.176540224375564
165.3,29.1168121224787,0.159734927814225,1.26321030027551,0.0715198063992972,-2.4980957011258,-0.0509980334779429,10,-0.616851717532356,1.27239796745737,5.47777486654134,1.22439318758535,2.84455747262103,0.166195814380816,0.0665869803163197,-2.52514223395366,-2.4980957011258,-2.4986254566809,-2.50135085140572,-0.0504400172135594,1,1,0.155230247214925,0.0822850248300784,0.175690793616779
165.4,29.0975735941621,0.159784459345107,1.24151775634564,0.0725118494514084,-2.50746747431697,-0.05098589190517,10,-0.616851717532356,1.14687371493751,5.47751258280419,1.10097228505023,2.81899259768353,0.166698175222762,0.0677385400868412,-2.53020383792147,-2.50746747431697,-2.50647635593645,-2.50135084360913,-0.0504400172135594,1,1,0.155129199266227,0.0837393446445993,0.176287680529547
165.5,29.0851061641802,0.16023480173855,1.22806755672519,0.0727787179981858,-2.51211682474421,-0.0509800759876811,10,-0.616851717532356,1.1468721592505,5.47749551092598,1.10093339806496,2.81385565539078,0.167742071625529,0.0682580107399847,-2.53543987894067,-2.51211682474421,-2.51134846743959,-2.50737787158686,-0.0513126810073187,1,1,0.155074012300126,0.0857101222133872,0.177184012655469
165.6,29.0798907269958,0.160438961352262,1.21744807039839,0.0733849483031688,-2.51882028320588,-0.0509804087614343,10,-0.616851717532356,1.04661148652458,5.46839890071239,1.00390833625165,2.7821853305705,0.167056091052174,0.068949712773381,-2.54050121659237,-2.51882028320588,-2.51793046478983,-2.51336445976853,-0.0507890827310631,1,1,0.15498854296632,0.0859995791033403,0.177249474066285
165.7,29.0680627413044,0.160939555818709,1.20547778967096,0.073276983530391,-2.52113538799137,-0.0509866369886082,10,-0.616851717532356,1.04660583141362,5.46838383494244,1.00353825714904,2.7795040442046,0.167321659130348,0.0687185897807794,-2.54573725761157,-2.52113538799137,-2.52317150068264,-2.5337132833317,-0.0507890827310631,1,1,0.154957407103406,0.0863583579397099,0.177396629061134
165.8,29.0575816710505,0.160996969292893,1.19159686684128,0.0732143764759001,-2.52508292194558,-0.0509985554561589,10,-0.616851717532356,1.04660112434871,5.46838649042778,1.0034494568307,2.77554754089665,0.16430665131516,0.0665808511919694,-2.55079859526327,-2.52508292194558,-2.52937797558811,-2.55134717910024,-0.0525344103185817,1,1,0.154902401354111,0.089469258896707,0.178884046892942
165.9,29.0424045237075,0.161007510061475,1.17376775212033,0.0727891278282627,-2.52689608373757,-0.0510157344565868,10,-0.616851717532356,1.00095355261264,5.48672293872765,0.954912762908559,2.78491572471834,0.162373074443164,0.0659682743194288,-2.55551105881216,-2.52689608373757,-2.53418311903326,-2.57189689866,-0.0507890827310631,1,1,0.154876327349518,0.0872507893457486,0.177762136054704
166,29.0464886118515,0.160147615855155,1.16795179573811,0.072669253327848,-2.53185886519832,-0.0510377196003472,10,-0.616851717532356,1.00094601783428,5.48674563705064,0.955289259901332,2.78079569000279,0.155422985323245,0.0639365958186026,-2.56057266277997,-2.53185886519832,-2.5393504465887,-2.57765400179279,-0.0513126810073187,1,1,0.154802356738678,0.0887690174706006,0.17844805438711
166.1,29.0424849168128,0.160144911994361,1.15787296801588,0.0724082884313521,-2.53699473076243,-0.0510639797474281,10,-0.616851717532356,0.867143065541469,5.49997163557989,0.821314633712509,2.761337621836,0.163689515106691,0.0621110203310389,-2.56633201495337,-2.53699473076243,-2.54507787383758,-2.58696056438796,-0.0514872137660706,1,1,0.161109862654399,0.0730966141760088,0.176916655090796
166.2,29.0328974108944,0.160217631626533,1.14252732642529,0.0719339077812131,-2.54213812920768,-0.0510939568749337,10,-0.616851717532356,0.867146411516043,5.50002785637679,0.820866983261777,2.75646068277887,0.16447219786825,0.0595951747452499,-2.57139361892118,-2.54213812920768,-2.5503523290287,-2.59271890428209,-0.0500909475348664,1,1,0.161110987762268,0.0719258178702665,0.176437166305856
166.3,29.0104436114051,0.160077330028176,1.11651678310163,0.0715611010156916,-2.54843436445075,-0.0511271926926473,10,-0.616851717532356,0.867148682547956,5.50008748496882,0.820620491949655,2.75058322134985,0.163081222141821,0.0584325092855196,-2.57645495657287,-2.54843436445075,-2.55413796130726,-2.58336789628625,-0.0502654844548075,1,1,0.161106562929498,0.0731901368399854,0.176952312077611
166.4,28.999021976915,0.159464155359881,1.10100513877887,0.0711462178028148,-2.5546821584284,-0.0511628767897984,10,-0.616851717532356,0.780247798977763,5.38504537578011,0.755684572979739,2.60437409609657,0.157914054160968,0.0576992618243591,-2.58169099759208,-2.5546821584284,-2.56030917015899,-2.58903870717506,-0.0514872137660706,1,1,0.161095858997064,0.0759461836635184,0.178100248733838
166.5,28.9927214737286,0.158428384253856,1.08845692032304,0.0712966316065389,-2.56380016724555,-0.0512003575032739,10,-0.616851717532356,0.780239528076604,5.38510202495965,0.756251027680306,2.59645484234173,0.154809456219627,0.0589246446426105,-2.58675260155988,-2.56380016724555,-2.56794073225207,-2.58903870445504,-0.0499164147761146,1,1,0.161068952715166,0.07516556048263,0.177744392348755
166.6,28.9829628066326,0.158045129528633,1.07301246405747,0.0710068431370803,-2.56893459250534,-0.0512390003602922,10,-0.616851717532356,0.719141554907025,5.34355101626829,0.703929544643274,2.53103447992846,0.157901482888381,0.0605213768708784,-2.59198837626298,-2.56893459250534,-2.57317161233676,-2.59466654436902,-0.0506145499723112,1,1,0.161047908063196,0.0769922343735579,0.178505554102287
166.7,28.9731768781798,0.157343962055894,1.05754053468451,0.0710760428502819,-2.57407483245638,-0.0512781287453497,10,-0.616851717532356,0.719122790298763,5.34355003086316,0.704240752940741,2.52679810281181,0.154165943684971,0.0640154095339011,-2.59704998023078,-2.57407483245638,-2.57746710295025,-2.59466654801208,-0.0518362792835743,1,1,0.161022586776123,0.0795695123821972,0.179609523001467
166.8,28.9619947050726,0.156829932573927,1.04420869492368,0.0708830980197964,-2.57743073680514,-0.0513170007394616,10,-0.616851717532356,0.719104840741506,5.34355029816251,0.704239096355463,2.52423949562061,0.154217616551998,0.0640286349657959,-2.60228602124999,-2.57743073680514,-2.58176634050435,-2.60410177440205,-0.0520108120423262,1,1,0.161003759688366,0.0803597886081059,0.179944175395951
166.9,28.9572822183976,0.155751019419712,1.03159581961318,0.0714578257235764,-2.58548552515022,-0.0513550132335291,10,-0.616851717532356,0.709281393916583,5.35302910701556,0.694019923419292,2.52333942360975,0.150967344326831,0.0649304379724494,-2.60734735890168,-2.58548552515022,-2.58699840935169,-2.59466654710131,-0.0507890827310631,1,1,0.160951172679446,0.0799069186633174,0.17969528551733
167,28.9452008063619,0.156043530005877,1.01961547267978,0.0711850994057627,-2.58770821222122,-0.0513915798531035,10,-0.616851717532356,0.709265942772585,5.35303568402762,0.693638603680392,2.52088980561374,0.160340546959005,0.0652993847199317,-2.61240869655338,-2.58770821222122,-2.58977918126612,-2.60025155459698,-0.0518362792835743,1,1,0.160934822997315,0.0817642301942506,0.180514283624414
167.1,28.9331084193284,0.156692391299884,1.00763946771865,0.071119608680279,-2.58992428580026,-0.0514259662945577,10,-0.616851717532356,0.818558227210248,5.45266088972696,0.782655920651527,2.65181485052034,0.16436893203918,0.0672088367676485,-2.61764473757259,-2.58992428580026,-2.59499838340671,-2.62084397586059,-0.0516617465248224,1,1,0.152777763490902,0.0740529506984738,0.169778928387573
167.2,28.9191877000796,0.156943221144614,0.995518958169144,0.0710086389491105,-2.59323601631221,-0.0514576556776005,10,-0.616851717532356,0.818550470357066,5.45267211265323,0.782424153986634,2.6483126686738,0.161577875314719,0.0650205084452537,-2.62270634154039,-2.59323601631221,-2.6002147877058,-2.63618158926608,-0.0525344103185817,1,1,0.152776682844424,0.075808562705059,0.170551027555839
167.3,28.9116904575802,0.156146269148125,0.983989106208956,0.0715467978826946,-2.60130628577478,-0.0514861332705253,10,-0.616851717532356,0.818523880278049,5.45267038710016,0.783267512200625,2.64077872306028,0.154065044325168,0.0646398815000379,-2.62794238255959,-2.60130628577478,-2.60698508874178,-2.63618158633696,-0.0532325413535892,1,1,0.152767032803622,0.0780412030977124,0.171546482600377
167.4,28.8985042382272,0.15541377111175,0.970527710782789,0.0715141640608937,-2.60568470305203,-0.0515109910592271,10,-0.616851717532356,0.918356642386617,5.48536388364283,0.875956766754377,2.69440663857986,0.151440016916621,0.0647068404273461,-2.63300372021129,-2.60568470305203,-2.61220612037434,-2.6462939537341,-0.0520108120423262,1,1,0.152757633933445,0.0769605450322492,0.171049174849238
167.5,28.8901140370228,0.154854165505587,0.960242247481028,0.0717389633608468,-2.6126891523959,-0.0515318437336181,10,-0.616851717532356,0.91834472854108,5.48536713445193,0.876442632035957,2.68779376917516,0.154332120895722,0.0635389537755459,-2.63806505786299,-2.6126891523959,-2.61900943509159,-2.65180758252309,-0.0520108120423262,1,1,0.152736508295216,0.0780304585286665,0.171514411710528
167.6,28.8800590112452,0.154280143592644,0.944592528385873,0.0714489614624605,-2.61783741650685,-0.0515482824872598,10,-0.616851717532356,0.911850756964464,5.48280714187098,0.870566479482996,2.67936481127074,0.152352529863432,0.0611157522291309,-2.64330109888219,-2.61783741650685,-2.62263667531864,-2.64710091418983,-0.0507890827310631,1,1,0.152716202907958,0.0770672195069448,0.171060208561653
167.7,28.8768873938996,0.153355680394185,0.931776437929771,0.071286021243973,-2.62490134571472,-0.0515600717161383,10,-0.616851717532356,0.91185087550087,5.4828316201193,0.870936351559806,2.67330437091336,0.149399360822192,0.0593861545697279,-2.6488862803203,-2.62490134571472,-2.62855118345219,-2.64710091320729,-0.0518362792835743,1,1,0.152681754929976,0.0796454642326849,0.172206615033619
167.8,28.8654156988407,0.152854891498255,0.918461009570708,0.0705217549037353,-2.62814335864668,-0.0515669952754361,10,-0.616851717532356,0.911855490357433,5.48285993802071,0.870574172803335,2.6710434154022,0.150297237614414,0.0585258179379899,-2.65359847755309,-2.62814335864668,-2.63377012101064,-2.66269610481862,-0.0500909475348664,1,1,0.152663394111647,0.0776411160630222,0.17127245781269
167.9,28.8545178720114,0.152642569828748,0.904088295305368,0.0700050686273716,-2.63222533808685,-0.0515690297534808,10,-0.616851717532356,0.927454904656794,5.51767448896698,0.879841252520137,2.70667935757367,0.153373313386554,0.0591603753700904,-2.6591836589912,-2.63222533808685,-2.63808857891877,-2.66807152050723,-0.0506145499723112,1,1,0.152637994211891,0.0790140326137674,0.171876626179707
168,28.842447551917,0.152038305096695,0.888202535798967,0.0699938112372261,-2.63846004440079,-0.0515660310442501,10,-0.616851717532356,0.927455971694464,5.51767955041454,0.880187604749311,2.70101652872421,0.150470267801463,0.0608468630003948,-2.6638961225401,-2.63846004440079,-2.64419296144064,-2.67340140014865,-0.0516617465248224,1,1,0.158326340766498,0.0754674499031725,0.175392605817341
168.1,28.8329643760097,0.151484634517131,0.871101565642795,0.0703386935265489,-2.64468736520837,-0.0515580418332686,10,-0.616851717532356,0.8681585267591,5.58151617554656,0.81206891837802,2.74892518820183,0.150392110495329,0.0646260069249876,-2.66948103766211,-2.64468736520837,-2.64850870688307,-2.66807151819347,-0.0518362792835743,1,1,0.158314005738461,0.0767032945089667,0.175916797951437
168.2,28.8249105004771,0.150868454057105,0.863096207303067,0.0705500569476303,-2.64878529361117,-0.0515451904568602,10,-0.616851717532356,0.868154816898142,5.58149353836621,0.812626212848348,2.74524957784526,0.147761042509334,0.0666611843419307,-2.67454264162991,-2.64878529361117,-2.65282557411479,-2.67340139913201,-0.0516617465248224,1,1,0.158302539263825,0.0771021004725695,0.176080742373086
168.3,28.8127022669667,0.150444971098845,0.847155001564719,0.0710482089317508,-2.65500801200205,-0.0515275498969092,10,-0.616851717532356,0.868154291079083,5.58147203407339,0.813286731061561,2.73903841526087,0.150620460569921,0.0668694858530943,-2.67977841633301,-2.65500801200205,-2.65714340165107,-2.66807151442206,-0.0507890827310631,1,1,0.158280044175613,0.0768374512304743,0.175944781951127
168.4,28.8046855600531,0.149653544310819,0.835077380226926,0.0718764233742254,-2.66323340332607,-0.0515052754661319,10,-0.616851717532356,0.837511886728662,5.54577543929865,0.790151083045333,2.68641593519786,0.14773254642598,0.0680063903407822,-2.68484002030081,-2.66323340332607,-2.66490400430938,-2.67340139811536,-0.0506145499723112,1,1,0.158240904535853,0.0778892819920983,0.176371551327218
168.5,28.7903547022802,0.149468355035796,0.822994873013498,0.0721699106709204,-2.66638123562586,-0.0514786421798307,10,-0.616851717532356,0.837515006045327,5.54574787849693,0.790507760805042,2.68322565680232,0.149866041180472,0.0704839157938988,-2.69007606132002,-2.66638123562586,-2.66753225872818,-2.6734013872705,-0.0514872137660706,1,1,0.158223093171435,0.079637024752905,0.177134420495373
168.6,28.7802366385838,0.148994529867306,0.814772624192414,0.0724631130028432,-2.67154104162397,-0.0514478986690696,10,-0.616851717532356,0.78644323836398,5.52906207715792,0.74372923493838,2.64763501917582,0.148048470714622,0.0679250715696855,-2.69531183602311,-2.67154104162397,-2.6735497798929,-2.68392564449274,-0.0530580085948373,1,1,0.158190506376643,0.0827027211532258,0.178504835771603
168.7,28.7720580473048,0.14908219306994,0.806664562654217,0.0724437004467203,-2.6756622147891,-0.0514134388148386,10,-0.616851717532356,0.786456701489436,5.52905000389108,0.743678030595843,2.64341997660215,0.152768860813806,0.0664239317181843,-2.70037343999092,-2.6756622147891,-2.68046212472223,-2.70533571425468,-0.052185344801078,1,1,0.158161453760123,0.0821049381276084,0.178202879663753
168.8,28.7576542201069,0.148974493204801,0.794602825194348,0.0721869138562484,-2.67877401287963,-0.0513755194138124,10,-0.616851717532356,0.786471017130511,5.52903381534631,0.74354488321832,2.64061028838519,0.150101264476701,0.0653346017148563,-2.70560948101012,-2.67877401287963,-2.68651946478637,-2.7269087593336,-0.0504400172135594,1,1,0.15813773689372,0.0800977590281564,0.17726588738728
168.9,28.7471722491923,0.14882057913767,0.778718193214629,0.0720522958844906,-2.68392559145354,-0.0513344802865633,10,-0.616851717532356,0.810881029211549,5.49858752114641,0.772398136230953,2.61092336971619,0.150912734237987,0.0634804891803821,-2.71067081866182,-2.68392559145354,-2.68910227146979,-2.71575505108447,-0.0514872137660706,1,1,0.158095107848045,0.0824118954664544,0.178285679850791
169,28.7402312480137,0.148611922967221,0.767897278924416,0.0720193470515601,-2.69012793435853,-0.0512907791674674,10,-0.616851717532356,0.81090140442554,5.49858667844278,0.772503923831246,2.60495839084265,0.15090535149467,0.0629387858241026,-2.71590685968102,-2.69012793435853,-2.69516471500648,-2.72089452177944,-0.0513126810073187,1,1,0.144441282991987,0.0744346245880992,0.16249245388615
169.1,28.7303158173206,0.148258181004869,0.750632870036492,0.0716806691574476,-2.69631894679279,-0.0512446805929766,10,-0.616851717532356,0.82114881085944,5.46881698378642,0.787324751503364,2.57147793573557,0.149161638507329,0.0597201363090294,-2.72096819733272,-2.69631894679279,-2.7003391898543,-2.72089451746242,-0.0520108120423262,1,1,0.144432603336512,0.0763285619974935,0.163361030491263
169.2,28.7219052830699,0.147896222313188,0.738249051914898,0.0713568673712172,-2.7046132443955,-0.0511966173025237,10,-0.616851717532356,0.821182843395867,5.46886601173127,0.787260638534585,2.5637885231678,0.15015710392402,0.0566028062233443,-2.72602980130052,-2.7046132443955,-2.70728008821783,-2.72089451854167,-0.0495673492586108,1,1,0.144412298580669,0.0740274129474241,0.16228052824982
169.3,28.7079506801387,0.147796432419241,0.72490937290219,0.0701179682204034,-2.70866520847101,-0.0511469358161611,10,-0.616851717532356,0.821226093430016,5.4689339229037,0.786283396781603,2.56067041052471,0.149609122344465,0.0526379846565205,-2.73126584231973,-2.70866520847101,-2.71244651396175,-2.73206161901716,-0.052185344801078,1,1,0.144398766897551,0.0783615093957718,0.164290991951223
169.4,28.6988145314739,0.147604668725882,0.713772732993584,0.0692192474227508,-2.71595610248071,-0.0510959157221289,10,-0.616851717532356,0.807985452660976,5.45575738799984,0.774776312076987,2.53722294582645,0.150680843679978,0.0504376330276073,-2.73650161702282,-2.71595610248071,-2.71760385654457,-2.72598766764441,-0.0502654844548075,1,1,0.144368448012407,0.0766649596217752,0.163461814547984
169.5,28.6880899761311,0.147484073628968,0.697758858368847,0.068434049241108,-2.72111686266427,-0.0510438995659908,10,-0.616851717532356,0.808018849348774,5.45575469068738,0.77419373680683,2.53268475998275,0.149753686343662,0.0537274953900104,-2.74156322099063,-2.72111686266427,-2.72191679391833,-2.72598766656386,-0.0506145499723112,1,1,0.144342348552934,0.0779098066880415,0.164026374598553
169.6,28.6776062072982,0.147396163986383,0.689364155572889,0.0679503975862864,-2.72627536090411,-0.0509911942997885,10,-0.616851717532356,0.879783336511696,5.54078285962879,0.83062590072152,2.63279049124336,0.149936646188401,0.0561212891788885,-2.74662455864232,-2.72627536090411,-2.72705982732672,-2.73103486108187,-0.0500909475348664,1,1,0.14431241873415,0.0779045222030731,0.163997526751442
169.7,28.6636012546071,0.147633058523344,0.67582551110454,0.0675776201753148,-2.73043949957979,-0.050938111384377,10,-0.616851717532356,0.879802423399566,5.5407425596297,0.830210630265253,2.62863661613568,0.152590270521278,0.0581986398638248,-2.75186059966153,-2.73043949957979,-2.73219306465758,-2.74099284241641,-0.0513126810073187,1,1,0.144285457037568,0.0802549261920122,0.165103441183475
169.8,28.6551353328651,0.147758167470555,0.667506498154502,0.0674775659050528,-2.73460886864267,-0.0508849266443812,10,-0.616851717532356,0.879811893451716,5.5406936081439,0.830076548654524,2.62439471475234,0.151640666121908,0.0606761166508714,-2.75692220362933,-2.73460886864267,-2.73750424393983,-2.75220095260967,-0.0507890827310631,1,1,0.14425595484648,0.0801066521498305,0.165005624835409
169.9,28.6398530709928,0.147783900490589,0.656829874517145,0.0668948716197261,-2.73658447421734,-0.0508317213593046,10,-0.616851717532356,0.874029019953729,5.55507574425427,0.821632887456454,2.63659655211822,0.149299529106034,0.0585764419327044,-2.76215797833243,-2.73658447421734,-2.74181448951806,-2.76860586791789,-0.0516617465248224,1,1,0.144241099917952,0.0816412849900182,0.165743157687918
170,28.6257939213195,0.148032369374531,0.643261588156711,0.0667721965805785,-2.74075258968721,-0.050778640341614,10,-0.616851717532356,0.874041254042442,5.5550378062263,0.821404272636356,2.63226046206802,0.15306045741216,0.0597512874008991,-2.76721958230023,-2.74075258968721,-2.74530419463043,-2.76860585995524,-0.0507890827310631,1,1,0.14420791234836,0.0809927757028202,0.165395742689828
170.1,28.6151732751976,0.147955461182411,0.634818276477258,0.0664403278660831,-2.74590431473211,-0.0507258571133853,10,-0.616851717532356,0.867671910933478,5.51078883159701,0.821952781276779,2.57989839592352,0.15051476571178,0.0560374537308022,-2.77228091995193,-2.74590431473211,-2.75042777521058,-2.7734827709929,-0.0502654844548075,1,1,0.155471333761415,0.066862024788238,0.169239079353251
170.2,28.6007247212902,0.147762825198974,0.633433692871195,0.0664240325193059,-2.75328563623829,-0.0506734845638238,10,-0.616851717532356,0.867690481743397,5.51076931038476,0.82207137369306,2.57270079198682,0.150633767274984,0.0558976770131822,-2.77734252391973,-2.75328563623829,-2.76252340743753,-2.80893563172403,-0.0500909475348664,1,1,0.155504876797656,0.0677598008253333,0.169626523031461
170.3,28.58525587482,0.147754154628151,0.626060618169398,0.0662033202596259,-2.75940826783607,-0.0506215636519956,10,-0.616851717532356,0.867710972538649,5.51075399022603,0.821916886833213,2.56672286899904,0.151566631410323,0.0555097670418817,-2.78240386157143,-2.75940826783607,-2.76921798201254,-2.81809180056808,-0.0507890827310631,1,1,0.155526271496132,0.0697116979689696,0.170435154704672
170.4,28.5718640022126,0.147829287097777,0.618770172499406,0.0659601797349005,-2.76455444648469,-0.0505701142705212,10,-0.616851717532356,0.897834376014794,5.5698816375927,0.841968008159355,2.62989414393721,0.151803431049077,0.0564226714914244,-2.78746546553923,-2.76455444648469,-2.77699041260137,-2.8390567910117,-0.0520108120423262,1,1,0.155539744567886,0.0722616167542198,0.171506132240737
170.5,28.5607985441805,0.147764621936769,0.60264240169507,0.0655387633805694,-2.76969606367286,-0.0505192013262175,10,-0.616851717532356,0.897855349903372,5.56986856120859,0.841701967696646,2.62511158501757,0.150394154053494,0.0543080987630819,-2.79270124024233,-2.76969606367286,-2.78048215987078,-2.83459944918504,-0.050963615489815,1,1,0.155549091998562,0.0715617829074619,0.17122093561966
170.6,28.5511437368162,0.147797902239178,0.591079016243912,0.0656373802624801,-2.77712102556492,-0.0504687156744661,10,-0.616851717532356,1.00702581943353,5.50613516228676,0.959453560826,2.57119768927091,0.152782179605032,0.0561561541585243,-2.79776284421013,-2.77712102556492,-2.78747288161713,-2.83905678864038,-0.0507890827310631,1,1,0.155555333652123,0.0724668265555387,0.171606826142359
170.7,28.5388311933093,0.14789143075768,0.577997284858807,0.0652057899908345,-2.77996456404424,-0.0504187363345893,10,-0.616851717532356,1.00703970565084,5.5061057917718,0.959071032417254,2.56852837634158,0.150562236151256,0.0571050147491726,-2.80282418186183,-2.77996456404424,-2.79175219107676,-2.85130420248151,-0.0500909475348664,1,1,0.15555545301227,0.0719094249992365,0.171372297544187
170.8,28.5271814523665,0.147903510863615,0.563111498477858,0.0650559343958826,-2.78415020116225,-0.0503691539936628,10,-0.616851717532356,1.00705180583386,5.50607428382902,0.95896336462329,2.56441073819343,0.150626961905412,0.0577474632210122,-2.80788578582963,-2.78415020116225,-2.79525063435261,-2.85130420126998,-0.0513126810073187,1,1,0.155553340368567,0.0743100425390196,0.172391485062257
170.9,28.5188914161311,0.147624897793126,0.553387198852952,0.0651956898758665,-2.78927632793563,-0.0503199424282815,10,-0.616851717532356,1.46693885484117,5.67893348543006,1.38917299060894,2.79029250582539,0.148165337434163,0.059321168461975,-2.81294712348133,-2.78927632793563,-2.79952529259626,-2.85130419400084,-0.0499164147761146,1,1,0.155547040502814,0.0731079610377897,0.171871044030945
171,28.5050043999369,0.147046180288705,0.5384213328625,0.0653567619725823,-2.79439662088855,-0.0502710350470786,10,-0.616851717532356,1.46693599157864,5.67890257363841,1.38973200925042,2.78533699612782,0.144734998878852,0.0597067915922037,-2.81783402408162,-2.79439662088855,-2.803795516129,-2.85130419884693,-0.0504400172135594,1,1,0.146989361806826,0.0805070540659535,0.167592536345615
171.1,28.4957449330645,0.146751017413024,0.531187970503823,0.0651973594384799,-2.79765656265525,-0.0502223385566412,10,-0.616851717532356,2.04313723998289,5.77943626063906,1.95012996968098,2.91601062211275,0.145977436153219,0.0591244285122403,-2.82289562804943,-2.79765656265525,-2.80729471189589,-2.85570322832111,-0.050963615489815,1,1,0.14696159843804,0.0817359787282037,0.168162069546378
171.2,28.4853948810974,0.146226921166274,0.520710185698984,0.0658915739119957,-2.80420195912037,-0.0501737396070346,10,-0.616851717532356,2.04313165753276,5.77941501724939,1.95095850927549,2.90929879867282,0.145330719124141,0.0633714706019193,-2.82795696570112,-2.80420195912037,-2.81429837066094,-2.86436851552863,-0.0495673492586108,1,1,0.146901138754422,0.0806982529792904,0.167607137679919
171.3,28.4680923484603,0.146060687887416,0.508846667418499,0.0662892345977982,-2.80788772092773,-0.0501252854502637,10,-0.616851717532356,2.04312802912772,5.77939455692525,1.95132580765086,2.90547603864479,0.146799048020431,0.0649494178371108,-2.83284386630142,-2.80788772092773,-2.81931835134435,-2.87682865974382,-0.049392816499859,1,1,0.146864323493729,0.0809896974421709,0.167715415531922
171.4,28.4580793552763,0.145566760267609,0.497075310103701,0.0673407214767676,-2.81536361603609,-0.050076997261084,10,-0.616851717532356,2.05381536498595,5.84005591496016,1.9549441112548,2.96152015216358,0.145621178411688,0.0669736827184491,-2.83790547026922,-2.81536361603609,-2.82556879138134,-2.87682866344018,-0.049392816499859,1,1,0.146783523591523,0.0820873428061708,0.168177687720223
171.5,28.4473328892146,0.145298178439438,0.487266317507277,0.0680221222454382,-2.82137723546789,-0.0500287831356574,10,-0.616851717532356,2.05381317175116,5.84003843577917,1.95552139016358,2.95525750174513,0.146620503365907,0.0661884998150505,-2.84331594833983,-2.82137723546789,-2.83057154591968,-2.87682865604746,-0.0499164147761146,1,1,0.146712574248433,0.0837196251158356,0.168918782472933
171.6,28.4321480488082,0.14517478580379,0.475509240619657,0.0680567366379466,-2.8240831488354,-0.0499805997733264,10,-0.616851717532356,1.93971613769377,5.85017036334051,1.84048447259217,2.9592994622127,0.145756960252814,0.0646484070375662,-2.84837728599152,-2.8240831488354,-2.83481697891511,-2.88955072318401,-0.0499164147761146,1,1,0.146678918639537,0.084116571339298,0.169086672293067
