t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
97.8,19.7493928019778,-0.168249691591069,0.166385438170149,0.245412093036007,-1.60970766127402,-0.0015843400634718,10,-0.00979129710368819,1.07878820919008,3.14447418987308,0.924761742146008,1.8639194800201,-0.231394582812364,0.207740318097915,0.00523598796404245,-1.82163555040835,-1.60970766127402,-0.0601296303589482,-0.000698131685193272,1,2
97.9,19.781340226369,-0.167854106056767,-0.253273424707544,0.25041680903156,-1.59392141470891,-0.00157091821445646,10,-0.00979129710368819,1.07485558094158,3.14872244370618,0.926722952013761,1.88456860646645,-0.201141677158512,0.27305058175075,0.00506145468514193,-1.77057622701064,-1.59392141470891,-0.0601296339766215,0.000349065842596636,1,2
98,19.8535412768062,-0.148563444950154,-0.455473924573481,0.261305015611743,-1.55948938681636,-0.00156151270260934,10,-0.00979129710368819,1.06894080606203,3.14932635984394,0.947922287585271,1.92326673761602,-0.0480115028165896,0.311323785077183,0.00506145468514193,-1.72276649382396,-1.55948938681636,-0.0753946146183619,-0.00174532927800176,1,2
98.1,19.9023780657349,-0.126614049371752,-0.339575259800596,0.272026581981212,-1.5456549642981,-0.00155616165839692,10,-0.00979129710368819,1.11941293760984,3.19404338115497,1.04014190049041,1.97101392206755,0.0476575687191996,0.354702960196601,0.00488692192639007,-1.71654908090322,-1.5456549642981,-0.0753946146183619,-0.000349065842596636,1,2
98.2,19.9219807627564,-0.105279653278247,-0.250154999429407,0.283819541822349,-1.55333677515862,-0.00155489334655218,10,-0.00979129710368819,1.11581993467448,3.19021490206767,1.06408652027791,1.96708298611201,0.117505734916308,0.405328327272462,0.00488692192639007,-1.73250494284675,-1.55333677515862,-0.0799428086076033,0.000698131685193272,1,2
98.3,19.9217101994267,-0.0936824651905827,-0.166306624979133,0.287737958958303,-1.58664296701165,-0.00155740644989504,10,-0.00979129710368819,1.16386806405668,3.17113696775447,1.11741920345095,1.90164602554304,0.105984750888271,0.359858245677042,0.00488692192639007,-1.77143035713422,-1.58664296701165,-0.0799428065997365,0.000523598763894954,1,2
98.4,19.9439256877735,-0.0835996008219213,-0.0511101728331251,0.290512722587277,-1.60110416587825,-0.00156330580353197,10,-0.0195825942073764,1.16109433969821,3.17291093255437,1.12777700626994,1.886696825025,0.0518008290388328,0.330080537246392,0.0047123891676382,-1.79601216395354,-1.60110416587825,-0.0821746454480607,-0.00122173048159752,1,2
98.5,19.9441343287235,-0.0829185425145549,0.0586943387490124,0.290478206632076,-1.65843935675463,-0.00157217213168534,10,-0.0195825942073764,1.16077405276309,3.17354937126458,1.12840013529061,1.82912761076095,0.080612274831035,0.340261181585458,0.00453785588873769,-1.85794719633318,-1.65843935675463,-0.0930351683968713,-0.00226892794436884,1,2
98.6,19.955449859416,-0.097720516142547,0.253456060026883,0.288640176878396,-1.73856806847743,-0.00158333672943307,10,-0.00979129710368819,0.860845219784001,3.07827637939951,0.796877610613567,1.7681175422825,-0.0198824549734294,0.343156683052362,0.00436332312998582,-1.95224938293803,-1.73856806847743,-0.0753946196819071,-0.000872664639000881,1,2
98.7,19.9603008560587,-0.112623255807934,0.238774145442015,0.287411409246745,-1.78979558615913,-0.00159628392929115,10,-0.00979129710368819,0.862001992586573,3.08387027549489,0.783111042279881,1.72083483349864,-0.115011653800313,0.326923191611673,0.00401425735240777,-1.9965559415304,-1.78979558615913,-0.0730772469876408,-0.00174532927800176,1,2
98.8,20.0366097584564,-0.115907241532609,0.47872007809703,0.292557501769061,-1.82647392559125,-0.00160999807502339,10,-0.00979129710368819,0.766754291460857,3.06153577394567,0.688299502970339,1.72287837580447,-0.0476106253833166,0.382634201992141,0.00383972433358158,-2.05467844747098,-1.82647392559125,-0.0528384190980875,-0.00157079638921273,1,2
98.9,20.1039839640557,-0.159766281942324,0.655658167601332,0.281433911593493,-1.95477399595071,-0.00162366565404002,10,-0.00979129710368819,0.773704421657028,3.07018437394167,0.647115293029834,1.60307696715346,-0.22996320511397,0.339566011013606,0.00366519131475539,-2.18910960971163,-1.95477399595071,-0.0197189597954799,-0.00226892794436884,1,2
99,20.1464087784248,-0.197030321950251,0.682496247331895,0.26579760658346,-2.04492168359766,-0.00163643947023347,10,-0.00979129710368819,0.779684752780487,3.07726105904069,0.610256749329652,1.5120817962585,-0.316664292205843,0.264746794393768,0.00349065855600352,-2.26635314173409,-2.04492168359766,-0.0143157754335344,-0.00209439505557982,1,2
99.1,20.2455272045818,-0.197175125355726,0.809118045760578,0.269647041196276,-2.0309266193185,-0.00164720253902927,10,0,0.933040414603025,3.37643551259481,0.860678703799301,1.75161497110813,-0.234120043247637,0.280282977573431,0.00349065855600352,-2.2742346735318,-2.0309266193185,0.000855126533766848,-0.000698131685193272,1,2
99.2,20.3264379744349,-0.16855133706195,0.949964160387544,0.2915451075744,-1.94858556523241,-0.00165501449444986,10,0,0.929056406978846,3.37685853945111,0.896627640588536,1.83369584989497,-0.113590089722398,0.3542742158244,0.00314159277842547,-2.23523289692491,-1.94858556523241,-0.0323296258774015,-0.00279252674077309,1,2
99.3,20.3127557155635,-0.0960267156444323,0.942001606803508,0.324191644481537,-1.75142387410437,-0.00165872681478528,10,0,0.734036159215391,3.429097775538,0.821635196760804,2.14411287912196,0.0195439342780986,0.37439666992843,0.00314159277842547,-2.06911425167604,-1.75142387410437,-0.0375095955492022,-0.00191986216679079,1,2
99.4,20.3026189297347,-0.0711128295321544,0.687783701087965,0.330465336775364,-1.69043523886658,-0.00165719660924337,10,0,0.731828680424019,3.43281511731679,0.844165941600913,2.19034697704972,-0.0237824784785774,0.340201666706747,0.00296705975959928,-1.96527535230562,-1.69043523886658,-0.0375095955492022,-0.00157079638921273,1,2
99.5,20.3349674355071,-0.0452321135490237,0.513050846127218,0.337731884229005,-1.60868346430032,-0.00164947916825523,10,0.0103148958792865,0.729986266232278,3.43689142296338,0.868254782452804,2.25823464054533,-0.0580057969578967,0.362113488938685,0.00279252674077309,-1.86339052369572,-1.60868346430032,-0.0552994435661864,-0.00122173048159752,1,2
99.6,20.3557446692338,-0.0485055012941805,0.352573834478398,0.339469975252104,-1.62912182128995,-0.00163462977135101,10,0.0103148958792865,1.28408654343274,3.40840724072848,1.37863661531526,2.04635299305954,-0.014076277040245,0.365467940410266,0.00261799398202122,-1.86109235171946,-1.62912182128995,-0.073077256625621,-0.00139626337038654,1,2
99.7,20.4011936273612,-0.0405619456830275,0.278662848672309,0.343665376366005,-1.59152067360742,-0.00161167446720033,10,0.0103148958792865,1.2834719811145,3.4097998047629,1.3872119812334,2.0835192441478,-0.0867182992368384,0.368511237900123,0.00226892794436884,-1.81627749702662,-1.59152067360742,-0.0730772530300083,-0.00314159277842547,1,2
99.8,20.5138655304631,-0.00155318992729199,0.0649740771865424,0.348425297214941,-1.4709462968386,-0.0015797107423433,10,0.0103148958792865,1.36026736172606,3.61756297521899,1.56234650958184,2.3581521028856,-0.0265010657711522,0.371028318530121,0.00209439505557982,-1.67531509160943,-1.4709462968386,-0.0730772545406009,-0.00314159277842547,1,2
99.9,20.5833128384096,0.0192189458951783,-0.0812486134019936,0.346930094827879,-1.44413280401352,-0.00153815022996691,10,0.020629791758573,1.35927025119258,3.61804413753892,1.57751865858481,2.37588686456855,0.127948612816542,0.333502271969392,0.00191986216679079,-1.63607280531922,-1.44413280401352,-0.0753946196819071,-0.00191986216679079,1,2
100,20.6137804818662,0.0217512825377968,-0.133752138724678,0.346830457865285,-1.45373087197059,-0.00148627498548071,10,0.165038334068584,1.35987923916316,3.61900346476556,1.5794430255274,2.36524721137727,0.0775233038540601,0.3442799789485,0.00157079638921273,-1.64245111768832,-1.45373087197059,-0.0776829697472137,-0.00314159277842547,1,2
100.1,20.6125711254998,0.0202902085532372,-0.168962286869268,0.343438623618428,-1.4972451819057,-0.00142361228348947,10,0.165038334068584,1.38230169417884,3.40753996637921,1.53737675374658,2.13619924596027,0.15010568117839,0.305296207297406,0.00139626337038654,-1.68330968451315,-1.4972451819057,-0.0776829692082768,-0.00191986216679079,1,2
100.2,20.6643632065307,0.0425531142880633,-0.300354811184557,0.337403620131497,-1.48794799532966,-0.00134973929738861,10,0.165038334068584,1.37958374764708,3.40553693984625,1.55414093827543,2.13542503768158,0.223964099694522,0.281931317951981,0.00122173048159752,-1.66511378840121,-1.48794799532966,-0.0799428080858269,-0.00279252674077309,1,2
100.3,20.6512995161783,0.0507504813375729,-0.339277015983265,0.337020948159542,-1.53248318686614,-0.00126439966149591,10,0.165038334068584,0.998277155203467,3.47947313140797,1.2151769468782,2.21814793251856,0.272019875722432,0.318541870248099,0.00104719752778991,-1.7078711288627,-1.53248318686614,-0.0821746577775777,-0.00104719752778991,1,2
100.4,20.6251424145536,0.0545679522390819,-0.0850938807759223,0.340979925259234,-1.59403585799301,-0.00116745906470321,10,0.165038334068584,0.995987275899985,3.47640255690437,1.22051032881151,2.15777402571144,0.289003544450572,0.355014284874199,0.00104719752778991,-1.78726853176396,-1.59403585799301,-0.0973591743882045,-0.000349065842596636,1,2
100.5,20.6722358740779,0.0810665112403486,0.147190355952439,0.338516143766472,-1.57792801360965,-0.00105907170714855,10,0.165038334068584,0.992414370934171,3.47586790504943,1.24063523296913,2.16014173962501,0.28095654268122,0.323861078447217,0.000872664639000881,-1.7934400683251,-1.57792801360965,-0.0799428155162805,-0.00157079638921273,1,2
100.6,20.6867839014864,0.078746190941873,0.238952712790644,0.345051227586066,-1.62510256983095,-0.000939310933653843,10,0.165038334068584,0.766988783390126,3.6082353067985,1.05600794660095,2.26889726965044,0.209384039462022,0.374433689738201,0.000872664639000881,-1.84601130949287,-1.62510256983095,-0.0753946226866138,-0.00104719752778991,1,2
100.7,20.700759165408,0.0518698207404839,0.396900283826593,0.355941547901597,-1.72102251139434,-0.000808567739714599,10,0.165038334068584,0.770242234890682,3.61075639272513,1.04422860820136,2.19946905736065,0.114007073647145,0.402882805906562,0.000698131685193272,-1.95288439170837,-1.72102251139434,-0.0552994487550926,-0.000523598763894954,1,2
100.8,20.769686830188,0.0603193582127845,0.605429530998253,0.355942129008554,-1.70191939203572,-0.000667239773768572,10,0.165038334068584,0.683980377033336,3.6603549017355,0.977077158611964,2.27050981207314,0.0761083950893256,0.365990564241865,0.000698131685193272,-1.96661704627041,-1.70191939203572,-0.0577296761272212,-0.00104719752778991,1,2
100.9,20.7979713082199,0.0775623068710989,0.486070379533806,0.351593918599759,-1.64399242553252,-0.000515981183536066,10,0.165038334068584,0.684543486487645,3.66429897845277,0.985563845408255,2.31259877885966,0.0465230785983278,0.349129937176928,0.000523598763894954,-1.89803013178356,-1.64399242553252,-0.0450410197977675,-0.000349065842596636,1,2
101,20.8483651719409,0.0953272770593572,0.608933432113525,0.349741573553854,-1.58799219711831,-0.000355294307246331,10,0.165038334068584,0.685201532588657,3.66780153392402,0.996424958054886,2.35435910678685,0.078276199280547,0.378660041514055,0.000523598763894954,-1.86537945838398,-1.58799219711831,-0.0450410249365814,0.000523598763894954,1,2
101.1,20.8765297670923,0.082332207380592,0.554587644916282,0.352623509066722,-1.62213861081523,-0.000186081993779478,10,0.165038334068584,0.791906811164446,3.59280629013988,1.07430372616717,2.25083168441138,0.072825417751563,0.351019312872525,0.000523598763894954,-1.88602508568561,-1.62213861081523,-0.057729677620441,0.000523598763894954,1,2
101.2,20.9254342492967,0.101734628890928,0.550233993051912,0.344943015816395,-1.54017910614635,-9.09108671492513e-06,10,0.165038334068584,0.791609857838071,3.59464080425782,1.08382295197709,2.31563492633525,0.0143175988460568,0.347259767184681,0.000523598763894954,-1.80811731483198,-1.54017910614635,-0.0577296806068823,0.000174532921298318,1,2
101.3,20.9702106987536,0.0958730937672602,0.422763810957143,0.343116916980447,-1.52026836314274,0.000174732775382763,10,0.165038334068584,0.944415153917735,3.58374013730837,1.22408941433638,2.29752209026842,-0.0250210556406878,0.345663899378001,0.000698131685193272,-1.76802440804598,-1.52026836314274,-0.0552994525734729,0.00191986216679079,1,2
101.4,20.9990243687818,0.0709951324177639,0.0934334431216017,0.348455177234674,-1.55629610522086,0.000364554329319861,10,0.165038334068584,0.945569947322302,3.58267130803652,1.20840316750494,2.27783185831059,-0.047499060806185,0.368503466357205,0.000698131685193272,-1.76267580701409,-1.55629610522086,-0.0528384288587163,0.000872664639000881,1,2
101.5,20.978665766415,0.0384948915695502,-0.0534672619858085,0.352894687808276,-1.6301331474873,0.000559404902866354,10,0.165038334068584,0.948046906715117,3.58282643800861,1.18676030533164,2.22435372465761,-0.0242996553444736,0.354337193987987,0.000872664639000881,-1.82188203346576,-1.6301331474873,-0.0552994510722586,0.00174532927800176,1,2
101.6,21.0807775076795,0.0685935360219393,-0.106225074789037,0.349286062924152,-1.54532613662564,0.000758289569676088,10,0.165038334068584,1.00415989836397,3.40357498722078,1.2152392776689,2.13722969527355,0.0718745067576346,0.358041257710354,0.00104719752778991,-1.73521108508025,-1.54532613662564,-0.0552994555759014,0.000698131685193272,1,2
101.7,21.1637591025201,0.0938755217170375,-0.0673755431899861,0.343911134419694,-1.48018329016197,0.000960309887697696,10,0.165038334068584,1.00389030760786,3.40523007361246,1.23425568902212,2.18791744473539,0.119464854724118,0.342304869052124,0.00122173048159752,-1.67527941553996,-1.48018329016197,-0.0577296806068823,0.000872664639000881,1,2
101.8,21.2196611118086,0.103426739007888,-0.181640847385553,0.340483164138228,-1.46575842840722,0.00116454614545837,10,0.165038334068584,1.14496700274027,3.42806453066553,1.38315751734597,2.18775707029122,0.147186916471919,0.321095787053806,0.00122173048159752,-1.65130555345236,-1.46575842840722,-0.0753946271936752,0.00226892794436884,1,2
101.9,21.2728984893206,0.101394787510242,-0.225109899227446,0.338699663943446,-1.4513995475134,0.00137007530017899,10,0.165038334068584,1.14546325890773,3.42873007483029,1.38059398305919,2.2018256381563,0.0356627172920082,0.336194457558953,0.00139626337038654,-1.63455943046608,-1.4513995475134,-0.0776829721966508,0.00174532927800176,1,2
102,21.3682966765791,0.117224237862218,-0.30330352789306,0.329773022693149,-1.40110812549987,0.00157612752415776,10,0.165038334068584,1.14581069876471,3.42925573275418,1.39009398681306,2.24034654535218,0.107056717858502,0.297418482117955,0.00157079638921273,-1.5779617553993,-1.40110812549987,-0.0776829721966508,0.00209439505557982,1,2
102.1,21.3062098953975,0.0740712858163839,-0.350449627517798,0.340072347304737,-1.49884389891087,0.00178188564373189,10,0.165038334068584,1.22363286623712,3.39773112699272,1.42381729964578,2.12651510368257,-0.0249935664361623,0.344204035701448,0.00191986216679079,-1.67326525189006,-1.49884389891087,-0.0952108073463436,0.00261799398202122,1,2
102.2,21.3594338332877,0.063273234338845,-0.307715652656609,0.340827875558099,-1.47478322253798,0.00198677836462119,10,0.165038334068584,1.222455975675,3.39513702855909,1.41471452829598,2.1547995819014,-0.117066430649639,0.36590274291907,0.00209439505557982,-1.65245324612604,-1.47478322253798,-0.0776829817007061,0.00122173048159752,1,2
102.3,21.339217546581,0.0245960043049555,-0.25438224770386,0.344385383010243,-1.52330613450357,0.00219019809212409,10,0.165038334068584,1.35031065008908,3.2469923909013,1.45987310812347,1.97317467385609,-0.185356922223187,0.352848331593457,0.00226892794436884,-1.70720013780774,-1.52330613450357,-0.0821746661409757,0.00174532927800176,1,2
102.4,21.3606944228621,-0.000289110647782385,0.0205806433651174,0.344276423187588,-1.52007972416821,0.00239164165314611,10,0.165038334068584,1.35108253054394,3.24243205194031,1.43659281496242,1.98268818058133,-0.247576938097284,0.344011874301008,0.00244346096319503,-1.72901314927362,-1.52007972416821,-0.0843790123906978,0.00226892794436884,1,2
102.5,21.3825450936895,-0.0258003701480566,0.153678322298858,0.34497060591691,-1.53575424312284,0.00259069465448028,10,0.165038334068584,1.35296552289428,3.24100445273684,1.41307550839475,1.97422815955038,-0.21714556486624,0.352019420462598,0.00279252674077309,-1.75564938567198,-1.53575424312284,-0.0799428204963297,0.00157079638921273,1,2
102.6,21.4062950760042,-0.049099235506123,0.113487109847631,0.341165863773568,-1.56088364797345,0.00278712873119151,10,0.165038334068584,1.31120289048314,3.08337871175005,1.28969206373357,1.8110727810957,-0.188352775873427,0.31217610680821,0.00296705975959928,-1.77327793978167,-1.56088364797345,-0.0753946341489586,0.00122173048159752,1,2
102.7,21.4041807872468,-0.0681876477591826,0.220900506855486,0.332752666114972,-1.63351535842804,0.00298065158345931,10,0.165038334068584,1.31244491642095,3.08566618085934,1.26939671502461,1.7355218732966,-0.0154901944859786,0.295171862144269,0.00331612553717733,-1.8547450104375,-1.63351535842804,-0.0753946341489586,0.00261799398202122,1,2
102.8,21.4392026060767,-0.0681375177150408,0.380008597602357,0.329380228222066,-1.65581657378743,0.00317127895916099,10,0.165038334068584,1.38202345406888,3.26371862878236,1.39969863066916,1.86852098953224,0.00276239840955163,0.312551167973709,0.00366519131475539,-1.89627445636326,-1.65581657378743,-0.0601296600647727,0.00314159277842547,1,2
102.9,21.4740690715753,-0.0774678034763616,0.495343198841346,0.322621590126345,-1.70170372866979,0.00335894541266165,10,0.165038334068584,1.38261815780214,3.26533801382986,1.38857215736269,1.82070373309589,-0.0231799296521984,0.291359900847118,0.00401425735240777,-1.95320100316413,-1.70170372866979,-0.0425616226626204,0.00314159277842547,1,2
103,21.470817186671,-0.129171001995503,0.498348321297075,0.298413640845317,-1.87280917781994,0.00354373694219089,10,0.165038334068584,1.38605295695555,3.26759794766883,1.33171049976781,1.64727958269404,-0.109205271013036,0.238426220252658,0.00436332312998582,-2.10600417906346,-1.87280917781994,-0.0400513319584956,0.00331612553717733,1,2
103.1,21.5595630176617,-0.0982030458288027,0.653935341629182,0.310872124073539,-1.7672610203223,0.00372592766236271,10,0.165038334068584,1.56040549663145,3.16542636161253,1.50136061578154,1.6208685823218,-0.109517643653191,0.315730203862175,0.0047123891676382,-2.03631540145736,-1.7672610203223,-0.0400513349247744,0.00331612553717733,1,2
103.2,21.6314239449096,-0.0769745589557284,0.853443517195642,0.317061994891349,-1.72577837314658,0.00390556709062044,10,0.165038334068584,1.55891626260476,3.16579001996752,1.52342804253441,1.66297886883706,0.0015216151227122,0.339746951984681,0.00506145468514193,-2.0361229531727,-1.72577837314658,-0.01971898790766,0.00453785588873769,1,2
103.3,21.6575130712479,-0.0562973403418536,0.826560769416527,0.32649453312012,-1.69203538616645,0.00408303612715101,10,0.165038334068584,1.2284951543673,3.13602032909714,1.2168513878163,1.73067483221529,0.038226514956606,0.393235739349268,0.00558505348154618,-2.00274372617453,-1.69203538616645,-0.0223706179131888,0.00349065855600352,1,2
103.4,21.6610616905773,-0.0562166974209433,0.62282991487094,0.333704221150369,-1.74496558617268,0.00425862278731762,10,0.165038334068584,1.22881994444412,3.13423083395632,1.2189679841891,1.68346642505893,0.108113057137884,0.434968259123751,0.00610865227795042,-2.01447811036937,-1.74496558617268,-0.04256161600574,0.00366519131475539,1,2
103.5,21.6670570384414,-0.0352959518195141,0.405223190818119,0.344685368423423,-1.71320838990916,0.00443279602141391,10,0.165038334068584,1.22730023908265,3.13463403273964,1.24205501632576,1.71909035892568,0.0626510500605749,0.4337643607223,0.0064577183156028,-1.95329207900375,-1.71320838990916,-0.0577296880729838,0.00436332312998582,1,2
103.6,21.7013649467566,-0.0163562810759046,0.276650870948377,0.353595105416214,-1.67093638821969,0.00460582965082669,10,0.165038334068584,1.53216003258068,3.0775792350375,1.53642734000365,1.64987363516775,0.02494637426677,0.427089265791974,0.00698131711200705,-1.89655555194142,-1.67093638821969,-0.0552994622660219,0.00453785588873769,1,2
103.7,21.7548838829855,0.0195898091957772,-0.0734575845785106,0.362388605755045,-1.60095915464103,0.00477830084197138,10,0.165038334068584,1.53012209024193,3.07785401854768,1.5731764272128,1.72131999950398,0.125964601050746,0.4433899338848,0.00750491590841129,-1.79349859884302,-1.60095915464103,-0.0528384447557386,0.00541052072279431,1,2
103.8,21.8420363963191,0.0572062267280234,-0.240228038965893,0.363773939249296,-1.53668313875517,0.00495047732808495,10,0.165038334068584,1.54872422644131,3.01174622946067,1.605981395249,1.71800037069456,0.193995959406481,0.396039847865,0.00802851470481554,-1.71996159720204,-1.53668313875517,-0.0753946401583729,0.00558505348154618,1,2
103.9,21.8566839862341,0.0644191342722828,-0.25521135159756,0.364721104085495,-1.55856379029405,0.00512282849875998,10,0.165038334068584,1.54832844322802,3.01118708749058,1.61325547258234,1.69622878872546,0.208871815082172,0.362653397062953,0.00855211350121978,-1.74277671638756,-1.55856379029405,-0.0799428244328262,0.00558505348154618,1,2
104,21.8885312302728,0.072290865839755,-0.236614518100983,0.369005028459028,-1.56158774566929,0.00529572987553328,10,0.165038334068584,1.54802404971304,3.0119550243771,1.6215629906617,1.69532470186554,0.157664767625121,0.407918652038958,0.00907571177747538,-1.74721667053975,-1.56158774566929,-0.0799428264406929,0.00506145468514193,1,2
104.1,21.9682791807842,0.102880898183012,-0.258891094566242,0.364955382089025,-1.51465477122564,0.00546957801829839,10,0.165038334068584,1.65910914944626,2.87831741352294,1.7104783089004,1.5981288314056,0.229943908787734,0.362560739743132,0.00977384385278014,-1.69791641314214,-1.51465477122564,-0.0776829916210773,0.00506145468514193,1,2
104.2,22.0303137685305,0.12702298946858,-0.415610690867375,0.360282387924293,-1.49813700820507,0.00564461528120715,10,0.165038334068584,1.65766742528671,2.87727681430183,1.73465670229425,1.61245016114581,0.299466907246986,0.332468586532202,0.0102974421290357,-1.6700725474584,-1.49813700820507,-0.0776829886327033,0.00593411951919856,1,2
104.3,22.1106695628803,0.154144372404383,-0.425391718602262,0.350339463999643,-1.45290638441922,0.00582120232809664,10,0.165038334068584,1.70910150326198,2.71152660089184,1.74976576168549,1.49075423316299,0.258411292411183,0.313896326937266,0.0108210414455886,-1.62739308960347,-1.45290638441922,-0.0671533686830978,0.00506145468514193,1,2
104.4,22.1799997016108,0.180199943851114,-0.343125472186727,0.336910439645212,-1.37792145805757,0.00599952870932029,10,0.165038334068584,1.707395551135,2.71281561688922,1.77774196345793,1.56141132962019,0.182512980486612,0.328378910472904,0.0115191735208934,-1.57134953051786,-1.37792145805757,-0.0628921214558205,0.00506145468514193,1,2
104.5,22.2235071397778,0.183063228764537,-0.0934846520015082,0.334415234953781,-1.35057896192662,0.00617980906274725,10,0.165038334068584,1.70724265652864,2.71354915768595,1.78101355038486,1.58777097495679,0.123323026902491,0.358740855713077,0.012042771797149,-1.54832969279379,-1.35057896192662,-0.0450410462189847,0.00715584987075891,1,2
104.6,22.2512064040269,0.175831216259471,-0.0215502848033722,0.336478123155035,-1.34155519729602,0.00636213408093055,10,0.165038334068584,1.68841744087323,2.66228777485468,1.73517648861554,1.55119126693228,0.078402342950977,0.371944504920506,0.0127409038724537,-1.54341446507161,-1.34155519729602,-0.0577296865797632,0.00628318555685094,1,2
104.7,22.2829595461661,0.15222506613255,-0.0576578346552743,0.344106193653493,-1.35959934778763,0.00654667284121078,10,0.165038334068584,1.68961970062018,2.66087506284169,1.71039780621524,1.53412628752461,-0.0143043693677861,0.387010324778275,0.0134390349074612,-1.55739939587103,-1.35959934778763,-0.0552994675856173,0.00698131711200705,1,2
104.8,22.2440545454864,0.108342444632848,0.0192575351225184,0.354901483960845,-1.43520919507515,0.00673354559336821,10,0.165038334068584,1.48665381680917,2.69316474348008,1.47894276309025,1.52326690456504,-0.0576949775009772,0.357561869214123,0.014137166982766,-1.64494118837684,-1.43520919507515,-0.0425616359417929,0.00715584987075891,1,2
104.9,22.2044315375194,0.0725850154733533,0.0865029433770961,0.362173550110068,-1.48696540210674,0.00692265419256358,10,0.165038334068584,1.48910827675237,2.69233753076129,1.44244220815084,1.47201874118601,-0.0915263797293822,0.382553183126101,0.0150098318168226,-1.70343939784111,-1.48696540210674,-0.0425616359417929,0.00680678383310653,1,2
105,22.2895235968896,0.0737076828061028,0.190544753427361,0.360535959024327,-1.44209369437816,0.00711391947174895,10,0.165038334068584,1.489162780837,2.69189696636,1.44382698802604,1.51598161691759,-0.0694568817950405,0.379398101764237,0.0158824966508792,-1.66819065074088,-1.44209369437816,-0.0375096238758028,0.00680678383310653,1,2
105.1,22.3093473080607,0.0467549004315423,0.235460154028414,0.362602162466642,-1.46063525817141,0.00730746844139948,10,0.165038334068584,1.40908691498782,2.79603447242001,1.37878665660207,1.61696327525273,-0.145926291935897,0.369846862484275,0.0167551604446385,-1.69267590166217,-1.46063525817141,-0.0197189923464258,0.00890117901872351,1,2
105.2,22.3380865046997,0.0227985762775731,0.304361387766851,0.361889420042063,-1.45641996144498,0.00750309323547779,10,0.165038334068584,1.41237179778349,2.79253027129443,1.35494800519788,1.61947799914806,-0.219621389139039,0.357014879016628,0.0174532925199433,-1.69908361286914,-1.45641996144498,-0.0223706246856843,0.00715584987075891,1,2
105.3,22.3417353845136,-0.0147813858918325,0.387164562707171,0.362015630701487,-1.52666638310694,0.00770066935218382,10,0.165038334068584,1.33130388723364,2.81105667705671,1.24379904292312,1.58358157714197,-0.130103232643143,0.356484349000618,0.0183259563137026,-1.77928800450198,-1.52666638310694,-0.0400513467898922,0.0082030474635674,1,2
105.4,22.3756100347099,-0.0117869852743387,0.390460701214638,0.359072433995654,-1.52022664668352,0.00790015708718204,10,0.165038334068584,1.32995497852265,2.81309360324461,1.24683167574701,1.58778191812895,-0.00548186767901599,0.33024123188998,0.0190240894293047,-1.77510088187869,-1.52022664668352,-0.0425616322358391,0.00750491590841129,1,2
105.5,22.4210893540333,0.0143611619468873,0.321261597624503,0.356164905720798,-1.50682471859232,0.00810129599026549,10,0.165038334068584,1.32858206412667,2.80971133189579,1.27251741336085,1.59919291229185,0.217309895813802,0.327311181028936,0.019896753223064,-1.75317418615125,-1.50682471859232,-0.0601296778882674,0.00767944866716316,1,2
105.6,22.4614252383033,0.0455849239010231,0.292988609380227,0.351884008692093,-1.50382708206829,0.0083040266408256,10,0.165038334068584,1.52968431434701,2.73387905823351,1.47082431732432,1.49076859877845,0.332445304681201,0.311586738990477,0.0205948842580715,-1.74405796839051,-1.50382708206829,-0.0730772792844994,0.0064577183156028,1,2
105.7,22.5057090670654,0.0780799569993079,0.116773771468182,0.346468273382047,-1.51301094116542,0.00850803080031006,10,0.165038334068584,1.52788040824217,2.72657900195267,1.50356449747656,1.48129916351388,0.417947635677491,0.29110998711996,0.0214675501324254,-1.7313472847242,-1.51301094116542,-0.0552994720892601,0.009948376611532,1,2
105.8,22.5349993279619,0.101353386946879,-0.0292323557210241,0.345442951781726,-1.53347418006351,0.00871324493453836,10,0.165038334068584,1.72139525541071,2.6877275664469,1.70170980841388,1.39695688217166,0.390334770450504,0.321181904931188,0.0223402139261847,-1.73695636324352,-1.53347418006351,-0.0730772817312551,0.0082030474635674,1,2
105.9,22.6037759719633,0.153904036598687,-0.00873695275591357,0.3366244212457,-1.47762268966047,0.00891959090975894,10,0.165038334068584,1.71350828265508,2.68448272557997,1.75462336385519,1.45386195378185,0.471861126523701,0.31168181115585,0.0232128798005386,-1.68486739401982,-1.47762268966047,-0.0753946491724931,0.00942477833527641,1,2
106,22.6232223642185,0.181237813901042,-0.0014599946369398,0.334787532942506,-1.49865172375813,0.00912690014923165,10,0.165038334068584,1.70926172679288,2.68190784039402,1.78158006687432,1.43491983856919,0.508906741980658,0.287237679098858,0.024085543594298,-1.70694751808026,-1.49865172375813,-0.0577297051643761,0.009948376611532,1,2
