t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
399.5,25.4929683788799,-0.0389262806682097,-0.34044997634014,0.0384618299873463,-0.657043281502345,0.016980963393451,4.9017333984375,0.20629791758573,1.62215412225417,4.86976336555168,1.66215701740766,4.23157604040214
399.6,25.4904425450955,-0.0387314822848477,-0.339103028148075,0.0383712397132974,-0.656786802178166,0.0169784334956935,4.9017333984375,0.20629791758573,1.62203926480954,4.86978615343707,1.66203419602911,4.23172798650032
399.7,25.4917954726438,-0.0384742392097838,-0.330072126169234,0.0384565250671678,-0.654385390510466,0.0169763303016772,4.9017333984375,0.20629791758573,1.51753394254821,4.90432306103565,1.55845576247464,4.26894449023073
399.8,25.4905664718542,-0.0382048450797722,-0.327027894057777,0.0384781531612553,-0.651222773051622,0.0169745321951787,4.82330322265625,0.20629791758573,1.51740178681709,4.90426779909047,1.55841988481845,4.27193615718276
399.9,25.4891080749915,-0.0377637171469982,-0.324274302720763,0.0381924333540525,-0.648563844459934,0.0169729164544996,4.82330322265625,0.20629791758573,1.51695663185451,4.90412688675978,1.55805003351663,4.2743571018594
400.0,25.4892750028787,-0.0375446448008997,-0.31678760256863,0.0381598794606799,-0.648811536495096,0.016970925485578,4.82330322265625,0.20629791758573,1.36172269680178,4.91318092218892,1.40309946870743,4.28484381853044
400.1,25.4880319731162,-0.0371440731416444,-0.313740459845424,0.0379285403524474,-0.645657318129039,0.0169684344581851,4.82330322265625,0.20629791758573,1.36132121213768,4.91314914128961,1.4027878205488,4.28775379441295
400.2,25.4895905963544,-0.0367123635206688,-0.304402250025732,0.0373917867506427,-0.642753680626744,0.0169651246988095,4.82330322265625,0.20629791758573,1.2206546009968,4.98192345946637,1.26400590933599,4.35913455304969
400.3,25.4881207236965,-0.0362636079190605,-0.301636357893064,0.0372714888695449,-0.64009077997355,0.0169607563992118,4.82330322265625,0.20629791758573,1.22038234704452,4.98192640015467,1.26376236061212,4.3614854028268
400.4,25.4854797704965,-0.0358762876268552,-0.300438687882106,0.0367459608121929,-0.640090778409063,0.0169550284476476,4.82330322265625,0.20629791758573,1.21980313183527,4.98194773613569,1.26315027792587,4.36130887766221
400.5,25.484007069946,-0.0353585722225551,-0.297667856794149,0.0360275010343867,-0.637424786266235,0.0169478014533521,4.82330322265625,0.20629791758573,1.1542407714137,4.93802449448594,1.19658606792979,4.32251461369176
400.6,25.4852736594735,-0.0349475883095341,-0.295952319625903,0.0358056652827783,-0.634523501088381,0.0169388334871775,4.82330322265625,0.20629791758573,1.15401499256586,4.93787951528187,1.19626614695711,4.3251281092418
400.7,25.4867114741596,-0.0343738308699418,-0.286738953468833,0.0352275261731125,-0.631854223208383,0.0169279248940759,4.82330322265625,0.20629791758573,1.1382352433818,4.93809942904519,1.18055506856639,4.32801035030981
400.8,25.4840705198184,-0.0340137657618082,-0.285541284999914,0.0349320728101166,-0.631854224253849,0.0169149650089949,4.82330322265625,0.20629791758573,1.13783250498982,4.93792156227332,1.18017457257832,4.32777359653147
400.9,25.4825875312317,-0.0337323070757647,-0.282757159019507,0.0346411890355918,-0.62918196388695,0.0168997467797064,4.744873046875,0.20629791758573,1.13756170107165,4.93805307912922,1.17981666271844,4.33027345291854
401.0,25.4841156644007,-0.0333980379352735,-0.273401105658855,0.0342525026207374,-0.626283434186657,0.0168821984582759,4.744873046875,0.20629791758573,1.14723955054677,4.8861816927028,1.18809293324547,4.28283466992238
401.1,25.4814747111886,-0.0332544690296936,-0.272203435634454,0.0339449512892942,-0.626283432616648,0.0168623050502349,4.744873046875,0.20629791758573,1.14700416676406,4.88619109136226,1.18775413731106,4.28276550140697
401.2,25.4799841758281,-0.0330377514011168,-0.269411068268409,0.0337545223804553,-0.623608128097256,0.0168400796928622,4.744873046875,0.20629791758573,1.1467050678278,4.94652274414422,1.18893611263778,4.34360124582555
401.3,25.4815013239712,-0.0328300087980664,-0.260049957329238,0.0336046632386495,-0.620712759981227,0.0168156190983199,4.744873046875,0.20629791758573,1.14653358010218,4.94656984639656,1.18872712967764,4.34636037186971
401.4,25.4788603699701,-0.0327955824838266,-0.258852288396108,0.0337052540541235,-0.620712760243181,0.016789012564545,4.744873046875,0.20629791758573,1.14669196691377,4.94660316197582,1.1888026598083,4.34631364511167
401.5,25.476219416081,-0.0327675539574406,-0.257654619306361,0.0337968823839685,-0.620712760243181,0.016760285633441,4.744873046875,0.20629791758573,1.15666873362376,4.91208227738972,1.19786917637993,4.31275600000709
401.6,25.4776390720643,-0.0326564291998283,-0.24842003727826,0.0340605314715114,-0.618034577658333,0.0167296328101426,4.744873046875,0.20629791758573,1.15672942246687,4.91209142556566,1.19808506162227,4.31529868557781
401.7,25.4777301501706,-0.0326303058738595,-0.248291899935982,0.0340396130589553,-0.617820689029286,0.0166972877741371,4.744873046875,0.20629791758573,1.08671089098006,4.86038634629993,1.12687602310712,4.26689419319676
401.8,25.4791451513508,-0.0326589477448755,-0.23905404789372,0.0341694909235645,-0.615142549247626,0.016663439448292,4.744873046875,0.20629791758573,1.08683627154542,4.86057091118433,1.12699131835463,4.26958004014498
401.9,25.4739525503218,-0.0326280540455435,-0.236532292273863,0.0342480470408129,-0.614931963261444,0.0166283803511286,4.744873046875,0.20629791758573,1.08696912841015,4.86073985065433,1.12704559464095,4.2697536938616
402.0,25.473488996772,-0.0324326137241961,-0.232234812224706,0.0344731352133937,-0.609778044338753,0.016592313091104,4.66644287109375,0.20629791758573,1.15724379345669,4.89486978816458,1.19822249906412,4.30624095067177
402.1,25.4727219131882,-0.0325032059437488,-0.226093539826664,0.0345387151105578,-0.61225391007351,0.0165556434949294,4.50958251953125,0.20629791758573,1.15761049356945,4.89485962337551,1.19828296200323,4.30381511424013
402.2,25.4742150792751,-0.0323912304690648,-0.216724585420054,0.0346708953956301,-0.609368703162049,0.0165186113837324,4.50958251953125,0.20629791758573,1.07236828522681,4.98933484372863,1.11520453659676,4.39907469265627
402.3,25.4727839014801,-0.0322230238567006,-0.21378832992363,0.0344675965356048,-0.606486967731336,0.0164815804480142,4.50958251953125,0.20629791758573,1.07209322350924,4.98941041774058,1.1149438307315,4.40187148868539
402.4,25.4729765281885,-0.0322286906463205,-0.206278022892591,0.0345233685442992,-0.6066881185925,0.0164447865980719,4.50958251953125,0.20629791758573,1.02269734624889,4.97315872711214,1.06484484343578,4.3869431393757
402.5,25.4714578277153,-0.0320007245231121,-0.203458634533869,0.034790777384774,-0.604004903089865,0.0164086073843088,4.50958251953125,0.20629791758573,1.02302680968061,4.97312021550318,1.06502106395546,4.38934780188637
402.6,25.4737722164067,-0.0316289621234748,-0.200084553497071,0.0348009743437314,-0.598438155147125,0.0163733097170955,4.50958251953125,0.20629791758573,1.02299398474176,4.97311722074459,1.06491084279374,4.39457034680369
402.7,25.4729349716007,-0.031697131244028,-0.194082106073573,0.0345333233960082,-0.601123657907919,0.0163391399949552,4.50958251953125,0.20629791758573,0.982846578121023,4.97211872490519,1.02455210131387,4.39183251391378
402.8,25.4687672225858,-0.0315277099617982,-0.19005744062899,0.0341285288151118,-0.598438156107891,0.0163064156718989,4.50958251953125,0.20629791758573,0.982496549476974,4.97230870704398,1.02410086727136,4.39447474996515
402.9,25.4699560873622,-0.0312822602164721,-0.188308443852905,0.0341168704195819,-0.595560872942296,0.0162752155588438,4.50958251953125,0.20629791758573,0.912502174993588,4.9809446905833,0.954247498904446,4.40701178971115
403.0,25.4713389525444,-0.0310625151886335,-0.179039878304949,0.0340220524718767,-0.592873251114151,0.0162459269573061,4.50958251953125,0.20629791758573,0.912567784722281,4.98102264290402,0.954079784459733,4.40951097781531
403.1,25.4698005418206,-0.0307987447975253,-0.176200961267659,0.0336984595621514,-0.590183190388082,0.0162186540488116,4.50958251953125,0.20629791758573,0.912188843231732,4.98093943265013,0.953681259816289,4.41203679548343
403.2,25.4671595879908,-0.030591589220459,-0.175003292074366,0.0329978926353277,-0.590183190224211,0.0161935257790452,4.50958251953125,0.20629791758573,0.906651991297305,4.90355215579176,0.946454076715419,4.33798293135814
403.3,25.4656911365652,-0.0303685981197298,-0.172049702206729,0.0327763831624945,-0.587310533001431,0.0161705790191781,4.50958251953125,0.20629791758573,0.906362091092732,4.90347100775067,0.946178857728595,4.3406765429686
403.4,25.4659680441346,-0.030062396324533,-0.164417923857365,0.0321941190298328,-0.587310533001431,0.016149842208889,4.50958251953125,0.20629791758573,0.910713007934794,4.9113612696038,0.950646420564059,4.34813660287942
403.5,25.4671339466916,-0.0296977268519614,-0.162660986576975,0.0317531391384279,-0.584441700281722,0.0161312999325553,4.50958251953125,0.20629791758573,0.910187857079035,4.91118423120955,0.95012690006405,4.35073533278526
403.6,25.4655821813609,-0.0295593910586865,-0.159812037091564,0.0314712834860089,-0.581750345375437,0.0161148507238981,4.50958251953125,0.20629791758573,0.910163227753996,4.9112675826754,0.949813564357631,4.35335257919291
403.7,25.4629412273576,-0.0294591620126033,-0.158614368160079,0.0310003759173129,-0.58175034563893,0.0161004616338468,4.50958251953125,0.20629791758573,0.870102765929795,4.86865734857538,0.908470550439006,4.31365477080075
403.8,25.4614545859155,-0.0291991652368121,-0.155656065369784,0.0310173691888994,-0.578885997326288,0.0160879924505534,4.50958251953125,0.20629791758573,0.870325017419816,4.8686456409993,0.908433851611573,4.31623330427301
403.9,25.4616628488146,-0.0291877539114049,-0.148129317857995,0.0308299183754274,-0.579056710758491,0.0160772388339184,4.50958251953125,0.20629791758573,0.935246829203901,4.87699858394384,0.973423888890667,4.3223052159552
404.0,25.4601039878294,-0.028906111511734,-0.145271738962468,0.0304271123559804,-0.576360831614767,0.0160681045947949,4.50958251953125,0.20629791758573,0.934815723578478,4.87691154260044,0.972971010059513,4.32479475217574
404.1,25.4574630312527,-0.0287784895150972,-0.14407406928564,0.0302349487423062,-0.576360832406562,0.0160603203304378,4.50958251953125,0.216612813465016,0.934842020912078,4.87701400045992,0.972754548542,4.32470336383741
404.2,25.4559663353181,-0.0285782453063433,-0.141110420583409,0.0302375421590902,-0.573497860287295,0.0160534757071268,4.50958251953125,0.216612813465016,0.939936117751193,4.87626922014317,0.977491881713354,4.32647641259219
404.3,25.4573166729749,-0.0285322911193517,-0.131811846134136,0.0301218028589443,-0.570800528203232,0.0160473364624329,4.50958251953125,0.216612813465016,0.939916661595849,4.87637749614121,0.977366966133571,4.32915062396228
404.4,25.4573166733944,-0.0284295500116776,-0.131811845480848,0.0300619620870162,-0.570800527146951,0.0160417243380167,4.50958251953125,0.216612813465016,0.929734395842159,4.84102759901563,0.966384159906523,4.29541045987796
404.5,25.4557454868106,-0.0283952078602636,-0.128943171446635,0.0300590310670665,-0.568101068210752,0.0160362371685579,4.50958251953125,0.216612813465016,0.929647019742545,4.84110915257611,0.966373389016194,4.29807607002334
404.6,25.4560224046331,-0.0284884167715778,-0.121311398613989,0.0303203150781525,-0.568101068210752,0.016030713920453,4.50958251953125,0.216612813465016,0.929905132136435,4.84118736399905,0.966641560628217,4.29812845239339
404.7,25.4544475268576,-0.0284917868274011,-0.118438544984844,0.0307286213812792,-0.56539951797267,0.0160247683698315,4.50958251953125,0.216612813465016,0.970290196759769,4.88471024178756,1.00788013363254,4.34164625339972
404.8,25.4558466980753,-0.0284821603470624,-0.109032432784086,0.0310146164886022,-0.562543108361493,0.0160183257284871,4.50958251953125,0.216612813465016,0.970477283377851,4.88478275952154,1.00815388481956,4.34443850011692
404.9,25.4532057443813,-0.0285528040593761,-0.107834763360036,0.0312011348691384,-0.562543107832713,0.016011040273685,4.50958251953125,0.216612813465016,0.960029716815008,4.89272869712793,0.99789751577294,4.35229429264758
405.0,25.4542044309824,-0.0284030438346851,-0.10624630794127,0.0314665604933608,-0.559990294872794,0.0160026329872399,4.50958251953125,0.216612813465016,0.9601980910617,4.89279486101041,0.998119302245452,4.35465050142555
405.1,25.4545398511396,-0.0283366280103751,-0.098521207574118,0.0317399368035386,-0.559840434095648,0.0159929568345021,4.50958251953125,0.216612813465016,0.960625470054876,4.89280349848594,0.998364606762476,4.35468271051856
405.2,25.452952301583,-0.0281048544843017,-0.0956376744233203,0.0324014322848795,-0.557135789654304,0.0159819560227545,4.43115234375,0.216612813465016,0.911303982959462,4.89224133479486,0.948959515277062,4.35789773168115
405.3,25.44767039388,-0.0279323261040746,-0.0932423360660469,0.0326026757592742,-0.557135789389527,0.01596944606125,4.43115234375,0.216612813465016,0.911608055655699,4.8921524872288,0.94911314474116,4.35768174860991
405.4,25.4516378500989,-0.0278224700722709,-0.0851183133516941,0.0327472023150238,-0.55442921037488,0.015955302624367,4.43115234375,0.216612813465016,0.917708322610919,4.84176204987783,0.953903624073262,4.31157875323838
405.5,25.4500426392996,-0.0277594244057142,-0.082226705391775,0.0332230881214169,-0.551720732816324,0.015939490676521,4.43115234375,0.216612813465016,0.918361916600769,4.84202497476945,0.954353969800897,4.31414967900715
405.6,25.4513614145007,-0.0275148500664707,-0.0728969991207975,0.0334391782952832,-0.549010396617401,0.0159221121399139,4.43115234375,0.216612813465016,0.918559342406808,4.84192925981589,0.954520728897582,4.31657617488904
405.7,25.4497584145261,-0.0272874149334219,-0.06999743816565,0.0336454528177435,-0.546298238928033,0.0159033306605729,4.43115234375,0.216612813465016,0.943402336321636,4.84139149080423,0.979312357517466,4.31785122969153
405.8,25.4471689017125,-0.0269822762304188,-0.0687151474830562,0.0332566485324902,-0.546163503413683,0.0158831425477157,4.43115234375,0.216612813465016,0.943007046146937,4.84139028793702,0.978877562522583,4.31774333475923
405.9,25.4473943721785,-0.0267564877410635,-0.0611679931660221,0.0333222625184659,-0.546298239724545,0.0158617020932611,4.43115234375,0.216612813465016,0.923885487976869,4.75552799959057,0.957602983203601,4.23527384784168
406.0,25.4484784670364,-0.0265930665862339,-0.0593792829531231,0.0334538735622065,-0.543452539008256,0.0158392303211986,4.43115234375,0.216612813465016,0.924122382805891,4.75568138038066,0.957711631504316,4.23794091835759
406.1,25.4468661986071,-0.0264031005889089,-0.0564736357601761,0.0333319446236971,-0.540739835798002,0.0158159829675916,4.43115234375,0.216612813465016,0.923940821311765,4.75561116665706,0.957565605121835,4.24046625624758
406.2,25.4507613747027,-0.0260938173551521,-0.0484070865503318,0.0332403891975626,-0.538151222178563,0.0157922115825221,4.43115234375,0.216612813465016,0.923733331034031,4.70353371388408,0.956138413900755,4.19253179400636
406.3,25.4491884655615,-0.0256964090289891,-0.0454143653435766,0.0334233295698948,-0.53530936653184,0.015768181717509,4.43115234375,0.216612813465016,0.923988817302359,4.70340917241098,0.956301657185211,4.19495513092055
406.4,25.4455268500242,-0.0254788714478811,-0.0459323575476547,0.0331229475401755,-0.538025432071595,0.0157442492468728,4.43115234375,0.216612813465016,0.823753788058553,4.63391629129219,0.854125028157922,4.12820661531154
406.5,25.446870355665,-0.0251095698171331,-0.0365074603599784,0.0329860783854355,-0.535186843943866,0.0157207826148677,4.43115234375,0.216612813465016,0.823682710277202,4.63375970059472,0.853994469852341,4.13060818429143
406.6,25.4478856321857,-0.0247387906529504,-0.034789775864795,0.0325304217471775,-0.5324721477502,0.0156980669494159,4.43115234375,0.216612813465016,0.823288773643767,4.63355728691596,0.853548040082563,4.1328691901373
406.7,25.4462990557584,-0.0244314195022204,-0.0317969213165879,0.0324567871799797,-0.529639598734912,0.0156764826532916,4.43115234375,0.216612813465016,0.833371332340633,4.73018133637822,0.865964761486932,4.22813852033309
406.8,25.4452891749279,-0.0241892434938552,-0.0335165814880157,0.0323661308060164,-0.532352884431045,0.015656394209277,4.43115234375,0.216612813465016,0.833616426784621,4.72976651083941,0.865853427762873,4.22515050851169
406.9,25.4465327897283,-0.0236363064710149,-0.0242388938682875,0.0321893844845561,-0.529755869826536,0.0156379869078539,4.43115234375,0.216612813465016,0.843579569769555,4.67694387694837,0.87449888063303,4.1763329799919
407.0,25.444940794854,-0.0232588030842358,-0.021244107275636,0.0318297761000682,-0.526924777300559,0.0156216443331432,4.43115234375,0.216612813465016,0.843226198976696,4.67656499310903,0.874133750514852,4.1787269178903
407.1,25.4433014882724,-0.0229173373446573,-0.0183193916800358,0.0315033957473322,-0.524208458548401,0.0156077190458069,4.43115234375,0.216612813465016,0.842896473125773,4.67623436748948,0.873802947986416,4.18104747977321
407.2,25.4442989748558,-0.0226050237322935,-0.0165887010620442,0.0312204472624583,-0.521490680986015,0.0155963979578485,4.43115234375,0.216612813465016,0.752577529516347,4.69320193370092,0.783942587691872,4.20311324668752
407.3,25.4435784050504,-0.0224870849884636,-0.0106876173850243,0.0308430306483552,-0.524208457317406,0.0155879179155864,4.43115234375,0.216612813465016,0.752321602168884,4.69291257064647,0.783559716961212,4.20024947289646
407.4,25.4446150770118,-0.0222158037987539,-0.0088887156085805,0.03071503110263,-0.521383651906186,0.0155823920685681,4.43115234375,0.216612813465016,0.71688511740527,4.71173346043869,0.748420813054742,4.22230668465816
407.5,25.4429661387824,-0.0218011709042244,-0.0059585578313093,0.0302758717508784,-0.518667460877854,0.0155801276824791,4.43115234375,0.216612813465016,0.716590212808664,4.71124364234349,0.74797272883915,4.22448278275927
407.6,25.4413129903155,-0.0215897888955925,-0.0030248318511753,0.0301125453505486,-0.515949893243224,0.0155810990878086,6.4703369140625,0.216612813465016,0.716359145242288,4.7112392643257,0.747805313459439,4.22692334577434
407.7,25.4425381008362,-0.0212589297690935,0.0062837851978627,0.0298804787803806,-0.513328990458511,0.015585380845961,7.254638671875,0.216612813465016,0.64641785623279,4.77984242479044,0.679278855930517,4.29779294128407
407.8,25.4435186539943,-0.0210869639778032,0.0080287140123714,0.0298548719430132,-0.510605772400857,0.0155930137144758,7.254638671875,0.216612813465016,0.646495004647808,4.77963742003856,0.679240333723476,4.30026253394872
407.9,25.4445277718836,-0.0208957133675596,0.0098361788970269,0.029415581906799,-0.507789330503598,0.0156038901651888,7.254638671875,0.216612813465016,0.790892210366795,4.87506896683629,0.825083013376166,4.38874006069439
408.0,25.4409118150099,-0.0207433857628847,0.0092872926275076,0.0289182362563162,-0.510510789289462,0.0156180396699421,7.254638671875,0.216612813465016,0.790739701467253,4.87512704099695,0.824577264632616,4.38594609622019
408.1,25.4392129926331,-0.0204887712583037,0.0121724563942896,0.0289060772341514,-0.507881292309202,0.0156352780826135,7.254638671875,0.216612813465016,0.790920675754534,4.87517198190533,0.824527755058058,4.38827592069301
408.2,25.4431344059474,-0.0202476673358601,0.0204156108536541,0.0288079146426389,-0.505066653629734,0.0156553001704463,7.254638671875,0.216612813465016,0.741069108426839,4.91826274743976,0.775003645697822,4.43330798096488
408.3,25.4414597804315,-0.0199974056375825,0.0233666616852652,0.0284841769632523,-0.502342797709409,0.0156779782582755,7.254638671875,0.216612813465016,0.740907293227158,4.9185270512548,0.77464581906292,4.43580923692071
408.4,25.4388188265201,-0.0200084561978139,0.0245643307851655,0.0284622603468315,-0.502342797709409,0.0157030654332968,7.254638671875,0.216612813465016,0.735866823269748,4.95339726871416,0.769894677167409,4.46910907931495
408.5,25.439780776585,-0.0198064534899514,0.0263210732204711,0.028507230306179,-0.499617802420956,0.0157303148153723,7.254638671875,0.216612813465016,0.736037839672218,4.95358263220562,0.769899917113014,4.47156590509781
408.6,25.4400868047425,-0.0195571745516382,0.0340061951651031,0.0285128684035306,-0.499535116660168,0.0157594539270474,7.254638671875,0.216612813465016,0.736201337401886,4.95375278332486,0.769856599588153,4.47133450960848
408.7,25.4400868047425,-0.019310357905762,0.0340061951651031,0.0280897700207011,-0.499535116660168,0.0157901430679236,7.254638671875,0.216612813465016,0.716331674388193,4.92786578999106,0.749293730401562,4.44645132088879
408.8,25.4384021876821,-0.019014387501888,0.0369620518317064,0.0277586677828435,-0.496812054053875,0.0158221728785506,7.254638671875,0.216612813465016,0.716247621746074,4.92827920649119,0.748921255083933,4.44889166828021
408.9,25.4357890740852,-0.0189779587219917,0.0382110755642766,0.0277330763917653,-0.496732577057579,0.0158550975017847,7.254638671875,0.216612813465016,0.741465179996969,4.98900203413601,0.774548053465749,4.50621907004532
409.0,25.4367663748126,-0.0187320774184182,0.04002002356607,0.0279631096285687,-0.493935206713833,0.0158886037639599,7.254638671875,0.216612813465016,0.741920402669568,4.98914624725422,0.774713797104181,4.50861935386234
409.1,25.4379629860164,-0.018508719920804,0.0493652567298463,0.0281756145351833,-0.491289381852458,0.0159224509026932,7.254638671875,0.216612813465016,0.742366789557122,4.98946090411434,0.774869504437182,4.51090278668479
409.2,25.4379629860164,-0.0183531068878561,0.0493652567298463,0.0278894634109094,-0.491289381852458,0.0159562229678811,7.254638671875,0.216612813465016,0.591985783923765,4.9310603673222,0.623484313710317,4.45796783601012
409.3,25.435347431103,-0.0182354257842689,0.0506104007403351,0.027968816658206,-0.491216127237459,0.0159897206468603,7.254638671875,0.216612813465016,0.592442029714174,4.9316835241769,0.623549324482284,4.45783010343652
409.4,25.4365649834165,-0.0179168002744445,0.0600063028224406,0.0280972649400117,-0.488496077875428,0.0160227902082809,7.254638671875,0.216612813465016,0.578159161931837,5.05766245141957,0.609927997021795,4.5795849540182
409.5,25.4375011384739,-0.0177634408618382,0.0617735854354802,0.028303412295229,-0.485775099444447,0.0160550151420844,7.254638671875,0.216612813465016,0.578522560661623,5.05812762454779,0.610082630625292,4.58194167828436
409.6,25.4384546402838,-0.0174560375936199,0.0635856599398609,0.0280695386375752,-0.482989210345871,0.0160862340760278,7.254638671875,0.216612813465016,0.578550263910978,5.058480834465,0.609771242599329,4.58437915966728
409.7,25.4358136863692,-0.0172509747610945,0.0647833290411876,0.0279083353256079,-0.482989210345871,0.016116417549981,7.254638671875,0.216612813465016,0.592616464153321,5.22933273967663,0.624055803880862,4.74591743587467
409.8,25.4367396570145,-0.0170115489890768,0.0665548992010594,0.0281442417412665,-0.480269521954227,0.0161452516992747,7.254638671875,0.216612813465016,0.592971567268029,5.22959325241252,0.624153895093596,4.74810211869426
409.9,25.4379184165227,-0.0166505028037592,0.0759234514211872,0.0283645163479144,-0.477606980478164,0.0161727674762618,7.254638671875,0.216612813465016,0.623607565454689,5.37885445953852,0.654121626085321,4.89255569442832
410.0,25.4388548441876,-0.0163157619820277,0.0777388937001691,0.0285657626512157,-0.474827761225873,0.0161989253211327,7.254638671875,0.216612813465016,0.623784562594036,5.37867979595371,0.6540872718081,4.89473241318356
410.1,25.4371261417819,-0.0160093824980041,0.080717139352992,0.0287524541278336,-0.472105768810399,0.0162237039491414,7.254638671875,0.216612813465016,0.624027135696982,5.37870791884789,0.654058352241363,4.89690021595301
410.2,25.4371261417819,-0.0158025804002203,0.080717139352992,0.0288824653185693,-0.472105768810399,0.0162470817329931,7.254638671875,0.216612813465016,0.648439074836655,5.53532820234871,0.676896870849247,5.04671416155089
410.3,25.4383268868937,-0.0155350753436018,0.0901643632028274,0.0290407143761777,-0.469334356763532,0.0162691371885915,7.254638671875,0.216612813465016,0.648890523768838,5.53493860991091,0.676823925295009,5.04904274172901
410.4,25.4383268868937,-0.0152164331462796,0.0901643632028274,0.0288136276087722,-0.469334356763532,0.0162902082515263,7.254638671875,0.216612813465016,0.614581697203546,5.43869586207518,0.642971990932881,4.95613886183636
410.5,25.4374850623884,-0.0147756092022837,0.0949337659347403,0.0286900028854522,-0.463893168550443,0.0163101750365765,7.254638671875,0.216612813465016,0.634743312883963,5.41306627049327,0.662873784496885,4.93716776592011
410.6,25.4365878273049,-0.0147344020434849,0.0931464775366234,0.02826590112224,-0.466614064149237,0.0163292744155142,7.254638671875,0.216612813465016,0.634738455225682,5.41342331691786,0.662531805101495,4.93480045590256
410.7,25.4374850626511,-0.0144152670589195,0.0949337664598756,0.0281529058733495,-0.463893167751543,0.0163476733221352,7.254638671875,0.216612813465016,0.689765646921958,5.31954367548119,0.717871901637859,4.84820917084818
410.8,25.4386545270819,-0.0141206172174797,0.104355637403057,0.0278627427595735,-0.461171707136623,0.016365593980325,7.254638671875,0.216612813465016,0.689683786494119,5.31968835838012,0.717483780390522,4.85082339080569
410.9,25.4386545270703,-0.0137883563050026,0.104355637379766,0.0275718050930366,-0.461171707172008,0.0163832364842881,7.254638671875,0.216612813465016,0.714901224640645,5.18216140488826,0.742872339347562,4.7184159189704
411.0,25.4395423768052,-0.0135540610450763,0.106148501584423,0.0273387250902062,-0.458449720354521,0.0164007782779383,7.254638671875,0.216612813465016,0.714884380970671,5.18245398280552,0.742573349122581,4.72100009654764
411.1,25.4407024127256,-0.0132011918371675,0.115575871268375,0.0271345764133483,-0.455727249396352,0.016418516096471,7.254638671875,0.216612813465016,0.714769255309954,5.18238105617287,0.742247500776353,4.72342772306221
411.2,25.4407132372527,-0.0129498063514094,0.115597956837216,0.0270122166762423,-0.455693786017197,0.0164367081754257,7.254638671875,0.216612813465016,0.699864363586094,5.31035616290403,0.726480337685936,4.84662777692898
411.3,25.438072283334,-0.012716229768729,0.116795625940397,0.0265631646918996,-0.455693786017197,0.0164555121360145,7.254638671875,0.216612813465016,0.699893838817022,5.30998087493391,0.725992028363555,4.84671430989596
411.4,25.4389398327114,-0.0124253333425557,0.118571824975857,0.0258548964801731,-0.453004334802065,0.0164751453377414,7.254638671875,0.216612813465016,0.7482228141022,5.49306553549498,0.772491696172422,5.02732364340271
411.5,25.4398221968695,-0.0120241314160848,0.120390885947275,0.0251251154984347,-0.450253628002193,0.0164956859819295,7.254638671875,0.216612813465016,0.713121211089011,5.50180402079848,0.736693260603396,5.03828735195828
411.6,25.4363086660336,-0.0117835463432465,0.119789601528428,0.024256386831316,-0.452973909078328,0.0165175774123822,7.254638671875,0.216612813465016,0.713142134496087,5.50150858868717,0.735956900460024,5.03612791128507
411.7,25.4380412940859,-0.0113799519909164,0.123373983058988,0.0235619852756519,-0.447557331586596,0.0165407034551188,7.254638671875,0.216612813465016,0.659259209856074,5.34401568317254,0.682475101203225,4.88902837172293
411.8,25.4371724824116,-0.0110511050550247,0.121570431727184,0.0224181279399882,-0.45028101525014,0.0165652078459629,7.254638671875,0.216612813465016,0.658895683522198,5.343721298876,0.68138706268541,4.88688817454278
411.9,25.4409591640849,-0.0107843129432475,0.129808087363496,0.0218685451689223,-0.447557331853157,0.0165911691771778,7.254638671875,0.216612813465016,0.619609035988113,5.17981755448891,0.641815650622194,4.73130091556249
412.0,25.4391822083819,-0.0105414324807493,0.132811881576386,0.0212777248960641,-0.444833325489902,0.0166186303639182,7.254638671875,0.216612813465016,0.61975525163292,5.17960770127315,0.641199048281949,4.73408221751558
412.1,25.4400413726581,-0.0101771466926282,0.13462054186297,0.020315903938912,-0.442109035616239,0.0166476368797794,7.254638671875,0.216612813465016,0.619294013656656,5.17965266027878,0.640201806982244,4.73694771511114
412.2,25.4408956823572,-0.0098485039171945,0.136431697569485,0.0195407550493443,-0.4393845029199,0.0166779792485936,7.254638671875,0.216612813465016,0.644051822653866,4.9403965972796,0.66413163696848,4.507770191408
412.3,25.439100369249,-0.0092757709955046,0.139434848695715,0.018938452251635,-0.436671973471462,0.0167097253649659,7.254638671875,0.216612813465016,0.643545284100416,4.94009753937462,0.663440617907292,4.50981134488843
412.4,25.4361862931283,-0.0088069536019187,0.13300887330731,0.0182754386593965,-0.436659768221716,0.016742712462387,7.254638671875,0.216612813465016,0.633422846786675,4.95563845808194,0.653025250972828,4.5245565936929
412.5,25.4370308331676,-0.0083378760307673,0.134824900122905,0.0176972750542608,-0.433934871650109,0.0167767057882087,7.254638671875,0.216612813465016,0.633078484709118,4.9555586446122,0.652367654549532,4.52672450700179
412.6,25.4349525896993,-0.0079130586065785,0.130209197034529,0.017700418176955,-0.431209853368881,0.0168115953788012,7.254638671875,0.216612813465016,0.633315500418226,4.9552713459486,0.652283772950053,4.52874316608232
