t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
166.6,26.4893553149999,0.291205254469283,-2.95628341665359,-0.0077618808902737,-0.0636418035164008,0.0018996140458208,8,0.123778750551438,0.299878747808499,3.74831012079013,0.56180278599027,3.37273226397933
166.7,26.5163254994286,0.291117403123091,-2.95628032724747,-0.0068232854576054,-0.0666845788175989,0.0019612735369994,8,0.113463854672151,0.264156802911008,3.82536986148319,0.521084650102715,3.38710494495826
166.8,26.5459298246732,0.290996428855571,-2.95419113856135,-0.006290054142067,-0.0666845792923276,0.0020193577916062,8,0.113463854672151,0.264157754782404,3.82540425932636,0.52113498260366,3.38816440172454
166.9,26.5726162750439,0.290757586885669,-2.95853605313209,-0.0060630522085177,-0.066684579711936,0.0020736939747907,8,0.103148958792865,0.237509451024997,3.84422542516033,0.494507483719624,3.37762989462535
167.0,26.604906440984,0.290296705308734,-2.95697480359437,-0.0055722915895576,-0.0671533185097453,0.002124164883165,8,0.103148958792865,0.227396547499984,3.91820195021423,0.477931912387289,3.40207653776431
167.1,26.6342252857729,0.289849648382396,-2.9592288275005,-0.0059448951936907,-0.0641138006642896,0.0021706620371438,8,0.103148958792865,0.227425828857966,3.91830529814173,0.477407852970572,3.40474717417296
167.2,26.6581847155395,0.289585826425642,-2.96372681870758,-0.0055346864287305,-0.063168632743378,0.0022130804404868,8,0.103148958792865,0.201794296147424,3.8978080276936,0.456196114447746,3.37410311256245
167.3,26.6874392665255,0.289340548730078,-2.96734834808614,-0.0062270652268689,-0.0591732236575118,0.0022514662898965,8,0.0928340629135784,0.201809459280905,3.89789980294183,0.455766882888094,3.37685214068755
167.4,26.7167928812045,0.289239951388789,-2.96960291551035,-0.0066435497569068,-0.0561348260414791,0.0022858191352917,8,0.0928340629135784,0.200213705795372,3.69671164297921,0.469932641108597,3.29744976545394
167.5,26.746371000028,0.289185064647655,-2.97080174381311,-0.0053143016709335,-0.0591732252768857,0.0023160097795417,8,0.0825191670342919,0.17124696602305,3.52515985431224,0.451851458201231,3.21285637946987
167.6,26.7757391231669,0.289121581956615,-2.97565990684059,-0.0045930902584677,-0.0596520196586383,0.0023421793071669,8,0.0825191670342919,0.171246704762808,3.52521885887672,0.451883343189948,3.21399890510761
167.7,26.802691911219,0.289072279976954,-2.97565646192183,-0.0034256826229284,-0.0626942758525229,0.0023644313140095,8,0.0825191670342919,0.222521993546595,2.58009780765286,0.492772489803216,2.82891002445066
167.8,26.8322962290989,0.28901592555946,-2.97356727015653,-0.0034053293592144,-0.0626942761505884,0.0023827673282579,8,0.0825191670342919,0.222518800046352,2.58014034726053,0.492710266350542,2.82894082470966
167.9,26.8616236403357,0.289093856918377,-2.97910985734675,-0.0034035055509067,-0.0626942763220806,0.0023973059659436,8,0.0722042711550054,0.271445563224405,2.28039717344987,0.510829845197924,2.65668447150612
168.0,26.8885903190137,0.288926014824867,-2.97909717146959,-0.0028502942146515,-0.0657435808009839,0.0024081026948427,8,0.0722042711550054,0.236224683406463,2.2605834843467,0.476668576505344,2.67710974763432
168.1,26.9179571402254,0.288886881192659,-2.98068764692096,-0.003940273477725,-0.0631686361905113,0.0024153632126053,8,0.0722042711550054,0.236268219740707,2.2601989691001,0.47705341123846,2.67733603131297
168.2,26.9476112094192,0.289128825405287,-2.98120600408917,-0.0030304892663944,-0.0666845844817339,0.0024191751227064,8,0.0618893752757189,0.277886430028619,1.91869761223676,0.466055056319449,2.47200763611205
168.3,26.9772362808357,0.289344804311966,-2.98239152031729,-0.0022116371276836,-0.0697343258511129,0.0024196640108583,8,0.0618893752757189,0.277833255269219,1.91897377380305,0.465769263848593,2.47086729269919
168.4,27.0064982609858,0.289402169070614,-2.9853308288856,-0.003187792949294,-0.0662146733943729,0.0024169737994425,8,0.0618893752757189,0.318467306357872,2.00291108560243,0.514041583943033,2.47034230438509
168.5,27.0331847209799,0.289335409891997,-2.98967574737988,-0.0033079954358035,-0.0662146741134662,0.0024113561672845,8,0.0515744793964324,0.317609326206004,1.93834788078782,0.502609793862655,2.43649853622527
168.6,27.0654299924344,0.28939332947025,-2.98878422499984,-0.0031024506171214,-0.0662146741134662,0.0024028325294881,8,0.0515744793964324,0.31759300404295,1.93844799932645,0.502536413106495,2.43696562641144
168.7,27.0920719674663,0.289445387251458,-2.99380227480012,-0.0032924064382858,-0.0657435830680548,0.0023915456949107,8,0.0515744793964324,0.355708201802686,2.00353096307362,0.54663283190302,2.43638316961049
168.8,27.1213535651521,0.289480693769957,-2.99675033846696,-0.0046014487229929,-0.0622187358914152,0.0023776628598332,8,0.0412595835171459,0.355814943539115,2.00299210472604,0.547445945429017,2.43762706353912
168.9,27.1507234794937,0.289398117012065,-3.00161327278883,-0.0046761245076877,-0.0626942803235082,0.0023612159702749,8,0.0412595835171459,0.35091611618814,2.00988227931452,0.544280218495712,2.44515304643382
169.0,27.1773674312281,0.289438289423198,-3.00663784156727,-0.0049322482106972,-0.0622187363608673,0.0023423142741205,8,0.0412595835171459,0.345985365271926,2.02952874413282,0.543380870726199,2.46067450284472
169.1,27.2093481620311,0.289469430413473,-3.01009945132353,-0.0058683876285932,-0.0591732309330146,0.0023211017734011,8,0.0309446876378595,0.346068123540816,2.02911576881479,0.543954273805951,2.4620466622452
169.2,27.2389826127199,0.28965023604653,-3.01060925155679,-0.0047913244416759,-0.0626942807930659,0.0022975910351936,8,0.0309446876378595,0.349450248887916,1.87342943243588,0.519204131640345,2.36908580930273
169.3,27.2682798954554,0.289647558705683,-3.01355284784338,-0.0059501283364738,-0.0591732313974787,0.0022718297780784,8,0.0309446876378595,0.349492449668825,1.87328017634692,0.519965868711113,2.37078427468001
169.4,27.2952308961021,0.289680983042466,-3.01354463356233,-0.0051616093187938,-0.0622187379801098,0.002243778517242,8,0.0309446876378595,0.335777774202922,1.98668273473711,0.527692548519827,2.44601593616813
169.5,27.3219173485254,0.289815653531882,-3.01788954900181,-0.0049650479874005,-0.0622187378527912,0.0022135482211604,8,0.020629791758573,0.415118447941672,1.88722510608176,0.578911888372523,2.31782533747976
169.6,27.3542051258409,0.289820160354537,-3.01631837455761,-0.0048979563602214,-0.0626942830061001,0.002181148514915,8,0.020629791758573,0.415137280697859,1.88721627305058,0.578883205678105,2.31741727357078
169.7,27.3808490817565,0.289939452124952,-3.02134294679564,-0.004786327819073,-0.0622187379801098,0.0021465766339744,8,0.020629791758573,0.411356075976937,1.86222777774453,0.570628585835948,2.30555282314248
169.8,27.4101483845244,0.29004106628866,-3.0242930419283,-0.0057062051966209,-0.0586932436194065,0.0021098063883234,8,0.020629791758573,0.411286268884299,1.8623361815944,0.571304500283952,2.30817773654585
169.9,27.4368348349664,0.290021281741374,-3.02863795608111,-0.0054214566772945,-0.0586932443470964,0.002070852135786,8,0.020629791758573,0.453770595274207,1.67354522445994,0.567402609927608,2.14710540420028
170.0,27.4663988971492,0.290250142194782,-3.02723665710736,-0.0051820324863286,-0.0582120505516894,0.0020295743408654,8,0.0103148958792865,0.413822619347179,1.71906582398688,0.543375863001459,2.2158128722917
170.1,27.4960293009412,0.290354952526947,-3.02773344551122,-0.0038876497318397,-0.0617420007308545,0.0019861263110023,8,0.0103148958792865,0.413829760499663,1.71917808725452,0.542487889147828,2.21403960546479
170.2,27.5283168662095,0.290436573274867,-3.02616054711574,-0.0035374560139355,-0.0622187397704181,0.0019404282272327,8,0.0103148958792865,0.408900370807904,1.56313207688487,0.502636534427567,2.11704472379862
170.3,27.5549610377071,0.290516212376838,-3.0311868411451,-0.0036076169715563,-0.0617420034191947,0.0018924641249752,8,0.0103148958792865,0.408924170027475,1.56313581033658,0.502759449026149,2.11754543962115
170.4,27.584302626476,0.292105471315475,-3.03345555872571,-0.0046286820581123,-0.0586932473271784,0.0018422395711414,8,0.0103148958792865,0.388155906657411,1.52528977759654,0.478842808886432,2.12246635904795
170.5,27.6138666924555,0.293553169351047,-3.03205426059443,-0.0046874518042147,-0.0582120541316,0.0017897832306339,8,0.0103148958792865,0.388325399635175,1.50702135018015,0.47549888885394,2.11341299885373
170.6,27.6432748379545,0.293340616359122,-3.03622280295145,-0.0045786029315908,-0.0591732358628436,0.0017351654625916,8,0.0103148958792865,0.38835233608817,1.50702905097404,0.47531188613481,2.11218206444597
170.7,27.6728386829346,0.293262310882276,-3.03481976824976,-0.0047702277798727,-0.0586932464331531,0.0016784563346761,8,0.0,0.384170935923677,1.50034953107851,0.470544571002669,2.11348975948135
170.8,27.7021660872444,0.293331199431125,-3.04036235056487,-0.0047486110423128,-0.0586932471955051,0.001619704144265,8,0.0,0.384200102102363,1.50035877931733,0.470590403957204,2.11360270588612
170.9,27.7290732215353,0.29353362417707,-3.04103246851824,-0.0039915499489235,-0.0612640729258553,0.0015590081338754,8,0.0,0.384021432453867,1.43215685409215,0.453358119726525,2.06862485003767
171.0,27.7610978204363,0.293566533689446,-3.04381574658536,-0.0046940586638262,-0.0586932485192115,0.0014965092965308,8,0.0,0.418494936626546,1.40214135710347,0.473257194545594,2.00353404695345
171.1,27.7904657105905,0.294888200220935,-3.04867217970378,-0.0047625849749872,-0.05917323764899,0.0014324153605524,8,0.0,0.418523690177939,1.40215968734641,0.473970072091883,2.00542006848204
171.2,27.8200576590849,0.296225297849068,-3.04986163481021,-0.0045409297207136,-0.0622187421574971,0.0013667632497749,8,0.0,0.488562990435002,1.20058409856059,0.47526464513933,1.76267447718329
171.3,27.8493850753812,0.297552365671687,-3.05540422148744,-0.0052019242872282,-0.0622187436494219,0.0012999128394204,8,-0.0097912971036881,0.488592552066297,1.20060434411399,0.47627048898844,1.76501357535708
171.4,27.9081598436643,0.297343453546843,-3.0614139805042,-0.0064648854785808,-0.0604302128946801,0.0012319605186116,8,-0.0097912971036881,0.524463290306917,1.2299421447893,0.515413514815042,1.74942308232398
171.5,27.935113050236,0.29834324343727,-3.061457442646,-0.0065499235073358,-0.0634397932734745,0.00116324856278,8,0.0,0.58971297037504,1.16290073742666,0.551660252352199,1.62445735936518
171.6,27.9350032629588,0.297813315556078,-3.06320253340038,-0.0075727987054727,-0.0622187451413458,0.0010940107001935,8,-0.0097912971036881,0.589736623070386,1.16290347241025,0.552636549904989,1.6244978961735
171.7,27.9643025610466,0.295910845160934,-3.06615262774236,-0.0092444835536859,-0.0586932504735949,0.0010245007680473,8,-0.0097912971036881,0.67244373661037,1.17012474372605,0.629333225212053,1.56564012897871
171.8,27.9965759454451,0.297184454119824,-3.06785359880812,-0.0087469070153359,-0.0622187448429596,0.0009549863453611,8,-0.0097912971036881,0.672462365678218,1.17020802597737,0.628947162470687,1.56424586077261
171.9,28.0259458600343,0.297034505351672,-3.07271653062529,-0.0092649351137361,-0.0626942910538741,0.0008858099402529,8,-0.0097912971036881,0.691607285814558,0.995580304752682,0.59486774869061,1.37462667895112
172.0,28.0528667268535,0.295362234961661,-3.0701093270796,-0.0100531012501477,-0.0622187453124126,0.0008173524352489,8,0.0,0.870855075022783,1.00719763216047,0.76530238512944,1.28480781353062
172.1,28.1090330432532,0.296548557921352,-3.07758262304736,-0.0099053652911711,-0.0639080028216015,0.0007497634998191,8,-0.0097912971036881,0.870798150700968,1.00749584043178,0.764929773227873,1.28492859879718
172.2,28.1433957861545,0.296131613681816,-3.08647328726176,-0.0121857649279046,-0.0579020848795839,0.0006833831581738,8,0.0,0.959329676098595,0.82638757042397,0.800225830334615,1.0549233912695
172.3,28.1726840369198,0.294399519910342,-3.09269428030793,-0.0124731627061735,-0.0574275495551551,0.0006185220414568,8,0.0,0.959453698377108,0.826047265680101,0.801279578649769,1.05317889016454
172.4,28.172501908669,0.292937244536144,-3.09592597271723,-0.0132526575240937,-0.0551671996082164,0.0005554296832052,8,0.0,1.00612466710748,1.01501819649497,0.899949828244799,1.24814842951847
172.5,28.2259793059363,0.293185657525136,-3.10274600655071,-0.0129334208182558,-0.0564749642155926,0.0004944315484624,8,0.0,1.06461208970509,1.05764339927371,0.968006707738739,1.27503701356945
172.6,28.2261218710388,0.294696545571963,-3.10026257299043,-0.0125628602054445,-0.0582120609930945,0.0004356531576754,8,0.0,1.0645806281997,1.05786120527723,0.967322947288791,1.27496274013387
172.7,28.2262728641047,0.296066047696451,-3.09771087209609,-0.0119519310873812,-0.0599970922247766,0.0003794074150161,8,0.0,1.20961891757638,1.0225491245532,1.09650776556801,1.20094393949252
172.8,28.3172512010759,0.297167291061939,-3.10661163030933,-0.0117971412155126,-0.0609016007691781,0.0003257594846823,8,0.0,1.20963857015541,1.02256934424426,1.09605061678516,1.20096827927526
172.9,28.317102697339,0.298004228716939,-3.10908217719313,-0.0123976520519355,-0.0591732443291104,0.0002749242848488,8,-0.0097912971036881,1.19524564189822,0.952067342611375,1.06231767639007,1.13042802128826
173.0,28.3169947609985,0.298892710067665,-3.11092422335697,-0.0130830080342902,-0.0578846927265577,0.00022706785501,8,0.0,1.24434534169862,0.88540915250122,1.091902767307,1.04884715484523
173.1,28.4028693963449,0.298341811830451,-3.11440994401788,-0.0124206724938929,-0.0609016034140544,0.0001822080587644,8,0.0,1.24436638898567,0.885405814810918,1.09157736731475,1.04509848876485
173.2,28.4026804084202,0.297531729061669,-3.11756664516238,-0.0129453388443615,-0.0586932556714077,0.0001402872304245,8,0.0,1.34488462435722,0.858687322209896,1.18355733480491,0.998757454050951
173.3,28.4028330071816,0.296966901805689,-3.11500877739897,-0.0121189507317959,-0.0604826523020094,0.0001012937735481,8,0.0,1.34490109626128,0.858693111152994,1.18313315567273,0.996212301713709
173.4,28.4643342829876,0.297703998025657,-3.12084713311116,-0.0118713250881632,-0.059652038987972,6.52470854630778e-05,8,0.0,1.36474505200244,0.778690945683341,1.1813577031246,0.904255588670483
173.5,28.5234149572407,0.297240706298174,-3.121842303754,-0.0107944942655966,-0.061371828302428,3.20401818541774e-05,8,0.0,1.40517056775413,0.693409130591173,1.1999514537849,0.798058420276614
173.6,28.5500602745704,0.298199471517379,-3.12685932333697,-0.0105606372312344,-0.0609016051773044,1.58203095602495e-06,8,0.0,1.40518020242083,0.693431520880328,1.19916305690852,0.799031629572336
173.7,28.5796236757882,0.300474102806393,-3.12544391479674,-0.0104273548459457,-0.060430222142194,-2.63294668340429e-05,8,0.0,1.49528304560997,0.671856021034898,1.28153751013802,0.764341198764633
173.8,28.6089510794562,0.299600330828892,-3.13098650029037,-0.0101972159092399,-0.0604302211318537,-5.19588230944858e-05,8,0.0103148958792865,1.4952886644256,0.671864225565034,1.28197028890522,0.763726602292258
173.9,28.6356375343017,0.300088760506768,-3.13533141707321,-0.0097963637300873,-0.0604302208376686,-7.54249892165004e-05,8,0.0103148958792865,1.39592617840437,0.717053889036252,1.19382109091175,0.828863378555813
174.0,28.6649886238574,0.301900874847113,-3.13753458288636,-0.0103051195674444,-0.0574275542512626,-9.70562900398506e-05,8,0.0103148958792865,1.34125750851325,0.706878418105177,1.13680929973986,0.829811466760273
174.1,28.6916361436636,0.300884501587008,-3.14255959655827,-0.0101084287382149,-0.05695184883815,-0.0001169974227278,8,0.0103148958792865,1.34125854624876,0.706887078042389,1.1373026138771,0.829494393751261
174.2,28.7212150251117,0.301405553427851,-3.14380519969072,-0.0088958433929714,-0.059957672662023,-0.0001357454651721,8,0.0103148958792865,1.3127202365732,0.721791748290172,1.1115645719236,0.848090323069576
174.3,28.7532477669774,0.303364251556889,-3.14653056467864,-0.0097033412927291,-0.0574275557187962,-0.0001535021755423,8,0.0103148958792865,1.31273219738191,0.721792652816608,1.11101113028572,0.852454924589381
174.4,28.780187458717,0.302249140237932,-3.14658312690401,-0.008811757616436,-0.0604302228969618,-0.0001706561401389,8,0.0103148958792865,1.31243992948756,0.713389153083605,1.10866513740806,0.838447538473305
174.5,28.809499613529,0.30118234706372,-3.14946639147295,-0.0099094878343157,-0.0569518500134072,-0.0001873727374394,8,0.0103148958792865,1.33505425057844,0.873259930523318,1.17340702005128,1.01986832823898
174.6,28.838865931213,0.300207572572717,-3.15166496144428,-0.0107253131510795,-0.0539529959249141,-0.0002041387937932,8,0.0103148958792865,1.33505977703145,0.873262738091123,1.17459449046373,1.0224668122504
174.7,28.8684702849766,0.299396611814056,-3.15223969099183,-0.0099371430316158,-0.057427557186329,-0.0002211893136721,8,0.020629791758573,1.2202359251877,0.847306067803392,1.05506790208274,1.0105980721351
174.8,28.8977976936835,0.298759393684856,-3.15778227536619,-0.0101852101688139,-0.0574275579046273,-0.0002387793992063,8,0.020629791758573,1.22024198394288,0.847308942689357,1.0555992251465,1.01018411322007
174.9,28.9247373900643,0.296933069179935,-3.15783484117746,-0.009265480983664,-0.0604302246620707,-0.0002571823763406,8,0.0103148958792865,1.20006300266382,0.88190180751787,1.04523869150112,1.04835494939657
175.0,28.9540495391505,0.296491913384486,-3.16071810229461,-0.0101939273606735,-0.0569518523639234,-0.0002766233701301,8,0.0103148958792865,1.20020447813596,0.907996366873543,1.05349502425917,1.08087476037668
175.1,28.983669126958,0.294876710019516,-3.16128823865634,-0.0087914144823732,-0.0604302255446252,-0.0002974373033616,8,0.020629791758573,1.20021379123997,0.90800195622456,1.05291193333185,1.07544969438193
175.2,29.0130374633398,0.294668280045531,-3.16615704308687,-0.0085629758531932,-0.0609016107609313,-0.0003197230551276,8,0.020629791758573,1.16513900631085,0.872803407024128,1.00917098271668,1.04312278757645
175.3,29.0450469724328,0.294488046407723,-3.17222519630056,-0.0082977469210652,-0.0613718359351438,-0.0003435353976595,8,0.020629791758573,1.16514755383015,0.872810538030051,1.00902586323351,1.04238003184054
175.4,29.0449389747196,0.293031786260773,-3.1740007271975,-0.0087083348550867,-0.0601296484412777,-0.0003691099473016,8,0.020629791758573,1.16515665283819,0.872818036906638,1.01006002856132,1.04252344138238
175.5,29.1039786996424,0.291742709550411,-3.17567859197769,-0.0085126792191336,-0.0613718350544457,-0.0003964084216038,8,0.020629791758573,1.17018281931069,0.899388620070709,1.02242451896633,1.06865240220946
175.6,29.130606770473,0.291688128538267,-3.17802997248812,-0.0099686095396953,-0.0574275605461871,-0.0004256110591744,8,0.020629791758573,1.17019366832335,0.899394426484872,1.02377667135281,1.07315977297159
175.7,29.1599341762075,0.290263564442143,-3.18357255719713,-0.0104160987146796,-0.0574275607084103,-0.000456541536495,8,0.020629791758573,1.19516222357048,0.934253745997614,1.05847219101488,1.1051886566252
175.8,29.1919417118444,0.290508609837463,-3.18963440880748,-0.0104030620921973,-0.0579020974871611,-0.0004891229190059,8,0.020629791758573,1.19517440811955,0.934263452063369,1.05837786873572,1.10492885532411
175.9,29.1920889183661,0.289464578178667,-3.18713280481162,-0.0101656292959256,-0.0596520498236164,-0.0005233183254083,8,0.020629791758573,1.21512899188302,0.934654694695789,1.07812932195223,1.09843876583476
176.0,29.2482304296014,0.288326088828881,-3.18921993105538,-0.0117859467437315,-0.0544318388328062,-0.0005589845101114,8,0.020629791758573,1.24018284398603,0.951694712207077,1.10910592772217,1.11691425766332
176.1,29.2483651815617,0.287230455323836,-3.18678493643107,-0.0112841872671133,-0.0561348560378854,-0.0005957997569928,8,0.020629791758573,1.24019772935425,0.951702291678049,1.10908738217363,1.11412957464958
176.2,29.3044841061386,0.286348116133978,-3.19482426910922,-0.0104673845984978,-0.0574275630564636,-0.000633556180321,8,0.0309446876378595,1.2552559630539,0.951421180026595,1.12331200762253,1.10861830896725
176.3,29.3367466369168,0.285441067226333,-3.1965983922697,-0.0090224482607242,-0.060901613993557,-0.0006721286587719,8,0.0309446876378595,1.25527284803126,0.951428400580127,1.12235958770198,1.10390058532197
176.4,29.3366388444058,0.286115509161593,-3.19838451684814,-0.0088438005227288,-0.0596520508829468,-0.0007111024606095,8,0.0309446876378595,1.24529362401673,0.942667978319238,1.10984676866059,1.09795449117335
176.5,29.3659662505453,0.285327444975903,-3.20392710309745,-0.0085357599731889,-0.059652050120991,-0.0007501505819041,8,0.0309446876378595,1.22530336615799,0.925334829827555,1.08577915448366,1.08202841657725
176.6,29.4194469578316,0.284632983544222,-3.21083080982136,-0.007995843408047,-0.0609016163445582,-0.0007890063203169,8,0.0412595835171459,1.22531828651048,0.925344629679891,1.0855950732285,1.07999699378361
176.7,29.4192984539473,0.283852830923187,-3.21330135854148,-0.0080641038852301,-0.0591732586182794,-0.0008272468208256,8,0.0412595835171459,1.20535794255971,0.925214353298631,1.06645533375179,1.08494749658452
176.8,29.4810607820358,0.283167026012463,-3.21480977390537,-0.0069345795575315,-0.0613718385772375,-0.0008644646183155,8,0.0412595835171459,1.2053742819229,0.92522197342133,1.06572839024423,1.08173159900249
176.9,29.4809527843863,0.284060356820541,-3.21658530366823,-0.0069042561519199,-0.0601296518765599,-0.0009002587021797,8,0.0412595835171459,1.20538890007532,0.925230671157975,1.06534682405211,1.08373225588563
177.0,29.5079073634154,0.283503928510293,-3.21658662426413,-0.0059205996690042,-0.0631686657933097,-0.0009343240994589,8,0.0412595835171459,1.21537914012929,0.90779884450332,1.06992277940634,1.05851866183985
177.1,29.5347855137829,0.284377132820058,-3.21465735526631,-0.0062492672086698,-0.0622187641106573,-0.0009661881504024,8,0.0412595835171459,1.21539059758953,0.907808094662281,1.06985449887711,1.06034366537653
177.2,29.5670431622388,0.283744445422813,-3.21048719158039,-0.0069040150848655,-0.059173258487361,-0.0009955959348273,8,0.0515744793964324,1.20039749493247,0.934139809022923,1.06293910743079,1.09526409125874
177.3,29.5964112894421,0.283184937489476,-3.21534535523146,-0.0066255364203043,-0.0596520542842314,-0.0010220696847298,8,0.0515744793964324,1.20040742380962,0.934146994437348,1.06292293157721,1.09420268494462
177.4,29.6287316404181,0.284107365359201,-3.21638309041489,-0.0052183682666041,-0.063641841884752,-0.0010453963427042,8,0.0515744793964324,1.20041680559993,0.93415354606771,1.06127361085947,1.0904759029428
177.5,29.657983983839,0.2847692977158,-3.2199964225522,-0.0060548265637721,-0.0596520557711042,-0.0010651931525532,8,0.0515744793964324,1.21044507188561,0.951511049549402,1.07613643920949,1.11239996872478
177.6,29.6846704387723,0.284238543264209,-3.22434133894286,-0.0057899202634352,-0.0596520557711042,-0.0010811215803588,8,0.0515744793964324,1.21045142784065,0.951515025822381,1.07610592059152,1.11185262774822
177.7,29.711623224107,0.285172906373634,-3.22433789516591,-0.0046213300691385,-0.0626943108977038,-0.0010929339570867,8,0.0515744793964324,1.19548750984876,0.995065055515074,1.07171155364666,1.15988383834175
177.8,29.74360217285,0.284460591463591,-3.22779473861753,-0.0054999724503457,-0.0596520548789796,-0.0011004545997035,8,0.0618893752757189,1.19548971071017,0.99506788494112,1.07278399706467,1.16258279312489
177.9,29.7759225283156,0.28525772289014,-3.22883247259017,-0.0042278044701289,-0.063641844686708,-0.0011035020774535,8,0.0618893752757189,1.22058191939201,0.977502658545877,1.09106624238942,1.13459313366032
178.0,29.8025660523563,0.285959567818836,-3.23385361420711,-0.0044782676182038,-0.0631686710269259,-0.001101841958275,8,0.0618893752757189,1.21558032164974,0.977529081629129,1.08617281848164,1.13678823522813
178.1,29.8318613274718,0.286578490390552,-3.23679072210284,-0.0057657068024665,-0.0596520587448472,-0.0010955460125812,8,0.0618893752757189,1.21557707444664,0.977526638188308,1.08714514937974,1.14126268875863
178.2,29.8587716016535,0.287058204884785,-3.23746692907387,-0.0055460011172694,-0.0622187673928905,-0.0010843816145222,8,0.0618893752757189,1.21548068011437,0.942696433857934,1.07734586252315,1.10089060666201
178.3,29.8907930563244,0.287592356555308,-3.24024412004188,-0.0067679487099883,-0.0596520568304346,-0.001068385697942,8,0.0618893752757189,1.21547520650304,0.942690925622546,1.07824873753945,1.1043584047908
178.4,29.9204295178123,0.287984770110664,-3.24076040997399,-0.0062091836720516,-0.0631686702595167,-0.001047623522602,8,0.0618893752757189,1.20546554336573,0.942679399565558,1.06781363985977,1.10301869067246
178.5,29.9471159781553,0.288190250642833,-3.24510532637651,-0.0065378620444656,-0.063168671920167,-0.0010221627534992,8,0.0722042711550054,1.19545742155739,0.942682238478698,1.05827955176092,1.10541868006309
178.6,29.9764433907131,0.288376402744821,-3.25064791380364,-0.0066275890785011,-0.063168671748252,-0.0009921114986011,8,0.0722042711550054,1.195444200553,0.942676101667108,1.05827535602017,1.1056083286359
178.7,30.0057386657655,0.288776924721923,-3.25358502185804,-0.0079973072778481,-0.0596520593395964,-0.000957525388777,8,0.0722042711550054,1.20039640846109,0.960410984287669,1.06899176826671,1.12838066197419
178.8,30.0350660715996,0.289161319881341,-3.25912760660468,-0.0083193840131393,-0.059652059506804,-0.0009187044206211,8,0.0722042711550054,1.20038053533783,0.96040177885215,1.06912916054006,1.12881992160181
178.9,30.0647025375457,0.289409097770755,-3.25964389724366,-0.0078155009235747,-0.0631686732369883,-0.000875891112746,8,0.0722042711550054,1.19043557990466,0.977923471056116,1.06365990298416,1.14660063887908
179.0,30.0913462719209,0.289475995558269,-3.26466675114474,-0.008128437562377,-0.0626943146010659,-0.0008291829106324,8,0.0722042711550054,1.20054193576467,0.960514271301165,1.06902198016992,1.12607408303024
179.1,30.1180025993258,0.289508208141944,-3.26641267712861,-0.0093070677816434,-0.0591732656319455,-0.0007790284609682,8,0.0722042711550054,1.2005195034826,0.960499319290084,1.0700783494313,1.13002093602282
179.2,30.1475945604313,0.289721453793368,-3.26760213343541,-0.0087932726485721,-0.0622187725927505,-0.0007255656089199,8,0.0722042711550054,1.25530011804388,0.95145369555422,1.12049756811286,1.1060371165918
179.3,30.1796481445344,0.289907897913722,-3.2729847989966,-0.0089745869780441,-0.0631686756189647,-0.0006691399142308,8,0.0722042711550054,1.25527816581411,0.951439526447015,1.12056552138607,1.10529377057425
179.4,30.2092575361493,0.289968462943022,-3.27417458745382,-0.0086950661072299,-0.0662147109969171,-0.0006102313161979,8,0.0825191670342919,1.25525663952869,0.951423180757688,1.12025765422361,1.10218944454399
179.5,30.2358962091983,0.290084810688783,-3.27591846632781,-0.0101223745717057,-0.0626943169855914,-0.0005490875841485,8,0.0722042711550054,1.28040481780495,0.951133961181269,1.14601546846578,1.10125164342783
179.6,30.262862885352,0.290120457674978,-3.27590577945409,-0.0094144889662789,-0.0657436219060659,-0.0004859583490374,8,0.0722042711550054,1.28037962878621,0.951120420316931,1.14532359165542,1.09797475345271
179.7,30.2948757271634,0.290269310906514,-3.28197290249861,-0.0096097979100492,-0.0662147114175771,-0.0004213699591389,8,0.0722042711550054,1.27017680087824,0.907673620843307,1.1238307438466,1.05183473654444
179.8,30.3268390297592,0.290497473052527,-3.28543418320441,-0.0107792683013709,-0.063168676214459,-0.0003555943291398,8,0.0722042711550054,1.27015032798014,0.9076582405314,1.12475324432288,1.05550530825194
179.9,30.3561664362028,0.290722326884692,-3.29097676779098,-0.0108818240439064,-0.0631686760886263,-0.0002890811012271,8,0.0722042711550054,1.27012304365914,0.907643347164144,1.12471739032979,1.05571212189808
180.0,30.3804939278329,0.290828637393096,-3.28977121946656,-0.0098007692694373,-0.0662147135066073,-0.0002221051763351,8,0.0722042711550054,1.26508049575331,0.92529357460788,1.12348356030118,1.07274120024916
180.1,30.4097735508861,0.290859138489119,-3.29271276498118,-0.0107113371650883,-0.0626943199662489,-0.0001550207881477,8,0.0722042711550054,1.26505229108795,0.925279886824288,1.12426722305946,1.07661429589919
180.2,30.4391009649961,0.29091999571547,-3.29825535216929,-0.010848640142283,-0.0626943204358075,-8.80883097371893e-05,8,0.0722042711550054,1.22491953113162,0.943403793335129,1.09009156054821,1.10447887050119
180.3,30.471154980694,0.29072749432745,-3.30364144775458,-0.0104886262100271,-0.0636418524198634,-2.17079134377623e-05,8,0.0722042711550054,1.22489229815315,0.943388138615592,1.08980578565445,1.10322638848753
