t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
181.4,28.412257927773,0.158508199228856,-4.86753750514069,0.0987700379592425,3.07490811799849,-0.0351274380787392,10,-0.352486695732775,1.89344124202625,5.09946303104621,1.93386849592724,1.79582553521534
181.5,28.3981669289189,0.158432141879888,-4.87790405240778,0.099504037988583,3.06880170377427,-0.03507042597053,10,-0.352486695732775,1.89346702414889,5.0994567729327,1.9346201342934,1.78964336538745
181.6,28.3817673738099,0.158053067147478,-4.88598158466273,0.0993454482521416,3.06880170478693,-0.0350161583433192,10,-0.352486695732775,1.93851596555866,5.11712833753481,1.97623470246348,1.80926657506668
181.7,28.3621828874137,0.157348099002546,-4.89593386808872,0.100449227708495,3.06130474455118,-0.0349652435670503,10,-0.352486695732775,1.91821223261959,5.09082573906079,1.96201868167628,1.77534159281945
181.8,28.3430903172368,0.158132104407463,-4.90345895005511,0.100290397415607,3.06085270954208,-0.0349182851032504,10,-0.352486695732775,1.91823571619635,5.09082594230479,1.96167053458929,1.77452777978351
181.9,28.3265533485791,0.158677775493775,-4.90891582363824,0.10059188577929,3.05734138652872,-0.0348757687875631,10,-0.352486695732775,1.82825481412414,5.06440624169951,1.87699252935524,1.74053750511222
182.0,28.3096068319715,0.15857383055988,-4.91874871849585,0.101206818400442,3.050760911888,-0.0348381766663584,10,-0.352486695732775,1.82827019578495,5.06440514051735,1.87763093986946,1.73392582002168
182.1,28.2930192204846,0.157871986071706,-4.92420216463552,0.101395072148155,3.04724888222471,-0.0348059048223716,10,-0.352486695732775,1.89828967432621,5.06444500922915,1.94767808680382,1.73429963847989
182.2,28.275976123937,0.156901837566176,-4.93404500194411,0.101817402304304,3.04065526092229,-0.0347793220241947,10,-0.352486695732775,1.92840327610317,5.07316575548529,1.97676358689652,1.73802687389688
182.3,28.2618277937485,0.155611120705729,-4.94711767448661,0.101337126758476,3.037989466626,-0.0347586288456373,10,-0.352486695732775,1.92841404532323,5.07316037044667,1.97665322286114,1.736052771022
182.4,28.2446933132113,0.153166993033158,-4.95699143725799,0.100882387331723,3.03136784601292,-0.0347441318196065,10,-0.352486695732775,1.86350706415271,5.05571395377008,1.91526771719199,1.71069874411779
182.5,28.2283592630986,0.152027958689625,-4.96447598365145,0.0993910987271316,3.03178446271451,-0.0347358706382702,10,-0.352486695732775,1.86351065531375,5.05571494210982,1.91410967053701,1.71188418402165
182.6,28.2084542553219,0.15219060878453,-4.97375234824518,0.100630732851542,3.02473624842344,-0.0347339298252704,10,-0.352486695732775,1.83346090075421,5.02068854508992,1.89135116824445,1.669260055639
182.7,28.1865681998293,0.151982872077379,-4.98116824863807,0.100391717679315,3.02351715981135,-0.0347382881175655,10,-0.352486695732775,1.81330810295152,5.00303075445548,1.8740862848329,1.65015405927035
182.8,28.1698451608524,0.150696336050066,-4.9866004879945,0.100074384312694,3.02000982963014,-0.0347489295436907,10,-0.352486695732775,1.81330404532169,5.0030295262874,1.87402272191603,1.64735372305541
182.9,28.15310501779,0.150913863251819,-4.99202760540394,0.100747709263286,3.01650460192938,-0.0347657283719895,10,-0.352486695732775,1.87286545554106,4.91468007479742,1.94852129494437,1.56161122965674
183.0,28.139487695677,0.150775753618436,-5.00017564618341,0.100502878729222,3.01729788488238,-0.0347884772203204,10,-0.352486695732775,1.8728559898637,4.91467923363447,1.94828282246743,1.56249017624277
183.1,28.1221561779329,0.15081221214623,-5.010043087273,0.101399975361387,3.01066455049036,-0.0348169884255428,10,-0.352486695732775,1.93285034919047,4.90601581248749,2.01034665897211,1.55005714487876
183.2,28.1221561779329,0.151605790260323,-5.010043087273,0.101082998893769,3.01066455049036,-0.0348509598306931,10,-0.352486695732775,1.93283055508886,4.90602158831521,2.00992762727454,1.54968293356451
183.3,28.1221561779329,0.151737884000184,-5.010043087273,0.100091874065134,3.01066455049036,-0.0348900119732438,10,-0.352486695732775,1.94768911746465,4.88831383111831,2.02659652900269,1.53330713947876
183.4,28.1221561779329,0.152794217900906,-5.010043087273,0.0985344875181734,3.01066455049036,-0.0349338296333893,10,-0.352486695732775,2.01763054515253,4.8883194548934,2.09469446272722,1.53559441281906
183.5,28.0994684915686,0.155173599095803,-5.01763662564871,0.0957160001268826,3.0245887739562,-0.0349819543495554,10,-0.352486695732775,2.0176049108216,4.88832783392928,2.09164040874558,1.54851413447431
183.6,28.0392372062886,0.153903567238989,-5.05168271155072,0.0980450480129858,3.00440465578632,-0.035033882939059,10,-0.352486695732775,2.03757674327673,4.87072971867205,2.11684586415333,1.51268925969064
183.7,28.0392372062886,0.154400413095339,-5.05168271155072,0.0972925083331817,3.00440465578632,-0.0350890668288739,10,-0.352486695732775,2.10255867034931,4.87077007507264,2.18083386881439,1.51488566905927
183.8,28.0392372062886,0.154959609022179,-5.05168271155072,0.0969111173344729,3.00440465578632,-0.0351470467203136,10,-0.352486695732775,2.10253368140284,4.87076876399758,2.18037954145846,1.51464515898278
183.9,27.9908539496453,0.154216415362825,-5.0725796799139,0.0985717428929921,2.99144845017398,-0.0352073826324919,10,-0.352486695732775,2.1628063244359,4.94992845787464,2.22911847017253,1.58039568927695
184.0,27.9898721674626,0.154561815214873,-5.07897177228496,0.0988202199453756,2.9869323496742,-0.0352695182722476,10,-0.352486695732775,2.16277597874184,4.94993187731691,2.22927817358983,1.57571103531931
184.1,27.9544254007828,0.155061239080431,-5.08223145851503,0.0988305564795286,2.98441166237354,-0.0353329467348413,10,-0.352486695732775,2.06273625630296,4.96721841968164,2.12656184954712,1.58599980787726
184.2,27.9347847459492,0.156253815613956,-5.08694515500587,0.0994542252869998,2.98054606815711,-0.0353971335857583,10,-0.352486695732775,1.97794795198394,4.99415890188618,2.03786045705734,1.60410776389907
184.3,27.9347847459492,0.158442428546521,-5.08694515500587,0.0998374098183789,2.98054606815711,-0.035461613613589,10,-0.352486695732775,1.97791754706382,4.99416369241624,2.03778330881829,1.60302058432945
184.4,27.8999356458045,0.161081540211607,-5.08047844794923,0.100712712305877,2.97950512741136,-0.035525794591516,10,-0.352486695732775,1.87344019880011,5.0564973010506,1.92293787489236,1.65605412712689
184.5,27.879985438669,0.161710145673811,-5.10322364298685,0.103991413023841,2.96370500364122,-0.0355892722792372,10,-0.352486695732775,1.87340485520655,5.0564968998697,1.92592767520887,1.63952303736947
184.6,27.8656924451988,0.161628136977624,-5.10933891840799,0.103236060442094,2.9605312275224,-0.0356515694887332,10,-0.352486695732775,1.7434408911229,5.0740286045418,1.79272319748212,1.64638198354763
184.7,27.8466519458163,0.162673915702221,-5.11621878692353,0.10236074726055,2.96053122785301,-0.0357122475285136,10,-0.352486695732775,1.66815443845974,5.04775008935128,1.72156212025085,1.61596722301386
184.8,27.826784613234,0.164127558131406,-5.12757499337482,0.102594322996665,2.95735241176502,-0.0357709623972177,10,-0.352486695732775,1.66812463104015,5.04776394389969,1.72143580941877,1.61193927611864
184.9,27.8097348513767,0.164195477044293,-5.1329479032241,0.101878887768489,2.95385127931061,-0.0358271032295243,10,-0.352486695732775,1.57246636203693,4.99416967124971,1.63537906590528,1.55068106503183
185.0,27.7900279159744,0.164998251079728,-5.13711461620828,0.101363752365418,2.95035388536832,-0.0358803460143202,10,-0.352486695732775,1.57243321639869,4.99419480414003,1.63471160067727,1.54675430567127
185.1,27.7719702564719,0.164618010616963,-5.1473713741385,0.101645297613826,2.9433706309596,-0.0359303607004393,10,-0.352486695732775,1.52235074172279,5.00237556975438,1.58383763817254,1.5441732690768
185.2,27.7521297501793,0.164285318087382,-5.15192902649943,0.101499050645237,2.93958733986572,-0.0359769057288714,10,-0.352486695732775,1.60769117643306,5.04536607774635,1.66072683527719,1.58790545525775
185.3,27.7350851847172,0.164901435809542,-5.15684018953471,0.101724867245912,2.93640327226644,-0.03601956555501,10,-0.352486695732775,1.60767228913735,5.04535675548189,1.6607926377571,1.58432568020417
185.4,27.7180250726041,0.164361469840541,-5.16175477490957,0.102369441219949,2.93321465581778,-0.0360579700974996,10,-0.352486695732775,1.86772075612554,4.99469127908522,1.92935601194116,1.54786026958159
185.5,27.69989486416,0.163399355432485,-5.17154093872671,0.102710269420325,2.92654305516623,-0.0360919176718452,10,-0.352486695732775,1.86770745169022,4.99468598284366,1.92985165837612,1.54164773981159
185.6,27.6837722163386,0.16343574332661,-5.17198669717471,0.101989604333472,2.92654305366442,-0.0361213140882748,10,-0.352486695732775,1.75775055310177,5.03783753789722,1.81191993497773,1.57744056126906
185.7,27.6657708809861,0.162836066344594,-5.17450771253135,0.102363094040495,2.91959925884592,-0.0361457864837147,10,-0.352486695732775,1.80779077795128,5.04615856896183,1.86068012180558,1.58159340332556
185.8,27.6466449627434,0.16285858226496,-5.18176575519006,0.101393737305976,2.9193285173978,-0.03616531130501,10,-0.352486695732775,1.80778213318282,5.04616179617091,1.85972231761832,1.58143273684098
185.9,27.6267806580903,0.162572425417081,-5.18584540031408,0.101020458310419,2.91586807657637,-0.0361795979307233,10,-0.352486695732775,1.86283828387131,5.04683045287475,1.91408850982225,1.58170714702844
186.0,27.6096270579528,0.162049895154991,-5.19074805314626,0.10050823341162,2.91267353730992,-0.0361884851341631,10,-0.352486695732775,1.86283507167671,5.04683066842166,1.91370885819455,1.5788422623577
186.1,27.5886701883772,0.16122919307026,-5.19926951046098,0.100394169933822,2.90601905164787,-0.03619182597301,10,-0.352486695732775,1.96287623141101,5.05583853335918,2.01175552374603,1.58617899179476
186.2,27.5741109927473,0.160399123106098,-5.20537058013864,0.100283367912772,2.90281652250077,-0.0361896246999313,10,-0.352486695732775,2.02287065147477,5.05557713035001,2.07164466921302,1.58580618025168
186.3,27.5540865558748,0.159586023398649,-5.20975702844864,0.100310506990916,2.89912183491853,-0.0361817493688771,10,-0.352486695732775,2.02287732525538,5.05556947703621,2.07187904358725,1.58248801535228
186.4,27.539496791639,0.15888249046235,-5.21584994738785,0.100325675217026,2.89591974617072,-0.0361681248916503,10,-0.352486695732775,2.09337413545971,5.09975581817437,2.13432030299206,1.62563041735474
186.5,27.5250577600689,0.158424102043189,-5.22128945094053,0.100065720789062,2.89318585302463,-0.0361488155794495,10,-0.352486695732775,2.09338440826597,5.09975032288632,2.13421696640152,1.62313631736785
186.6,27.5050713138968,0.158057926038348,-5.2253240377133,0.100192522833625,2.88973596808736,-0.0361237312513337,10,-0.352486695732775,2.07844289105018,5.11713333569702,2.11640980892898,1.63622215795401
186.7,27.4849881704162,0.157762933361049,-5.22966146040779,0.100704634350126,2.88606444814848,-0.0360929471059371,10,-0.352486695732775,2.07356927085326,5.12602244327723,2.11051643649676,1.64110831620279
186.8,27.4676956017117,0.157411935984712,-5.23455636070462,0.100910367973753,2.88285188329708,-0.0360565309197521,10,-0.352486695732775,2.07358697231799,5.12601450593423,2.11084067006901,1.6380195356308
186.9,27.4503874697724,0.157082244531052,-5.23945230141184,0.101151565840513,2.87963583775208,-0.036014572061841,10,-0.352486695732775,2.16792381702926,5.06334179199276,2.21644384504951,1.57741479636492
187.0,27.4369057837962,0.157041335801256,-5.24109572889302,0.100594474188368,2.87963583806697,-0.0359672040864207,10,-0.352486695732775,2.16794745298496,5.06333730235788,2.21594047362907,1.57749758658567
187.1,27.4195820507656,0.156569865970036,-5.24599256195402,0.100384806967936,2.87641636796205,-0.0359146096152425,10,-0.352486695732775,2.23800022439147,5.05501407453574,2.28716560910832,1.56890008781599
187.2,27.4052014503676,0.155480134377054,-5.26163341755134,0.101065949895247,2.86714243179774,-0.0358568761604352,10,-0.352486695732775,2.38854340865375,5.1071358964887,2.42892409927565,1.61589399476248
187.3,27.3878137809131,0.154898967836915,-5.26654447751579,0.100874889998841,2.86390148478924,-0.0357943015822873,10,-0.352486695732775,2.38857293947201,5.10713222761289,2.42895463348424,1.61290364322084
187.4,27.370333328231,0.154517634811461,-5.27172268904054,0.100872388817723,2.86046336283323,-0.0357271308023115,10,-0.352486695732775,3.05504285708557,5.22883540142473,3.07199590440483,1.74609684201033
187.5,27.3501980248204,0.153921894866615,-5.27569043026736,0.101075116974194,2.85703113591262,-0.0356556643389403,10,-0.352486695732775,3.05507017289637,5.2288335091963,3.07246738049929,1.74281069281696
187.6,27.3300489665469,0.153093676496298,-5.2796452499764,0.101320987378381,2.85360487459638,-0.0355802305944272,10,-0.352486695732775,3.36553474221166,5.31723085538205,3.36683593593411,1.83308611567767
187.7,27.3085465076794,0.151725626524866,-5.28802754050253,0.102089823051719,2.84694565571434,-0.0355012124733197,10,-0.352486695732775,2.94768857593974,5.41526274614917,2.93313817526361,1.91699485981667
187.8,27.2926156069376,0.150209283709182,-5.29091836171929,0.102750832242471,2.84045944388726,-0.035418941351007,10,-0.352486695732775,2.94770470199765,5.41524606388494,2.93459454978489,1.91077342591177
187.9,27.2723263439181,0.148812407991681,-5.29504799241694,0.103012842691119,2.83688793231877,-0.0353338897243936,10,-0.352486695732775,2.78028791628051,5.35313166443107,2.77980221790643,1.8416997497555
188.0,27.2576536543978,0.147775674408869,-5.29369958550616,0.10335739245788,2.83348946558978,-0.0352464153340927,10,-0.352486695732775,2.78032137373837,5.35312203550663,2.78069094835174,1.83853905773205
188.1,27.2401171397011,0.147320820732034,-5.29856341955931,0.103440744295593,2.83025008183533,-0.0351570014110837,10,-0.352486695732775,2.54027959208952,5.33557573169724,2.54467272355408,1.81182612781568
188.2,27.2267441149131,0.147004171665637,-5.30240819708752,0.103569637289618,2.82390866153977,-0.0350660437917792,10,-0.352486695732775,3.0508364291181,5.37606525144877,3.04716263694366,1.85779279890346
188.3,27.2090968603008,0.147082612997609,-5.30746424471606,0.103002369311198,2.82051770939713,-0.0349742118384092,10,-0.352486695732775,3.05087516792575,5.37606986734233,3.04668919908144,1.85448288640067
188.4,27.1900563522148,0.147763751257424,-5.31434410959316,0.102018105674374,2.82051770952235,-0.0348819879592065,10,-0.352486695732775,3.58164719389578,5.43990793521783,3.5640201217505,1.92718649328349
188.5,27.1791292352696,0.14827534268963,-5.3242437199601,0.100955232658102,2.82093956404304,-0.0347899352834629,10,-0.352486695732775,3.58168684215831,5.43990494076941,3.5629090392103,1.92767536694009
188.6,27.1642306794057,0.148266035577644,-5.33013117209173,0.100516807345377,2.81781505912208,-0.0346986216466764,10,-0.352486695732775,3.55681342147242,5.45742823762545,3.53460133240927,1.94188013756411
188.7,27.1492528544478,0.14782979537107,-5.33620886099489,0.099990417778446,2.81454699918436,-0.0346086053337423,10,-0.352486695732775,3.11332942957057,5.53610081738039,3.07769996473786,2.01090959437507
188.8,27.1371157255702,0.14800131386193,-5.34067617959536,0.0986760534267397,2.81809025905715,-0.0345205034254186,10,-0.352486695732775,3.11335969733782,5.53609386783675,3.07666633661548,2.01470476903272
188.9,27.1248991837428,0.147021644184777,-5.34760035208985,0.0983179426875192,2.81508143366744,-0.0344348584335888,10,-0.352486695732775,2.7582635566554,5.51985868197907,2.72545941624613,1.98830597765913
189.0,27.1059444312429,0.145677627284164,-5.34949521006681,0.0990100997290103,2.80837866337198,-0.0343522635530919,10,-0.352486695732775,2.75828786105225,5.51984304821091,2.7269087532769,1.98178313007956
189.1,27.0801912895039,0.144053846865876,-5.34621321794355,0.100465095062517,2.79806537896044,-0.0342731810104859,10,-0.352486695732775,2.66330170571684,5.5113035218369,2.63578019101715,1.96066063026308
189.2,27.0597889984792,0.143353035491768,-5.35001808011807,0.100804142668455,2.79468376586797,-0.0341981810770721,10,-0.352486695732775,2.79872956170354,5.52847553894668,2.76867063513276,1.97790366311344
189.3,27.0422927783088,0.142699141975254,-5.34737341759183,0.101146046744648,2.79130947770057,-0.0341277213506245,10,-0.352486695732775,2.79874969908666,5.52846317394006,2.76939146965263,1.97460840752596
189.4,27.0191302583355,0.142012661062521,-5.35020918019015,0.101082826602172,2.78774939584631,-0.0340623355982326,10,-0.352486695732775,3.00360819702484,5.53692146943406,2.97285127508708,1.98402908522849
189.5,27.0026626247117,0.141437551784792,-5.35296616413785,0.101267326630582,2.78123109663541,-0.0340024362687087,10,-0.352486695732775,3.00362855855492,5.53691521183001,2.97340439332568,1.97759986301565
189.6,26.9848861186294,0.141333804317733,-5.35777940863848,0.100842030292376,2.77796982542626,-0.0339484833000926,10,-0.352486695732775,3.13872955334996,5.56296498248275,3.10359253288138,2.00323238904218
189.7,26.9724171973721,0.141357459013073,-5.36487866777488,0.100369155546358,2.77478628239621,-0.0339009416980772,10,-0.352486695732775,3.00722866662406,5.48401640626447,2.98550958773115,1.91816658259887
189.8,26.9572887181283,0.141602824567132,-5.3707881142062,0.100100942082312,2.77159295961054,-0.0338601544634416,10,-0.352486695732775,3.0072474696751,5.48401465105772,2.98516388310059,1.91496471239782
189.9,26.94794028278,0.142872462153335,-5.3766762181372,0.0988479339505082,2.77502472521151,-0.033826429961749,10,-0.352486695732775,2.42830782106123,5.52028510910086,2.39936314581974,1.94107574093025
190.0,26.9316228538162,0.14375219851911,-5.38453980129981,0.0979009400617629,2.77518476137335,-0.0338001179633279,10,-0.352486695732775,2.42832376214174,5.52029205550637,2.39808041277835,1.94122554118054
190.1,26.9120946843551,0.143408565987223,-5.39377367152101,0.0982358009659638,2.76860312343408,-0.0337812140986461,10,-0.352486695732775,2.28845890182435,5.54687292534438,2.25449397903077,1.95714040478352
190.2,26.8959720465889,0.143689884882461,-5.39421943272574,0.0974543774746451,2.76860312311192,-0.0337701100317905,10,-0.352486695732775,2.2131148691692,5.5295005294489,2.18159205477849,1.93711440953823
190.3,26.8781240526925,0.143647777575189,-5.39905312885368,0.097439369851828,2.7653105526932,-0.0337669161239724,10,-0.352486695732775,2.21311416512713,5.52949639612015,2.18161053258649,1.93384026595271
190.4,26.8631458004339,0.143298506949895,-5.39753144853673,0.0971386818926339,2.7619545002334,-0.0337716006487751,10,-0.352486695732775,2.21285907971208,5.50307786510116,2.1859089081148,1.90399721114521
190.5,26.8464196855136,0.142529746132668,-5.4002849966319,0.0972691780434113,2.75537315673368,-0.0337842368439449,10,-0.352486695732775,2.2128526811042,5.50307727151733,2.18650530033297,1.89764445622751
190.6,26.8302682475071,0.142418570201948,-5.40080156099696,0.096432532109128,2.75531977878946,-0.0338047293264569,10,-0.352486695732775,2.21310970548287,5.54696002777456,2.17872186011775,1.94225755907553
190.7,26.8135115923599,0.141846363153453,-5.40346547914928,0.096598612755196,2.74878838194145,-0.0338330201652214,10,-0.352486695732775,2.06264792281653,5.52111455368017,2.03364494995549,1.90403110472265
190.8,26.7955764840189,0.141590655211923,-5.40826534751558,0.0961590780516811,2.74549488844534,-0.0338689138392972,10,-0.352486695732775,2.0626361537406,5.52112069892021,2.03347273503229,1.90097945026499
190.9,26.7760443098256,0.141417038733241,-5.4098130366844,0.0962757728878737,2.73887487149885,-0.0339122601478411,10,-0.352486695732775,2.21728363934172,5.48565467686307,2.19386550670069,1.86441214453973
191.0,26.758329513129,0.141521051801444,-5.40699441151252,0.0959056730504894,2.73555746152987,-0.0339627589867925,10,-0.352486695732775,2.21726763941544,5.48566536298427,2.19349587331086,1.86117292568653
191.1,26.7403407928681,0.141616179258708,-5.4117610612792,0.0953894026864117,2.73227070813842,-0.034020128614376,10,-0.352486695732775,2.06212679740632,5.46818025823773,2.04136439876624,1.83454611957456
191.2,26.72157720436,0.142128204749847,-5.41100915426445,0.0943845635950542,2.73227070817093,-0.0340840993668468,10,-0.352486695732775,1.92169076056131,5.44261798966739,1.90469140591409,1.80283174545315
191.3,26.7019485028238,0.141841059792187,-5.41246511658893,0.0943033788373057,2.72568291722096,-0.0341542322277473,10,-0.352486695732775,1.92166402406436,5.44263432954179,1.90476828315083,1.79639985144498
191.4,26.6868371665985,0.141860538069716,-5.4107743456595,0.09407107825679,2.72239974230152,-0.0342301527791843,10,-0.352486695732775,1.97174987649077,5.45079104940363,1.95307719740568,1.80365395737384
191.5,26.673355490495,0.142177475864164,-5.41241777809851,0.0933280024200749,2.72239974230659,-0.0343112626777266,10,-0.352486695732775,1.97172177374773,5.45080416409917,1.95226321163846,1.80376908645366
191.6,26.6562950954103,0.141577151260337,-5.41500614584733,0.0935897568842255,2.71583303885429,-0.0343971412638415,10,-0.352486695732775,1.92150274347735,5.424133012268,1.90733423908538,1.76830564780425
191.7,26.6408618427752,0.141174848655162,-5.42093420927809,0.0934535388881649,2.71254522092368,-0.034487345600197,10,-0.352486695732775,1.90283426373916,5.49479364654657,1.87692252616124,1.83549372308622
191.8,26.6273748657063,0.140965455443401,-5.42258922916216,0.0929171068315817,2.71253632259488,-0.034581206753444,10,-0.352486695732775,1.90279905167857,5.49480413215626,1.8766084499865,1.83576999527853
191.9,26.6102140876149,0.139901522372402,-5.42517348027239,0.0932424703098777,2.70594317705986,-0.0346782540729152,10,-0.352486695732775,1.81148413509819,5.40790393903584,1.80119291704411,1.73763944427088
192.0,26.5947225151892,0.139200544339915,-5.43111616123358,0.0931560725064558,2.70262902572022,-0.0347778222181264,10,-0.352486695732775,1.81144365588226,5.40791435521401,1.80147750178369,1.73468876203132
192.1,26.5765841596231,0.138839462357868,-5.43583678196274,0.0930081176754876,2.69932856172943,-0.0348793904668843,10,-0.352486695732775,1.88164028731425,5.46026601470069,1.86272173651298,1.78761804309001
192.2,26.5587418608737,0.13879118847766,-5.43284933635854,0.092674176266091,2.69608196974632,-0.0349824746156402,10,-0.352486695732775,1.78183552755473,5.4775201891819,1.76022217887587,1.79686187018379
192.3,26.544352569637,0.139350535760848,-5.43669940337982,0.0915029444513553,2.69935089120323,-0.0350864867571027,10,-0.352486695732775,1.78180037035186,5.47753812729932,1.75891799492337,1.80031114065938
192.4,26.5270805296443,0.139562868122052,-5.43922779181653,0.0916486678677291,2.69276003784489,-0.0351907653330224,10,-0.352486695732775,1.72066576308453,5.34664287460362,1.71989609743689,1.65902837949201
192.5,26.5109578939243,0.140595982477214,-5.43967355445709,0.0908433393607907,2.69276003719998,-0.0352948574606864,10,-0.352486695732775,1.72062631299293,5.34667498674433,1.71863079441844,1.65876570643612
192.6,26.5000782640646,0.141539216934154,-5.44259540100103,0.0902400797102924,2.69269744656359,-0.0353981277585692,10,-0.352486695732775,1.52575415526546,5.39079132609763,1.5163948803618,1.6899302513149
192.7,26.4853806162788,0.142112644118034,-5.44631459420798,0.0905100666259445,2.68609074120414,-0.0355002078477068,10,-0.352486695732775,1.51119723651553,5.41751134270839,1.49733981478104,1.70858288518489
192.8,26.4697545624171,0.142731007687067,-5.45231682429861,0.0904105706225755,2.68269847559141,-0.0356005238262334,10,-0.352486695732775,1.51115977214499,5.41753506931221,1.49686972283523,1.70490248825318
192.9,26.4562442722426,0.143290449518354,-5.45401816801406,0.0897759458469106,2.68265336753667,-0.0356987372136077,10,-0.352486695732775,1.66591282881419,5.34743297635173,1.66176701623844,1.64512506914989
193.0,26.4383201361738,0.143514214700492,-5.45102114177498,0.0894462345626991,2.67938782024297,-0.0357943644549002,10,-0.352486695732775,1.66587633596226,5.34745305937137,1.66132919561774,1.6418598416955
193.1,26.4156166907795,0.143136380303049,-5.45103240717889,0.0896682699921455,2.67282741547514,-0.0358871733741596,10,-0.352486695732775,1.6758377507829,5.34744807948419,1.67162395831067,1.6360313674192
193.2,26.3932806323504,0.142500046811398,-5.44310134882679,0.0899294700011023,2.66648902922086,-0.0359769749827116,10,-0.352486695732775,1.64615925452022,5.3654048369859,1.6396191650459,1.64604798466827
193.3,26.3731562437455,0.141875129275623,-5.4441671216967,0.0903878756011599,2.65999802274882,-0.0360634831276048,10,-0.352486695732775,1.6461225751728,5.36541162885154,1.64029973140836,1.63974971502073
193.4,26.3481562820137,0.14100176101292,-5.43483324802702,0.0907413572970218,2.6537794427093,-0.0361464739190703,10,-0.352486695732775,1.59196671472932,5.43590658028739,1.5753647740032,1.70097971634012
193.5,26.33011789773,0.141032208387174,-5.43176359217485,0.0905031225308661,2.65052251212924,-0.0362258982357909,10,-0.352486695732775,1.59193866187123,5.43592339340604,1.57512203205668,1.69780980988966
193.6,26.3117277220431,0.142687407916723,-5.43643260279671,0.0897952223750287,2.647175099758,-0.0363015961611403,10,-0.352486695732775,1.52735679402114,5.54947422156629,1.49032516902312,1.80421080537173
193.7,26.2914971792651,0.144508779023912,-5.437318461933,0.0895478112977868,2.64076031486157,-0.0363736399373123,10,-0.352486695732775,1.37423649229302,5.6309191167948,1.32322982158349,1.86786565218371
193.8,26.2804484857831,0.146527499892233,-5.44053936242436,0.0883216703933118,2.64045793229788,-0.0364420534393379,10,-0.352486695732775,1.37425241969276,5.63099689798926,1.32090560464733,1.86718116045564
193.9,26.2695380305,0.148233354471516,-5.44350772465574,0.0871954644754131,2.64035659712871,-0.0365070395435252,10,-0.352486695732775,1.42339866729194,5.52560920823038,1.38542702573137,1.762893438612
194.0,26.2559864271312,0.14935796638111,-5.44527875533486,0.086501683849632,2.64025498973102,-0.0365687020590633,10,-0.352486695732775,1.4233830714494,5.52561902352127,1.38415605054628,1.7625042786021
194.1,26.2427393070214,0.149698665015191,-5.45249265573035,0.0861364277352404,2.63676951043154,-0.0366274404577327,10,-0.352486695732775,1.31908987579869,5.68279743822876,1.25377878942532,1.91156864274664
194.2,26.2297420240548,0.149429095051297,-5.45208763941069,0.0859512286750137,2.6332670269391,-0.0366834485093816,10,-0.352486695732775,1.28320344833935,5.83335745523022,1.19432016102513,2.06363339124859
194.3,26.2138813141697,0.14905476634502,-5.45798394540156,0.0855846854323443,2.62986404948586,-0.0367370438555954,10,-0.352486695732775,1.28317722408624,5.83335787817142,1.19442433784656,2.06067660705176
194.4,26.2027946569086,0.148258751360477,-5.46126272607709,0.0849423575520986,2.62951346192833,-0.0367885160599891,10,-0.352486695732775,1.15308002660632,5.91284811014618,1.05381986222353,2.13249767276237
194.5,26.1776398607741,0.146937620777082,-5.4516524940946,0.0854194313770424,2.62341243653432,-0.0368383485798735,10,-0.352486695732775,1.15304578107686,5.91284339805027,1.05519627780653,2.12661515213254
194.6,26.1415017217355,0.144803163377428,-5.4278260649722,0.0874271709965854,2.60833320985883,-0.0368868758284978,10,-0.352486695732775,1.24294680594033,5.89559102080276,1.14980379336797,2.10224666107533
194.7,26.1164124326656,0.143133584313365,-5.42334098854014,0.0887872731352213,2.59895695455816,-0.0369345256167732,10,-0.352486695732775,1.21172023979359,6.00251656043593,1.10569505898696,2.20483444612164
194.8,26.1053417466858,0.142725528248323,-5.42656330933223,0.0888377525801952,2.59864605416347,-0.036981815804454,10,-0.352486695732775,1.21169513381037,6.00251869256435,1.10608169129017,2.20464202153287
194.9,26.0942697096454,0.142679052523088,-5.42978757733012,0.0888130330962094,2.59833350358585,-0.0370291539682517,10,-0.352486695732775,1.20052502021309,6.04490499415128,1.08931922457199,2.24952906719703
195.0,26.0807894114542,0.142546369584332,-5.43698227318606,0.089369422075024,2.59477813858691,-0.0370770297787286,10,-0.352486695732775,1.20050216850493,6.04490645602949,1.0896257980985,2.24555069214845
195.1,26.0676832901162,0.142882773823807,-5.43635204252116,0.0895983338126209,2.5913733056216,-0.0371259548283306,10,-0.352486695732775,1.13059610973625,5.959959016251,1.03172816928556,2.14132050843487
195.2,26.0545582690722,0.143444108923616,-5.43572080962362,0.0896850726761275,2.58796216847568,-0.0371762319855691,10,-0.352486695732775,1.14136848094203,5.97770123280765,1.03942195614346,2.15821633042268
195.3,26.0389063403505,0.14426729990549,-5.43367724980373,0.0892614961846032,2.58472041438363,-0.037228250227482,10,-0.352486695732775,1.14138973016754,5.97775054065336,1.03849385783626,2.15504788955007
195.4,26.0256105795274,0.145286572626563,-5.43325698593013,0.088878511806892,2.58112122888186,-0.0372823710407958,10,-0.352486695732775,1.02026158840368,6.00133130730529,0.913971131006058,2.16098962211979
