t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
226.0,35.811774556642,0.0540846152722207,-5.55384009469845,0.0577741382241208,2.85609208803573,-0.0292104516075249,8,-0.616851717532356,2.71376973771195,6.19252418260222,2.66585364038927,2.74200141952841
226.1,35.8079020002071,0.0538082325155576,-5.55681494763331,0.057879144488389,2.85305403346863,-0.0292035768240427,8,-0.616851717532356,2.58230370477159,6.13178458145639,2.53866854215021,2.67590781053585
226.2,35.8012977138686,0.0536295200852187,-5.55884851930315,0.0578916829667039,2.84982629963362,-0.0291973296287937,8,-0.616851717532356,2.59707232879603,6.08811704639557,2.55655319938031,2.62846657183707
226.3,35.7930244139583,0.0537351180373678,-5.56313199756841,0.0577747107401716,2.84964786566076,-0.0291915340750608,8,-0.616851717532356,2.57625156066869,6.05317545463182,2.53801785405656,2.59263609835653
226.4,35.7864056288587,0.0536179536714344,-5.56515913456167,0.0577062133221046,2.84642152208398,-0.0291862120030597,8,-0.616851717532356,2.57625254001558,6.05317484302515,2.53811443014809,2.589446711934
226.5,35.7756221987906,0.0533031951602571,-5.57086073559865,0.0578604434333941,2.83963041673826,-0.0291811633716046,8,-0.616851717532356,2.60089232642896,5.95718851257391,2.56992332926129,2.48565075292945
226.6,35.7716003133694,0.0531599162690236,-5.57407135641241,0.0575007103351338,2.83640449154288,-0.0291762871992656,8,-0.616851717532356,2.73544585605663,5.93924957564207,2.70573673233009,2.46582353994598
226.7,35.7676311212483,0.0530317624618793,-5.5770674274181,0.0569661580249792,2.83333252552545,-0.0291713551680643,8,-0.616851717532356,2.71547719386286,5.9479870399959,2.68506476580423,2.4715837538234
226.8,35.7580650970875,0.0524391996434973,-5.58790418174391,0.057171711091668,2.82361995934626,-0.0291662513971321,8,-0.616851717532356,2.52260352343331,6.02754340839161,2.48725212234818,2.54038945973778
226.9,35.7511775773205,0.0524431444114536,-5.58793618831589,0.056543380212545,2.82656421805198,-0.0291607499270809,8,-0.616851717532356,2.52260468975045,6.0275427537106,2.48707442968193,2.54357573069209
227.0,35.7415890407201,0.0518674854001309,-5.59854473674819,0.0567048563291889,2.81699820994817,-0.0291546213545324,8,-0.616851717532356,2.49261192288813,6.04498760593699,2.45649363287106,2.55136907545331
227.1,35.7388864773721,0.0521468797542777,-5.59753011027201,0.0565131362477502,2.81686334041972,-0.0291478385157193,8,-0.616851717532356,2.64712103336808,6.02688671976453,2.61186681703505,2.53455568199474
227.2,35.7320579939346,0.0519549367603048,-5.59970337955458,0.0565301676769025,2.81349512362848,-0.0291402399795064,8,-0.616851717532356,2.52226648038361,6.08794603155819,2.4831106941983,2.59184661009388
227.3,35.7237982596759,0.0519258124593419,-5.60391825255201,0.0564945593060267,2.81336521296194,-0.0291316294796709,8,-0.616851717532356,2.58726023983359,6.08765220731155,2.54812441173394,2.592109423838
227.4,35.717017525274,0.0517378343930755,-5.60590097296704,0.0566245590954466,2.81013370795233,-0.0291217350472664,8,-0.616851717532356,2.58725928045357,6.08764924488568,2.5483373528199,2.58884245679966
227.5,35.7101647594745,0.0514227665630446,-5.60804525709341,0.0563258850997438,2.80677915043518,-0.0291105899738736,8,-0.616851717532356,2.7821839668839,6.06148360021343,2.74518934418594,2.56092988484536
227.6,35.7061631515334,0.0511614518216039,-5.61074043238525,0.056041229158814,2.80389941012661,-0.0290980184433749,8,-0.616851717532356,2.64789172697145,6.08818094980916,2.60934981292974,2.58401243205626
227.7,35.7007699158175,0.0512156375996157,-5.60866202007397,0.0558764026587632,2.80366483571861,-0.0290838751942295,8,-0.616851717532356,2.46294735345273,6.11447205873628,2.42266205503752,2.60865129604757
227.8,35.6910261593109,0.0510052973877327,-5.61707183111886,0.0555622992459175,2.8004275989732,-0.0290681499937351,8,-0.616851717532356,2.41842297099819,6.13216731166659,2.37716319775828,2.62305914736794
227.9,35.6883312682003,0.0509537000385931,-5.61602605053856,0.0554419371676248,2.80031504235599,-0.0290507974185042,8,-0.616851717532356,2.41842214148015,6.13216255994277,2.3771938794006,2.62299652746719
228.0,35.6799196257221,0.0505785897270778,-5.62235293045865,0.0552260936573886,2.79384384914749,-0.0290317397786552,8,-0.616851717532356,2.33353828440909,6.17579486963791,2.28994416548199,2.6600921085506
228.1,35.6690282633503,0.0507044674062131,-5.62533367874379,0.0549439178691417,2.79374011644419,-0.0290109830194026,8,-0.616851717532356,2.24832603548884,6.16747258350486,2.20511032806581,2.65060491668211
228.2,35.6674916501395,0.0505274278136792,-5.62955084502487,0.0548413312515083,2.79060576251691,-0.0289885412921405,8,-0.616851717532356,2.23818077046978,6.11515166183482,2.19840666328125,2.59411562754537
228.3,35.6589450985733,0.0501637131380038,-5.63598177566535,0.0549304857450087,2.78403404596862,-0.0289646057978423,8,-0.616851717532356,2.35160808706835,6.05333136972575,2.31617226444821,2.52613633580442
228.4,35.6520331731998,0.0499971749613933,-5.63792777547009,0.054875075665652,2.78079573507268,-0.0289389866118398,8,-0.616851717532356,2.35161014219227,6.05332563995393,2.3163224616553,2.52293438063406
228.5,35.646664033266,0.0498737493819728,-5.63576357087287,0.0546885501026932,2.78062321628532,-0.0289118339455221,8,-0.616851717532356,2.41149007098354,6.01840038696257,2.37856465127717,2.48814504829036
228.6,35.6424236895331,0.04962479228006,-5.63878247767311,0.0548047962427185,2.77747397029295,-0.0288832194552608,8,-0.616851717532356,2.49693342355248,6.03549568192543,2.46311269328276,2.50326076543424
228.7,35.6338500125772,0.049347688256773,-5.64494202761875,0.0552848295779168,2.77107288143769,-0.0288531918337817,8,-0.616851717532356,2.44200457621038,6.06162364825864,2.40687241163988,2.52258515964131
228.8,35.6283293939278,0.0492759636692102,-5.65008008304133,0.0550997967742741,2.77114658143245,-0.0288219759247414,8,-0.616851717532356,2.50722108258165,6.07002105993874,2.47154206423302,2.53196435997607
228.9,35.6196513906095,0.0489928927747002,-5.6563456108801,0.0554614147019888,2.76465012699776,-0.0287896691137496,8,-0.616851717532356,2.50722274986028,6.07001381218448,2.4719060269681,2.52534631781001
229.0,35.6126495143525,0.0489020992313761,-5.65827449071868,0.0554403704216031,2.76140031786718,-0.0287563959590215,8,-0.616851717532356,2.74221034131736,6.06143226186036,2.70746599789042,2.51569012992926
229.1,35.6056028444041,0.0486538428820193,-5.66027397692343,0.0553239616875448,2.75809311492637,-0.0287223180848841,8,-0.616851717532356,2.73743954009773,6.07019193651718,2.70233687995056,2.52127501241325
229.2,35.6012430790656,0.0487081420858604,-5.66331677811371,0.055225167154337,2.75489787853288,-0.0286875941826621,8,-0.616851717532356,2.71246657012485,6.07891422540811,2.67672558835696,2.52672210965749
229.3,35.5930151619248,0.0487974310842536,-5.66742464681002,0.0547776456991971,2.75484577516385,-0.0286523512653608,8,-0.616851717532356,2.74316416110655,6.10503531555276,2.70555307898226,2.553561350911
229.4,35.5859718682632,0.0487237398991773,-5.66933427757971,0.0547518916253366,2.75159761071074,-0.0286166869114679,8,-0.616851717532356,2.74316607889374,6.10502884429316,2.70562271529967,2.55032156467174
229.5,35.5815551407433,0.0486479227915402,-5.67243683058168,0.0549537287153756,2.74834869236134,-0.0285808546608291,8,-0.616851717532356,2.81321952167045,6.13117418150799,2.77412466676136,2.57409045437827
229.6,35.5760201520473,0.0487570594771957,-5.67761580876631,0.0549985827595877,2.74839213210753,-0.028544796538643,8,-0.616851717532356,2.80440456752527,6.17492027679682,2.76251131998377,2.61841810510541
229.7,35.5662833373021,0.0485545859367701,-5.67837559764709,0.0549922036887518,2.74509908591897,-0.0285087676036198,8,-0.616851717532356,2.7145414618382,6.24468633975572,2.66872924062908,2.68530021040166
229.8,35.5618573490868,0.048495445613457,-5.6814223826594,0.0548838126191715,2.74188362746778,-0.0284726920025814,8,-0.616851717532356,2.62545381079165,6.27993522022489,2.57770740726455,2.71727133266975
229.9,35.554754499975,0.0483067177300126,-5.68331797766782,0.054586360618883,2.73862851199526,-0.0284367534794681,8,-0.616851717532356,2.62545523797059,6.27992914808244,2.57788838081334,2.71412621616751
230.0,35.5476374196244,0.0481349774911717,-5.68520825824476,0.0543337609597228,2.73537291329754,-0.028400960767089,8,-0.616851717532356,2.61074220338223,0.0752635537055006,2.55913462870778,2.79086943537943
230.1,35.5405061609637,0.0478405831216404,-5.68709308485594,0.0541189137661094,2.73211690099235,-0.0283653041991802,8,-0.616851717532356,2.58074123587528,0.0753564107671805,2.52944162896444,2.78755243812269
230.2,35.533360777478,0.0477106557202799,-5.68897232033141,0.0539409616304761,2.72886054330797,-0.028329718010121,8,-0.616851717532356,2.48574129213482,0.0754220533547016,2.43459632412195,2.78365540728239
230.3,35.5288422779988,0.0474443649725139,-5.69204349646443,0.0536784222943279,2.72560390893521,-0.0282943063730146,8,-0.616851717532356,2.44926696729312,0.0058414473949755,2.4020823426126,2.70920256127548
230.4,35.5197632984887,0.047021946640797,-5.69816811366027,0.0533867968211233,2.71909008780548,-0.028259090892356,8,-0.616851717532356,2.44926937256465,0.0058351361792343,2.40249933131924,2.70280490649515
230.5,35.5125619817803,0.0467921986916597,-5.70002361350263,0.0531118262278819,2.71583303885429,-0.0282238524315896,8,-0.616851717532356,2.44886966710312,6.23655973919053,2.40521485984053,2.64622833762412
230.6,35.5079877816959,0.0467142536529602,-5.70307050668494,0.0527662258280611,2.71257599026459,-0.0281886620466278,8,-0.616851717532356,2.39813506713278,6.20184283318752,2.35651074362944,2.60728728730804
230.7,35.5033945794108,0.0464997344241669,-5.70612233079993,0.0522380293159011,2.70931029040628,-0.0281534046004012,8,-0.616851717532356,2.42255903234103,6.08829748160339,2.3877897013685,2.48916587603649
230.8,35.4961571765054,0.0463068053940077,-5.707947265312,0.0517786208744392,2.70606216911472,-0.0281179599867805,8,-0.616851717532356,2.55869413240841,6.13144985031026,2.52138555403678,2.53122876713288
230.9,35.4915312417542,0.045993112106858,-5.71099713609754,0.0513762382658494,2.70278809693792,-0.0280821497223962,8,-0.616851717532356,2.5586948538923,6.13144277198434,2.52162598185936,2.52812653481771
231.0,35.4842452518709,0.0455708179867393,-5.71285381336202,0.0510269730238327,2.69950552830194,-0.0280459844652904,8,-0.616851717532356,2.59890229009279,6.20996174170369,2.55772856774751,2.60506307101108
231.1,35.479597269326,0.0453269133051399,-5.71587851352018,0.0507177148465866,2.69624079175912,-0.0280093089330921,8,-0.616851717532356,2.71389712438334,6.20952803713083,2.67293680451377,2.60239491530887
231.2,35.4722948191635,0.0449632305448967,-5.7176984288932,0.0502300304906896,2.69297647437987,-0.0279719153373754,8,-0.616851717532356,2.78375580092439,6.16588559539378,2.74550299154158,2.55557263452444
231.3,35.4676198772113,0.0446342325143413,-5.72070876967253,0.0498051743963887,2.68971264252265,-0.0279337644191382,8,-0.616851717532356,2.64228964534678,6.10518242460647,2.60777274363468,2.48986243837201
231.4,35.4623379696885,0.0445042741489845,-5.71831343165803,0.0490666502108386,2.68971264249135,-0.0278946963226611,8,-0.616851717532356,2.64229754647143,6.10517734988734,2.60775780302626,2.4901424977324
231.5,35.4567791486941,0.0443981345663466,-5.72354986840012,0.048393674298281,2.68971264249135,-0.0278545852974549,8,-0.616851717532356,2.57219333583595,6.07902914188883,2.53912150742858,2.46332333022121
231.6,35.4494498774031,0.0441576078328194,-5.72535516263588,0.0479337510318172,2.68644936687599,-0.0278134066403224,8,-0.616851717532356,2.53720070915631,6.07914942506485,2.50426023461256,2.46007073334078
231.7,35.4442173944165,0.0442362483741544,-5.72285882748213,0.0473865523035209,2.68652788780544,-0.0277710112596442,8,-0.616851717532356,2.61714781516501,6.06162655688484,2.58497376909111,2.44329743681354
231.8,35.4394940281501,0.0440228343121428,-5.72589919823927,0.0470362599713321,2.68323038999259,-0.0277274760167057,8,-0.616851717532356,2.57825012618027,6.10551405537873,2.54376758077145,2.48427364761222
231.9,35.4347821487975,0.0438377922672832,-5.72888152170146,0.0469503738796318,2.67997279343321,-0.0276828360944168,8,-0.616851717532356,2.57824932355174,6.10550300571134,2.54393503420325,2.48105431244414
232.0,35.4300235213532,0.0436466056941297,-5.73192315394977,0.0470000905572222,2.67666357465514,-0.0276370165393194,8,-0.616851717532356,2.4733269551942,6.14044796785167,2.43734493739481,2.51226812860301
232.1,35.4200737641733,0.0434721349352588,-5.73235516906826,0.0468350104897527,2.6735165320984,-0.0275903655438924,8,-0.616851717532356,2.74727630590565,6.09570602935541,2.71380330103148,2.46607552356427
232.2,35.4173962528568,0.0434563373480869,-5.73122980771479,0.0465567464502482,2.67345995123637,-0.0275428759673615,8,-0.616851717532356,2.94718151113055,6.0695462309072,2.91506873864273,2.44103407903849
232.3,35.4126055291122,0.0431861168267882,-5.73426644712362,0.0463316177387635,2.67014376495799,-0.027494580383626,8,-0.616851717532356,3.01697795894438,6.06060078324291,2.98555990249989,2.4292135176911
232.4,35.40519759258,0.0429149697474918,-5.73602477223378,0.0464734891170753,2.66688528177557,-0.027445755104741,8,-0.616851717532356,3.01698077833476,6.06059179823522,2.98586282945674,2.42592280510706
232.5,35.3978227641308,0.0428192511934712,-5.73768612272212,0.0464964053359005,2.66369759839011,-0.027396756426933,8,-0.616851717532356,3.1569537381513,6.0518267491405,3.12640016849587,2.41470880421409
232.6,35.3929842368465,0.0427427776216292,-5.74071415035516,0.0461836821571116,2.6603715036295,-0.0273476973985239,8,-0.616851717532356,3.09280562826294,6.08695316278899,3.06033116695315,2.44659925154701
232.7,35.3855380305629,0.0425331608675828,-5.7424472856914,0.0461444821101221,2.65711634719422,-0.0272989020199207,8,-0.616851717532356,3.0279374099192,6.13059358908675,2.99333937875473,2.48711406473306
232.8,35.3807201857199,0.0423431691496573,-5.74536944895891,0.0461256865057734,2.65386243508406,-0.0272508201221706,8,-0.616851717532356,2.6587837928678,6.1664497218939,2.62256708139792,2.51776331712523
232.9,35.3736880136525,0.0421525551984376,-5.75238503237845,0.046045544609553,2.64735861913669,-0.0272036250805011,8,-0.616851717532356,2.6587879758091,6.16644140694282,2.62274751646428,2.51129001140613
233.0,35.3654882364978,0.0422647146820263,-5.75642379886975,0.045720179776245,2.64735861977289,-0.027157726229374,8,-0.616851717532356,2.23398059244956,6.21945970984412,2.19521420667685,2.56160243526645
233.1,35.3627850388694,0.0422073853426277,-5.75534163194419,0.0455411677613349,2.64726699541444,-0.0271135874425309,8,-0.616851717532356,2.23397959209477,6.21944835393474,2.19525809630052,2.56158426229093
233.2,35.3553512206136,0.0421534692314789,-5.75692397100728,0.0455146308411101,2.64410885236252,-0.0270716551856991,8,-0.616851717532356,2.18890963650471,6.20200936668711,2.15111239431847,2.54023689225165
233.3,35.3537318109863,0.0419463613096471,-5.75877985526692,0.0456428560939085,2.6375093704226,-0.0270322382746535,8,-0.616851717532356,2.17850931968234,6.18458579604889,2.1418084870201,2.51575725104297
233.4,35.345532033119,0.04177396769029,-5.76281862307838,0.0457244274545662,2.63750937001092,-0.0269957452981558,8,-0.616851717532356,2.17851031572677,6.18457703880829,2.14199188278246,2.51572084394401
233.5,35.3380718120148,0.0416228087349892,-5.76435763037362,0.0459143964825426,2.63436891906117,-0.0269625180535491,8,-0.616851717532356,2.19419395757733,6.14100984446159,2.16008749584518,2.4684053355382
233.6,35.3336028428514,0.0414844092537735,-5.75930251671863,0.0458764774944767,2.63135103482015,-0.0269329379005772,8,-0.616851717532356,2.19419281277421,6.14100214129,2.16021841299323,2.46540850470621
233.7,35.3285297151373,0.041342806924486,-5.7624329087298,0.0460905427111396,2.62788411047731,-0.0269073865228049,8,-0.616851717532356,2.224410960144,6.24561419052717,2.18532787109458,2.56851364920001
233.8,35.3235163159566,0.041215638226448,-5.76542346804395,0.0462913016862462,2.62452272826569,-0.0268860670547631,8,-0.616851717532356,2.42900360974133,6.227229097891,2.39091672516862,2.5482607575453
233.9,35.3182344084547,0.0413959073103486,-5.76302812998973,0.0461367243077149,2.62452272826569,-0.0268691785723064,8,-0.616851717532356,2.42900539435477,6.22722684796766,2.39072602232462,2.54831669796205
234.0,35.3132919348365,0.041447438365244,-5.76586238004581,0.0460161716625035,2.62128071553439,-0.0268569269892555,8,-0.616851717532356,2.7284429371966,6.17350192748727,2.69273117472038,2.49291446292805
234.1,35.3050921579408,0.0414999415801261,-5.76990114616308,0.0460087521278805,2.62128071648591,-0.026849408221096,8,-0.616851717532356,2.72844152579847,6.17349976481678,2.69267864186221,2.49291347568346
234.2,35.2998102504406,0.0416975284495195,-5.76750580810964,0.0460195405117118,2.62128071648591,-0.0268465936708049,8,-0.616851717532356,3.13353248176853,6.19136518495469,3.09661046692885,2.51341877297431
234.3,35.2948561437194,0.0416651135683999,-5.7703301047377,0.0461762061205572,2.61804069596187,-0.0268483026834692,8,-0.616851717532356,2.9795382448442,6.23540370259825,2.94050264213364,2.55388869840294
234.4,35.2899935643207,0.0414984531302203,-5.77868795260674,0.0463626171978497,2.61128827261187,-0.0268546334816725,8,-0.616851717532356,2.97953776293153,6.23540466132844,2.94068072107588,2.5470777005942
234.5,35.2800290714048,0.0415062197842732,-5.77856582795096,0.046180742169787,2.60847624608185,-0.0268651888954742,8,-0.616851717532356,3.03503218043069,6.27864732344583,2.99407420276441,2.58844289716523
234.6,35.2772840366237,0.0415042732150702,-5.77754450547588,0.0461355551563507,2.60833324990611,-0.0268798524222118,8,-0.616851717532356,3.03503027894783,6.27864897489676,2.99407516445637,2.58831740881794
234.7,35.2672735498098,0.0413531595457119,-5.78310079233254,0.0461237387881414,2.60187278669049,-0.0268980712748183,8,-0.616851717532356,3.15009858503259,0.0129322554858975,3.10846467433516,2.60013186614687
234.8,35.2622516905705,0.0413499396325567,-5.78586309322009,0.0460077718243412,2.5986460996171,-0.0269194658719541,8,-0.616851717532356,3.13490270289249,0.0042490467335563,3.09367352460251,2.5880713966021
234.9,35.2545779341762,0.0413384659968268,-5.78741702498659,0.0461219615090592,2.59542186177655,-0.0269434896705812,8,-0.616851717532356,3.13490097802439,0.0042522628480101,3.09368595452764,2.58481411331372
235.0,35.2468933367151,0.0413205333448575,-5.78896015403764,0.0460174994331975,2.59220013797038,-0.0269694988774716,8,-0.616851717532356,3.08400030229299,6.22642683820201,3.04571797663508,2.51957775417793
235.1,35.2442259291651,0.041322272158189,-5.79329939512403,0.0458351178365782,2.5886431997921,-0.0269968030547002,8,-0.616851717532356,3.08400305097929,6.22643268120453,3.04570180249998,2.51608491461781
235.2,35.2338713509177,0.0411924991307661,-5.79363231429466,0.045884891234284,2.58541832138923,-0.0270248064666663,8,-0.616851717532356,3.06382995799637,6.18279372701013,3.02783115001159,2.46857439166814
235.3,35.2332576454849,0.0412244964979525,-5.79634711825357,0.0456776775597123,2.5884736298966,-0.0270527202433054,8,-0.616851717532356,2.93383076372599,6.18314253074388,2.89777870429689,2.47131549364721
235.4,35.225540178843,0.0412716383771001,-5.79788240196377,0.0455315678023383,2.58524455104685,-0.0270796782038585,8,-0.616851717532356,2.93383287940456,6.18314866531351,2.89771344854187,2.46813932167745
235.5,35.2202582713451,0.0413159256347813,-5.79548706391141,0.0450696906038541,2.58524455104685,-0.0271048944881284,8,-0.616851717532356,2.80902605672172,6.18332779152076,2.77281484048076,2.46771441160927
235.6,35.2156323792253,0.0411232391702972,-5.79568282254937,0.0450113751525879,2.57879466403492,-0.0271275001516896,8,-0.616851717532356,2.80902651895134,6.18333250888418,2.77299821047032,2.46129759855084
235.7,35.2104896161026,0.0411026227341061,-5.79306687012094,0.0445000194854836,2.57897680756323,-0.0271466533593388,8,-0.616851717532356,2.80902846481061,6.18333688623758,2.77295796131957,2.4616670870166
235.8,35.2052424763272,0.0409384098839092,-5.79598652791711,0.0441974290849548,2.57557398353887,-0.027161578740187,8,-0.616851717532356,2.7383973368073,6.15733198561193,2.70374364045792,2.4315854161272
235.9,35.1976302415799,0.0407996570007433,-5.79724664800497,0.0437014573436294,2.57254670148935,-0.0271715923814213,8,-0.616851717532356,2.73840268198036,6.15733690377706,2.70380915844521,2.4287491095771
236.0,35.1949892878298,0.040534117486275,-5.79604897897824,0.0431315367126393,2.57254670148935,-0.0271758864412562,8,-0.616851717532356,2.40814409877019,6.13190494206391,2.37503971995558,2.4007187474966
236.1,35.1872238446043,0.0404965843747132,-5.7975227530503,0.0426310819580932,2.56933608159219,-0.027173882480428,8,-0.616851717532356,2.40815382130999,6.13191058757922,2.3749913503199,2.39771864255471
236.2,35.1819343994345,0.0401839103716141,-5.80042130572407,0.0421721558193348,2.56592975163798,-0.0271650408472939,8,-0.616851717532356,2.27815617630444,6.1320407582704,2.24524483983816,2.39349177791383
236.3,35.1792675196589,0.0400728485677305,-5.80451528897507,0.0416656526367102,2.56251774234013,-0.0271490392669809,8,-0.616851717532356,2.29755078715575,6.10572752956248,2.26592457437471,2.36380446165039
236.4,35.1714642448238,0.0399243792414167,-5.80596267673623,0.041324052299972,2.55930819673601,-0.0271254355331365,8,-0.616851717532356,2.29755319114545,6.10572253813787,2.26600508120215,2.3607505684634
236.5,35.1661823373235,0.0399760849360927,-5.80356733868278,0.0409849533611644,2.55930819673601,-0.0270940178053449,8,-0.616851717532356,2.31258470528526,6.05316326629486,2.2834886409807,2.30778451438824
236.6,35.1613873780061,0.0396032105298459,-5.80358496613838,0.0414359666355917,2.55289890752005,-0.0270547142823778,8,-0.616851717532356,2.31258416995662,6.05315429058831,2.28396497552165,2.30121705927654
236.7,35.1558433996329,0.0389692238141296,-5.80671822612695,0.042403828834318,2.54925793097317,-0.0270075106665423,8,-0.616851717532356,2.32282103906397,6.12299237718109,2.29154378823186,2.36803198997071
236.8,35.1504532223705,0.0381996215333509,-5.80959084195277,0.043393389787563,2.54582792515907,-0.0269526942736492,8,-0.616851717532356,2.55284524677304,6.12197297866931,2.52247216920688,2.36513268466993
236.9,35.1451713148686,0.0376476030397923,-5.80719550389853,0.0441786385164507,2.54582792515907,-0.0268905139857278,8,-0.616851717532356,2.55287204241911,6.12197436453193,2.52316207336074,2.36485035103632
237.0,35.1422173542506,0.0371257454327248,-5.81153563133079,0.0452652824893416,2.54216171603873,-0.0268215292027962,8,-0.616851717532356,2.93814346114603,6.08678008441613,2.91088911733769,2.32792629275175
237.1,35.1348410558509,0.0364622834571066,-5.80999312751025,0.046462400599232,2.53598549603119,-0.0267461225365695,8,-0.616851717532356,2.93815620291902,6.08677936133276,2.91179641430282,2.32138514269535
237.2,35.1293879300078,0.0360961824909285,-5.81284204812968,0.0472562190560307,2.53254429415108,-0.0266651049816,8,-0.616851717532356,3.09837995039799,6.15659844088457,3.0688139842949,2.38910593768558
237.3,35.1267469762562,0.0359906249478041,-5.81164437910229,0.0477687439728338,2.53254429415108,-0.0265793261717691,8,-0.616851717532356,3.11939967611499,6.20019329014782,3.0877509036907,2.43308572403462
237.4,35.1185472028471,0.0357050212252778,-5.81568314500237,0.0483384517158003,2.53254429571697,-0.0264896832949612,8,-0.616851717532356,3.11939733395791,6.20017864997303,3.08809467851602,2.43289720188775
237.5,35.1111297691771,0.035214091240099,-5.81405146954601,0.0489375946710333,2.52640281891536,-0.0263970884308324,8,-0.616851717532356,2.93621662795853,0.0309563035774572,2.89973255229975,2.54078925304091
237.6,35.1034060782083,0.034535155455917,-5.82487417916822,0.0497340944203911,2.51711779505022,-0.0263028362150929,8,-0.616851717532356,2.93620115558328,0.0309363430561707,2.9003958475148,2.53120814193256
237.7,35.0973504642017,0.0343333966394716,-5.83804739954556,0.050137794287069,2.51685522482631,-0.0262079621057547,8,-0.616851717532356,2.95177108118638,0.170407886476371,2.90958481909354,2.67221873520148
237.8,35.0939908678523,0.034278500451475,-5.84509374228384,0.050306724427438,2.51632802183622,-0.0261137904163544,8,-0.616851717532356,2.78641498817605,0.153218188878651,2.74506610768077,2.65327837603016
237.9,35.0860356896641,0.0339565496719983,-5.84638918621249,0.0505041969226038,2.51314560477582,-0.0260213646795622,8,-0.616851717532356,2.78639556921619,0.153195513856891,2.74535362270276,2.64999046026145
238.0,35.0780722929631,0.0337966862475196,-5.84767130153111,0.0506854260424287,2.50996734310657,-0.0259321230105274,8,-0.616851717532356,2.72969148608901,0.0221420550761176,2.69513662020355,2.51352614952853
238.1,35.0698725081289,0.0336105201740306,-5.85171006649459,0.0508471018645493,2.50996734248492,-0.0258470719740458,8,-0.616851717532356,2.72968411734103,0.022122875779222,2.69532397626456,2.51345047612463
238.2,35.0645906006337,0.0335885245532481,-5.8493147284434,0.0510226031393891,2.50996734248492,-0.0257675173445784,8,-0.616851717532356,2.78419358775996,6.20917927839293,2.7549104645237,2.41653738355452
238.3,35.0616420837397,0.0332188613660726,-5.8508413001682,0.0516264870262655,2.50306179408024,-0.0256944834961298,8,-0.616851717532356,2.97860130177268,6.18237082770572,2.95118856903005,2.38366348745134
238.4,35.0558425583257,0.0329921297482653,-5.85640191395424,0.0516502448569857,2.50277983416752,-0.0256290530662296,8,-0.616851717532356,2.97859927526344,6.18235711427604,2.95142069852884,2.38337227885385
238.5,35.0510050306409,0.032666689470981,-5.85089284160725,0.0515118237515467,2.49988848273638,-0.0255719681240748,8,-0.616851717532356,3.2328959425154,6.12120935072769,3.20940739540709,2.32039409656986
238.6,35.045392607504,0.032357154932827,-5.8536576895784,0.0512742261857335,2.49642975528475,-0.0255240478024001,8,-0.616851717532356,3.2328951903971,6.12119905633384,3.20967391650304,2.3170183237961
238.7,35.0400176479303,0.0324936439242601,-5.85608081647592,0.0504026512547659,2.49326141308268,-0.025486008532145,8,-0.616851717532356,3.2928839482703,6.11246854656503,3.26983273067906,2.30562133811664
238.8,35.0347357404326,0.0329807750121331,-5.85368547842358,0.0494688787225808,2.49326141308268,-0.0254581903309928,8,-0.616851717532356,3.37234950201035,6.08611145230461,3.35006577006189,2.27971935006912
238.9,35.032348737102,0.033313440818165,-5.85215249202026,0.0486265098202323,2.4935551482552,-0.0254410070484661,8,-0.616851717532356,3.37236429413755,6.08611625345473,3.34956432219655,2.28023575584831
239.0,35.0269706965829,0.0334538251212574,-5.85455814487007,0.0477398115875088,2.49039523478821,-0.0254346121234129,8,-0.616851717532356,3.34338445896941,6.07777776068713,3.32069811653283,2.26878143347964
239.1,35.0215852684671,0.0333801022554949,-5.85694993601592,0.0465815494377365,2.48723989335021,-0.0254389360334499,8,-0.616851717532356,3.34340192644476,6.07778756021385,3.32051604525796,2.26597169565993
239.2,35.0132843366112,0.0333802906476059,-5.85847619904077,0.0456546780713044,2.4837838256357,-0.0254536561199412,8,-0.616851717532356,3.07348917691849,6.11274575573284,3.04861325101211,2.2966293844513
239.3,35.0078800415365,0.0333197506209253,-5.86084358905805,0.044697134088407,2.48063394937527,-0.0254784827136807,8,-0.616851717532356,3.01769927681992,6.07794114991481,2.99447257611726,2.25840173689427
239.4,35.0070599196619,0.0334329590197625,-5.86189720129777,0.0433976417961495,2.47970156290168,-0.0255128054861476,8,-0.616851717532356,3.0177252504754,6.07796234931456,2.99407255268777,2.25788988119994
239.5,35.002468605322,0.0334019614600161,-5.85591896536676,0.0428347567621769,2.47717500425281,-0.025555950248942,8,-0.616851717532356,3.41641889491803,0.0199835352718774,3.38218990255961,2.4846043756768
239.6,34.9960351197192,0.0330388066464766,-5.8640721609717,0.0422217088263224,2.46992235173941,-0.0256069679868471,8,-0.616851717532356,3.4164120696147,0.0199983755808022,3.38255796357822,2.47755031802512
239.7,34.9913295342376,0.0330300025403112,-5.8609513864677,0.0414727871770373,2.4705693500363,-0.0256649745680996,8,-0.616851717532356,3.92158939548911,0.0991131473502698,3.88455755251103,2.55983401574738
239.8,34.9850094796896,0.0326946956585857,-5.86436824756219,0.0408919132811391,2.46644807142711,-0.0257286190808433,8,-0.616851717532356,4.08137761824917,0.0901521512675663,4.04508243017924,2.54720037495406
