t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
265.1,22.1068434874065,0.293415914957964,-2.92504876370166,-0.0429889619849693,-1.02915386914957,0.0328974315568815,10,0.340391564016454,2.16110486058052,3.21029778166957,2.45175924230851,2.15542633808845
265.2,22.1184824365378,0.293618962888802,-2.9571676707518,-0.0432360120886677,-1.02640020055868,0.0330340646981109,10,0.340391564016454,2.19978313211326,3.16644296004773,2.49281997299121,2.11977089858839
265.3,22.1320867207377,0.293695769569167,-2.98344597596154,-0.0436993759573664,-1.02286286014327,0.0331706116912938,10,0.340391564016454,2.19978455295953,3.16647371385152,2.49289370791624,2.12314938932281
265.4,22.1447573588998,0.294149391173404,-3.01032014046294,-0.0444259877394249,-1.01855221508579,0.0333074312304972,10,0.340391564016454,2.28139312790978,3.2187008793767,2.57218660000818,2.17411003435877
265.5,22.1608248248135,0.294990207431725,-3.03511879017658,-0.0444102962652091,-1.01702140053407,0.0334450473953327,10,0.340391564016454,2.28140075488207,3.21873086421945,2.57303185063955,2.17565701365805
265.6,22.1727381280796,0.295625991238677,-3.05966385593022,-0.0445917417282645,-1.01424509216443,0.0335839510461387,10,0.340391564016454,2.22177668680009,3.25376613327643,2.51181534425126,2.20869311405041
265.7,22.1812528115844,0.295785627529832,-3.08635618127899,-0.045407663600991,-1.00866148159579,0.0337243973305265,10,0.340391564016454,2.17499168999961,3.20180732453912,2.46839143010308,2.16756306064515
265.8,22.1935227323295,0.296001947836645,-3.11817105367328,-0.0451504167789816,-1.00639429614683,0.0338667208954684,10,0.340391564016454,2.17498639857702,3.20184074738182,2.4686167095097,2.16996021225737
265.9,22.2067203180847,0.296547262078593,-3.14940488918915,-0.0447797788794282,-1.00489149453283,0.034010997654623,10,0.340391564016454,2.09643195795464,3.22830282537954,2.3891083361757,2.1939760980915
266.0,22.2194742622546,0.297104994243356,-3.17635740309572,-0.04535335959245,-1.00060114949598,0.0341573764180669,10,0.340391564016454,2.09643740584083,3.22833816581553,2.38963717670923,2.19804430870534
266.1,22.2288953766269,0.297696049704398,-3.20259180694674,-0.0461015062721249,-0.995723309170266,0.0343058519761108,10,0.340391564016454,2.11658715821207,3.26335317580846,2.40796300899126,2.23359313615609
266.2,22.2450491505423,0.298201280865379,-3.22739401359688,-0.0457288738763616,-0.994242094840808,0.0344562621625675,10,0.340391564016454,2.10022630293474,3.22882976596028,2.39447190217252,2.20469817162793
266.3,22.2595988842781,0.298335579274107,-3.25617765620457,-0.0464538889252805,-0.989215953296265,0.0346083738996634,10,0.340391564016454,2.10022887096241,3.22886717776644,2.39456608133808,2.20945143624298
266.4,22.2746387141434,0.298586278271575,-3.28918067524798,-0.0463570824232089,-0.987028042934461,0.0347617935863617,10,0.340391564016454,2.1777978708072,3.32434351900852,2.46510382864078,2.29678637088908
266.5,22.2883405472581,0.298641256144812,-3.31563355749645,-0.0470550959724787,-0.983482843516348,0.0349161407864122,10,0.340391564016454,2.17781788150643,3.32437800218909,2.46506966660561,2.30007961459607
266.6,22.3029040235544,0.298960287733359,-3.34153056077022,-0.0475305339611149,-0.980653631331145,0.0350708610312565,10,0.340391564016454,2.01784014282998,3.34203994386685,2.30387657581093,2.31530242873563
266.7,22.3157590665464,0.299417886695753,-3.36859444687822,-0.0480427602430637,-0.97637970509235,0.0352253706111532,10,0.340391564016454,2.12282822895163,3.34107886031688,2.40922377210337,2.32049815187202
266.8,22.3312756652773,0.299607470570411,-3.39687362596228,-0.0483635786998397,-0.972110800617649,0.0353788488672794,10,0.340391564016454,2.12283505585989,3.34111378703505,2.40937201932481,2.32465321769311
266.9,22.3450046858958,0.299636061551968,-3.42339972135788,-0.0484185925129397,-0.968552769624191,0.0355306040205196,10,0.340391564016454,1.89921949076762,3.38547878807202,2.18166028459384,2.36217834052581
267.0,22.3591870763989,0.299804364366611,-3.45405382786274,-0.0476230895513116,-0.967847064817392,0.0356799422033512,10,0.340391564016454,1.89923225079717,3.38551904836291,2.18199020426615,2.36326201377629
267.1,22.3729282618649,0.299957501214169,-3.48059792305189,-0.0475764136632269,-0.964288908523582,0.0358259316123821,10,0.340391564016454,1.84434822326665,3.42807656402767,2.12275697444946,2.40229518782643
267.2,22.3858580984269,0.300184130496738,-3.50773170989948,-0.0479654870225528,-0.960030493082553,0.0359678898016125,10,0.340391564016454,1.72029567615398,3.4562881281582,1.99581754375056,2.42676607442989
267.3,22.3983686413116,0.300006108650127,-3.53082783951712,-0.0490998795854938,-0.952903190223026,0.0361049426914059,10,0.340391564016454,1.72031271228904,3.45632370918452,1.99538646134577,2.43339360939743
267.4,22.4121409743364,0.299842720189928,-3.55744326868618,-0.0493127159849679,-0.949334210685897,0.0362362608232642,10,0.340391564016454,1.40954422138668,3.39769925851841,1.691760143063,2.3751742696061
267.5,22.4214917069443,0.299743346981253,-3.58417042723863,-0.0500479801271707,-0.944221861618734,0.036361100970307,10,0.340391564016454,1.40956247967754,3.39773718106778,1.69154139422583,2.37990236472349
267.6,22.4371232896375,0.299989882820758,-3.61260900023044,-0.0561456135780223,-0.939954648381693,0.0364789692670657,10,0.340391564016454,1.38113846560181,3.27859983870293,1.6738602310152,2.28082443855921
267.7,22.4561394119792,0.300597014328355,-3.63859322915288,-0.0606320025013901,-0.938606974115824,0.0365891843170505,10,0.340391564016454,1.30089652682962,3.29659869236103,1.59267422295679,2.29105612885071
267.8,22.4706104363744,0.300874381059936,-3.66366583617563,-0.0666521482565898,-0.930776011350875,0.0366912586341422,10,0.340391564016454,1.30081324425202,3.29671454247672,1.59244388626095,2.29516833602005
267.9,22.4844319421965,0.3014462607914,-3.69038574217306,-0.0707793668002435,-0.927191732189955,0.0367849815824312,10,0.340391564016454,1.25483003776066,3.18251839165165,1.55610416854287,2.20179467251959
268.0,22.4990100336546,0.301857950916814,-3.71655726851977,-0.0745168088696276,-0.924259900243065,0.0368701579961249,10,0.340391564016454,1.25480916840463,3.1825746553424,1.55656768519719,2.20236393619751
268.1,22.5135848376485,0.302073100491729,-3.74274675011531,-0.0777046226598081,-0.921318681337835,0.0369466467726741,10,0.340391564016454,1.23194228615955,3.03480303119877,1.54202396183351,2.08418125458658
268.2,22.5293200022544,0.302169134473897,-3.77128224062563,-0.0810348926383616,-0.91706905788898,0.0370146410302063,10,0.340391564016454,1.23196325236762,3.03483229476365,1.54256960310413,2.08632085260266
268.3,22.5446119022697,0.302739214229108,-3.79373180728873,-0.0827334139520333,-0.917069057887098,0.0370742258251042,10,0.340391564016454,1.23200050953782,3.03485351719411,1.54336480078194,2.08530040652868
268.4,22.55702211229,0.302932511684371,-3.82487763501717,-0.0864029724717759,-0.9098676349376,0.0371258245025139,10,0.340391564016454,1.2600641366427,2.96352990973165,1.57450284471025,2.03368747214834
268.5,22.5728116428585,0.303312762823187,-3.85345904195809,-0.0887677447032441,-0.905628474586277,0.0371698558893231,10,0.340391564016454,1.26011418173804,2.96354561372147,1.57533716686336,2.03651558566355
268.6,22.4972658131795,0.294755184217987,-3.95345196374147,-0.11632525569388,-0.816868797910458,0.0372070495643484,10,0.340391564016454,1.24016582084271,2.92015674530129,1.55460845395635,2.07186895707356
268.7,22.5182097993418,0.294972567397088,-3.98163135301904,-0.117570777484952,-0.814691371328562,0.0372380367765673,10,0.340391564016454,1.21522261836358,2.92067707586397,1.5301277813369,2.07319782032674
268.8,22.536403409164,0.295020594583021,-4.01243215531629,-0.119424832307849,-0.809860667224876,0.0372638021525261,10,0.340391564016454,1.21526891358213,2.92068251942447,1.5306374278506,2.07687158269498
268.9,22.5564246316457,0.295554995870083,-4.03780351237267,-0.119982422072182,-0.809327697317973,0.0372852940422915,10,0.340391564016454,1.23451207557051,2.8595244923921,1.55256122489121,2.02892730099042
269.0,22.5676994968641,0.293937554139732,-4.06783852889011,-0.121884134218,-0.802884442283808,0.0373035987724087,10,0.340391564016454,1.23454968646904,2.8595300965294,1.55158548985682,2.03389465785108
269.1,22.584689264194,0.29134312859468,-4.08879389634403,-0.122612241485929,-0.799129610424651,0.037319835670094,10,0.340391564016454,1.31832453479539,2.78849709725256,1.63451218121211,1.98060856494412
269.2,22.5987757261908,0.287457273428428,-4.11619739377441,-0.122943243829899,-0.795375233174659,0.0373351212542583,10,0.340391564016454,1.3183513640007,2.7885058082981,1.63099579044528,1.98333632737312
269.3,22.6161826756419,0.283025004488619,-4.14036039876009,-0.122171333054893,-0.79486084303869,0.0373506768339604,10,0.340391564016454,1.31836936440727,2.78851652247621,1.62657870441789,1.98333571129726
269.4,22.6345400224577,0.277022646553902,-4.17119205377376,-0.122043809045744,-0.790097384723867,0.0373676634150406,10,0.340391564016454,1.35715321410454,2.7179288976511,1.66015388858779,1.92941789674113
269.5,22.6488189034065,0.269841262123017,-4.19495785487031,-0.122037873969448,-0.783616622207492,0.0373872984764219,10,0.340391564016454,1.35716634020139,2.71794040703047,1.65360755206501,1.93413055739748
269.6,22.6634698556609,0.262878495798366,-4.2219094299049,-0.11536071833509,-0.780364385409445,0.0374106891632339,10,0.340391564016454,1.61494580190588,2.69782836949352,1.90258678685076,1.9220357497451
269.7,22.6876208424885,0.255073960332912,-4.24352352451908,-0.108775979475159,-0.778395479752884,0.037438897359717,10,0.340391564016454,1.61470480672666,2.69782447291148,1.89273252124321,1.92540585863498
269.8,22.7067247502731,0.246423699833288,-4.26986121794637,-0.102274561266309,-0.776932495678889,0.0374728794258815,10,0.340391564016454,1.61454048509537,2.69782231329376,1.88215068854714,1.92805641095841
269.9,22.7209346746493,0.236857705706746,-4.29730902919394,-0.0967418174799862,-0.773217271098079,0.0375134973417116,10,0.340391564016454,1.79719384169426,2.767432810173,2.05420445583038,1.99251390801157
270.0,22.7209346746493,0.227165507300932,-4.29730902919394,-0.0902597729655257,-0.773217271098079,0.0375614932115081,10,0.340391564016454,1.79711525514335,2.76744845404413,2.0428187330311,1.99374301083905
270.1,22.7209346746493,0.217120836853706,-4.29730902919394,-0.0842454279032415,-0.773217271098079,0.0376174540093858,10,0.340391564016454,1.79709990374923,2.76746697164224,2.03127772188944,1.99471045013347
270.2,22.7209346746493,0.206641844325905,-4.29730902919394,-0.078338358569205,-0.773217271098079,0.0376816628700265,10,0.340391564016454,1.79709259794343,2.76748827939156,2.01937256546768,1.99556356604883
270.3,22.7209346746493,0.214834224910835,-4.29730902919394,-0.0768736983321418,-0.773217271098079,0.0377545193657932,10,0.340391564016454,1.79691251338587,2.76748405589808,2.0264513974117,1.99771986846289
270.4,22.7209346746493,0.222274661281149,-4.29730902919394,-0.0755293802367684,-0.773217271098079,0.0378361054664192,10,0.340391564016454,1.796809445312,2.76748397691085,2.03288107802913,1.99967537886344
270.5,22.7209346746493,0.229259321423007,-4.29730902919394,-0.0741667729046188,-0.773217271098079,0.0379263974256103,10,0.340391564016454,1.79674137701802,2.76748768044713,2.03888571099404,2.00154920748226
270.6,22.7209346746493,0.235498986392317,-4.29730902919394,-0.0728221240046692,-0.773217271098079,0.0380250789749085,10,0.340391564016454,1.79671142360185,2.76749670951663,2.04420761790132,2.00327632982986
270.7,22.7209346746493,0.24115079776509,-4.29730902919394,-0.0720860699300833,-0.773217271098079,0.0381318002959338,10,0.340391564016454,1.79675258216745,2.76751486831851,2.04920179375116,2.00461729166299
270.8,22.7209346746493,0.246174188303398,-4.29730902919394,-0.0712809287038644,-0.773217271098079,0.0382459156669025,10,0.340391564016454,1.79679814666205,2.76753717046555,2.05358724807108,2.00587693491362
270.9,22.7209346746493,0.250646219653467,-4.29730902919394,-0.0704364177552265,-0.773217271098079,0.0383666701593586,10,0.340391564016454,1.79684654442332,2.76756317049341,2.05744596423995,2.00705638739381
271.0,22.7209346746493,0.256127792442291,-4.29730902919394,-0.0697694922725052,-0.773217271098079,0.0384931786237533,10,0.340391564016454,1.79688475578282,2.76758989977747,2.06231259852067,2.00832392486039
271.1,22.7209346746493,0.262615882764041,-4.29730902919394,-0.0693521303502893,-0.773217271098079,0.0386244483331739,10,0.340391564016454,1.79691908238694,2.76761766569994,2.06821043331395,2.00964375454736
271.2,22.7209346746493,0.270037109320437,-4.29730902919394,-0.0693869497982578,-0.773217271098079,0.0387592334547349,10,0.340391564016454,1.79696145602858,2.76764753983907,2.07514227212925,2.01090940707242
271.3,22.9473048053133,0.273018587792535,-4.63940743227809,-0.0880348753378024,-0.70646429296349,0.0388963703009113,10,0.340391564016454,1.91826178917097,2.87247411515429,2.20600852364895,2.16042361599381
271.4,22.9663525332386,0.28148056576277,-4.67035514944431,-0.0904113062611047,-0.70196974024572,0.0390345411437281,10,0.340391564016454,2.02325482201087,2.86365268926839,2.31980207513937,2.1574823598485
271.5,22.9865695786714,0.290765665085998,-4.69562205654056,-0.0919829462501687,-0.701583852587295,0.0391724774689493,10,0.340391564016454,2.02326417762585,2.86370900123209,2.32909275243161,2.15838172910938
271.6,23.0016477414754,0.299822810783193,-4.71971020971651,-0.0953082736753267,-0.69531491615463,0.0393087693127615,10,0.340391564016454,1.72637151293462,2.73302516146404,2.04052704769606,2.05326835606263
271.7,23.0188256791748,0.309613899038442,-4.74864073904449,-0.0980264501790154,-0.691604965617578,0.0394419805875181,10,0.340391564016454,1.72638424725058,2.73304095957227,2.05056773645154,2.05759365198379
271.8,23.0386061451203,0.320163499776607,-4.77155208026225,-0.101083826330028,-0.687531397760335,0.0395708156820167,10,0.340391564016454,1.60999714369114,2.69002813326532,1.94357782957235,2.02764592104305
271.9,23.0534128001496,0.331035165397755,-4.79617560585962,-0.105657085951913,-0.680853541987985,0.0396939379444583,10,0.340391564016454,1.65882408091539,2.58432048929643,1.99819626571983,1.94631078185579
272.0,23.07357612642,0.342725787073947,-4.81871067267721,-0.109419820534374,-0.677152588992783,0.0398101138313035,10,0.340391564016454,1.65884443223556,2.58435919695051,2.01019773003624,1.95126973640217
272.1,23.0938338997842,0.35497678138869,-4.84394877622228,-0.11199565389187,-0.676800314691274,0.0399182299546896,10,0.340391564016454,1.77305516866256,2.5398839539643,2.13246462472617,1.91412377313718
272.2,23.1111041794247,0.36710304021588,-4.87292126062345,-0.115804132902725,-0.673108418700548,0.0400172087969065,10,0.340391564016454,1.77306671216219,2.5399137119764,2.14476750315265,1.91928051460557
272.3,23.1310611980653,0.36104928686762,-4.89854027800867,-0.112687435339758,-0.67241722726027,0.040106150973389,10,0.340391564016454,1.85813031373271,2.55752586528125,2.22449981299613,1.93243601341292
272.4,23.1486188600414,0.354713394808976,-4.92445530072739,-0.11165925293344,-0.665736410798998,0.0401842866605202,10,0.340391564016454,1.87338894951734,2.56612005588628,2.23448666934093,1.94493584322477
272.5,23.1638541585875,0.349117021748932,-4.94886586107677,-0.11098219075593,-0.659361502878836,0.0402511157511543,10,0.340391564016454,1.87339584341786,2.56613830291758,2.22930205892964,1.95031347207694
272.6,23.1817419005624,0.344331837847335,-4.96728523115327,-0.110517965668452,-0.652628574532494,0.0403060879429843,10,0.340391564016454,1.80733874125247,2.56553495839604,2.15888217317929,1.95693204898286
272.7,23.2020332826087,0.340288165027331,-4.98989892630104,-0.10876634342765,-0.648939586772985,0.040348966575906,10,0.340391564016454,1.80733258557252,2.56554626007759,2.15450219075629,1.96037930233775
272.8,23.2268082815278,0.336687258403545,-5.0185657546417,-0.106335494041839,-0.647689784048368,0.0403796291288155,10,0.340391564016454,1.82194544942017,2.59173493556174,2.16673907205514,1.9834694806595
272.9,23.2439848119453,0.332851214893463,-5.05264793749098,-0.106077021915884,-0.640668381659169,0.040398143451828,10,0.340391564016454,1.83239215260973,2.60046521354732,2.17429920892356,1.99689465198774
273.0,23.2669422420453,0.329990449815507,-5.07903572204979,-0.103700595080195,-0.640367708322677,0.0404047347213778,10,0.340391564016454,1.83240920699149,2.60046783051989,2.17065178535599,1.99751919374303
273.1,23.2871338078906,0.326826992245697,-5.09942129601909,-0.104041232208645,-0.633064528961543,0.0403997979537216,10,0.340391564016454,1.88190716308663,2.62584701003073,2.21910600983848,2.02467958088091
273.2,23.3075457133525,0.324227926771212,-5.12204504618592,-0.10280470787162,-0.629420244961044,0.0403839538084246,10,0.340391564016454,1.8819241335865,2.62584800769742,2.21624457487374,2.02827285086736
273.3,23.3228657452931,0.321134834813236,-5.14454947295518,-0.103723040568319,-0.619327955239129,0.0403578158931224,10,0.340391564016454,1.8275689729898,2.59104908010332,2.15742322881056,2.00867655868745
273.4,23.3433398080828,0.318812796629992,-5.16720948496058,-0.102529978760183,-0.615688501315301,0.0403223022995588,10,0.340391564016454,1.79437180026685,2.63589843048583,2.12437548655938,2.05073033146132
273.5,23.3633426464494,0.315401750784531,-5.19781119142176,-0.101093204420099,-0.611793995562568,0.0402783014765016,10,0.340391564016454,1.79438348950159,2.63588930246644,2.12069597217294,2.05448372290462
273.6,23.38613097615,0.313952025134009,-5.22446187081241,-0.0991518855685954,-0.611275337385332,0.0402268107262635,10,0.340391564016454,1.57504812094572,2.67273172862192,1.90111177289089,2.08959392094141
273.7,23.4092517991953,0.313100953769047,-5.24568432780824,-0.096378973824266,-0.614367696068573,0.0401689753714124,10,0.340391564016454,1.57507511880361,2.67271481467042,1.89917315049654,2.08761722004631
273.8,23.4275116148995,0.311280803137585,-5.26432817108642,-0.0967920906879056,-0.607662247815586,0.0401059210376724,10,0.340391564016454,1.4898603862496,2.7159689000473,1.81419279052093,2.13058783197017
273.9,23.4430912509505,0.309572997267569,-5.28917334296948,-0.0967104925783989,-0.601185027153431,0.0400387711202366,10,0.340391564016454,1.4344835852134,2.7081178489242,1.75696801720476,2.13102054591416
274.0,23.4638737179328,0.307748778349324,-5.30941593550724,-0.0968812729445494,-0.594202155240519,0.0399688058593898,10,0.340391564016454,1.4345043882534,2.7080994505905,1.75538068932624,2.13748453922596
274.1,23.484205686857,0.306321584798823,-5.33974173418489,-0.0962750135550379,-0.590596713073016,0.0398971128556029,10,0.340391564016454,1.41572691387273,2.73475505663751,1.73585190202714,2.16307689099214
274.2,23.5073312814376,0.305187707021971,-5.35869884089554,-0.0948686269481286,-0.590137479773586,0.0398248688700783,10,0.340391564016454,1.41576061536234,2.73473392490107,1.73428606296678,2.16402172734592
274.3,23.5279704821437,0.303909137283628,-5.3813851791445,-0.0943353764110855,-0.586548280752178,0.039753102110129,10,0.340391564016454,1.30994544451094,2.79415445360531,1.62825494962837,2.21669377221554
274.4,23.5465084686082,0.302913739653561,-5.40208941866996,-0.0938515972488461,-0.58362392860918,0.039682817690819,10,0.340391564016454,1.28895665467051,2.77667109424099,1.60590259110837,2.20578422720658
274.5,23.5465084686082,0.302505379678629,-5.40208941866996,-0.0922304652769109,-0.58362392860918,0.0396149733977675,10,0.340391564016454,1.28897785905879,2.77665517314836,1.60497923762191,2.2066324937422
274.6,23.5833476926626,0.301347799545089,-5.44199131732291,-0.0934942819472695,-0.573689713250425,0.0395503546952544,10,0.340391564016454,1.21737470057825,2.80150732576177,1.53305831843958,2.23590245892815
274.7,23.6043965250833,0.300299470612008,-5.46769067415382,-0.0952547268234526,-0.563310633805226,0.0394897824636864,10,0.340391564016454,1.21740003581862,2.80149134529971,1.53265852997109,2.2449582496102
274.8,23.6274639656618,0.300346454468312,-5.49396651831767,-0.0944996520276512,-0.56311797122636,0.0394336993267798,10,0.340391564016454,1.23354082668259,2.76779136276397,1.54813190303044,2.21870492755183
274.9,23.6508676615896,0.300058744077552,-5.51791486384108,-0.0945167479990004,-0.559537970308334,0.0393825915560003,10,0.340391564016454,1.20965240993314,2.78661884420271,1.52424614136586,2.23736908176737
275.0,23.6716510159471,0.299798613638208,-5.54066714941515,-0.0943959975914964,-0.55596465755205,0.0393368511264099,10,0.340391564016454,1.20967187192067,2.78660436743633,1.52397077702869,2.24094745857149
275.1,23.6899471881376,0.297972374028611,-5.56200715910134,-0.0936127680825358,-0.552575313520858,0.0392966348441007,10,0.340391564016454,1.13074460578603,2.70161334631682,1.44112567058938,2.17836368008486
275.2,23.7082551863914,0.296443566808164,-5.58335939220658,-0.0931899866447361,-0.549183037617117,0.0392619842872461,10,0.340391564016454,1.13076477870253,2.70160332815878,1.43956282113087,2.18159205148252
275.3,23.7269742455529,0.293320311070974,-5.60245279997656,-0.0934800028692485,-0.542389989712954,0.0392328829703455,10,0.340391564016454,1.19068558911451,2.66698985255054,1.49544210704889,2.15866998301433
275.4,23.7484336408191,0.288845968592904,-5.62837149387545,-0.0945310454209688,-0.532031117198151,0.0392091310854032,10,0.340391564016454,1.15071730559661,2.66758823241924,1.45190721478731,2.16846894680254
275.5,23.7770716826166,0.288446341460859,-5.65511276151832,-0.0940334485596369,-0.528196529889274,0.0391903673717492,10,0.340391564016454,1.15070978149742,2.66757945311036,1.45133740221882,2.17249046864882
275.6,23.8051668555752,0.290134540590778,-5.67852856889257,-0.0923572283103228,-0.531291415262144,0.0391762929324827,10,0.340391564016454,1.18020978539131,2.64988715795719,1.48088151378903,2.15615923684318
275.7,23.8281690784533,0.291264715209962,-5.70493292873039,-0.0911100286355141,-0.530998400826667,0.039166306614913,10,0.340391564016454,1.18019792057016,2.64987999814281,1.4813530737671,2.15754052115708
275.8,23.8438690855832,0.290455620107698,-5.73239574880908,-0.0902796047033048,-0.527911185866494,0.0391598964165169,10,0.340391564016454,1.08502526375704,2.62456923978398,1.38395820922583,2.14375275104508
275.9,23.8628793559949,0.287851806297847,-5.75139749074433,-0.0902033099260438,-0.521276923738817,0.039156481882909,10,0.340391564016454,1.13000867710555,2.62405388429503,1.42651497404434,2.14771559173108
276.0,23.8867862729105,0.287085402121252,-5.76774998463558,-0.0888248315782255,-0.517756734338331,0.0391553759704649,10,0.340391564016454,1.1299620551907,2.62404920855176,1.42520567403937,2.15185646763948
276.1,23.8867862729105,0.285472710373647,-5.76774998463558,-0.0877556464843909,-0.517756734338331,0.039155901048807,10,0.340391564016454,1.05347091464625,2.53083478394096,1.34111123508922,2.08167236808101
276.2,23.9103503352342,0.286818147323634,-5.79188708368382,-0.088380019677316,-0.514121016258679,0.0391572527923629,10,0.340391564016454,1.05348631189916,2.53084944414065,1.34258518754185,2.08543417213681
276.3,23.9103503352342,0.288487865704899,-5.79188708368382,-0.0877612045105016,-0.514121016258679,0.039158843794161,10,0.340391564016454,0.988420976851238,2.53464460109708,1.27906068191614,2.09293950144308
276.4,23.9103503352342,0.289879483997445,-5.79188708368382,-0.0865488893139653,-0.514121016258679,0.0391599726698648,10,0.340391564016454,0.988405001644633,2.53472771513232,1.27964148262926,2.09437673266374
276.5,23.9648082283437,0.291219772568548,-5.82856510933325,-0.0836813087508671,-0.521332131003701,0.0391599446750888,10,0.340391564016454,0.929022679281016,2.57132239813222,1.22269156690889,2.12108907931028
276.6,24.0205313552773,0.288282922539802,-5.89587169777642,-0.0890080622381416,-0.499452663762417,0.039158221063997,10,0.340391564016454,0.868358716072398,2.52801216561923,1.15931534967969,2.10912612232534
276.7,24.0462572281866,0.289880343454938,-5.9091029288904,-0.0881008972989707,-0.4984549475008,0.0391541408769665,10,0.340391564016454,0.868340390306484,2.52806352628568,1.16023165141087,2.1115405912386
276.8,24.0462572281866,0.291676862186293,-5.9091029288904,-0.0869975120773717,-0.4984549475008,0.0391473215050326,10,0.340391564016454,0.86832671629331,2.52812449104582,1.16122338910594,2.11319372074645
276.9,24.0462572281866,0.292099273149122,-5.9091029288904,-0.0860744321144447,-0.4984549475008,0.0391372536920322,10,0.340391564016454,0.88069354946123,2.34531407944026,1.15634526476644,1.97582563416859
277.0,24.0977664730055,0.29247344575623,-5.935468246694,-0.0857795573169794,-0.496538293622296,0.0391235804349767,10,0.340391564016454,0.88070828798955,2.34531299478139,1.15646040059984,1.97813690426288
277.1,24.0826010017564,0.290956049495055,-5.96423334561238,-0.0916365451524746,-0.473829682477454,0.0391061867980717,10,0.340391564016454,0.880715970347008,2.34532281245781,1.15890267134123,1.99606289174866
277.2,24.1522774980033,0.28982025240486,-6.02811563635163,-0.090668454762293,-0.473030827297456,0.0390847768221859,10,0.340391564016454,0.955502262046394,2.35273871184091,1.2324622688173,1.99506778815732
277.3,24.1764943803688,0.292428995091708,-6.04439451041506,-0.0908518184365635,-0.469658815856921,0.0390592555690132,10,0.340391564016454,1.11278710165324,2.27917144625385,1.38191001296909,1.92781569845929
277.4,24.2025154262273,0.29501361016261,-6.05713720321971,-0.0903108537020669,-0.469059035089806,0.039029660515626,10,0.340391564016454,1.31329478008294,2.12884075866637,1.55953596183963,1.79006447653313
277.5,24.2180681385737,0.293150534628177,-6.08438978780966,-0.0937394406390091,-0.456203735876718,0.0389960823962791,10,0.340391564016454,1.31332570500781,2.12884060974005,1.56101646059281,1.80058984742404
277.6,24.2180681385737,0.294686851338668,-6.08438978780966,-0.0918654536314363,-0.456203735876718,0.0389585973215104,10,0.340391564016454,1.39779515818096,2.07509951100961,1.63486685558414,1.75005437721207
277.7,24.2921950204002,0.295257947030288,-6.13223421813165,-0.0895697513959891,-0.461958803428626,0.0389174629925744,10,0.340391564016454,1.39783161562788,2.07510107124958,1.63337658434344,1.74540630474942
277.8,24.3131155254539,0.294144528313113,-6.16200497163941,-0.093302318109741,-0.449053183989656,0.0388729701890569,10,0.340391564016454,1.39786466124996,2.07510905051076,1.63573497365073,1.75640148107449
277.9,24.3091490580899,0.296365835551056,-6.17030412405486,-0.0952918382288602,-0.442629776386449,0.0388252776534571,10,0.340391564016454,1.27824961336393,2.13699256509279,1.5308324299007,1.82482211494797
278.0,24.3361377297537,0.298481326345192,-6.18784735045167,-0.0963631343454855,-0.439256204836368,0.0387748020221447,10,0.340391564016454,1.27828205381146,2.13699032325746,1.53303105075288,1.82879573101573
278.1,24.3361377297537,0.302157465529111,-6.18784735045167,-0.0953117210906324,-0.439256204836368,0.0387220026212678,10,0.340391564016454,1.27827275957058,2.13696259762515,1.53460970771554,1.83106522891964
278.2,24.3361377297537,0.302593912446471,-6.18784735045167,-0.0934502172535034,-0.439256204836368,0.0386672022347874,10,0.340391564016454,1.213770196308,2.16417067540314,1.47413156583717,1.86018052230042
278.3,24.4059492290285,0.302502990463775,-6.23026152003934,-0.0939380754585918,-0.432416025836779,0.0386107715969893,10,0.340391564016454,1.21378150533929,2.16415025995489,1.47445595424189,1.86674165240106
278.4,24.4059492290285,0.303009273868541,-6.23026152003934,-0.0928038016736985,-0.432416025836779,0.0385531031997882,10,0.340391564016454,1.10385891108855,2.1740591262296,1.36669939596222,1.88633153766433
278.5,24.3999674463591,0.301321022857932,-6.24339530361727,-0.0939520027943361,-0.422337882888589,0.0384946326397305,10,0.340391564016454,1.10387286412977,2.17403739095734,1.36641571460468,1.8949169150444
278.6,24.5106349640023,0.302952910106405,-6.30132725495087,-0.0897322797073853,-0.432213253480478,0.0384357549438111,10,0.340391564016454,1.00322067508147,2.11455694921606,1.25518273109644,1.85289720449125
278.7,24.5009111862346,0.300750373761597,-6.32287194571753,-0.0938412188896817,-0.415706518444134,0.0383767663651897,10,0.340391564016454,1.00325995433555,2.11454731940575,1.25687208022625,1.8659129155357
278.8,24.4969458973912,0.298032944523976,-6.33193939976107,-0.0947350972069714,-0.408795487157383,0.0383181005850736,10,0.340391564016454,0.998644925640346,2.14071461825649,1.25544328751452,1.89188895638171
278.9,24.5479996537849,0.298400782018486,-6.35998526219284,-0.0942631468688224,-0.405683062698054,0.0382598947327286,10,0.340391564016454,0.988886528803741,2.16771481112271,1.24993520893313,1.91785462938162
279.0,24.5975065322867,0.298282374758698,-6.38473744135144,-0.0948857138423116,-0.399284471518515,0.0382024501508692,10,0.340391564016454,0.98890675314532,2.16769655228264,1.25032867642842,1.92382766797064
